pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.527, 94.7, -4.3, 95.0, -6.0, -5.5, -5.6, 1001.1, 0.0, -6.0, 905.0, 0.0,2022-11-25 00:00:00, 10.0, 9.53, 905.0,47
None, -5.935, 94.1, -4.3, 94.0, -7.0, -5.9, -5.9, 1001.1, 0.0, -7.0, 905.0, 0.0,2022-11-25 01:00:00, 10.0, 9.51, 905.0,47
None, -6.972, 95.4, -4.3, 95.0, -8.0, -7.0, -7.1, 1002.3, 0.0, -8.0, 906.0, 0.0,2022-11-25 02:00:00, 10.0, 9.59, 906.0,47
None, -7.85, 95.3, -4.3, 95.0, -8.0, -7.9, -7.9, 1002.5, 0.0, -8.0, 906.0, 0.0,2022-11-25 03:00:00, 9.0, 9.4, 906.0,47
None, -8.26, 96.0, -4.3, 96.0, -9.0, -8.3, -8.4, 1002.7, 0.0, -9.0, 906.0, 0.0,2022-11-25 04:00:00, 9.0, 9.41, 906.0,47
None, -8.2, 95.2, -4.3, 95.0, -9.0, -8.2, -8.4, 1003.8, 0.0, -9.0, 907.0, 1.0,2022-11-25 05:00:00, 10.0, 9.91, 907.0,47
None, -8.95, 94.9, -4.3, 95.0, -10.0, -9.0, -9.0, 1003.9, 0.0, -10.0, 907.0, 0.0,2022-11-25 06:00:00, 10.0, 10.0, 907.0,47
None, -9.83, 94.0, -9.0, 94.0, -11.0, -9.8, -9.8, 1004.1, 0.0, -11.0, 907.0, 0.0,2022-11-25 07:00:00, 10.0, 10.07, 907.0,47
None, -10.35, 93.5, -9.0, 94.0, -11.0, -10.4, -10.4, 1004.1, -0.1, -11.0, 907.0, 0.0,2022-11-25 08:00:00, 10.0, 10.03, 907.0,47
None, -11.22, 92.9, -9.0, 93.0, -12.0, -11.2, -11.2, 1004.2, -0.9, -12.0, 907.0, 0.0,2022-11-25 09:00:00, 10.0, 9.9, 907.0,47
None, -10.98, 92.0, -9.0, 92.0, -12.0, -11.0, -11.3, 1005.3, 0.0, -12.0, 908.0, 0.0,2022-11-25 10:00:00, 10.0, 9.95, 908.0,47
None, -9.1, 93.5, -9.0, 94.0, -10.0, -9.1, -11.3, 1006.2, 0.9, -10.0, 909.0, 1.0,2022-11-25 11:00:00, 10.0, 10.32, 909.0,47
None, -6.078, 95.0, -6.1, 95.0, -7.0, -6.1, -11.3, 1005.9, 0.0, -7.0, 909.0, 0.0,2022-11-25 12:00:00, 11.0, 10.56, 909.0,47
None, -4.651, 93.7, -4.4, 94.0, -5.0, -4.7, -11.3, 1006.9, 0.0, -5.0, 910.0, 0.0,2022-11-25 13:00:00, 11.0, 10.78, 910.0,47
None, -4.653, 94.6, -4.4, 95.0, -5.0, -4.7, -11.3, 1007.0, 0.0, -5.0, 910.0, 0.0,2022-11-25 14:00:00, 11.0, 10.94, 910.0,47
None, -4.797, 95.3, -4.4, 95.0, -5.0, -4.8, -11.3, 1007.1, 0.0, -5.0, 910.0, 0.0,2022-11-25 15:00:00, 11.0, 11.05, 910.0,47
None, -4.907, 96.4, -4.4, 96.0, -5.0, -4.9, -11.3, 1006.1, 0.0, -5.0, 909.0, 0.0,2022-11-25 16:00:00, 11.0, 10.95, 909.0,47
None, -5.224, 96.2, -4.4, 96.0, -6.0, -5.2, -11.3, 1006.1, 0.0, -6.0, 909.0, 0.0,2022-11-25 17:00:00, 11.0, 10.57, 909.0,47
None, -5.634, 96.1, -4.4, 96.0, -6.0, -5.6, -11.3, 1005.1, 0.0, -6.0, 908.0, 0.0,2022-11-25 18:00:00, 10.0, 10.19, 908.0,47
None, -5.872, 96.2, -5.6, 96.0, -6.0, -5.9, -5.9, 1004.1, 0.0, -6.0, 907.0, 0.0,2022-11-25 19:00:00, 10.0, 9.75, 907.0,47
None, -6.337, 96.6, -5.6, 97.0, -7.0, -6.3, -6.6, 1003.1, 0.0, -7.0, 906.0, 1.0,2022-11-25 20:00:00, 10.0, 10.07, 906.0,47
None, -7.627, 96.0, -5.6, 96.0, -8.0, -7.6, -7.7, 1002.3, 0.0, -8.0, 905.0, 0.0,2022-11-25 21:00:00, 10.0, 9.92, 905.0,47
None, -5.502, 97.8, -5.5, 98.0, -6.0, -5.5, -7.7, 1000.9, 0.0, -6.0, 904.0, 2.0,2022-11-25 22:00:00, 11.0, 11.13, 904.0,47
None, -7.358, 94.3, -5.1, 94.0, -8.0, -7.4, -7.7, 1000.9, 0.0, -8.0, 904.0, -1.0,2022-11-25 23:00:00, 10.0, 10.39, 904.0,47
