pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 0.099, 88.6, -0.2, None, 69.36, 2.648, 218.2, -1.0, None, 0.1, -1.0, -1.0, 0.0, None, None, 89.0,2022-11-25 07:00:00, None,47
0.0, -0.358, 82.0, 3.1, None, 79.42, 3.053, 114.9, -3.0, None, -0.4, -1.0, -3.0, 0.0, None, None, 82.0,2022-11-25 08:00:00, None,47
0.0, 4.43, 75.6, 4.8, None, 22.31, 9.4, 112.5, 1.0, None, 4.4, -1.0, 1.0, 0.0, None, None, 76.0,2022-11-25 09:00:00, None,47
0.0, 5.491, 71.61, 5.5, None, 60.91, 5.109, 98.3, 1.0, None, 5.5, -1.0, 1.0, 0.0, None, None, 72.0,2022-11-25 10:00:00, None,47
0.0, 5.278, 72.83, 5.6, None, 44.25, 6.37, 105.5, 1.0, None, 5.3, -1.0, 1.0, 0.0, None, None, 73.0,2022-11-25 11:00:00, None,47
0.0, 4.209, 77.95, 5.6, None, 36.46, 7.322, 119.1, 1.0, None, 4.2, -1.0, 1.0, 0.0, None, None, 78.0,2022-11-25 12:00:00, None,47
0.3, 3.582, 84.1, 5.6, None, 64.67, 6.008, 97.3, 1.0, None, 3.6, -1.0, 1.0, 0.3, None, None, 84.0,2022-11-25 13:00:00, None,47
0.7, 2.567, 85.3, 5.6, None, 50.37, 5.524, 301.2, 0.0, None, 2.6, -1.0, 0.0, 0.4, None, None, 85.0,2022-11-25 14:00:00, None,47
0.7, 0.782, 94.2, 5.6, None, 44.49, 3.353, 266.2, 0.0, None, 0.8, -1.0, 0.0, 0.1, None, None, 94.0,2022-11-25 15:00:00, None,47
1.3, 0.336, 96.7, 5.6, None, 28.3, 3.761, 268.8, 0.0, None, 0.3, -1.0, 0.0, 0.6, None, None, 97.0,2022-11-25 16:00:00, None,47
1.5, 0.095, 96.8, 5.6, None, 53.97, 1.874, 244.7, -1.0, None, 0.1, -1.0, -1.0, 0.2, None, None, 97.0,2022-11-25 17:00:00, None,47
1.5, 0.05, 95.4, 5.6, None, 63.33, 2.605, 147.0, -1.0, None, 0.1, -1.0, -1.0, 0.0, None, None, 95.0,2022-11-25 18:00:00, None,47
1.5, 0.245, 90.0, 0.4, None, 47.89, 2.228, 143.1, -1.0, None, 0.2, -0.1, -1.0, 0.0, None, None, 90.0,2022-11-25 19:00:00, None,47
1.5, -0.339, 86.2, 0.6, None, 23.56, 5.344, 126.6, -2.0, None, -0.3, -0.4, -2.0, 0.0, None, None, 86.0,2022-11-25 20:00:00, None,47
1.5, -1.098, 85.5, 0.6, None, 26.28, 4.779, 125.1, -3.0, None, -1.1, -1.3, -3.0, 0.0, None, None, 86.0,2022-11-25 21:00:00, None,47
1.5, -1.516, 85.0, 0.6, None, 21.46, 5.759, 118.4, -3.0, None, -1.5, -1.4, -3.0, 0.0, None, None, 85.0,2022-11-25 22:00:00, None,47
1.5, -1.824, 85.0, 0.6, None, 18.71, 6.129, 118.4, -4.0, None, -1.8, -1.9, -4.0, 0.0, None, None, 85.0,2022-11-25 23:00:00, None,47
