CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.86, 48.87, None, None, None, None, 6.886, 17.77, 236.4, 2.0, None, 12.9, 12.8, None, None, None, 18.1, None, None, 49.0, None,2021-06-24 03:00:00, None, None,25
None, 11.3, 66.58, None, None, None, None, 52.83, 16.55, 339.9, 5.0, None, 11.3, 10.9, None, None, None, 18.1, None, None, 67.0, None,2021-06-24 04:00:00, None, None,25
None, 11.06, 69.67, None, None, None, None, 58.34, 8.28, 27.82, 6.0, None, 11.1, 10.2, None, None, None, 18.1, None, None, 70.0, None,2021-06-24 05:00:00, None, None,25
None, 11.68, 64.9, None, None, None, None, 25.87, 13.72, 325.5, 5.0, None, 11.7, 10.2, None, None, None, 18.1, None, None, 65.0, None,2021-06-24 06:00:00, None, None,25
None, 12.65, 67.58, None, None, None, None, 45.5, 7.566, 7.565, 7.0, None, 12.7, 11.3, None, None, None, 12.9, None, None, 68.0, None,2021-06-24 07:00:00, None, None,25
None, 12.02, 69.68, None, None, None, None, 32.17, 6.338, 339.7, 7.0, None, 12.0, 11.3, None, None, None, 13.2, None, None, 70.0, None,2021-06-24 08:00:00, None, None,25
None, 11.93, 65.87, None, None, None, None, 20.51, 8.37, 312.4, 6.0, None, 11.9, 11.3, None, None, None, 13.2, None, None, 66.0, None,2021-06-24 09:00:00, None, None,25
None, 12.81, 72.22, None, None, None, None, 32.87, 5.289, 260.1, 8.0, None, 12.8, 11.3, None, None, None, 13.2, None, None, 72.0, None,2021-06-24 10:00:00, None, None,25
None, 13.53, 62.93, None, None, None, None, 39.71, 6.061, 267.5, 7.0, None, 13.5, 11.3, None, None, None, 14.3, None, None, 63.0, None,2021-06-24 11:00:00, None, None,25
None, 14.78, 61.96, None, None, None, None, 40.45, 8.69, 283.5, 8.0, None, 14.8, 11.3, None, None, None, 14.8, None, None, 62.0, None,2021-06-24 12:00:00, None, None,25
None, 15.56, 60.07, None, None, None, None, 36.71, 10.11, 276.4, 8.0, None, 15.6, 11.3, None, None, None, 15.5, None, None, 60.0, None,2021-06-24 13:00:00, None, None,25
None, 14.23, 56.4, None, None, None, None, 31.73, 12.23, 276.7, 6.0, None, 14.2, 11.3, None, None, None, 16.7, None, None, 56.0, None,2021-06-24 14:00:00, None, None,25
None, 15.06, 54.36, None, None, None, None, 28.49, 14.0, 279.9, 6.0, None, 15.1, 11.3, None, None, None, 16.7, None, None, 54.0, None,2021-06-24 15:00:00, None, None,25
None, 16.32, 45.61, None, None, None, None, 23.24, 17.68, 266.1, 4.0, None, 16.3, 11.3, None, None, None, 18.0, None, None, 46.0, None,2021-06-24 16:00:00, None, None,25
None, 16.59, 40.18, None, None, None, None, 17.65, 20.37, 277.8, 3.0, None, 16.6, 11.3, None, None, None, 18.3, None, None, 40.0, None,2021-06-24 18:00:00, None, None,25
None, 15.42, 48.0, None, None, None, None, 38.85, 18.29, 282.8, 4.0, None, 15.4, 15.4, None, None, None, 16.7, None, None, 48.0, None,2021-06-24 19:00:00, None, None,25
None, 13.88, 52.6, None, None, None, None, 63.54, 5.125, 22.71, 4.0, None, 13.9, 13.9, None, None, None, 16.7, None, None, 53.0, None,2021-06-24 20:00:00, None, None,25
None, 12.96, 53.5, None, None, None, None, 53.22, 4.984, 71.19, 4.0, None, 13.0, 13.0, None, None, None, 16.7, None, None, 54.0, None,2021-06-24 21:00:00, None, None,25
None, 12.44, 53.42, None, None, None, None, 69.97, 5.253, 42.48, 3.0, None, 12.4, 12.4, None, None, None, 16.7, None, None, 53.0, None,2021-06-24 22:00:00, None, None,25
None, 12.13, 54.0, None, None, None, None, 67.96, 5.547, 276.3, 3.0, None, 12.1, 12.1, None, None, None, 16.7, None, None, 54.0, None,2021-06-24 23:00:00, None, None,25
