CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.31, 42.78, None, None, None, None,25.37, None,2.4,200.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-17 08:00:00, None, None, 25.63,24
None, 13.12, 38.82, None, None, None, None,18.45, None,2.885,211.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-06-17 09:00:00, None, None, 25.89,24
None, 15.41, 37.95, None, None, None, None,32.52, None,1.578,242.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-17 10:00:00, None, None, 26.35,24
None, 16.02, 38.95, None, None, None, None,42.7, None,0.783,272.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-17 11:00:00, None, None, 26.53,24
None, 18.16, 30.91, None, None, None, None,50.88, None,1.133,280.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-17 12:00:00, None, None, 26.1,24
None, 18.73, 27.56, None, None, None, None,42.08, None,2.452,251.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-06-17 13:00:00, None, None, 26.21,24
None, 20.91, 28.5, None, None, None, None,50.58, None,2.029,300.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-17 14:00:00, None, None, 26.27,24
None, 20.67, 33.98, None, None, None, None,43.36, None,2.2,332.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-17 15:00:00, None, None, 26.38,24
None, 21.23, 34.24, None, None, None, None,42.97, None,2.361,264.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-17 16:00:00, None, None, 25.96,24
None, 20.14, 29.3, None, None, None, None,49.06, None,1.478,287.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-17 17:00:00, None, None, 25.81,24
None, 22.1, 25.55, None, None, None, None,51.62, None,1.909,309.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-17 18:00:00, None, None, 26.16,24
None, 20.14, 27.96, None, None, None, None,33.43, None,3.98,349.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-17 19:00:00, None, None, 26.57,24
None, 18.96, 34.32, None, None, None, None,43.57, None,2.198,330.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-17 20:00:00, None, None, 26.56,24
None, 17.87, 38.61, None, None, None, None,30.87, None,2.321,340.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-17 21:00:00, None, None, 26.63,24
None, 15.1, 39.75, None, None, None, None,36.14, None,2.302,34.07, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-17 22:00:00, None, None, 25.93,24
None, 14.41, 39.22, None, None, None, None,19.13, None,5.07,52.51, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-17 23:00:00, None, None, 25.83,24
