pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.06, None, None, None, None, 10.24, None, 4.62, 339.8, None, None, 11.1, 10.9, 0.0, None, 22.4, None, None, None, None,2022-08-12 06:00:00, None, None, None, None,32
None, 11.33, None, None, None, None, 8.57, None, 4.699, 339.2, None, None, 11.3, 10.8, 0.0, None, 11.5, None, None, None, None,2022-08-12 07:00:00, None, None, None, None,32
None, 11.69, None, None, None, None, 9.33, None, 3.814, 340.5, None, None, 11.7, 10.8, 0.0, None, 11.8, None, None, None, None,2022-08-12 08:00:00, None, None, None, None,32
None, 16.42, None, None, None, None, 68.33, None, 1.51, 43.34, None, None, 16.4, 10.8, 0.2, None, 17.6, None, None, None, None,2022-08-12 09:00:00, None, None, None, None,32
None, 17.65, None, None, None, None, 25.34, None, 3.462, 163.6, None, None, 17.7, 10.8, 0.4, None, 17.6, None, None, None, None,2022-08-12 10:00:00, None, None, None, None,32
None, 17.92, None, None, None, None, 25.61, None, 5.012, 170.8, None, None, 17.9, 10.8, 0.2, None, 18.2, None, None, None, None,2022-08-12 11:00:00, None, None, None, None,32
None, 19.82, None, None, None, None, 26.12, None, 6.182, 173.1, None, None, 19.8, 10.8, 0.3, None, 19.9, None, None, None, None,2022-08-12 12:00:00, None, None, None, None,32
None, 21.0, None, None, None, None, 32.14, None, 5.843, 163.8, None, None, 21.0, 10.8, 0.1, None, 21.6, None, None, None, None,2022-08-12 13:00:00, None, None, None, None,32
None, 22.7, None, None, None, None, 34.96, None, 6.784, 163.0, None, None, 22.7, 10.8, 0.3, None, 23.0, None, None, None, None,2022-08-12 14:00:00, None, None, None, None,32
None, 23.41, None, None, None, None, 32.43, None, 7.388, 170.3, None, None, 23.4, 10.8, 0.1, None, 23.2, None, None, None, None,2022-08-12 15:00:00, None, None, None, None,32
None, 23.04, None, None, None, None, 33.41, None, 7.11, 166.9, None, None, 23.0, 10.8, 0.0, None, 23.8, None, None, None, None,2022-08-12 16:00:00, None, None, None, None,32
None, 23.56, None, None, None, None, None, None, None, None, None, None, 23.6, 10.8, None, None, 24.3, None, None, None, None,2022-08-12 17:00:00, None, None, None, None,32
None, 23.44, None, None, None, None, 28.87, None, 8.05, 171.4, None, None, 23.4, 10.8, 0.0, None, 24.3, None, None, None, None,2022-08-12 18:00:00, None, None, None, None,32
None, 22.18, None, None, None, None, 30.72, None, 5.802, 153.9, None, None, 22.2, 22.2, 0.0, None, 23.8, None, None, None, None,2022-08-12 19:00:00, None, None, None, None,32
None, 17.96, None, None, None, None, 63.66, None, 3.762, 252.4, None, None, 18.0, 18.0, -0.1, None, 23.8, None, None, None, None,2022-08-12 20:00:00, None, None, None, None,32
None, 15.98, None, None, None, None, 13.18, None, 4.572, 347.9, None, None, 16.0, 16.0, -0.5, None, 23.8, None, None, None, None,2022-08-12 21:00:00, None, None, None, None,32
None, 16.13, None, None, None, None, 11.99, None, 5.727, 338.8, None, None, 16.1, 15.2, -0.3, None, 23.8, None, None, None, None,2022-08-12 22:00:00, None, None, None, None,32
None, 14.66, None, None, None, None, 12.51, None, 5.826, 342.2, None, None, 14.7, 14.5, 0.0, None, 23.8, None, None, None, None,2022-08-12 23:00:00, None, None, None, None,32
