RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.79, None, None, None, 8.05, 348.7, -11.0, 13.4, -11.0, None, None, None, None, None, None, None, None, 13.88, None, 18.8, 17.0, None, 17.16, None, 13.9, 0.0, None,2022-08-11 05:00:00, None,32
16.72, None, None, None, 4.879, 349.0, -11.0, 13.4, -11.0, None, None, None, None, None, None, None, None, 13.91, None, 18.8, 17.0, None, 27.4, None, 13.9, -0.2, None,2022-08-11 06:00:00, None,32
16.96, None, None, None, 5.133, 351.4, -11.0, 13.7, -11.0, None, None, None, None, None, None, None, None, 13.73, None, 14.0, 17.0, None, 25.84, None, 13.7, -0.2, None,2022-08-11 07:00:00, None,32
16.72, None, None, None, 4.531, 349.5, -10.0, 13.7, -10.0, None, None, None, None, None, None, None, None, 14.53, None, 14.6, 17.0, None, 30.75, None, 14.5, -0.2, None,2022-08-11 08:00:00, None,32
17.26, None, None, None, 2.627, 354.7, -10.0, 13.7, -10.0, None, None, None, None, None, None, None, None, 14.16, None, 15.2, 17.0, None, 50.33, None, 14.2, 0.0, None,2022-08-11 09:00:00, None,32
15.95, None, None, None, 1.864, 297.2, -9.0, 13.7, -9.0, None, None, None, None, None, None, None, None, 16.86, None, 16.9, 16.0, None, 44.75, None, 16.9, -0.9, None,2022-08-11 10:00:00, None,32
14.85, None, None, None, 2.643, 294.9, -8.0, 13.7, -8.0, None, None, None, None, None, None, None, None, 19.7, None, 19.7, 15.0, None, 48.5, None, 19.7, -1.8, None,2022-08-11 11:00:00, None,32
14.21, None, None, None, 3.902, 292.6, -7.0, 13.7, -7.0, None, None, None, None, None, None, None, None, 21.22, None, 21.2, 14.0, None, 29.95, None, 21.2, -0.8, None,2022-08-11 12:00:00, None,32
13.57, None, None, None, 4.324, 227.6, -6.0, 13.7, -6.0, None, None, None, None, None, None, None, None, 23.56, None, 23.6, 14.0, None, 29.58, None, 23.6, -0.7, None,2022-08-11 13:00:00, None,32
13.32, None, None, None, 4.909, 253.9, -6.0, 13.7, -6.0, None, None, None, None, None, None, None, None, 24.18, None, 24.5, 13.0, None, 29.57, None, 24.2, 0.0, None,2022-08-11 14:00:00, None,32
13.07, None, None, None, 7.33, 256.2, -5.0, 13.7, -5.0, None, None, None, None, None, None, None, None, 24.82, None, 24.8, 13.0, None, 20.11, None, 24.8, -1.0, None,2022-08-11 15:00:00, None,32
13.14, None, None, None, 7.17, 261.8, -5.0, 13.7, -5.0, None, None, None, None, None, None, None, None, 24.57, None, 25.4, 13.0, None, 21.91, None, 24.6, 0.6, None,2022-08-11 16:00:00, None,32
14.75, None, None, None, 4.011, 320.9, -8.0, 13.7, -8.0, None, None, None, None, None, None, None, None, 19.21, None, 25.4, 15.0, None, 47.04, None, 19.2, 0.6, None,2022-08-11 17:00:00, None,32
14.25, None, None, None, 7.23, 44.12, -7.0, 13.7, -7.0, None, None, None, None, None, None, None, None, 20.89, None, 25.4, 14.0, None, 27.01, None, 20.9, 0.5, None,2022-08-11 18:00:00, None,32
14.37, None, None, None, 4.358, 349.4, -8.0, 20.5, -8.0, None, None, None, None, None, None, None, None, 20.47, None, 21.4, 14.0, None, 34.96, None, 20.5, 0.1, None,2022-08-11 19:00:00, None,32
15.09, None, None, None, 3.589, 73.9, -9.0, 18.1, -9.0, None, None, None, None, None, None, None, None, 18.08, None, 21.4, 15.0, None, 17.52, None, 18.1, 0.3, None,2022-08-11 20:00:00, None,32
15.5, None, None, None, 1.577, 164.1, -10.0, 16.7, -10.0, None, None, None, None, None, None, None, None, 16.71, None, 21.4, 16.0, None, 61.06, None, 16.7, 0.1, None,2022-08-11 21:00:00, None,32
15.93, None, None, None, 8.22, 335.2, -11.0, 15.1, -11.0, None, None, None, None, None, None, None, None, 15.08, None, 21.4, 16.0, None, 23.47, None, 15.1, 0.4, None,2022-08-11 22:00:00, None,32
16.18, None, None, None, 4.452, 330.9, -11.0, 14.4, -11.0, None, None, None, None, None, None, None, None, 14.44, None, 21.4, 16.0, None, 27.79, None, 14.4, 0.0, None,2022-08-11 23:00:00, None,32
16.13, None, None, None, 4.299, 338.9, -11.0, 14.4, -11.0, None, None, None, None, None, None, None, None, 14.62, None, 21.4, 16.0, None, 20.26, None, 14.6, -0.1, None,2022-08-12 00:00:00, None,32
16.08, None, None, None, 3.259, 62.94, -11.0, 14.4, -11.0, None, None, None, None, None, None, None, None, 14.98, None, 21.4, 16.0, None, 46.26, None, 15.0, 0.0, None,2022-08-12 01:00:00, None,32
16.34, None, None, None, 2.3, 322.7, -11.0, 13.9, -11.0, None, None, None, None, None, None, None, None, 13.91, None, 21.4, 16.0, None, 41.27, None, 13.9, 0.1, None,2022-08-12 02:00:00, None,32
16.4, None, None, None, 3.216, 350.9, -11.0, 13.6, -11.0, None, None, None, None, None, None, None, None, 13.69, None, 21.4, 16.0, None, 29.0, None, 13.7, 0.0, None,2022-08-12 03:00:00, None,32
16.46, None, None, None, 1.491, 33.47, -11.0, 13.3, -11.0, None, None, None, None, None, None, None, None, 13.51, None, 21.4, 16.0, None, 60.23, None, 13.5, 0.2, None,2022-08-12 04:00:00, None,32
16.84, None, None, None, 0.773, 168.8, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.44, None, 21.4, 17.0, None, 51.19, None, 12.4, 0.0, None,2022-08-12 05:00:00, None,32
16.8, None, None, None, 2.075, 286.1, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.81, None, 21.4, 17.0, None, 27.59, None, 12.8, 0.1, None,2022-08-12 06:00:00, None,32
16.21, None, None, None, 1.383, 102.1, -11.0, 12.7, -11.0, None, None, None, None, None, None, None, None, 14.54, None, 14.5, 16.0, None, 37.03, None, 14.5, -0.3, None,2022-08-12 07:00:00, None,32
15.46, None, None, None, 0.89, 174.8, -9.0, 12.7, -9.0, None, None, None, None, None, None, None, None, 17.05, None, 17.1, 15.0, None, 61.14, None, 17.1, -0.7, None,2022-08-12 08:00:00, None,32
14.9, None, None, None, 1.667, 302.0, -9.0, 12.7, -9.0, None, None, None, None, None, None, None, None, 18.71, None, 18.7, 15.0, None, 50.36, None, 18.7, -0.4, None,2022-08-12 09:00:00, None,32
14.42, None, None, None, 1.369, 239.7, -8.0, 12.7, -8.0, None, None, None, None, None, None, None, None, 20.3, None, 20.4, 14.0, None, 61.57, None, 20.3, -1.4, None,2022-08-12 10:00:00, None,32
13.94, None, None, None, 3.221, 223.5, -7.0, 12.7, -7.0, None, None, None, None, None, None, None, None, 22.12, None, 22.1, 14.0, None, 31.81, None, 22.1, -1.1, None,2022-08-12 11:00:00, None,32
13.5, None, None, None, 5.211, 191.6, -6.0, 12.7, -6.0, None, None, None, None, None, None, None, None, 23.38, None, 23.5, 14.0, None, 28.79, None, 23.4, -0.7, None,2022-08-12 12:00:00, None,32
12.99, None, None, None, 4.765, 205.3, -5.0, 12.7, -5.0, None, None, None, None, None, None, None, None, 25.29, None, 25.3, 13.0, None, 27.57, None, 25.3, -0.7, None,2022-08-12 13:00:00, None,32
12.82, None, None, None, 5.489, 223.9, -5.0, 12.7, -5.0, None, None, None, None, None, None, None, None, 25.85, None, 26.0, 13.0, None, 24.71, None, 25.9, 0.0, None,2022-08-12 14:00:00, None,32
12.69, None, None, None, 5.117, 237.1, -5.0, 12.7, -5.0, None, None, None, None, None, None, None, None, 26.07, None, 26.1, 13.0, None, 30.2, None, 26.1, -1.2, None,2022-08-12 15:00:00, None,32
12.57, None, None, None, 4.358, 233.5, -4.0, 12.7, -4.0, None, None, None, None, None, None, None, None, 26.7, None, 26.7, 13.0, None, 32.56, None, 26.7, -0.1, None,2022-08-12 16:00:00, None,32
12.66, None, None, None, 5.463, 243.5, -5.0, 12.7, -5.0, None, None, None, None, None, None, None, None, 25.98, None, 26.7, 13.0, None, 26.8, None, 26.0, -0.2, None,2022-08-12 17:00:00, None,32
13.38, None, None, None, 3.377, 230.5, -6.0, 12.7, -6.0, None, None, None, None, None, None, None, None, 24.0, None, 26.7, 13.0, None, 33.12, None, 24.0, 1.4, None,2022-08-12 18:00:00, None,32
14.31, None, None, None, 1.736, 141.5, -7.0, 20.7, -7.0, None, None, None, None, None, None, None, None, 20.68, None, 24.0, 14.0, None, 49.72, None, 20.7, 0.3, None,2022-08-12 19:00:00, None,32
14.97, None, None, None, 13.59, 126.5, -9.0, 18.2, -9.0, None, None, None, None, None, None, None, None, 18.28, None, 24.0, 15.0, None, 31.61, None, 18.3, 0.7, None,2022-08-12 20:00:00, None,32
15.17, None, None, None, 18.93, 85.6, -9.0, 17.8, -9.0, None, None, None, None, None, None, None, None, 17.81, None, 24.0, 15.0, None, 19.2, None, 17.8, 0.0, None,2022-08-12 21:00:00, None,32
15.66, None, None, None, 8.93, 125.9, -10.0, 16.4, -10.0, None, None, None, None, None, None, None, None, 16.39, None, 24.0, 16.0, None, 24.23, None, 16.4, -0.3, None,2022-08-12 22:00:00, None,32
15.62, None, None, None, 13.57, 113.5, -10.0, 15.9, -10.0, None, None, None, None, None, None, None, None, 16.51, None, 24.0, 16.0, None, 20.03, None, 16.5, -0.2, None,2022-08-12 23:00:00, None,32
