CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 4.606, 101.1, None, None, 32.5, 2.214, 22.36, None, 309.8, 5.0, 22.4, 4.6, 4.6, 0.0, 5.0, None, 310.0, 5.8, None, None, 101.0, None,2020-10-04 09:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.654, None, None, None, 26.8, 1.449, 20.0, None, 308.5, 5.0, 20.0, 4.7, 4.5, 0.0, 5.0, None, 309.0, 5.8, None, None, 103.0, None,2020-10-04 10:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.462, None, None, None, 31.0, 1.952, 19.55, None, 308.9, 4.0, 19.6, 4.5, 4.4, 0.0, 4.0, None, 309.0, 5.8, None, None, 104.0, None,2020-10-04 11:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.702, None, None, None, 29.1, 1.898, 20.66, None, 308.5, 5.0, 20.7, 4.7, 4.4, 0.0, 5.0, None, 309.0, 5.8, None, None, 105.0, None,2020-10-04 12:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.845, None, None, None, 31.4, 2.234, 22.09, None, 308.0, 5.0, 22.1, 4.8, 4.4, 0.0, 5.0, None, 308.0, 5.8, None, None, 106.0, None,2020-10-04 13:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.845, None, None, None, 33.9, 2.369, 22.56, None, 307.8, 5.0, 22.6, 4.8, 4.4, 0.0, 5.0, None, 308.0, 5.8, None, None, 106.0, None,2020-10-04 14:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.755, None, None, None, 31.1, 2.277, 19.49, None, 309.8, 6.0, 19.5, 5.8, 4.4, 0.0, 6.0, None, 310.0, 5.8, None, None, 106.0, None,2020-10-04 15:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.474, 88.3, None, None, 27.5, 2.494, 18.03, None, 307.9, 5.0, 18.0, 6.5, 4.4, 0.0, 5.0, None, 308.0, 7.1, None, None, 88.0, None,2020-10-04 16:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.831, 85.4, None, None, 26.3, 2.86, 14.86, None, 308.6, 5.0, 14.9, 6.8, 4.4, 0.0, 5.0, None, 309.0, 7.5, None, None, 85.0, None,2020-10-04 17:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.538, 88.5, None, None, 29.5, 2.109, 18.48, None, 310.1, 4.0, 18.5, 5.5, 4.4, 0.0, 4.0, None, 310.0, 7.5, None, None, 89.0, None,2020-10-04 18:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 3.91, 100.6, None, None, 29.9, 2.499, 15.11, None, 308.8, 4.0, 15.1, 3.9, 3.9, 0.0, 4.0, None, 309.0, 5.6, None, None, 101.0, None,2020-10-04 19:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 3.575, 102.9, None, None, 29.0, 2.229, 15.86, None, 305.9, 4.0, 15.9, 3.6, 3.6, 0.0, 4.0, None, 306.0, 5.6, None, None, 103.0, None,2020-10-04 20:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 3.494, None, None, None, 22.6, 1.991, 15.55, None, 307.0, 3.0, 15.6, 3.5, 3.5, 0.0, 3.0, None, 307.0, 5.6, None, None, 103.0, None,2020-10-04 21:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 3.504, 100.2, None, None, 14.0, 2.319, 9.28, None, 306.8, 4.0, 9.3, 3.5, 3.4, 0.0, 4.0, None, 307.0, 5.6, None, None, 100.0, None,2020-10-04 22:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 3.504, 96.5, None, None, 13.8, 1.42, 10.2, None, 306.7, 3.0, 10.2, 3.5, 3.4, 0.0, 3.0, None, 307.0, 5.6, None, None, 97.0, None,2020-10-04 23:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 3.504, 89.9, None, None, 12.1, 3.138, 7.4, None, 307.9, 2.0, 7.4, 3.5, 3.3, 0.0, 2.0, None, 308.0, 5.6, None, None, 90.0, None,2020-10-05 00:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.419, 77.1, None, None, 12.5, 2.997, 8.94, None, 304.5, 1.0, 8.9, 4.4, 3.3, 0.0, 1.0, None, 305.0, 5.6, None, None, 77.0, None,2020-10-05 01:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.672, 64.95, None, None, 15.3, 1.507, 11.17, None, 306.7, 0.0, 11.2, 5.7, 3.3, 0.0, 0.0, None, 307.0, 5.7, None, None, 65.0, None,2020-10-05 02:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.194, 65.82, None, None, 24.6, 1.74, 15.3, None, 308.3, -1.0, 15.3, 5.2, 3.3, 0.0, -1.0, None, 308.0, 6.1, None, None, 66.0, None,2020-10-05 03:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.813, 65.68, None, None, 32.7, 3.476, 21.71, None, 304.4, 0.0, 21.7, 5.8, 3.3, 0.0, 0.0, None, 304.0, 6.4, None, None, 66.0, None,2020-10-05 04:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.271, 76.7, None, None, 35.8, 1.379, 24.1, None, 307.3, 1.0, 24.1, 4.3, 3.3, 0.0, 1.0, None, 307.0, 6.4, None, None, 77.0, None,2020-10-05 05:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.319, 81.5, None, None, 35.1, 1.604, 27.64, None, 307.9, 1.0, 27.6, 4.3, 3.3, 0.0, 1.0, None, 308.0, 6.4, None, None, 82.0, None,2020-10-05 06:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 3.983, 90.2, None, None, 34.7, 1.396, 25.42, None, 308.2, 3.0, 25.4, 4.0, 3.9, 0.0, 3.0, None, 308.0, 4.7, None, None, 90.0, None,2020-10-05 07:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 4.559, 89.6, None, None, 36.3, 1.686, 24.51, None, 306.7, 3.0, 24.5, 4.6, 3.9, 0.0, 3.0, None, 307.0, 4.8, None, None, 90.0, None,2020-10-05 08:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.181, 89.8, None, None, 33.0, 2.008, 24.25, None, 306.7, 4.0, 24.3, 5.2, 3.9, 0.0, 4.0, None, 307.0, 5.3, None, None, 90.0, None,2020-10-05 09:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.468, 90.8, None, None, 33.9, 1.778, 22.26, None, 309.4, 4.0, 22.3, 5.5, 3.9, 0.0, 4.0, None, 309.0, 5.5, None, None, 91.0, None,2020-10-05 10:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.33, 92.5, None, None, 35.4, 2.131, 23.05, None, 307.5, 5.0, 23.1, 6.3, 3.9, 0.0, 5.0, None, 308.0, 6.7, None, None, 93.0, None,2020-10-05 11:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.72, 91.4, None, None, 44.6, 3.227, 25.79, None, 307.1, 6.0, 25.8, 7.7, 3.9, 0.0, 6.0, None, 307.0, 7.7, None, None, 91.0, None,2020-10-05 12:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.3, 83.4, None, None, 33.5, 2.813, 20.76, None, 304.9, 7.0, 20.8, 9.3, 3.9, 0.0, 7.0, None, 305.0, 9.3, None, None, 83.0, None,2020-10-05 13:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 10.09, 79.4, None, None, 31.3, 3.872, 18.13, None, 303.6, 7.0, 18.1, 10.1, 3.9, 0.0, 7.0, None, 304.0, 10.1, None, None, 79.0, None,2020-10-05 14:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.51, 85.6, None, None, 32.3, 3.198, 20.79, None, 306.6, 6.0, 20.8, 8.5, 3.9, 0.0, 6.0, None, 307.0, 10.3, None, None, 86.0, None,2020-10-05 15:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.56, 81.6, None, None, 36.6, 2.277, 19.35, None, 308.4, 7.0, 19.4, 9.6, 3.9, 0.0, 7.0, None, 308.0, 10.3, None, None, 82.0, None,2020-10-05 16:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.78, 84.6, None, None, 36.3, 2.291, 21.92, None, 309.1, 6.0, 21.9, 8.8, 3.9, 0.0, 6.0, None, 309.0, 10.3, None, None, 85.0, None,2020-10-05 17:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.64, 94.8, None, None, 36.3, 2.03, 26.36, None, 308.8, 7.0, 26.4, 7.6, 3.9, 0.0, 7.0, None, 309.0, 10.3, None, None, 95.0, None,2020-10-05 18:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.17, 96.4, None, None, 34.9, 2.066, 23.46, None, 308.6, 7.0, 23.5, 7.2, 7.2, 0.0, 7.0, None, 309.0, 7.6, None, None, 96.0, None,2020-10-05 19:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.734, 99.7, None, None, 35.4, 2.009, 24.39, None, 309.3, 7.0, 24.4, 6.7, 6.7, 0.0, 7.0, None, 309.0, 7.6, None, None, 100.0, None,2020-10-05 20:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.639, 101.7, None, None, 37.1, 1.826, 25.82, None, 308.5, 7.0, 25.8, 6.6, 6.4, 0.0, 7.0, None, 309.0, 7.6, None, None, 102.0, None,2020-10-05 21:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.711, 100.6, None, None, 41.2, 2.043, 27.95, None, 309.5, 7.0, 28.0, 6.7, 6.4, 0.0, 7.0, None, 310.0, 7.6, None, None, 101.0, None,2020-10-05 22:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.474, 101.3, None, None, 35.1, 1.863, 24.44, None, 308.6, 6.0, 24.4, 6.5, 6.4, 0.0, 6.0, None, 309.0, 7.6, None, None, 101.0, None,2020-10-05 23:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.378, 101.6, None, None, 35.7, 2.254, 23.4, None, 307.3, 6.0, 23.4, 6.4, 6.4, 0.0, 6.0, None, 307.0, 7.6, None, None, 102.0, None,2020-10-06 00:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.426, 100.3, None, None, 34.5, 2.944, 23.38, None, 305.8, 6.0, 23.4, 6.4, 6.1, 0.0, 6.0, None, 306.0, 7.6, None, None, 100.0, None,2020-10-06 01:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.995, 102.6, None, None, 34.8, 2.21, 23.35, None, 308.0, 6.0, 23.4, 6.0, 6.0, 0.0, 6.0, None, 308.0, 7.6, None, None, 103.0, None,2020-10-06 02:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.755, None, None, None, 39.2, 2.46, 25.48, None, 306.9, 6.0, 25.5, 5.8, 5.8, 0.0, 6.0, None, 307.0, 7.6, None, None, 105.0, None,2020-10-06 03:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.755, None, None, None, 37.3, 2.805, 24.91, None, 306.3, 6.0, 24.9, 5.8, 5.8, 0.0, 6.0, None, 306.0, 7.6, None, None, 106.0, None,2020-10-06 04:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.707, None, None, None, 35.2, 2.419, 24.38, None, 307.1, 6.0, 24.4, 5.7, 5.7, 0.0, 6.0, None, 307.0, 7.6, None, None, 106.0, None,2020-10-06 05:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.803, None, None, None, 38.7, 2.119, 25.2, None, 307.5, 6.0, 25.2, 5.8, 5.7, 0.0, 6.0, None, 308.0, 7.6, None, None, 107.0, None,2020-10-06 06:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.755, None, None, None, 37.3, 2.21, 24.66, None, 307.4, 6.0, 24.7, 5.8, 5.8, 0.0, 6.0, None, 307.0, 5.9, None, None, 107.0, None,2020-10-06 07:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.755, None, None, None, 33.8, 2.197, 22.35, None, 309.4, 6.0, 22.4, 5.8, 5.8, 0.0, 6.0, None, 309.0, 5.9, None, None, 107.0, None,2020-10-06 08:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.755, None, None, None, 33.7, 1.799, 22.98, None, 309.5, 6.0, 23.0, 5.8, 5.8, 0.0, 6.0, None, 310.0, 5.9, None, None, 107.0, None,2020-10-06 09:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.091, None, None, None, 31.0, 2.452, 20.52, None, 306.8, 6.0, 20.5, 6.1, 5.8, 0.0, 6.0, None, 307.0, 6.1, None, None, 107.0, None,2020-10-06 10:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.569, None, None, None, 32.0, 2.823, 20.82, None, 304.9, 7.0, 20.8, 6.6, 5.8, 0.0, 7.0, None, 305.0, 6.9, None, None, 107.0, None,2020-10-06 11:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.0, 103.0, None, None, 31.6, 2.463, 21.73, None, 307.4, 7.0, 21.7, 7.0, 5.8, 0.0, 7.0, None, 307.0, 7.0, None, None, 103.0, None,2020-10-06 12:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.41, 96.8, None, None, 33.9, 2.885, 19.06, None, 306.6, 7.0, 19.1, 7.4, 5.8, 0.0, 7.0, None, 307.0, 7.7, None, None, 97.0, None,2020-10-06 13:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.79, 92.4, None, None, 28.0, 2.463, 19.31, None, 306.8, 7.0, 19.3, 7.8, 5.8, 0.0, 7.0, None, 307.0, 8.1, None, None, 92.0, None,2020-10-06 14:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 9.18, 83.9, None, None, 30.1, 3.02, 19.81, None, 305.2, 7.0, 19.8, 9.2, 5.8, 0.0, 7.0, None, 305.0, 9.2, None, None, 84.0, None,2020-10-06 15:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 8.36, 87.7, None, None, 27.7, 3.511, 17.59, None, 305.8, 6.0, 17.6, 8.4, 5.8, 0.0, 6.0, None, 306.0, 9.6, None, None, 88.0, None,2020-10-06 16:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 7.77, 89.0, None, None, 28.1, 2.114, 18.1, None, 308.0, 6.0, 18.1, 7.8, 5.8, 0.0, 6.0, None, 308.0, 9.6, None, None, 89.0, None,2020-10-06 17:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 6.289, 101.0, None, None, 28.4, 2.038, 18.69, None, 309.9, 6.0, 18.7, 6.3, 5.8, 0.0, 6.0, None, 310.0, 9.6, None, None, 101.0, None,2020-10-06 18:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.968, None, None, None, 29.6, 1.899, 21.28, None, 309.8, 6.0, 21.3, 6.0, 6.0, 0.0, 6.0, None, 310.0, 6.3, None, None, 103.0, None,2020-10-06 19:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.921, None, None, None, 27.4, 2.211, 15.85, None, 307.9, 6.0, 15.9, 5.9, 5.8, 0.0, 6.0, None, 308.0, 6.3, None, None, 105.0, None,2020-10-06 20:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.641, None, None, None, 16.8, 2.201, 10.69, None, 308.1, 6.0, 10.7, 5.6, 5.6, 0.0, 6.0, None, 308.0, 6.3, None, None, 106.0, None,2020-10-06 21:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.372, None, None, None, 14.5, 2.216, 10.47, None, 307.1, 5.0, 10.5, 5.4, 5.4, 0.0, 5.0, None, 307.0, 6.3, None, None, 106.0, None,2020-10-06 22:00:00, -6999.0, None, -6999.0, -6999.0,40
None, 5.181, None, None, None, 14.6, 3.975, 9.62, None, 302.3, 5.0, 9.6, 5.2, 5.1, 0.0, 5.0, None, 302.0, 6.3, None, None, 106.0, None,2020-10-06 23:00:00, -6999.0, None, -6999.0, -6999.0,40
