pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
7.5, 12.96, 13.2, -6999.0, 0.0, 0.0, -6999.0, 13.0, 11.5, 0.0, 0.0, -6999.0,2020-10-06 12:00:00, -6999.0, -6999.0,40
None, 13.34, 13.5, -6999.0, 0.0, 0.0, -6999.0, 13.3, 11.5, -0.2, 0.0, -6999.0,2020-10-06 13:00:00, -6999.0, -6999.0,40
None, None, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.6, 11.5, -0.2, 0.0, -6999.0,2020-10-06 14:00:00, -6999.0, -6999.0,40
None, 14.01, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.0, 11.5, -0.1, 0.0, -6999.0,2020-10-06 15:00:00, -6999.0, -6999.0,40
None, 14.08, 14.7, -6999.0, 0.0, 0.0, -6999.0, 14.1, 11.5, 0.0, 0.0, -6999.0,2020-10-06 16:00:00, -6999.0, -6999.0,40
None, 13.38, 14.7, -6999.0, 0.0, 0.0, -6999.0, 13.4, 11.5, 0.0, 0.0, -6999.0,2020-10-06 17:00:00, -6999.0, -6999.0,40
None, 12.92, 14.7, -6999.0, 0.0, 0.0, -6999.0, 12.9, 11.5, 0.2, 0.0, -6999.0,2020-10-06 18:00:00, -6999.0, -6999.0,40
None, 12.47, 13.0, -6999.0, 0.0, 0.0, -6999.0, 12.5, 12.4, 0.1, 0.0, -6999.0,2020-10-06 19:00:00, -6999.0, -6999.0,40
None, 12.04, 13.0, -6999.0, 0.0, 0.0, -6999.0, 12.0, 12.0, 0.2, 0.0, -6999.0,2020-10-06 20:00:00, -6999.0, -6999.0,40
None, 12.13, 13.0, -6999.0, 0.0, 0.0, -6999.0, 12.1, 12.0, 0.0, 0.0, -6999.0,2020-10-06 21:00:00, -6999.0, -6999.0,40
None, 12.15, 13.0, -6999.0, 0.0, 0.0, -6999.0, 12.2, 12.0, 0.0, 0.0, -6999.0,2020-10-06 22:00:00, -6999.0, -6999.0,40
None, 11.95, 13.0, -6999.0, 0.0, 0.0, -6999.0, 12.0, 11.9, 0.0, 0.0, -6999.0,2020-10-06 23:00:00, -6999.0, -6999.0,40
