CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
2.764, 96.5, 3.9, None, 54.27, 0.0, 345.6, 2.0, None, 2.8, 2.6, 1024.0, None, 2.0, 899.0, None, 97.0,2022-10-28 00:00:00, 899.0,43
2.692, 96.7, 3.9, None, 46.99, 0.0, 340.4, 2.0, None, 2.7, 2.6, 1023.8, None, 2.0, 899.0, None, 97.0,2022-10-28 01:00:00, 899.0,43
2.473, 97.0, 3.9, None, 37.42, 0.0, 320.5, 2.0, None, 2.5, 2.5, 1023.7, None, 2.0, 899.0, None, 97.0,2022-10-28 02:00:00, 899.0,43
2.054, 97.2, 3.9, None, 16.15, 0.0, 285.1, 2.0, None, 2.1, 2.0, 1023.7, None, 2.0, 899.0, None, 97.0,2022-10-28 03:00:00, 899.0,43
1.702, 97.3, 3.9, None, 33.91, 0.0, 265.3, 1.0, None, 1.7, 1.7, 1023.9, None, 1.0, 899.0, None, 97.0,2022-10-28 04:00:00, 899.0,43
1.697, 97.5, 3.9, None, 34.13, 0.0, 296.9, 1.0, None, 1.7, 1.7, 1024.0, None, 1.0, 899.0, None, 98.0,2022-10-28 05:00:00, 899.0,43
1.675, 97.4, 3.9, None, 18.98, 0.0, 312.2, 1.0, None, 1.7, 1.6, 1024.0, None, 1.0, 899.0, None, 97.0,2022-10-28 06:00:00, 899.0,43
1.502, 97.7, 1.7, None, 14.51, 0.0, 287.4, 1.0, None, 1.5, 1.5, 1024.1, None, 1.0, 899.0, None, 98.0,2022-10-28 07:00:00, 899.0,43
1.461, 97.8, 1.7, None, 38.32, 0.0, 303.1, 1.0, None, 1.5, 1.4, 1024.1, None, 1.0, 899.0, None, 98.0,2022-10-28 08:00:00, 899.0,43
2.128, 97.8, 2.2, None, 19.53, 0.0, 303.2, 2.0, None, 2.1, 1.4, 1024.1, None, 2.0, 899.0, None, 98.0,2022-10-28 09:00:00, 899.0,43
2.981, 97.5, 3.0, None, 68.94, 0.0, 169.3, 3.0, None, 3.0, 1.4, 1025.1, None, 3.0, 900.0, None, 98.0,2022-10-28 10:00:00, 900.0,43
3.125, 97.4, 3.1, None, 50.46, 0.0, 107.5, 3.0, None, 3.1, 1.4, 1025.1, None, 3.0, 900.0, None, 97.0,2022-10-28 11:00:00, 900.0,43
3.912, 96.0, 3.8, None, 50.12, 0.001, 149.6, 4.0, None, 3.9, 1.4, 1025.0, None, 4.0, 900.0, None, 96.0,2022-10-28 12:00:00, 900.0,43
4.6, 93.4, 4.7, None, 50.24, 0.027, 91.3, 3.0, None, 4.6, 1.4, 1026.0, None, 3.0, 901.0, None, 93.0,2022-10-28 13:00:00, 901.0,43
5.402, 85.4, 5.6, None, 63.39, 0.032, 179.3, 3.0, None, 5.4, 1.4, 1023.7, None, 3.0, 899.0, None, 85.0,2022-10-28 14:00:00, 899.0,43
5.606, 88.4, 5.7, None, 52.1, 0.005, 134.9, 4.0, None, 5.6, 1.4, 1023.7, None, 4.0, 899.0, None, 88.0,2022-10-28 15:00:00, 899.0,43
5.159, 90.1, 5.9, None, 61.23, 0.006, 125.7, 4.0, None, 5.2, 1.4, 1022.7, None, 4.0, 898.0, None, 90.0,2022-10-28 16:00:00, 898.0,43
4.268, 92.7, 5.9, None, 59.95, 0.001, 7.545, 3.0, None, 4.3, 1.4, 1022.8, None, 3.0, 898.0, None, 93.0,2022-10-28 17:00:00, 898.0,43
2.244, 95.1, 5.9, None, 26.98, 0.0, 294.7, 2.0, None, 2.2, 1.4, 1024.2, None, 2.0, 899.0, None, 95.0,2022-10-28 18:00:00, 899.0,43
1.427, 96.3, 2.2, None, 29.41, 0.011, 304.1, 1.0, None, 1.4, 1.4, 1023.3, None, 1.0, 898.0, None, 96.0,2022-10-28 19:00:00, 898.0,43
1.26, 96.8, 2.2, None, 48.78, 0.0, 319.5, 1.0, None, 1.3, 1.0, 1024.4, None, 1.0, 899.0, None, 97.0,2022-10-28 20:00:00, 899.0,43
1.127, 97.2, 2.2, None, 39.19, 0.06, 309.1, 1.0, None, 1.1, 0.5, 1024.3, None, 1.0, 899.0, None, 97.0,2022-10-28 21:00:00, 899.0,43
2.286, 94.4, 2.5, None, 74.65, 0.107, 280.2, 1.0, None, 2.3, 0.5, 1024.0, None, 1.0, 899.0, None, 94.0,2022-10-28 22:00:00, 899.0,43
2.586, 91.4, 3.3, None, 77.35, 0.375, 113.3, 1.0, None, 2.6, 0.5, 1024.0, None, 1.0, 899.0, None, 91.0,2022-10-28 23:00:00, 899.0,43
