CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.524, 46.97, None, None, None, None, 9.57, 19.6, 89.3, -6.0, None, 4.5, 4.5, None, None, None, 6.2, None, None, 47.0, None,2021-05-05 22:00:00, None, None,18
None, 4.784, 43.74, None, None, None, None, 8.64, 24.09, 78.41, -6.0, None, 4.8, 4.3, None, None, None, 6.2, None, None, 44.0, None,2021-05-05 23:00:00, None, None,18
None, 5.041, 44.92, None, None, None, None, 10.85, 26.59, 104.8, -6.0, None, 5.0, 4.3, None, None, None, 6.2, None, None, 45.0, None,2021-05-06 00:00:00, None, None,18
None, 5.073, 44.74, None, None, None, None, 5.151, 29.59, 108.0, -6.0, None, 5.1, 4.3, None, None, None, 6.2, None, None, 45.0, None,2021-05-06 01:00:00, None, None,18
None, 4.988, 44.4, None, None, None, None, 5.423, 29.57, 103.3, -6.0, None, 5.0, 4.3, None, None, None, 6.2, None, None, 44.0, None,2021-05-06 02:00:00, None, None,18
None, 4.545, 46.0, None, None, None, None, 10.5, 27.53, 85.9, -6.0, None, 4.5, 4.2, None, None, None, 6.2, None, None, 46.0, None,2021-05-06 03:00:00, None, None,18
None, 4.61, 45.69, None, None, None, None, 7.616, 28.24, 83.2, -6.0, None, 4.6, 4.2, None, None, None, 6.2, None, None, 46.0, None,2021-05-06 04:00:00, None, None,18
None, 5.051, 44.22, None, None, None, None, 8.08, 28.13, 81.0, -6.0, None, 5.1, 4.2, None, None, None, 6.2, None, None, 44.0, None,2021-05-06 05:00:00, None, None,18
None, 5.051, 44.21, None, None, None, None, 6.207, 30.86, 79.88, -6.0, None, 5.1, 4.2, None, None, None, 6.2, None, None, 44.0, None,2021-05-06 06:00:00, None, None,18
None, 4.69, 45.26, None, None, None, None, 6.99, 36.16, 77.35, -6.0, None, 4.7, 4.7, None, None, None, 5.3, None, None, 45.0, None,2021-05-06 07:00:00, None, None,18
None, 4.648, 45.64, None, None, None, None, 6.691, 36.51, 72.04, -6.0, None, 4.6, 4.3, None, None, None, 5.3, None, None, 46.0, None,2021-05-06 08:00:00, None, None,18
None, 4.869, 47.45, None, None, None, None, 6.875, 43.13, 73.66, -5.0, None, 4.9, 4.3, None, None, None, 6.0, None, None, 47.0, None,2021-05-06 09:00:00, None, None,18
None, 6.008, 42.26, None, None, None, None, 7.25, 45.99, 71.05, -6.0, None, 6.0, 4.3, None, None, None, 6.1, None, None, 42.0, None,2021-05-06 10:00:00, None, None,18
None, 6.545, 45.13, None, None, None, None, 8.93, 42.37, 70.27, -5.0, None, 6.5, 4.3, None, None, None, 6.5, None, None, 45.0, None,2021-05-06 11:00:00, None, None,18
None, 8.44, 38.21, None, None, None, None, 13.38, 30.57, 77.87, -5.0, None, 8.4, 4.3, None, None, None, 8.5, None, None, 38.0, None,2021-05-06 12:00:00, None, None,18
None, 8.71, 38.8, None, None, None, None, 13.13, 30.52, 81.0, -4.0, None, 8.7, 4.3, None, None, None, 8.7, None, None, 39.0, None,2021-05-06 13:00:00, None, None,18
None, 9.57, 37.42, None, None, None, None, 15.27, 23.35, 89.1, -4.0, None, 9.6, 4.3, None, None, None, 10.0, None, None, 37.0, None,2021-05-06 14:00:00, None, None,18
None, 10.46, 35.24, None, None, None, None, 11.58, 30.95, 96.1, -4.0, None, 10.5, 4.3, None, None, None, 10.5, None, None, 35.0, None,2021-05-06 15:00:00, None, None,18
None, 11.34, 33.18, None, None, None, None, 22.07, 28.54, 103.3, -4.0, None, 11.3, 4.3, None, None, None, 11.4, None, None, 33.0, None,2021-05-06 16:00:00, None, None,18
None, 11.27, 34.75, None, None, None, None, 14.2, 28.5, 145.7, -4.0, None, 11.3, 4.3, None, None, None, 11.5, None, None, 35.0, None,2021-05-06 17:00:00, None, None,18
None, 11.1, 37.92, None, None, None, None, 13.0, 27.14, 143.3, -3.0, None, 11.1, 4.3, None, None, None, 11.5, None, None, 38.0, None,2021-05-06 18:00:00, None, None,18
None, 10.58, 41.51, None, None, None, None, 14.37, 25.95, 151.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-06 19:00:00, None, None,18
None, 10.41, 43.33, None, None, None, None, 10.81, 24.14, 143.5, -2.0, None, 10.4, 10.2, None, None, None, 11.2, None, None, 43.0, None,2021-05-06 20:00:00, None, None,18
None, 8.22, 55.65, None, None, None, None, 23.89, 25.77, 152.7, 0.0, None, 8.2, 8.2, None, None, None, 11.2, None, None, 56.0, None,2021-05-06 21:00:00, None, None,18
None, 8.07, 55.97, None, None, None, None, 18.17, 28.03, 182.8, 0.0, None, 8.1, 8.2, None, None, None, 11.2, None, None, 56.0, None,2021-05-06 22:00:00, None, None,18
None, 5.569, 73.49, None, None, None, None, 15.17, 29.64, 206.1, 1.0, None, 5.6, 5.7, None, None, None, 11.2, None, None, 73.0, None,2021-05-06 23:00:00, None, None,18
