RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
64.57, None, None, None, 0.677, 87.9, -4.0, 1.8, None, None, None, None, 163.0, None, 162.6, None, None, 1.78, None, 6.2, 65.0, 47.32, None, 1.8, None, -0.1, 0.0,2021-05-04 21:00:00, None,18
61.21, None, None, None, 0.874, 95.2, -4.0, 1.3, None, None, None, None, 162.0, None, 162.2, None, None, 2.091, None, 6.2, 61.0, 38.1, None, 2.1, None, -0.1, 0.0,2021-05-04 22:00:00, None,18
66.28, None, None, None, 0.918, 77.11, -5.0, 0.7, None, None, None, None, 163.0, None, 162.6, None, None, 0.854, None, 6.2, 66.0, 60.59, None, 0.9, None, -0.1, 1.0,2021-05-04 23:00:00, None,18
71.26, None, None, None, 0.632, 95.8, -4.0, -0.1, None, None, None, None, 162.0, None, 162.3, None, None, -0.113, None, 6.2, 71.0, 52.72, None, -0.1, None, -0.1, 0.0,2021-05-05 00:00:00, None,18
67.83, None, None, None, 0.586, 90.9, -5.0, -0.2, None, None, None, None, 162.0, None, 162.4, None, None, -0.126, None, 6.2, 68.0, 49.25, None, -0.1, None, 0.0, 0.0,2021-05-05 01:00:00, None,18
72.4, None, None, None, 0.124, 73.88, -5.0, -1.1, None, None, None, None, 163.0, None, 162.5, None, None, -0.726, None, 6.2, 72.0, 44.45, None, -0.7, None, -0.1, 0.0,2021-05-05 02:00:00, None,18
66.6, None, None, None, 0.372, 78.84, -6.0, -1.3, None, None, None, None, 162.0, None, 162.4, None, None, -0.604, None, 6.2, 67.0, 29.2, None, -0.6, None, 0.0, 0.0,2021-05-05 03:00:00, None,18
66.04, None, None, None, 0.488, 80.6, -6.0, -1.4, None, None, None, None, 162.0, None, 161.9, None, None, -1.218, None, 6.2, 66.0, 62.6, None, -1.2, None, 0.0, 0.0,2021-05-05 04:00:00, None,18
72.63, None, None, None, 0.337, 77.14, -6.0, -1.7, None, None, None, None, 162.0, None, 161.9, None, None, -1.704, None, 6.2, 73.0, 50.91, None, -1.7, None, 0.0, 0.0,2021-05-05 05:00:00, None,18
73.93, None, None, None, 0.177, 77.93, -5.0, -1.9, None, None, None, None, 162.0, None, 162.1, None, None, -1.779, None, 6.2, 74.0, 35.61, None, -1.8, None, 0.0, 0.0,2021-05-05 06:00:00, None,18
68.97, None, None, None, 0.614, 95.8, -5.0, -1.8, None, None, None, None, 162.0, None, 162.2, None, None, -0.42, None, -0.3, 69.0, 28.81, None, -0.4, None, 0.0, 0.0,2021-05-05 07:00:00, None,18
51.36, None, None, None, 0.628, 73.93, -6.0, -1.8, None, None, None, None, 163.0, None, 162.7, None, None, 2.817, None, 2.8, 51.0, 41.51, None, 2.8, None, 0.2, 1.0,2021-05-05 08:00:00, None,18
42.7, None, None, None, 0.405, 38.01, -5.0, -1.8, None, None, None, None, 161.0, None, 160.9, None, None, 6.554, None, 6.4, 43.0, 39.44, None, 6.6, None, 0.5, -2.0,2021-05-05 09:00:00, None,18
29.0, None, None, None, 0.896, 68.52, -10.0, -1.8, None, None, None, None, 162.0, None, 162.2, None, None, 7.245, None, 7.9, 29.0, 74.08, None, 7.2, None, 0.2, 2.0,2021-05-05 10:00:00, None,18
32.48, None, None, None, 1.728, 287.6, -7.0, -1.8, None, None, None, None, 162.0, None, 162.2, None, None, 8.74, None, 8.7, 32.0, 70.71, None, 8.7, None, 0.1, 0.0,2021-05-05 11:00:00, None,18
30.23, None, None, None, 2.381, 277.7, -8.0, -1.8, None, None, None, None, 163.0, None, 162.5, None, None, 9.02, None, 9.1, 30.0, 55.18, None, 9.0, None, -0.1, 0.0,2021-05-05 12:00:00, None,18
31.03, None, None, None, 2.658, 280.7, -6.0, -1.8, None, None, None, None, 161.0, None, 160.6, None, None, 10.1, None, 10.2, 31.0, 48.28, None, 10.1, None, 0.1, -2.0,2021-05-05 13:00:00, None,18
29.12, None, None, None, 2.791, 277.2, -7.0, -1.8, None, None, None, None, 159.0, None, 159.2, None, None, 10.5, None, 10.8, 29.0, 57.12, None, 10.5, None, 0.0, -1.0,2021-05-05 14:00:00, None,18
29.72, None, None, None, 3.624, 280.5, -6.0, -1.8, None, None, None, None, 159.0, None, 159.1, None, None, 10.69, None, 11.1, 30.0, 55.78, None, 10.7, None, 0.0, 0.0,2021-05-05 15:00:00, None,18
30.51, None, None, None, 1.886, 303.6, -6.0, -1.8, None, None, None, None, 160.0, None, 159.6, None, None, 10.94, None, 12.1, 31.0, 61.35, None, 10.9, None, 0.1, 1.0,2021-05-05 16:00:00, None,18
35.9, None, None, None, 1.645, 305.3, -4.0, -1.8, None, None, None, None, 158.0, None, 158.1, None, None, 9.81, None, 12.1, 36.0, 66.98, None, 9.8, None, -0.1, -2.0,2021-05-05 17:00:00, None,18
48.61, None, None, None, 0.805, 30.02, -3.0, -1.8, None, None, None, None, 159.0, None, 158.9, None, None, 6.965, None, 12.1, 49.0, 74.46, None, 7.0, None, -0.2, 1.0,2021-05-05 18:00:00, None,18
58.32, None, None, None, 0.235, 94.4, -2.0, 5.3, None, None, None, None, 158.0, None, 158.3, None, None, 5.223, None, 7.0, 58.0, 28.19, None, 5.2, None, -0.3, -1.0,2021-05-05 19:00:00, None,18
55.41, None, None, None, 0.514, 93.1, -3.0, 4.8, None, None, None, None, 158.0, None, 158.2, None, None, 5.013, None, 7.0, 55.0, 48.24, None, 5.0, None, -0.2, 0.0,2021-05-05 20:00:00, None,18
63.78, None, None, None, 0.168, 59.67, -3.0, 3.4, None, None, None, None, 158.0, None, 158.2, None, None, 3.622, None, 7.0, 64.0, 41.57, None, 3.6, None, -0.1, 0.0,2021-05-05 21:00:00, None,18
66.6, None, None, None, 0.1, 54.35, -2.0, 3.0, None, None, None, None, None, None, 158.1, None, None, 3.045, None, 7.0, 67.0, 32.0, None, 3.0, None, None, None,2021-05-05 22:00:00, None,18
62.42, None, None, None, 0.398, 64.94, -3.0, 2.9, None, None, None, None, 158.0, None, 158.3, None, None, 3.332, None, 7.0, 62.0, 35.52, None, 3.3, None, -0.1, 0.0,2021-05-05 23:00:00, None,18
60.15, None, None, None, 1.606, 64.07, -3.0, 2.9, None, None, None, None, 158.0, None, 158.2, None, None, 3.693, None, 7.0, 60.0, 19.12, None, 3.7, None, 0.0, 0.0,2021-05-06 00:00:00, None,18
58.43, None, None, None, 1.671, 55.06, -4.0, 2.9, None, None, None, None, 158.0, None, 158.0, None, None, 3.927, None, 7.0, 58.0, 17.8, None, 3.9, None, 0.0, 0.0,2021-05-06 01:00:00, None,18
58.98, None, None, None, 2.026, 48.99, -3.0, 2.9, None, None, None, None, 158.0, None, 158.1, None, None, 3.792, None, 7.0, 59.0, 15.68, None, 3.8, None, 0.0, 0.0,2021-05-06 02:00:00, None,18
56.88, None, None, None, 2.076, 38.67, -4.0, 2.9, None, None, None, None, 158.0, None, 157.7, None, None, 4.039, None, 7.0, 57.0, 18.61, None, 4.0, None, 0.0, 0.0,2021-05-06 03:00:00, None,18
56.29, None, None, None, 2.429, 38.19, -4.0, 2.9, None, None, None, None, 158.0, None, 157.9, None, None, 4.119, None, 7.0, 56.0, 21.97, None, 4.1, None, -0.1, 0.0,2021-05-06 04:00:00, None,18
54.26, None, None, None, 2.597, 30.9, -4.0, 2.9, None, None, None, None, 158.0, None, 157.9, None, None, 4.375, None, 7.0, 54.0, 21.75, None, 4.4, None, 0.0, 0.0,2021-05-06 05:00:00, None,18
51.46, None, None, None, 2.231, 30.1, -4.0, 2.9, None, None, None, None, 158.0, None, 157.9, None, None, 4.612, None, 7.0, 51.0, 23.13, None, 4.6, None, 0.0, 0.0,2021-05-06 06:00:00, None,18
48.34, None, None, None, 3.114, 27.0, -4.0, 4.4, None, None, None, None, 158.0, None, 157.9, None, None, 5.698, None, 5.7, 48.0, 23.81, None, 5.7, None, 0.1, 0.0,2021-05-06 07:00:00, None,18
48.58, None, None, None, 2.558, 23.18, -4.0, 4.4, None, None, None, None, 158.0, None, 157.7, None, None, 6.408, None, 6.6, 49.0, 32.71, None, 6.4, None, 0.1, 0.0,2021-05-06 08:00:00, None,18
47.79, None, None, None, 2.249, 0.205, -3.0, 4.4, None, None, None, None, 157.0, None, 157.4, None, None, 7.429, None, 7.6, 48.0, 44.13, None, 7.4, None, 0.0, 0.0,2021-05-06 09:00:00, None,18
39.65, None, None, None, 3.864, 324.1, -3.0, 4.4, None, None, None, None, 157.0, None, 157.4, None, None, 9.55, None, 9.5, 40.0, 35.21, None, 9.6, None, -0.1, 0.0,2021-05-06 10:00:00, None,18
36.0, None, None, None, 4.758, 321.7, -3.0, 4.4, None, None, None, None, 157.0, None, 157.3, None, None, 10.99, None, 10.9, 36.0, 38.83, None, 11.0, None, 0.4, 0.0,2021-05-06 11:00:00, None,18
35.56, None, None, None, 5.123, 340.8, -3.0, 4.4, None, None, None, None, 156.0, None, 156.0, None, None, 11.5, None, 11.9, 36.0, 40.01, None, 11.5, None, -0.1, -1.0,2021-05-06 12:00:00, None,18
30.61, None, None, None, 5.051, 321.8, -3.0, 4.4, None, None, None, None, 155.0, None, 155.4, None, None, 13.49, None, 13.3, 31.0, 42.75, None, 13.5, None, 0.5, -1.0,2021-05-06 13:00:00, None,18
29.95, None, None, None, 3.471, 328.3, -4.0, 4.4, None, None, None, None, 154.0, None, 153.9, None, None, 13.62, None, 14.4, 30.0, 57.09, None, 13.6, None, 0.0, -2.0,2021-05-06 14:00:00, None,18
31.13, None, None, None, 4.698, 315.9, -2.0, 4.4, None, None, None, None, 154.0, None, 153.9, None, None, 13.79, None, 14.9, 31.0, 47.62, None, 13.8, None, 0.2, 0.0,2021-05-06 15:00:00, None,18
26.59, None, None, None, 4.013, 321.4, -4.0, 4.4, None, None, None, None, 153.0, None, 153.4, None, None, 14.87, None, 15.4, 27.0, 48.26, None, 14.9, None, -0.2, 0.0,2021-05-06 16:00:00, None,18
29.96, None, None, None, 1.662, 232.9, -4.0, 4.4, None, None, None, None, 153.0, None, 152.8, None, None, 14.29, None, 15.4, 30.0, 71.18, None, 14.3, None, 0.1, -1.0,2021-05-06 17:00:00, None,18
45.81, None, None, None, 1.074, 69.03, -1.0, 4.4, None, None, None, None, 153.0, None, 153.4, None, None, 9.53, None, 15.4, 46.0, 61.11, None, 9.5, None, -0.2, 1.0,2021-05-06 18:00:00, None,18
55.37, None, None, None, 0.33, 92.5, -1.0, 7.6, None, None, None, None, 153.0, None, 152.9, None, None, 7.537, None, 9.7, 55.0, 30.52, None, 7.5, None, -0.3, 0.0,2021-05-06 19:00:00, None,18
58.97, None, None, None, 0.119, 78.75, -1.0, 6.3, None, None, None, None, 153.0, None, 152.9, None, None, 6.742, None, 9.7, 59.0, 19.92, None, 6.7, None, -0.4, 0.0,2021-05-06 20:00:00, None,18
62.82, None, None, None, 1.587, 91.4, 1.0, 6.3, None, None, None, None, 152.0, None, 152.0, None, None, 7.296, None, 9.7, 63.0, 39.14, None, 7.3, None, 0.0, -1.0,2021-05-06 21:00:00, None,18
70.08, None, None, None, 0.934, 100.5, 1.0, 5.6, None, None, None, None, 152.0, None, 151.6, None, None, 6.077, None, 9.7, 70.0, 22.06, None, 6.1, None, -0.1, 0.0,2021-05-06 22:00:00, None,18
90.2, None, None, None, 1.98, 96.8, 3.0, 4.8, None, None, None, None, 152.0, None, 152.3, None, None, 4.831, None, 9.7, 90.0, 31.85, None, 4.8, None, 1.1, 1.0,2021-05-06 23:00:00, None,18
