pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 3.994, 69.38, None, None, None, None, 1.0, None, None, -1.0, 4.0, 3.0, 0.0, -1.0, 10.5, 69.0, None,2021-05-06 04:00:00, 146.0, 145.5,18
None, None, 4.92, 63.98, None, None, None, None, 0.0, None, None, -2.0, 4.9, 3.0, 0.0, -2.0, 10.5, 64.0, None,2021-05-06 05:00:00, 145.0, 145.3,18
None, None, 5.088, 64.61, None, None, None, None, 0.0, None, None, 0.0, 5.1, 3.0, 0.0, 0.0, 10.5, 65.0, None,2021-05-06 06:00:00, 145.0, 145.2,18
None, None, 6.115, 61.26, None, None, None, None, 0.0, None, None, -1.0, 6.1, 4.3, 0.0, -1.0, 6.2, 61.0, None,2021-05-06 07:00:00, 145.0, 145.2,18
None, None, 4.908, 70.28, None, None, None, None, 0.0, None, None, 0.0, 4.9, 4.3, 0.0, 0.0, 6.2, 70.0, None,2021-05-06 08:00:00, 145.0, 145.0,18
None, None, 4.776, 71.38, None, None, None, None, 1.0, None, None, 0.0, 4.8, 4.2, 0.0, 0.0, 6.2, 71.0, None,2021-05-06 09:00:00, 145.0, 145.3,18
None, None, 5.91, 66.84, None, None, None, None, 0.0, None, None, 0.0, 5.9, 4.2, 0.0, 0.0, 6.9, 67.0, None,2021-05-06 10:00:00, 145.0, 144.9,18
None, None, 6.493, 65.34, None, None, None, None, 0.0, None, None, 1.0, 6.5, 4.2, 0.0, 1.0, 6.9, 65.0, None,2021-05-06 11:00:00, 145.0, 144.8,18
None, None, 7.371, 64.76, None, None, None, None, -1.0, None, None, 1.0, 7.4, 4.2, 1.0, 1.0, 8.8, 65.0, None,2021-05-06 12:00:00, 144.0, 144.3,18
None, None, 6.329, 68.06, None, None, None, None, 0.0, None, None, 1.0, 6.3, 4.2, -1.0, 1.0, 11.7, 68.0, None,2021-05-06 13:00:00, 144.0, 144.1,18
None, None, 4.818, 86.2, None, None, None, None, 0.0, None, None, 2.0, 4.8, 4.2, 0.0, 2.0, 11.7, 86.0, None,2021-05-06 14:00:00, 144.0, 144.0,18
None, None, 6.652, 72.47, None, None, None, None, 0.0, None, None, 2.0, 6.7, 4.2, 1.0, 2.0, 11.7, 72.0, None,2021-05-06 15:00:00, 144.0, 143.6,18
None, None, 7.464, 69.91, None, None, None, None, 1.0, None, None, 3.0, 7.5, 4.2, 0.0, 3.0, 11.7, 70.0, None,2021-05-06 16:00:00, 144.0, 144.0,18
None, None, 8.85, 62.61, None, None, None, None, -1.0, None, None, 2.0, 8.9, 4.2, 0.0, 2.0, 11.7, 63.0, None,2021-05-06 17:00:00, 143.0, 142.9,18
None, None, 7.29, 68.75, None, None, None, None, 1.0, None, None, 2.0, 7.3, 4.2, -0.7, 2.0, 11.7, 69.0, None,2021-05-06 18:00:00, 144.0, 143.6,18
None, None, 6.22, 76.76, None, None, None, None, 0.0, None, None, 2.0, 6.2, 5.6, -0.3, 2.0, 7.8, 77.0, None,2021-05-06 19:00:00, 143.0, 143.2,18
None, None, 2.952, 93.9, None, None, None, None, 0.0, None, None, 2.0, 3.0, 2.8, 0.0, 2.0, 7.8, 94.0, None,2021-05-06 20:00:00, 143.0, 143.1,18
None, None, 2.573, 91.6, None, None, None, None, 0.0, None, None, 1.0, 2.6, 2.1, 0.0, 1.0, 7.8, 92.0, None,2021-05-06 21:00:00, 143.0, 143.1,18
None, None, 2.522, 95.1, None, None, None, None, 0.0, None, None, 2.0, 2.5, 2.1, 0.3, 2.0, 7.8, 95.0, None,2021-05-06 22:00:00, 143.0, 143.2,18
None, None, 2.474, 93.2, None, None, None, None, 0.0, None, None, 2.0, 2.5, 2.1, 1.7, 2.0, 7.8, 93.0, None,2021-05-06 23:00:00, 143.0, 143.2,18
