CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.29, 34.47, 15.0, None, 15.17, 0.08, 102.9, -2.0, None, 12.3, -0.9, 1081.2, -6999.0, -2.0, 950.0, None, 34.0,2021-05-05 18:00:00, 950.0,18
8.47, 51.59, 12.3, None, 17.09, 0.016, 327.7, -1.0, None, 8.5, 8.5, 1082.6, -6999.0, -1.0, 951.0, None, 52.0,2021-05-05 19:00:00, 951.0,18
6.285, 56.79, 12.3, None, 11.75, 0.002, 322.0, -2.0, None, 6.3, 6.4, 1083.6, -6999.0, -2.0, 952.0, None, 57.0,2021-05-05 20:00:00, 952.0,18
4.118, 62.46, 12.3, None, 13.46, 0.017, 322.3, -2.0, None, 4.1, 3.9, 1084.7, -6999.0, -2.0, 953.0, None, 62.0,2021-05-05 21:00:00, 953.0,18
4.753, 55.88, 12.3, None, 26.76, 0.154, 328.1, -3.0, None, 4.8, 3.9, 1085.5, -6999.0, -3.0, 954.0, None, 56.0,2021-05-05 22:00:00, 954.0,18
3.485, 61.53, 12.3, None, 28.99, 0.276, 334.0, -3.0, None, 3.5, 3.6, 1086.5, -6999.0, -3.0, 955.0, None, 62.0,2021-05-05 23:00:00, 955.0,18
3.061, 62.49, 12.3, None, 14.68, 0.048, 318.6, -3.0, None, 3.1, 2.7, 1086.5, -6999.0, -3.0, 955.0, None, 62.0,2021-05-06 00:00:00, 955.0,18
2.145, 69.23, 12.3, None, 15.53, 0.014, 323.1, -3.0, None, 2.1, 1.6, 1086.4, -6999.0, -3.0, 955.0, None, 69.0,2021-05-06 01:00:00, 955.0,18
1.834, 69.88, 12.3, None, 13.23, 0.0, 321.2, -3.0, None, 1.8, 1.6, 1087.3, -6999.0, -3.0, 956.0, None, 70.0,2021-05-06 02:00:00, 956.0,18
2.546, 67.85, 12.3, None, 10.72, 0.0, 328.7, -3.0, None, 2.5, 1.6, 1087.3, -6999.0, -3.0, 956.0, None, 68.0,2021-05-06 03:00:00, 956.0,18
1.212, 74.39, 12.3, None, 12.61, 0.0, 331.4, -3.0, None, 1.2, 1.2, 1085.2, -6999.0, -3.0, 954.0, None, 74.0,2021-05-06 04:00:00, 954.0,18
0.258, 79.87, 12.3, None, 10.26, 0.0, 327.2, -3.0, None, 0.3, 0.2, 1086.5, -6999.0, -3.0, 955.0, None, 80.0,2021-05-06 05:00:00, 955.0,18
0.63, 80.6, 12.3, None, 8.74, 0.0, 330.5, -2.0, None, 0.6, 0.2, 1087.8, -6999.0, -2.0, 956.0, None, 81.0,2021-05-06 06:00:00, 956.0,18
2.251, 81.9, 2.2, None, 13.86, 0.0, 329.3, 0.0, None, 2.3, 0.6, 1087.0, -6999.0, 0.0, 955.0, None, 82.0,2021-05-06 07:00:00, 955.0,18
5.234, 64.49, 5.2, None, 49.47, 0.0, 340.2, -1.0, None, 5.2, 0.6, 1085.7, -6999.0, -1.0, 954.0, None, 64.0,2021-05-06 08:00:00, 954.0,18
7.944, 45.32, 8.2, None, 51.53, 0.0, 152.3, -3.0, None, 7.9, 0.6, 1084.5, -6999.0, -3.0, 953.0, None, 45.0,2021-05-06 09:00:00, 953.0,18
10.09, 41.01, 10.3, None, 61.16, 0.0, 160.8, -3.0, None, 10.1, 0.6, 1081.8, -6999.0, -3.0, 951.0, None, 41.0,2021-05-06 10:00:00, 951.0,18
11.59, 39.04, 11.8, None, 59.91, 0.0, 151.2, -2.0, None, 11.6, 0.6, 1080.7, -6999.0, -2.0, 950.0, None, 39.0,2021-05-06 11:00:00, 950.0,18
10.88, 41.56, 11.8, None, 39.28, 0.0, 103.1, -1.0, None, 10.9, 0.6, 1079.7, -6999.0, -1.0, 949.0, None, 42.0,2021-05-06 12:00:00, 949.0,18
12.03, 38.88, 12.3, None, 49.4, 0.0, 146.2, -2.0, None, 12.0, 0.6, 1081.9, -6999.0, -2.0, 951.0, None, 39.0,2021-05-06 13:00:00, 951.0,18
13.04, 34.93, 13.1, None, 42.85, 0.001, 99.3, -2.0, None, 13.0, 0.6, 1079.6, -6999.0, -2.0, 949.0, None, 35.0,2021-05-06 14:00:00, 949.0,18
14.34, 30.08, 14.2, None, 49.62, 0.006, 105.6, -3.0, None, 14.3, 0.6, 1078.1, -6999.0, -3.0, 948.0, None, 30.0,2021-05-06 15:00:00, 948.0,18
14.68, 32.1, 15.1, None, 28.26, 0.013, 97.0, -2.0, None, 14.7, 0.6, 1076.0, -6999.0, -2.0, 946.0, None, 32.0,2021-05-06 16:00:00, 946.0,18
13.78, 41.32, 15.2, None, 58.01, 0.001, 74.63, 1.0, None, 13.8, 0.6, 1076.3, -6999.0, 1.0, 946.0, None, 41.0,2021-05-06 17:00:00, 946.0,18
12.1, 51.53, 15.6, None, 64.19, 0.001, 32.07, 2.0, None, 12.1, 0.6, 1076.5, -6999.0, 2.0, 946.0, None, 52.0,2021-05-06 18:00:00, 946.0,18
8.52, 60.67, 12.3, None, 10.33, 0.001, 326.6, 1.0, None, 8.5, 8.3, 1076.7, -6999.0, 1.0, 946.0, None, 61.0,2021-05-06 19:00:00, 946.0,18
7.902, 62.71, 12.3, None, 11.77, 0.001, 319.8, 1.0, None, 7.9, 7.8, 1078.7, -6999.0, 1.0, 948.0, None, 63.0,2021-05-06 20:00:00, 948.0,18
6.524, 65.01, 12.3, None, 13.21, 0.037, 321.0, 0.0, None, 6.5, 6.1, 1078.5, -6999.0, 0.0, 948.0, None, 65.0,2021-05-06 21:00:00, 948.0,18
5.657, 65.85, 12.3, None, 14.06, 0.184, 320.9, 0.0, None, 5.7, 5.7, 1078.3, -6999.0, 0.0, 948.0, None, 66.0,2021-05-06 22:00:00, 948.0,18
5.359, 67.27, 12.3, None, 17.65, 0.07, 325.0, 0.0, None, 5.4, 5.5, 1079.2, -6999.0, 0.0, 949.0, None, 67.0,2021-05-06 23:00:00, 949.0,18
