wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
299.0,69.0,5.1,0.0,4.0,8.3,9.4,8.2,293.0,0.0,0.0,68.0,2020-04-22 21:00:00,17,0.0
108.0,68.0,9.5,0.0,3.0,3.9,8.6,6.1,318.0,0.0,0.0,85.0,2020-04-22 22:00:00,17,0.0
287.0,68.0,8.3,0.0,2.7,6.7,8.2,6.8,299.0,0.0,0.0,74.0,2020-04-22 23:00:00,17,0.0
287.0,85.0,3.9,0.0,3.8,8.4,6.1,7.8,108.0,0.0,0.0,67.0,2020-04-23 00:00:00,17,0.0
308.0,74.0,6.7,0.0,2.5,10.3,6.8,7.6,287.0,0.0,0.0,67.0,2020-04-23 01:00:00,17,0.0
302.0,67.0,8.4,0.0,2.1,8.2,7.8,7.2,287.0,0.0,0.0,71.0,2020-04-23 02:00:00,17,0.0
275.0,67.0,10.3,0.0,1.9,8.8,7.6,7.4,308.0,0.0,0.0,70.0,2020-04-23 03:00:00,17,0.0
273.0,71.0,8.2,0.0,2.3,4.3,7.2,6.9,302.0,0.0,0.0,72.0,2020-04-23 04:00:00,17,0.0
281.0,70.0,8.8,0.0,2.3,9.0,7.4,7.4,275.0,0.0,0.0,69.0,2020-04-23 05:00:00,17,0.0
301.0,72.0,4.3,0.0,2.2,8.8,6.9,7.8,273.0,0.0,0.0,68.0,2020-04-23 06:00:00,17,0.0
247.0,69.0,9.0,0.0,2.1,5.8,7.4,9.1,281.0,0.0,0.0,65.0,2020-04-23 07:00:00,17,0.0
225.0,68.0,8.8,0.0,2.3,6.2,7.8,9.9,301.0,0.0,0.0,60.0,2020-04-23 08:00:00,17,0.0
250.0,65.0,5.8,0.0,2.9,6.6,9.1,12.1,247.0,0.0,0.0,55.0,2020-04-23 09:00:00,17,0.0
197.0,60.0,6.2,0.0,2.5,8.8,9.9,10.9,225.0,0.0,0.0,57.0,2020-04-23 10:00:00,17,0.0
210.0,55.0,6.6,0.0,3.3,6.4,12.1,11.0,250.0,0.0,0.0,57.0,2020-04-23 11:00:00,17,0.0
218.0,57.0,8.8,0.0,2.7,7.7,10.9,13.7,197.0,0.0,0.0,49.0,2020-04-23 12:00:00,17,0.0
286.0,57.0,6.4,0.0,2.8,6.4,11.0,10.8,210.0,0.0,0.0,58.0,2020-04-23 13:00:00,17,0.0
224.0,49.0,7.7,0.0,3.2,6.1,13.7,14.2,218.0,0.0,0.0,47.0,2020-04-23 14:00:00,17,0.0
293.0,58.0,6.4,0.0,2.9,6.9,10.8,11.8,286.0,0.0,0.0,57.0,2020-04-23 15:00:00,17,0.0
209.0,47.0,6.1,0.0,3.1,5.8,14.2,13.3,224.0,0.0,0.0,54.0,2020-04-23 16:00:00,17,0.0
264.0,57.0,6.9,0.0,3.6,6.2,11.8,11.5,293.0,0.0,0.0,59.0,2020-04-23 17:00:00,17,0.0
287.0,54.0,5.8,0.0,4.2,9.6,13.3,9.2,209.0,0.0,0.0,69.0,2020-04-23 18:00:00,17,0.0
288.0,59.0,6.2,0.0,3.8,7.3,11.5,8.2,264.0,0.0,0.0,69.0,2020-04-23 19:00:00,17,0.0
307.0,69.0,9.6,0.0,3.8,11.9,9.2,7.3,287.0,0.0,0.0,75.0,2020-04-23 20:00:00,17,0.0
282.0,69.0,7.3,0.0,2.9,11.6,8.2,6.9,288.0,0.0,0.0,79.0,2020-04-23 21:00:00,17,0.0
285.0,75.0,11.9,0.0,3.2,6.9,7.3,6.6,307.0,0.0,0.0,77.0,2020-04-23 22:00:00,17,0.0
318.0,79.0,11.6,0.0,3.5,6.6,6.9,5.6,282.0,0.0,0.0,81.0,2020-04-23 23:00:00,17,0.0
329.0,77.0,6.9,0.0,2.9,4.5,6.6,4.9,285.0,0.0,0.0,83.0,2020-04-24 00:00:00,17,0.0
284.0,81.0,6.6,0.0,2.6,3.9,5.6,3.8,318.0,0.0,0.0,88.0,2020-04-24 01:00:00,17,0.0
301.0,83.0,4.5,0.0,2.3,5.0,4.9,2.7,329.0,0.0,0.0,93.0,2020-04-24 02:00:00,17,0.0
306.0,88.0,3.9,0.0,2.0,3.4,3.8,1.9,284.0,0.0,0.0,95.0,2020-04-24 03:00:00,17,0.0
314.0,93.0,5.0,0.0,1.7,2.7,2.7,1.2,301.0,0.0,0.0,97.0,2020-04-24 04:00:00,17,0.0
299.0,95.0,3.4,0.0,1.2,3.4,1.9,1.9,306.0,0.0,0.0,97.0,2020-04-24 05:00:00,17,0.0
186.0,97.0,2.7,0.0,0.8,2.1,1.2,5.9,314.0,0.0,0.0,81.0,2020-04-24 06:00:00,17,0.0
164.0,97.0,3.4,0.0,1.5,7.1,1.9,8.7,299.0,0.0,0.0,70.0,2020-04-24 07:00:00,17,0.0
225.0,81.0,2.1,0.0,2.9,8.0,5.9,12.0,186.0,0.0,0.0,56.0,2020-04-24 08:00:00,17,0.0
188.0,70.0,7.1,0.0,3.5,6.0,8.7,12.7,164.0,0.0,0.0,53.0,2020-04-24 09:00:00,17,0.0
167.0,56.0,8.0,0.0,3.5,8.6,12.0,15.2,225.0,0.0,0.0,47.0,2020-04-24 10:00:00,17,0.0
135.0,53.0,6.0,0.0,3.4,7.8,12.7,14.2,188.0,0.0,0.0,49.0,2020-04-24 11:00:00,17,0.0
125.0,47.0,8.6,0.0,4.0,8.4,15.2,16.1,167.0,0.0,0.0,41.0,2020-04-24 12:00:00,17,0.0
141.0,49.0,7.8,0.0,3.6,8.5,14.2,16.3,135.0,0.0,0.0,38.0,2020-04-24 13:00:00,17,0.0
124.0,41.0,8.4,0.0,2.9,7.3,16.1,17.4,125.0,0.0,0.0,35.0,2020-04-24 14:00:00,17,0.0
70.0,38.0,8.5,0.0,2.0,7.1,16.3,15.9,141.0,0.0,0.0,36.0,2020-04-24 15:00:00,17,0.0
96.0,35.0,7.3,0.0,1.8,6.6,17.4,16.2,124.0,0.0,0.0,32.0,2020-04-24 16:00:00,17,0.0
39.0,36.0,7.1,0.0,0.9,5.8,15.9,15.1,70.0,0.0,0.0,37.0,2020-04-24 17:00:00,17,0.0
29.0,32.0,6.6,0.0,-0.5,4.3,16.2,11.7,96.0,0.0,0.0,47.0,2020-04-24 18:00:00,17,0.0
323.0,37.0,5.8,0.0,0.5,2.9,15.1,8.7,39.0,0.0,0.0,59.0,2020-04-24 19:00:00,17,0.0
316.0,47.0,4.3,0.0,0.8,7.1,11.7,9.8,29.0,0.0,0.0,54.0,2020-04-24 20:00:00,17,0.0
310.0,59.0,2.9,0.0,1.1,8.4,8.7,10.2,323.0,0.0,0.0,48.0,2020-04-24 21:00:00,17,0.0
319.0,54.0,7.1,0.0,0.9,2.3,9.8,8.1,316.0,0.0,0.0,53.0,2020-04-24 22:00:00,17,0.0
301.0,48.0,8.4,0.0,-0.3,3.8,10.2,7.4,310.0,0.0,0.0,58.0,2020-04-24 23:00:00,17,0.0
287.0,53.0,2.3,0.0,-0.9,5.3,8.1,8.2,319.0,0.0,0.0,58.0,2020-04-25 00:00:00,17,0.0
79.0,58.0,3.8,0.0,-0.3,3.6,7.4,6.7,301.0,0.0,0.0,65.0,2020-04-25 01:00:00,17,0.0
96.0,58.0,5.3,0.0,0.4,2.9,8.2,6.5,287.0,0.0,0.0,69.0,2020-04-25 02:00:00,17,0.0
273.0,65.0,3.6,0.0,0.6,3.0,6.7,5.7,79.0,0.0,0.0,71.0,2020-04-25 03:00:00,17,0.0
288.0,69.0,2.9,0.0,1.2,3.4,6.5,5.1,96.0,0.0,0.0,75.0,2020-04-25 04:00:00,17,0.0
13.0,71.0,3.0,0.0,0.9,2.4,5.7,5.7,273.0,0.0,0.0,78.0,2020-04-25 05:00:00,17,0.0
262.0,75.0,3.4,0.0,1.0,3.6,5.1,6.2,288.0,0.0,0.0,77.0,2020-04-25 06:00:00,17,0.0
203.0,78.0,2.4,0.0,2.2,3.7,5.7,7.8,13.0,0.0,0.0,69.0,2020-04-25 07:00:00,17,0.0
197.0,77.0,3.6,0.0,2.5,3.4,6.2,9.2,262.0,0.0,0.0,65.0,2020-04-25 08:00:00,17,0.0
294.0,69.0,3.7,0.0,2.5,6.6,7.8,10.3,203.0,0.0,0.0,63.0,2020-04-25 09:00:00,17,0.0
264.0,65.0,3.4,0.0,3.0,6.1,9.2,11.6,197.0,0.0,0.0,57.0,2020-04-25 10:00:00,17,0.0
25.0,63.0,6.6,0.0,3.6,4.0,10.3,11.4,294.0,0.0,0.0,62.0,2020-04-25 11:00:00,17,0.0
298.0,57.0,6.1,0.0,3.4,8.6,11.6,13.8,264.0,0.0,0.0,48.0,2020-04-25 12:00:00,17,0.0
241.0,62.0,4.0,0.0,4.4,13.9,11.4,13.9,25.0,0.0,0.0,40.0,2020-04-25 13:00:00,17,0.0
249.0,48.0,8.6,0.0,3.0,11.1,13.8,14.1,298.0,0.0,0.0,35.0,2020-04-25 14:00:00,17,0.0
227.0,40.0,13.9,0.0,0.5,13.4,13.9,16.2,241.0,0.0,0.0,27.0,2020-04-25 15:00:00,17,0.0
237.0,35.0,11.1,0.0,-1.1,17.2,14.1,14.7,249.0,0.0,0.0,29.0,2020-04-25 16:00:00,17,0.0
254.0,27.0,13.4,0.0,-2.8,12.1,16.2,13.2,227.0,0.0,0.0,34.0,2020-04-25 17:00:00,17,0.0
219.0,29.0,17.2,0.0,-3.1,11.5,14.7,10.7,237.0,0.0,0.0,41.0,2020-04-25 18:00:00,17,0.0
191.0,34.0,12.1,0.0,-2.3,11.2,13.2,9.8,254.0,0.0,0.0,44.0,2020-04-25 19:00:00,17,0.0
229.0,41.0,11.5,0.0,-2.0,8.7,10.7,8.7,219.0,0.0,0.0,48.0,2020-04-25 20:00:00,17,0.0
260.0,44.0,11.2,0.0,-1.9,10.2,9.8,8.6,191.0,0.0,0.0,49.0,2020-04-25 21:00:00,17,0.0
269.0,48.0,8.7,0.0,-1.7,11.1,8.7,8.0,229.0,0.0,0.0,51.0,2020-04-25 22:00:00,17,0.0
246.0,49.0,10.2,0.0,-1.5,9.0,8.6,7.5,260.0,0.0,0.0,53.0,2020-04-25 23:00:00,17,0.0
260.0,51.0,11.1,0.0,-1.5,8.3,8.0,7.8,269.0,0.0,0.0,51.0,2020-04-26 00:00:00,17,0.0
284.0,53.0,9.0,0.0,-1.5,6.7,7.5,7.2,246.0,0.0,0.0,52.0,2020-04-26 01:00:00,17,0.0
111.0,51.0,8.3,0.0,-1.7,5.1,7.8,6.1,260.0,0.0,0.0,55.0,2020-04-26 02:00:00,17,0.0
297.0,52.0,6.7,0.0,-2.0,8.7,7.2,6.7,284.0,0.0,0.0,53.0,2020-04-26 03:00:00,17,0.0
305.0,55.0,5.1,0.0,-2.3,10.0,6.1,5.8,111.0,0.0,0.0,57.0,2020-04-26 04:00:00,17,0.0
206.0,53.0,8.7,0.0,-2.2,8.5,6.7,5.8,297.0,0.0,0.0,59.0,2020-04-26 05:00:00,17,0.0
128.0,57.0,10.0,0.0,-2.1,6.2,5.8,8.6,305.0,0.0,0.0,56.0,2020-04-26 06:00:00,17,0.0
238.0,59.0,8.5,0.0,-1.6,6.5,5.8,10.9,206.0,0.0,0.0,41.0,2020-04-26 07:00:00,17,0.0
289.0,56.0,6.2,0.0,0.3,5.4,8.6,9.9,128.0,0.0,0.0,42.0,2020-04-26 08:00:00,17,0.0
190.0,41.0,6.5,0.0,-1.8,6.6,10.9,12.4,238.0,0.0,0.0,38.0,2020-04-26 09:00:00,17,0.0
293.0,42.0,5.4,0.0,-2.4,10.0,9.9,11.9,289.0,0.0,0.0,39.0,2020-04-26 10:00:00,17,0.0
230.0,38.0,6.6,0.0,-1.5,8.5,12.4,12.9,190.0,0.0,0.0,35.0,2020-04-26 11:00:00,17,0.0
248.0,39.0,10.0,0.0,-1.6,13.1,11.9,12.2,293.0,0.0,0.0,34.0,2020-04-26 12:00:00,17,0.0
251.0,35.0,8.5,0.0,-2.2,8.4,12.9,10.3,230.0,0.0,0.0,44.0,2020-04-26 13:00:00,17,0.0
273.0,34.0,13.1,0.0,-3.2,9.2,12.2,9.0,248.0,0.0,0.0,50.0,2020-04-26 14:00:00,17,0.0
315.0,44.0,8.4,0.0,-1.4,3.9,10.3,8.6,251.0,0.0,0.0,52.0,2020-04-26 15:00:00,17,0.0
56.0,50.0,9.2,0.0,-0.9,3.1,9.0,8.8,273.0,0.0,0.0,56.0,2020-04-26 16:00:00,17,0.0
338.0,52.0,3.9,0.0,-0.7,4.5,8.6,8.3,315.0,0.0,0.0,56.0,2020-04-26 17:00:00,17,0.0
290.0,56.0,3.1,0.0,0.5,4.2,8.8,7.5,56.0,0.0,0.0,62.0,2020-04-26 18:00:00,17,0.0
290.0,56.0,4.5,0.0,0.0,2.6,8.3,6.2,338.0,0.0,0.0,71.0,2020-04-26 19:00:00,17,0.0
41.0,62.0,4.2,0.0,0.7,3.2,7.5,5.6,290.0,0.0,0.0,74.0,2020-04-26 20:00:00,17,0.0
326.0,71.0,2.6,0.0,1.3,2.9,6.2,5.0,290.0,0.0,0.0,77.0,2020-04-26 21:00:00,17,0.0
287.0,74.0,3.2,0.0,1.3,2.5,5.6,4.4,41.0,0.0,0.0,80.0,2020-04-26 22:00:00,17,0.0
43.0,77.0,2.9,0.0,1.3,5.9,5.0,5.0,326.0,0.0,0.0,79.0,2020-04-26 23:00:00,17,0.0
300.0,80.0,2.5,0.0,1.3,4.0,4.4,5.1,287.0,0.0,0.0,77.0,2020-04-27 00:00:00,17,0.0
93.0,79.0,5.9,0.0,1.7,2.9,5.0,4.9,43.0,0.0,0.0,80.0,2020-04-27 01:00:00,17,0.0
278.0,77.0,4.0,0.0,1.4,5.6,5.1,5.1,300.0,0.0,0.0,80.0,2020-04-27 02:00:00,17,0.0
99.0,80.0,2.9,0.0,1.7,2.8,4.9,4.1,93.0,0.0,0.0,85.0,2020-04-27 03:00:00,17,0.0
35.0,80.0,5.6,0.0,1.9,2.8,5.1,4.6,278.0,0.0,0.0,80.0,2020-04-27 04:00:00,17,0.0
20.0,85.0,2.8,0.0,1.8,4.0,4.1,5.2,99.0,0.0,0.0,81.0,2020-04-27 05:00:00,17,0.0
113.0,80.0,2.8,0.0,1.5,4.4,4.6,6.7,35.0,0.0,0.0,77.0,2020-04-27 06:00:00,17,0.0
141.0,81.0,4.0,0.0,2.2,4.0,5.2,9.7,20.0,0.0,0.0,65.0,2020-04-27 07:00:00,17,0.0
292.0,77.0,4.4,0.0,3.0,10.9,6.7,11.2,113.0,0.0,0.0,49.0,2020-04-27 08:00:00,17,0.0
247.0,65.0,4.0,0.0,3.4,12.3,9.7,14.5,141.0,0.0,0.0,30.0,2020-04-27 09:00:00,17,0.0
247.0,49.0,10.9,0.0,0.9,15.2,11.2,15.2,292.0,0.0,0.0,29.0,2020-04-27 10:00:00,17,0.0
201.0,30.0,12.3,0.0,-2.9,11.3,14.5,16.7,247.0,0.0,0.0,27.0,2020-04-27 11:00:00,17,0.0
200.0,29.0,15.2,0.4,-2.7,9.9,15.2,12.9,247.0,0.0,0.0,42.0,2020-04-27 12:00:00,17,0.0
242.0,27.0,11.3,0.0,-2.4,15.6,16.7,15.5,201.0,0.0,0.0,29.0,2020-04-27 13:00:00,17,0.0
235.0,42.0,9.9,0.0,0.3,12.8,12.9,14.2,200.0,0.4,0.4,32.0,2020-04-27 14:00:00,17,0.0
243.0,29.0,15.6,0.2,-2.5,6.3,15.5,9.7,242.0,0.0,0.4,55.0,2020-04-27 15:00:00,17,0.0
192.0,32.0,12.8,0.0,-2.3,9.7,14.2,11.6,235.0,0.0,0.4,54.0,2020-04-27 16:00:00,17,0.0
180.0,55.0,6.3,0.0,1.1,6.0,9.7,9.7,243.0,0.2,0.6,57.0,2020-04-27 17:00:00,17,0.0
39.0,54.0,9.7,1.4,2.6,5.9,11.6,6.3,192.0,0.0,0.6,95.0,2020-04-27 18:00:00,17,0.0
332.0,57.0,6.0,0.6,1.6,4.8,9.7,5.8,180.0,0.0,0.6,97.0,2020-04-27 19:00:00,17,0.0
326.0,95.0,5.9,0.0,5.6,11.0,6.3,5.5,39.0,1.4,2.0,91.0,2020-04-27 20:00:00,17,0.0
283.0,97.0,4.8,0.0,5.4,7.2,5.8,5.3,332.0,0.6,2.6,91.0,2020-04-27 21:00:00,17,0.0
326.0,91.0,11.0,0.0,4.1,3.3,5.5,3.8,326.0,0.0,2.6,97.0,2020-04-27 22:00:00,17,0.0
342.0,91.0,7.2,0.0,4.0,2.0,5.3,3.1,283.0,0.0,2.6,97.0,2020-04-27 23:00:00,17,0.0
21.0,97.0,3.3,0.0,3.4,5.2,3.8,2.1,326.0,0.0,2.6,97.0,2020-04-28 00:00:00,17,0.0
299.0,97.0,2.0,0.0,2.7,4.6,3.1,1.4,342.0,0.0,2.6,99.0,2020-04-28 01:00:00,17,0.0
98.0,97.0,5.2,0.0,1.7,1.9,2.1,0.6,21.0,0.0,2.6,100.0,2020-04-28 02:00:00,17,0.0
359.0,99.0,4.6,0.0,1.3,5.2,1.4,0.3,299.0,0.0,2.6,100.0,2020-04-28 03:00:00,17,0.0
314.0,100.0,1.9,0.0,0.6,2.2,0.6,0.2,98.0,0.0,2.6,99.0,2020-04-28 04:00:00,17,0.0
288.0,100.0,5.2,0.0,0.3,4.0,0.3,1.4,359.0,0.0,2.6,95.0,2020-04-28 05:00:00,17,0.0
155.0,99.0,2.2,0.0,0.1,3.3,0.2,3.1,314.0,0.0,2.6,97.0,2020-04-28 06:00:00,17,0.0
155.0,95.0,4.0,0.0,0.7,5.8,1.4,5.2,288.0,0.0,2.6,96.0,2020-04-28 07:00:00,17,0.0
138.0,97.0,3.3,0.2,2.7,8.8,3.1,9.2,155.0,0.0,2.6,84.0,2020-04-28 08:00:00,17,0.0
128.0,96.0,5.8,0.0,4.6,8.0,5.2,11.6,155.0,0.0,2.6,55.0,2020-04-28 09:00:00,17,0.0
133.0,84.0,8.8,0.0,6.6,8.6,9.2,13.7,138.0,0.2,2.8,46.0,2020-04-28 10:00:00,17,0.0
139.0,55.0,8.0,0.0,2.9,5.6,11.6,12.8,128.0,0.0,2.8,45.0,2020-04-28 11:00:00,17,0.0
196.0,46.0,8.6,0.0,2.3,4.6,13.7,12.0,133.0,0.0,2.8,53.0,2020-04-28 12:00:00,17,0.0
241.0,45.0,5.6,0.0,1.2,8.6,12.8,11.3,139.0,0.0,2.8,48.0,2020-04-28 13:00:00,17,0.0
167.0,53.0,4.6,0.0,2.7,5.4,12.0,10.5,196.0,0.0,2.4,50.0,2020-04-28 14:00:00,17,0.0
30.0,48.0,8.6,0.0,0.7,7.4,11.3,9.6,241.0,0.0,2.4,60.0,2020-04-28 15:00:00,17,0.0
91.0,50.0,5.4,0.2,0.5,6.4,10.5,8.2,167.0,0.0,2.4,80.0,2020-04-28 16:00:00,17,0.0
84.0,60.0,7.4,0.0,2.2,5.3,9.6,7.9,30.0,0.0,2.2,78.0,2020-04-28 17:00:00,17,0.0
126.0,80.0,6.4,0.0,5.0,3.8,8.2,7.5,91.0,0.2,2.4,83.0,2020-04-28 18:00:00,17,0.0
161.0,78.0,5.3,0.0,4.3,3.8,7.9,6.5,84.0,0.0,2.4,91.0,2020-04-28 19:00:00,17,0.0
111.0,83.0,3.8,0.0,4.8,6.0,7.5,6.8,126.0,0.0,1.0,85.0,2020-04-28 20:00:00,17,0.0
31.0,91.0,3.8,0.0,5.1,2.8,6.5,5.1,161.0,0.0,0.4,94.0,2020-04-28 21:00:00,17,0.0
341.0,85.0,6.0,0.0,4.5,2.4,6.8,3.7,111.0,0.0,0.4,98.0,2020-04-28 22:00:00,17,0.0
327.0,94.0,2.8,0.0,4.2,3.9,5.1,2.9,31.0,0.0,0.4,100.0,2020-04-28 23:00:00,17,0.0
