CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
1.173, 84.1, None, None, 11.87, 0.012, 325.8, None, None, None, None, None, None, -1.0, 931.0, None, None,2021-05-19 23:00:00, None,20
1.6, 84.1, None, None, 20.91, 0.0, 327.4, None, None, None, None, None, None, -1.0, 931.0, None, None,2021-05-20 00:00:00, None,20
0.302, 87.2, None, None, 30.43, 0.0, 337.2, None, None, None, None, None, None, -2.0, 932.0, None, None,2021-05-20 01:00:00, None,20
-0.151, 87.8, None, None, 12.53, 0.0, 335.2, None, None, None, None, None, None, -2.0, 932.0, None, None,2021-05-20 02:00:00, None,20
-1.066, 89.6, None, None, 20.32, 0.0, 337.7, None, None, None, None, None, None, -2.0, 933.0, None, None,2021-05-20 03:00:00, None,20
-0.773, 91.0, None, None, 27.26, 0.0, 338.4, None, None, None, None, None, None, -2.0, 933.0, None, None,2021-05-20 04:00:00, None,20
-1.448, 91.6, None, None, 19.67, 0.0, 345.5, None, None, None, None, None, None, -2.0, 934.0, None, None,2021-05-20 05:00:00, None,20
-0.303, 92.0, None, None, 34.13, 0.0, 342.1, None, None, None, None, None, None, -1.0, 933.0, None, None,2021-05-20 06:00:00, None,20
0.152, 93.4, None, None, 37.21, 0.0, 118.6, None, None, None, None, None, None, -1.0, 934.0, None, None,2021-05-20 07:00:00, None,20
1.457, 92.4, None, None, 55.58, 0.0, 136.5, None, None, None, None, None, None, 0.0, 934.0, None, None,2021-05-20 08:00:00, None,20
4.814, 76.61, None, None, 63.69, 0.0, 174.6, None, None, None, None, None, None, 1.0, 933.0, None, None,2021-05-20 09:00:00, None,20
6.45, 50.19, None, None, 49.69, 0.037, 134.2, None, None, None, None, None, None, -3.0, 932.0, None, None,2021-05-20 10:00:00, None,20
8.21, 38.61, None, None, 71.58, 0.0, 62.89, None, None, None, None, None, None, -4.0, 930.0, None, None,2021-05-20 11:00:00, None,20
9.18, 31.51, None, None, 46.06, 0.406, 131.6, None, None, None, None, None, None, -7.0, 930.0, None, None,2021-05-20 12:00:00, None,20
9.69, 30.93, None, None, 48.89, 0.659, 107.5, None, None, None, None, None, None, -7.0, 930.0, None, None,2021-05-20 13:00:00, None,20
10.07, 28.51, None, None, 78.76, 0.133, 186.0, None, None, None, None, None, None, -7.0, 929.0, None, None,2021-05-20 14:00:00, None,20
10.24, 31.59, None, None, 61.81, 0.064, 183.0, None, None, None, None, None, None, -5.0, 930.0, None, None,2021-05-20 15:00:00, None,20
10.44, 28.84, None, None, 65.01, 0.002, 220.2, None, None, None, None, None, None, -7.0, 931.0, None, None,2021-05-20 16:00:00, None,20
10.89, 24.72, None, None, 68.58, 0.044, 94.9, None, None, None, None, None, None, -9.0, 931.0, None, None,2021-05-20 17:00:00, None,20
10.98, 26.39, None, None, 49.03, 0.003, 221.1, None, None, None, None, None, None, -8.0, 931.0, None, None,2021-05-20 18:00:00, None,20
10.2, 38.89, None, None, 39.61, 0.045, 117.3, None, None, None, None, None, None, -2.0, 931.0, None, None,2021-05-20 19:00:00, None,20
7.298, 60.73, None, None, 29.1, 0.0, 319.2, None, None, None, None, None, None, 0.0, 932.0, None, None,2021-05-20 20:00:00, None,20
4.863, 68.02, None, None, 26.62, 0.015, 320.1, None, None, None, None, None, None, -1.0, 934.0, None, None,2021-05-20 21:00:00, None,20
2.691, 67.98, None, None, 23.17, 0.014, 325.2, None, None, None, None, None, None, -3.0, 934.0, None, None,2021-05-20 22:00:00, None,20
2.717, 63.74, None, None, 17.45, 0.004, 324.4, None, None, None, None, None, None, -4.0, 936.0, None, None,2021-05-20 23:00:00, None,20
