pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.176, 80.2, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-05-20 01:00:00, None, None, -3.411,20
None, None, 2.531, 77.07, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-05-20 02:00:00, None, None, -3.313,20
None, None, 2.665, 76.42, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-05-20 03:00:00, None, None, -3.207,20
None, None, 2.426, 75.37, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-05-20 04:00:00, None, None, -2.958,20
None, None, 1.8, 77.08, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-05-20 05:00:00, None, None, -3.228,20
None, None, 2.422, 72.8, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-05-20 06:00:00, None, None, -3.25,20
None, None, 3.875, 67.23, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-05-20 07:00:00, None, None, -2.928,20
None, None, 7.194, 62.83, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-20 08:00:00, None, None, -2.939,20
None, None, 7.373, 60.46, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-20 09:00:00, None, None, -3.233,20
None, None, 6.805, 69.9, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2021-05-20 10:00:00, None, None, -2.791,20
None, None, 7.052, 69.93, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2021-05-20 11:00:00, None, None, -3.182,20
None, None, 9.43, 63.78, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2021-05-20 12:00:00, None, None, -2.35,20
None, None, 10.77, 51.96, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None,2021-05-20 13:00:00, None, None, -3.184,20
None, None, 13.02, 32.69, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2021-05-20 14:00:00, None, None, -2.931,20
None, None, 13.4, 29.7, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-05-20 15:00:00, None, None, -3.306,20
None, None, 13.55, 27.01, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2021-05-20 16:00:00, None, None, -3.179,20
None, None, 13.89, 28.0, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-05-20 17:00:00, None, None, -3.203,20
None, None, 13.84, 25.89, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2021-05-20 18:00:00, None, None, -3.083,20
None, None, 11.32, 34.87, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-05-20 19:00:00, None, None, -4.11,20
None, None, 11.92, 31.81, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-05-20 20:00:00, None, None, -3.86,20
None, None, 8.49, 53.6, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None,2021-05-20 21:00:00, None, None, -3.678,20
None, None, 6.398, 59.65, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2021-05-20 22:00:00, None, None, -3.439,20
None, None, 6.895, 53.2, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-05-20 23:00:00, None, None, -4.27,20
