pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.0, -25.11, 79.35, -21.9, 79.0, -27.0, -25.1, -25.1, 1002.7, 0.0, -27.0, 903.0, 0.0,2021-12-23 00:00:00, 38.0, 38.0, 903.0,51
1.0, -26.13, 79.51, -21.9, 80.0, -28.0, -26.1, -26.1, 1001.6, 0.0, -28.0, 902.0, 0.0,2021-12-23 01:00:00, 38.0, 38.04, 902.0,51
1.0, -27.49, 78.03, -21.9, 78.0, -30.0, -27.5, -27.5, 1001.7, 0.0, -30.0, 902.0, 0.0,2021-12-23 02:00:00, 38.0, 37.97, 902.0,51
None, -28.13, 77.33, -21.9, 77.0, -31.0, -28.1, -28.1, 999.7, -0.3, -31.0, 900.0, 0.0,2021-12-23 03:00:00, 38.0, 37.77, 900.0,51
None, -28.51, 77.39, -21.9, 77.0, -31.0, -28.5, -28.5, 998.8, -0.7, -31.0, 899.0, 0.0,2021-12-23 04:00:00, 38.0, 37.75, 899.0,51
None, -28.51, 77.16, -21.9, 77.0, -31.0, -28.5, -28.5, 998.9, 0.0, -31.0, 899.0, 0.0,2021-12-23 05:00:00, 38.0, 37.77, 899.0,51
None, -28.47, 75.17, -21.9, 75.0, -31.0, -28.5, -28.5, 999.1, 0.0, -31.0, 899.0, 0.0,2021-12-23 06:00:00, 38.0, 37.53, 899.0,51
None, -28.65, 77.83, -28.4, 78.0, -31.0, -28.7, -29.0, 999.2, 0.0, -31.0, 899.0, 1.0,2021-12-23 07:00:00, 38.0, 38.37, 899.0,51
None, -27.26, 79.28, -27.3, 79.0, -29.0, -27.3, -29.0, 998.0, 0.0, -29.0, 898.0, 0.0,2021-12-23 08:00:00, 38.0, 38.36, 898.0,51
None, -28.37, 77.15, -27.1, 77.0, -31.0, -28.4, -29.0, 998.2, 0.2, -31.0, 898.0, 0.0,2021-12-23 09:00:00, 38.0, 38.14, 898.0,51
None, -27.93, 77.23, -27.1, 77.0, -30.0, -27.9, -29.0, 997.1, -0.2, -30.0, 897.0, 0.0,2021-12-23 10:00:00, 38.0, 38.0, 897.0,51
None, -27.79, 77.2, -27.1, 77.0, -30.0, -27.8, -29.0, 997.1, 0.0, -30.0, 897.0, 0.0,2021-12-23 11:00:00, 38.0, 38.01, 897.0,51
None, -27.64, 76.93, -27.1, 77.0, -30.0, -27.6, -29.0, 997.1, 0.1, -30.0, 897.0, 0.0,2021-12-23 12:00:00, 38.0, 37.94, 897.0,51
None, -27.25, 76.99, -27.1, 77.0, -30.0, -27.3, -29.0, 997.2, 0.9, -30.0, 897.0, 0.0,2021-12-23 13:00:00, 38.0, 37.89, 897.0,51
None, -24.83, 79.29, -24.9, 79.0, -27.0, -24.8, -29.0, 998.2, 0.0, -27.0, 898.0, 0.0,2021-12-23 14:00:00, 38.0, 37.94, 898.0,51
None, -24.97, 77.98, -24.6, 78.0, -27.0, -25.0, -29.0, 998.3, 0.0, -27.0, 898.0, 0.0,2021-12-23 15:00:00, 38.0, 37.86, 898.0,51
None, -26.62, 76.76, -24.6, 77.0, -29.0, -26.6, -29.0, 998.5, 0.0, -29.0, 898.0, 0.0,2021-12-23 16:00:00, 37.0, 37.46, 898.0,51
None, -28.23, 76.54, -24.6, 77.0, -31.0, -28.2, -29.0, 999.8, 0.0, -31.0, 899.0, 0.0,2021-12-23 17:00:00, 37.0, 37.42, 899.0,51
None, -28.95, 76.49, -24.6, 76.0, -32.0, -29.0, -29.0, 1001.0, -1.0, -32.0, 900.0, 0.0,2021-12-23 18:00:00, 37.0, 37.29, 900.0,51
None, -29.37, 76.01, -28.9, 76.0, -32.0, -29.4, -29.3, 1002.2, 0.0, -32.0, 901.0, 1.0,2021-12-23 19:00:00, 38.0, 37.65, 901.0,51
None, -30.02, 75.41, -28.9, 75.0, -33.0, -30.0, -30.0, 1003.2, 0.0, -33.0, 902.0, 0.0,2021-12-23 20:00:00, 37.0, 37.46, 902.0,51
None, -30.79, 74.65, -28.9, 75.0, -34.0, -30.8, -30.8, 1004.6, 0.0, -34.0, 903.0, 0.0,2021-12-23 21:00:00, 38.0, 37.53, 903.0,51
None, -31.4, 73.05, -28.9, 73.0, -34.0, -31.4, -31.4, 1005.7, 0.0, -34.0, 904.0, 0.0,2021-12-23 22:00:00, 37.0, 37.42, 904.0,51
None, -31.81, 73.51, -28.9, 74.0, -35.0, -31.8, -31.8, 1006.8, 0.0, -35.0, 905.0, 0.0,2021-12-23 23:00:00, 37.0, 37.45, 905.0,51
