pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.6, -2.783, 82.6, -1.4, None, 27.15, 7.728, 241.4, -5.0, None, -2.8, -4.3, -5.0, 0.0, None, 0.0, 83.0,2021-12-23 02:00:00, None,51
0.6, -3.153, 83.1, -1.4, None, 26.3, 6.526, 237.6, -6.0, None, -3.2, -4.3, -6.0, 0.0, None, 0.0, 83.0,2021-12-23 03:00:00, None,51
0.4, -3.253, 88.1, -1.4, None, 37.6, 6.478, 237.5, -4.0, None, -3.3, -4.3, -4.0, 0.1, None, 0.0, 88.0,2021-12-23 04:00:00, None,51
1.1, -2.322, 93.0, -1.4, None, 55.12, 3.735, 144.0, -3.0, None, -2.3, -4.3, -3.0, 0.7, None, 1.0, 93.0,2021-12-23 05:00:00, None,51
1.4, -1.644, 83.0, -1.4, None, 61.27, 5.877, 117.0, -4.0, None, -1.6, -4.3, -4.0, 0.3, None, 0.0, 83.0,2021-12-23 06:00:00, None,51
1.4, -2.048, 77.39, -1.5, None, 24.58, 8.49, 118.5, -5.0, None, -2.0, -2.1, -5.0, 0.0, None, 0.0, 77.0,2021-12-23 07:00:00, None,51
1.4, -5.397, 89.3, -1.5, None, 64.92, 1.458, 92.4, -7.0, None, -5.4, -5.3, -7.0, 0.0, None, 0.0, 89.0,2021-12-23 08:00:00, None,51
1.2, -6.933, 88.5, -1.5, None, 41.78, 2.004, 256.1, -8.0, None, -6.9, -6.8, -8.0, 0.0, None, 0.0, 89.0,2021-12-23 09:00:00, None,51
1.2, -7.311, 87.6, -1.5, None, 53.33, 1.892, 312.0, -8.0, None, -7.3, -7.7, -8.0, 0.0, None, 0.0, 88.0,2021-12-23 10:00:00, None,51
1.2, -7.752, 86.1, -1.5, None, 61.47, 0.786, 336.8, -9.0, None, -7.8, -8.0, -9.0, 0.0, None, 0.0, 86.0,2021-12-23 11:00:00, None,51
1.2, -7.7, 85.4, -1.5, None, 65.51, 1.441, 353.7, -9.0, None, -7.7, -8.0, -9.0, 0.1, None, 0.0, 85.0,2021-12-23 12:00:00, None,51
1.2, -7.856, 80.8, -1.5, None, 56.15, 2.287, 43.33, -10.0, None, -7.9, -8.0, -10.0, 0.0, None, 0.0, 81.0,2021-12-23 13:00:00, None,51
1.2, -7.549, 79.37, -1.5, None, 60.96, 1.823, 13.9, -10.0, None, -7.5, -8.0, -10.0, 0.1, None, 0.0, 79.0,2021-12-23 14:00:00, None,51
1.2, -7.74, 83.2, -1.5, None, 46.93, 1.176, 321.9, -10.0, None, -7.7, -8.0, -10.0, 0.1, None, 0.0, 83.0,2021-12-23 15:00:00, None,51
1.0, -8.5, 85.5, -1.5, None, 58.82, 0.912, 273.6, -10.0, None, -8.5, -8.4, -10.0, 0.0, None, 0.0, 86.0,2021-12-23 16:00:00, None,51
1.0, -8.52, 88.0, -1.5, None, 59.69, 0.87, 289.1, -10.0, None, -8.5, -8.7, -10.0, 0.0, None, 0.0, 88.0,2021-12-23 17:00:00, None,51
1.0, -8.78, 88.5, -1.5, None, 72.46, 0.527, 344.9, -10.0, None, -8.8, -9.0, -10.0, 0.0, None, 0.0, 89.0,2021-12-23 18:00:00, None,51
1.0, -9.38, 88.1, -8.6, None, 52.93, 0.329, 204.1, -11.0, None, -9.4, -9.5, -11.0, 0.0, None, 0.0, 88.0,2021-12-23 19:00:00, None,51
1.0, -9.45, 87.7, -8.6, None, 49.51, 0.663, 204.5, -11.0, None, -9.5, -9.9, -11.0, 0.0, None, 0.0, 88.0,2021-12-23 20:00:00, None,51
1.0, -9.83, 85.6, -8.6, None, 73.15, 0.766, 269.1, -11.0, None, -9.8, -10.0, -11.0, 0.0, None, 0.0, 86.0,2021-12-23 21:00:00, None,51
1.0, -9.86, 90.2, -8.6, None, 54.83, 1.086, 295.5, -11.0, None, -9.9, -10.2, -11.0, 0.0, None, 0.0, 90.0,2021-12-23 22:00:00, None,51
1.0, -9.94, 90.1, -8.6, None, 41.95, 0.474, 279.8, -11.0, None, -9.9, -10.3, -11.0, 0.0, None, 0.0, 90.0,2021-12-23 23:00:00, None,51
