pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -8.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.3, -8.4, 0.0, None, None, -6999.0, -7.9, None, None, -6999.0, None,2021-02-10 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.0, -8.4, 0.0, None, None, -6999.0, -7.8, None, None, -6999.0, None,2021-02-10 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.32, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.3, -8.4, 0.2, None, None, -6999.0, -7.8, None, None, -6999.0, None,2021-02-10 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.91, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.9, -8.4, 0.0, None, None, -6999.0, -7.5, None, None, -6999.0, None,2021-02-10 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.3, -8.4, 0.2, None, None, -6999.0, -7.3, None, None, -6999.0, None,2021-02-10 13:00:00, -6999.0, None, -6999.0, -6999.0,6
1.8, -7.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.9, -8.4, 0.2, None, None, -6999.0, -7.3, None, None, -6999.0, None,2021-02-10 14:00:00, -6999.0, None, -6999.0, -6999.0,6
1.3, -7.66, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.7, -8.4, 0.1, None, None, -6999.0, -7.3, None, None, -6999.0, None,2021-02-10 15:00:00, -6999.0, None, -6999.0, -6999.0,6
1.3, -8.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.3, -8.4, 0.1, None, None, -6999.0, -7.3, None, None, -6999.0, None,2021-02-10 16:00:00, -6999.0, None, -6999.0, -6999.0,6
1.5, -8.79, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -8.8, -8.8, 0.2, None, None, -6999.0, -7.3, None, None, -6999.0, None,2021-02-10 17:00:00, -6999.0, None, -6999.0, -6999.0,6
1.4, -9.5, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.5, -9.5, 0.2, None, None, -6999.0, -7.3, None, None, -6999.0, None,2021-02-10 18:00:00, -6999.0, None, -6999.0, -6999.0,6
1.2, -9.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.6, -9.7, 0.0, None, None, -6999.0, -9.5, None, None, -6999.0, None,2021-02-10 19:00:00, -6999.0, None, -6999.0, -6999.0,6
1.2, -9.63, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.6, -9.7, 0.0, None, None, -6999.0, -9.5, None, None, -6999.0, None,2021-02-10 20:00:00, -6999.0, None, -6999.0, -6999.0,6
1.4, -9.6, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.6, -9.8, 0.2, None, None, -6999.0, -9.5, None, None, -6999.0, None,2021-02-10 21:00:00, -6999.0, None, -6999.0, -6999.0,6
1.4, -9.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.5, -9.8, 0.0, None, None, -6999.0, -9.4, None, None, -6999.0, None,2021-02-10 22:00:00, -6999.0, None, -6999.0, -6999.0,6
1.4, -9.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.6, -9.8, 0.0, None, None, -6999.0, -9.4, None, None, -6999.0, None,2021-02-10 23:00:00, -6999.0, None, -6999.0, -6999.0,6
1.4, -9.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.3, -9.8, 0.0, None, None, -6999.0, -9.3, None, None, -6999.0, None,2021-02-11 00:00:00, -6999.0, None, -6999.0, -6999.0,6
1.4, -9.39, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.4, -9.8, 0.0, None, None, -6999.0, -9.3, None, None, -6999.0, None,2021-02-11 01:00:00, -6999.0, None, -6999.0, -6999.0,6
1.4, -9.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.9, -9.9, 0.0, None, None, -6999.0, -9.3, None, None, -6999.0, None,2021-02-11 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.3, -10.5, -0.1, None, None, -6999.0, -9.3, None, None, -6999.0, None,2021-02-11 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.06, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.1, -10.5, 0.0, None, None, -6999.0, -9.3, None, None, -6999.0, None,2021-02-11 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.2, -10.5, 0.0, None, None, -6999.0, -9.3, None, None, -6999.0, None,2021-02-11 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -11.6, -11.6, 0.2, None, None, -6999.0, -9.3, None, None, -6999.0, None,2021-02-11 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -11.2, -11.6, 0.0, None, None, -6999.0, -11.0, None, None, -6999.0, None,2021-02-11 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -11.7, -11.8, 0.3, None, None, -6999.0, -11.0, None, None, -6999.0, None,2021-02-11 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.5, -11.8, -0.2, None, None, -6999.0, -10.5, None, None, -6999.0, None,2021-02-11 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.6, -11.8, -0.3, None, None, -6999.0, -9.1, None, None, -6999.0, None,2021-02-11 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.6, -11.8, -0.1, None, None, -6999.0, -9.1, None, None, -6999.0, None,2021-02-11 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.88, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.9, -11.8, 0.0, None, None, -6999.0, -9.1, None, None, -6999.0, None,2021-02-11 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.01, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.0, -11.8, 0.0, None, None, -6999.0, -9.1, None, None, -6999.0, None,2021-02-11 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.23, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -9.2, -11.8, -0.1, None, None, -6999.0, -8.4, None, None, -6999.0, None,2021-02-11 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.2, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.2, -11.8, 0.1, None, None, -6999.0, -8.4, None, None, -6999.0, None,2021-02-11 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -10.9, -11.8, -0.2, None, None, -6999.0, -8.4, None, None, -6999.0, None,2021-02-11 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.3, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -11.3, -11.8, 0.3, None, None, -6999.0, -8.4, None, None, -6999.0, None,2021-02-11 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -11.4, -11.8, 0.2, None, None, -6999.0, -8.4, None, None, -6999.0, None,2021-02-11 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -11.5, -11.7, -0.2, None, None, -6999.0, -11.4, None, None, -6999.0, None,2021-02-11 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.0, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -12.0, -12.0, 0.0, None, None, -6999.0, -11.4, None, None, -6999.0, None,2021-02-11 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -12.1, -12.3, -0.1, None, None, -6999.0, -11.4, None, None, -6999.0, None,2021-02-11 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.41, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -12.4, -13.0, 0.3, None, None, -6999.0, -11.4, None, None, -6999.0, None,2021-02-11 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.62, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -12.6, -13.0, 0.0, None, None, -6999.0, -11.4, None, None, -6999.0, None,2021-02-11 23:00:00, -6999.0, None, -6999.0, -6999.0,6
