pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -34.17, 70.08, -28.0, 70.0, -37.0, -34.2, -34.2, 1042.8, 0.0, -37.0, 937.0, 0.0,2021-02-11 01:00:00, 60.0, 60.28, 937.0,6
None, -34.31, 70.79, -28.0, 71.0, -37.0, -34.3, -34.4, 1043.6, 0.0, -37.0, 938.0, 0.0,2021-02-11 02:00:00, 60.0, 60.37, 938.0,6
None, -34.74, 69.95, -28.0, 70.0, -38.0, -34.7, -34.7, 1043.6, 0.0, -38.0, 938.0, 0.0,2021-02-11 03:00:00, 60.0, 60.23, 938.0,6
None, -34.84, 70.48, -28.0, 70.0, -38.0, -34.8, -34.8, 1043.5, 0.0, -38.0, 938.0, 0.0,2021-02-11 04:00:00, 60.0, 60.26, 938.0,6
None, -35.01, 70.11, -28.0, 70.0, -38.0, -35.0, -35.1, 1043.7, 0.0, -38.0, 938.0, 0.0,2021-02-11 05:00:00, 60.0, 60.1, 938.0,6
None, -35.38, 69.14, -28.0, 69.0, -39.0, -35.4, -35.4, 1044.0, 0.0, -39.0, 938.0, 0.0,2021-02-11 06:00:00, 60.0, 60.1, 938.0,6
None, -34.95, 70.04, -35.0, 70.0, -38.0, -35.0, -35.5, 1044.2, 0.0, -38.0, 938.0, 1.0,2021-02-11 07:00:00, 61.0, 60.65, 938.0,6
None, -35.08, 69.53, -34.8, 70.0, -38.0, -35.1, -35.5, 1044.3, 0.0, -38.0, 938.0, 0.0,2021-02-11 08:00:00, 61.0, 60.74, 938.0,6
None, -34.59, 70.15, -34.6, 70.0, -38.0, -34.6, -35.5, 1044.4, 0.0, -38.0, 938.0, 0.0,2021-02-11 09:00:00, 61.0, 60.71, 938.0,6
None, -31.93, 73.97, -32.0, 74.0, -34.0, -31.9, -35.5, 1044.2, 0.0, -34.0, 938.0, 0.0,2021-02-11 10:00:00, 60.0, 60.39, 938.0,6
None, -29.51, 76.03, -29.5, 76.0, -32.0, -29.5, -35.5, 1043.9, 0.9, -32.0, 938.0, 0.0,2021-02-11 11:00:00, 60.0, 60.25, 938.0,6
None, -25.82, 70.45, -25.9, 70.0, -29.0, -25.8, -35.5, 1043.6, 0.1, -29.0, 938.0, 1.0,2021-02-11 12:00:00, 61.0, 60.67, 938.0,6
None, -23.62, 67.41, -23.7, 67.0, -27.0, -23.6, -35.5, 1042.2, 0.0, -27.0, 937.0, 0.0,2021-02-11 13:00:00, 61.0, 60.72, 937.0,6
None, -21.44, 62.86, -21.5, 63.0, -26.0, -21.4, -35.5, 1042.0, 0.0, -26.0, 937.0, 0.0,2021-02-11 14:00:00, 60.0, 60.31, 937.0,6
None, -19.66, 60.38, -19.7, 60.0, -25.0, -19.7, -35.5, 1041.8, 0.0, -25.0, 937.0, 1.0,2021-02-11 15:00:00, 61.0, 60.65, 937.0,6
None, -18.5, 60.49, -18.5, 60.0, -24.0, -18.5, -35.5, 1040.6, 0.0, -24.0, 936.0, 0.0,2021-02-11 16:00:00, 61.0, 60.72, 936.0,6
None, -19.81, 66.54, -18.5, 67.0, -24.0, -19.8, -35.5, 1040.7, 0.0, -24.0, 936.0, 0.0,2021-02-11 17:00:00, 61.0, 60.51, 936.0,6
None, -21.08, 71.43, -18.5, 71.0, -24.0, -21.1, -35.5, 1040.9, 0.0, -24.0, 936.0, 0.0,2021-02-11 18:00:00, 61.0, 60.52, 936.0,6
None, -23.66, 74.53, -21.1, 75.0, -27.0, -23.7, -23.6, 1041.2, 0.0, -27.0, 936.0, -1.0,2021-02-11 19:00:00, 60.0, 59.95, 936.0,6
None, -23.07, 75.47, -21.1, 75.0, -26.0, -23.1, -25.0, 1040.0, 0.0, -26.0, 935.0, 1.0,2021-02-11 20:00:00, 61.0, 60.52, 935.0,6
None, -27.03, 76.23, -21.1, 76.0, -30.0, -27.0, -27.0, 1040.5, 0.0, -30.0, 935.0, -1.0,2021-02-11 21:00:00, 60.0, 59.71, 935.0,6
0.9, -28.31, 76.12, -21.1, 76.0, -31.0, -28.3, -28.3, 1040.3, 0.0, -31.0, 935.0, 0.0,2021-02-11 22:00:00, 60.0, 59.63, 935.0,6
None, -29.25, 75.34, -21.1, 75.0, -32.0, -29.3, -29.2, 1040.1, -0.1, -32.0, 935.0, 0.0,2021-02-11 23:00:00, 60.0, 59.7, 935.0,6
