CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.077, 101.5, None, None, None,15.34,11.94, None,247.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 13:00:00, None, None, None, None,52
None,-5.982, 101.4, None, None, None,16.88,12.16, None,244.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 14:00:00, None, None, None, None,52
None,-5.982, 101.6, None, None, None,16.12,14.81, None,238.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 15:00:00, None, None, None, None,52
None,-5.79, 101.9, None, None, None,16.27,13.6, None,241.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 16:00:00, None, None, None, None,52
None,-5.646, 102.2, None, None, None,14.45,21.02, None,245.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 17:00:00, None, None, None, None,52
None,-5.407, 102.4, None, None, None,10.02,25.28, None,244.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-30 18:00:00, None, None, None, None,52
None,-5.55, 102.3, None, None, None,8.92,26.33, None,246.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 19:00:00, None, None, None, None,52
None,-5.359, 102.3, None, None, None,11.61,18.59, None,242.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-30 20:00:00, None, None, None, None,52
None,-5.454, 102.2, None, None, None,14.7,14.81, None,233.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-12-30 21:00:00, None, None, None, None,52
None,-5.694, 101.9, None, None, None,17.38,12.94, None,217.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 22:00:00, None, None, None, None,52
None,-5.742, 102.2, None, None, None,14.91,15.49, None,236.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-12-30 23:00:00, None, None, None, None,52
