RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.426, 133.2, None, None, None, None, None, None, None, None, 143.5, None, None,-5.858, None, None, None, 29.86, None, None, None, None, None,2019-12-30 11:00:00, None,52
None, None, None, None, 0.384, 127.4, None, None, None, None, None, None, None, None, 143.5, None, None,-3.867, None, None, None, 17.16, None, None, None, None, None,2019-12-30 13:00:00, None,52
None, None, None, None, 1.253, 118.4, None, None, None, None, None, None, None, None, 143.1, None, None,-7.52, None, None, None, 25.53, None, None, None, None, None,2019-12-30 14:00:00, None,52
None, None, None, None, 0.684, 126.7, None, None, None, None, None, None, None, None, 143.1, None, None,-7.593, None, None, None, 20.72, None, None, None, None, None,2019-12-30 15:00:00, None,52
None, None, None, None, 0.614, 108.0, None, None, None, None, None, None, None, None, 143.5, None, None,-7.108, None, None, None, 24.2, None, None, None, None, None,2019-12-30 16:00:00, None,52
None, None, None, None, 0.604, 120.4, None, None, None, None, None, None, None, None, 143.0, None, None,-8.21, None, None, None, 28.01, None, None, None, None, None,2019-12-30 17:00:00, None,52
None, None, None, None, 0.484, 92.3, None, None, None, None, None, None, None, None, 141.8, None, None,-8.23, None, None, None, 37.48, None, None, None, None, None,2019-12-30 20:00:00, None,52
None, None, None, None, 0.0, 90.3, None, None, None, None, None, None, None, None, 143.4, None, None,-8.24, None, None, None, 27.58, None, None, None, None, None,2019-12-30 21:00:00, None,52
None, None, None, None, 0.0, 91.8, None, None, None, None, None, None, None, None, 143.6, None, None,-8.13, None, None, None, 29.94, None, None, None, None, None,2019-12-30 22:00:00, None,52
None, None, None, None, 0.0, 92.7, None, None, None, None, None, None, None, None, 143.2, None, None,-7.999, None, None, None, 28.97, None, None, None, None, None,2019-12-30 23:00:00, None,52
