CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.855, 98.3, None, None, None, 14.3, 20.72, 2.0, 5.672, 226.5, 2.0, 5.7, 1.9, 1.8, None, 227.0, 3.1, 98.0, None,2020-10-19 04:00:00, 11.0, 11.27,42
None, 1.809, 98.3, None, None, None, 18.1, 20.98, -3.0, 5.296, 225.3, 2.0, 5.3, 1.8, 1.7, None, 225.0, 3.1, 98.0, None,2020-10-19 05:00:00, 9.0, 8.58,42
None, 1.721, 98.4, None, None, None, 13.1, 23.71, -1.0, 4.526, 231.7, 1.0, 4.5, 1.7, 1.7, None, 232.0, 3.1, 98.0, None,2020-10-19 06:00:00, 8.0, 7.814,42
None, 1.647, 98.4, None, None, None, 13.1, 26.71, -1.0, 4.648, 230.1, 1.0, 4.6, 1.6, 1.6, None, 230.0, 1.8, 98.0, None,2020-10-19 07:00:00, 7.0, 6.754,42
None, 1.519, 98.4, None, None, None, 15.6, 25.74, 1.0, 5.218, 233.5, 1.0, 5.2, 1.5, 1.5, None, 234.0, 1.8, 98.0, None,2020-10-19 08:00:00, 7.0, 7.19,42
None, 1.613, 98.3, None, None, None, 18.2, 28.85, -1.0, 5.002, 232.8, 1.0, 5.0, 1.6, 1.4, None, 233.0, 1.8, 98.0, None,2020-10-19 09:00:00, 6.0, 5.934,42
None, 1.848, 98.2, None, None, None, 12.6, 28.38, 1.0, 4.136, 232.7, 2.0, 4.1, 1.8, 1.4, None, 233.0, 1.9, 98.0, None,2020-10-19 10:00:00, 7.0, 6.54,42
None, 1.587, 98.4, None, None, None, 18.6, 26.94, 2.0, 5.483, 232.1, 1.0, 5.5, 1.6, 1.4, None, 232.0, 1.9, 98.0, None,2020-10-19 11:00:00, 9.0, 8.5,42
None, 1.313, 98.5, None, None, None, 17.2, 19.07, 1.0, 5.575, 227.5, 1.0, 5.6, 1.3, 1.2, None, 228.0, 1.9, 99.0, None,2020-10-19 12:00:00, 9.0, 9.27,42
None, 1.034, 98.6, None, None, None, 19.9, 22.18, 1.0, 5.564, 230.8, 1.0, 5.6, 1.0, 1.0, None, 231.0, 1.9, 99.0, None,2020-10-19 13:00:00, 10.0, 10.21,42
None, 0.886, 98.5, None, None, None, 8.8, 25.38, 0.0, 4.365, 231.6, 1.0, 4.4, 0.9, 0.8, None, 232.0, 1.9, 99.0, None,2020-10-19 14:00:00, 10.0, 9.95,42
None, 0.221, 98.8, None, None, None, 9.8, 23.57, -1.0, 4.833, 229.4, 0.0, 4.8, 0.2, 0.2, None, 229.0, 1.9, 99.0, None,2020-10-19 15:00:00, 9.0, 9.07,42
None, 0.014, 98.9, None, None, None, 10.1, 26.7, 1.0, 4.029, 231.5, 0.0, 4.0, 0.0, 0.0, None, 232.0, 1.9, 99.0, None,2020-10-19 16:00:00, 10.0, 9.76,42
None, -0.058, 98.9, None, None, None, 9.8, 24.47, -8.0, 3.631, 233.7, 0.0, 3.6, -0.1, -0.1, None, 234.0, 1.9, 99.0, None,2020-10-19 17:00:00, 2.0, 1.525,42
None, -0.083, 98.9, None, None, None, 9.7, 29.37, 4.0, 3.44, 239.2, 0.0, 3.4, -0.1, -0.1, None, 239.0, 1.9, 99.0, None,2020-10-19 18:00:00, 5.0, 5.342,42
None, -0.098, 98.9, None, None, None, 11.2, 31.38, 5.0, 3.287, 240.6, 0.0, 3.3, -0.1, -0.1, None, 241.0, -0.1, 99.0, None,2020-10-19 19:00:00, 10.0, 9.93,42
None, -0.125, 98.9, None, None, None, 11.4, 26.84, -4.0, 3.784, 235.4, 0.0, 3.8, -0.1, -0.1, None, 235.0, -0.1, 99.0, None,2020-10-19 20:00:00, 6.0, 6.06,42
None, -0.147, 99.0, None, None, None, 9.0, 23.13, -1.0, 2.844, 241.6, 0.0, 2.8, -0.1, -0.2, None, 242.0, -0.1, 99.0, None,2020-10-19 21:00:00, 5.0, 5.413,42
None, -0.171, 99.0, None, None, None, 13.2, 27.62, 0.0, 2.297, 240.4, 0.0, 2.3, -0.2, -0.2, None, 240.0, -0.1, 99.0, None,2020-10-19 22:00:00, 5.0, 5.392,42
None, -0.258, 99.0, None, None, None, 9.0, 27.04, 0.0, 1.902, 248.1, 0.0, 1.9, -0.3, -0.3, None, 248.0, -0.1, 99.0, None,2020-10-19 23:00:00, 5.0, 4.985,42
None, -0.265, 99.0, None, None, None, 3.9, 18.25, -1.0, 1.344, 243.5, 0.0, 1.3, -0.3, -0.3, None, 244.0, -0.1, 99.0, None,2020-10-20 00:00:00, 4.0, 3.793,42
None, -0.426, 99.0, None, None, None, 0.0, 24.51, 3.0, 0.0, 252.0, -1.0, 0.0, -0.4, -0.5, None, 252.0, -0.1, 99.0, None,2020-10-20 01:00:00, 6.0, 5.975,42
None, -0.496, 99.0, None, None, None, 0.0, 30.5, -1.0, 0.0, 268.6, -1.0, 0.0, -0.5, -0.5, None, 269.0, -0.1, 99.0, None,2020-10-20 02:00:00, 5.0, 5.424,42
None, -0.699, 99.1, None, None, None, 0.0, 33.38, 0.0, 0.0, 247.7, -1.0, 0.0, -0.7, -0.7, None, 248.0, -0.1, 99.0, None,2020-10-20 03:00:00, 5.0, 5.035,42
None, -1.179, 99.2, None, None, None, 0.0, 22.43, 2.0, 0.0, 233.2, -1.0, 0.0, -1.2, -1.2, None, 233.0, -0.1, 99.0, None,2020-10-20 04:00:00, 7.0, 6.633,42
None, -1.273, 99.2, None, None, None, 0.0, 20.88, 0.0, 0.0, 230.5, -1.0, 0.0, -1.3, -1.3, None, 231.0, -0.1, 99.0, None,2020-10-20 05:00:00, 6.0, 6.409,42
None, -1.72, 99.3, None, None, None, 0.0, 18.82, 0.0, 0.0, 226.9, -2.0, 0.0, -1.7, -1.7, None, 227.0, -0.1, 99.0, None,2020-10-20 06:00:00, 6.0, 6.397,42
None, -1.823, 99.3, None, None, None, 8.1, 31.0, 1.0, 0.488, 239.0, -2.0, 0.5, -1.8, -2.0, None, 239.0, -1.7, 99.0, None,2020-10-20 07:00:00, 7.0, 6.664,42
None, -1.738, 99.2, None, None, None, 6.2, 37.5, 1.0, 0.037, 252.7, -2.0, 0.0, -1.7, -2.0, None, 253.0, -1.7, 99.0, None,2020-10-20 08:00:00, 7.0, 7.471,42
None, -1.804, 99.0, None, None, None, 4.9, 24.69, 1.0, 0.317, 236.5, -2.0, 0.3, -1.8, -2.0, None, 237.0, -1.7, 99.0, None,2020-10-20 09:00:00, 8.0, 7.964,42
None, -1.704, 98.7, None, None, None, 8.5, 23.13, 1.0, 0.34, 236.7, -2.0, 0.3, -1.7, -2.0, None, 237.0, -1.7, 99.0, None,2020-10-20 10:00:00, 8.0, None,42
None, -1.263, 98.1, None, None, None, 7.1, 22.43, 1.0, 0.189, 237.3, -2.0, 0.2, -1.3, -2.0, None, 237.0, -1.2, 98.0, None,2020-10-20 11:00:00, 8.0, None,42
None, -1.199, 97.7, None, None, None, 0.1, 29.78, -1.0, 0.001, 247.7, -1.0, 0.0, -1.2, -2.0, None, 248.0, -0.9, 98.0, None,2020-10-20 12:00:00, 7.0, 7.129,42
None, -0.669, 97.0, None, None, None, 11.9, 24.56, 1.0, 0.591, 237.2, -1.0, 0.6, -0.7, -2.0, None, 237.0, -0.5, 97.0, None,2020-10-20 13:00:00, 7.0, 7.433,42
None, -1.2, 97.4, None, None, None, 9.0, 18.97, 6.0, 3.436, 232.9, -2.0, 3.4, -1.2, -2.0, None, 233.0, -0.5, 97.0, None,2020-10-20 14:00:00, 13.0, 13.27,42
None, -1.106, 97.2, None, None, None, 8.0, 26.03, -1.0, 1.293, 245.3, -1.0, 1.3, -1.1, -2.0, None, 245.0, -0.5, 97.0, None,2020-10-20 15:00:00, 12.0, 12.38,42
None, -1.108, 97.3, None, None, None, 9.1, 22.49, -4.0, 2.241, 238.7, -1.0, 2.2, -1.1, -2.0, None, 239.0, -0.5, 97.0, None,2020-10-20 16:00:00, 9.0, 8.65,42
None, -1.484, 97.5, None, None, None, 14.8, 24.55, 0.0, 2.3, 238.7, -2.0, 2.3, -1.5, -2.0, None, 239.0, -0.5, 98.0, None,2020-10-20 17:00:00, 9.0, 8.54,42
None, -1.523, 98.1, None, None, None, 6.6, 23.2, 5.0, 1.217, 244.7, -2.0, 1.2, -1.5, -2.0, None, 245.0, -0.5, 98.0, None,2020-10-20 18:00:00, 13.0, 13.47,42
None, -1.93, 98.2, None, None, None, 8.5, 23.42, 0.0, 1.99, 239.4, -2.0, 2.0, -1.9, -1.9, None, 239.0, -1.5, 98.0, None,2020-10-20 19:00:00, 14.0, 13.71,42
None, -1.992, 98.1, None, None, None, 10.9, 22.84, -6.0, 3.695, 231.9, -2.0, 3.7, -2.0, -2.1, None, 232.0, -1.5, 98.0, None,2020-10-20 20:00:00, 8.0, 7.91,42
None, -2.095, 98.1, None, None, None, 13.8, 20.85, 0.0, 3.827, 235.7, -2.0, 3.8, -2.1, -2.1, None, 236.0, -1.5, 98.0, None,2020-10-20 21:00:00, 8.0, 7.698,42
None, -2.322, 98.0, None, None, None, 12.7, 32.75, 2.0, 2.539, 242.6, -3.0, 2.5, -2.3, -2.3, None, 243.0, -1.5, 98.0, None,2020-10-20 22:00:00, 9.0, 9.17,42
None, -2.521, 97.8, None, None, None, 10.3, 28.88, 1.0, 2.088, 238.7, -3.0, 2.1, -2.5, -2.5, None, 239.0, -1.5, 98.0, None,2020-10-20 23:00:00, 10.0, 9.5,42
