pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
4.8, 0.261, 82.8, None, None, None, -2.0, -2.0, 0.3, -2.6, 1014.4, 0.0, -2.0, 877.0, 0.3, 83.0, None,2020-10-19 12:00:00, 2.0, 2.265, 877.0,42
4.8, 0.608, 83.7, None, None, None, 0.0, -2.0, 0.6, -2.6, 1014.4, 0.0, -2.0, 877.0, 0.6, 84.0, None,2020-10-19 13:00:00, 2.0, 1.92, 877.0,42
4.8, 1.792, 77.64, None, None, None, 0.0, -2.0, 1.8, -2.6, 1013.0, 0.0, -2.0, 876.0, 1.8, 78.0, None,2020-10-19 14:00:00, 2.0, 2.02, 876.0,42
4.8, 0.257, 87.4, None, None, None, -1.0, -2.0, 0.3, -2.6, 1013.3, 0.0, -2.0, 876.0, 1.8, 87.0, None,2020-10-19 15:00:00, 1.0, 1.233, 876.0,42
None, 0.214, 92.2, None, None, None, -1.0, -1.0, 0.2, -2.6, 1013.3, 0.5, -1.0, 876.0, 1.8, 92.0, None,2020-10-19 17:00:00, 3.0, 3.169, 876.0,42
None, -0.248, 93.8, None, None, None, 0.0, -1.0, -0.2, -2.6, 1013.3, 0.5, -1.0, 876.0, 1.8, 94.0, None,2020-10-19 18:00:00, 3.0, 3.344, 876.0,42
None, -0.729, 94.6, None, None, None, 0.0, -1.0, -0.7, -0.7, 1014.6, 0.0, -1.0, 877.0, -0.2, 95.0, None,2020-10-19 19:00:00, 4.0, 3.544, 877.0,42
None, -1.202, 94.9, None, None, None, 0.0, -2.0, -1.2, -1.2, 1014.6, 0.0, -2.0, 877.0, -0.2, 95.0, None,2020-10-19 20:00:00, 3.0, 3.402, 877.0,42
None, -1.479, 95.3, None, None, None, 0.0, -2.0, -1.5, -1.5, 1015.8, 0.0, -2.0, 878.0, -0.2, 95.0, None,2020-10-19 21:00:00, 4.0, 3.607, 878.0,42
None, -1.769, 95.7, None, None, None, -7.0, -2.0, -1.8, -1.9, 1015.6, 0.0, -2.0, 878.0, -0.2, 96.0, None,2020-10-19 22:00:00, -3.0, -3.407, 878.0,42
None, -2.145, 95.7, None, None, None, 4.0, -3.0, -2.1, -2.2, 1015.6, 0.0, -3.0, 878.0, -0.2, 96.0, None,2020-10-19 23:00:00, 1.0, 0.525, 878.0,42
None, -3.025, 95.6, None, None, None, 2.0, -4.0, -3.0, -3.0, 1016.8, 0.0, -4.0, 879.0, -0.2, 96.0, None,2020-10-20 00:00:00, 2.0, 1.549, 879.0,42
None, -2.741, 95.8, None, None, None, 2.0, -3.0, -2.7, -3.3, 1017.8, 0.0, -3.0, 880.0, -0.2, 96.0, None,2020-10-20 01:00:00, 3.0, 2.705, 880.0,42
None, -2.25, 95.7, None, None, None, 1.0, -3.0, -2.3, -3.3, 1018.7, 0.0, -3.0, 881.0, -0.2, 96.0, None,2020-10-20 02:00:00, 3.0, 3.491, 881.0,42
None, -2.01, 95.7, None, None, None, -7.0, -3.0, -2.0, -3.3, 1018.9, 0.0, -3.0, 881.0, -0.2, 96.0, None,2020-10-20 03:00:00, -4.0, -3.67, 881.0,42
None, -2.494, 95.1, None, None, None, 3.0, -3.0, -2.5, -3.3, 1019.0, 0.0, -3.0, 881.0, -0.2, 95.0, None,2020-10-20 04:00:00, -1.0, -1.148, 881.0,42
None, -2.714, 95.0, None, None, None, 2.0, -3.0, -2.7, -3.3, 1020.2, 0.0, -3.0, 882.0, -0.2, 95.0, None,2020-10-20 05:00:00, 0.0, 0.01, 882.0,42
None, -3.169, 94.6, None, None, None, -4.0, -4.0, -3.2, -3.3, 1020.4, 0.0, -4.0, 882.0, -0.2, 95.0, None,2020-10-20 06:00:00, -4.0, -3.538, 882.0,42
None, -3.605, 94.4, None, None, None, 5.0, -4.0, -3.6, -3.6, 1021.7, 0.0, -4.0, 883.0, -3.2, 94.0, None,2020-10-20 07:00:00, 1.0, 0.985, 883.0,42
None, -4.165, 94.4, None, None, None, 0.0, -5.0, -4.2, -4.3, 1021.8, 0.0, -5.0, 883.0, -3.2, 94.0, None,2020-10-20 08:00:00, 1.0, 0.777, 883.0,42
None, -3.593, 94.1, None, None, None, 1.0, -4.0, -3.6, -4.3, 1021.8, 0.0, -4.0, 883.0, -3.2, 94.0, None,2020-10-20 09:00:00, 1.0, 1.167, 883.0,42
None, -1.803, 88.2, None, None, None, 0.0, -3.0, -1.8, -4.3, 1021.6, 0.0, -3.0, 883.0, -1.8, 88.0, None,2020-10-20 10:00:00, 1.0, 1.353, 883.0,42
None, 2.893, 71.21, None, None, None, -1.0, -2.0, 2.9, -4.3, 1020.9, 0.0, -2.0, 883.0, 2.9, 71.0, None,2020-10-20 11:00:00, 1.0, 0.61, 883.0,42
None, 4.278, 68.17, None, None, None, 0.0, -1.0, 4.3, -4.3, 1019.6, 0.0, -1.0, 882.0, 4.2, 68.0, None,2020-10-20 12:00:00, 0.0, 0.337, 882.0,42
None, 3.44, 80.5, None, None, None, -1.0, 0.0, 3.4, -4.3, 1019.7, 0.0, 0.0, 882.0, 4.3, 81.0, None,2020-10-20 13:00:00, -1.0, -0.536, 882.0,42
None, 3.182, 81.1, None, None, None, -1.0, 0.0, 3.2, -4.3, 1018.5, 0.0, 0.0, 881.0, 4.3, 81.0, None,2020-10-20 14:00:00, -1.0, -1.369, 881.0,42
None, 1.728, 90.0, None, None, None, -1.0, 0.0, 1.7, -4.3, 1018.7, 0.0, 0.0, 881.0, 4.3, 90.0, None,2020-10-20 15:00:00, -2.0, -1.967, 881.0,42
1.0, 1.275, 91.9, None, None, None, 0.0, 0.0, 1.3, -4.3, 1017.7, 0.0, 0.0, 880.0, 4.3, 92.0, None,2020-10-20 16:00:00, -2.0, -2.31, 880.0,42
0.5, 0.44, 94.6, None, None, None, 0.0, 0.0, 0.4, -4.3, 1017.9, 0.0, 0.0, 880.0, 4.3, 95.0, None,2020-10-20 17:00:00, -2.0, -2.409, 880.0,42
0.0, -0.09, 95.5, None, None, None, 0.0, -1.0, -0.1, -4.3, 1018.0, 0.0, -1.0, 880.0, 4.3, 96.0, None,2020-10-20 18:00:00, -2.0, -2.466, 880.0,42
0.0, -0.488, 96.0, None, None, None, 0.0, -1.0, -0.5, -0.5, 1018.2, 0.0, -1.0, 880.0, -0.1, 96.0, None,2020-10-20 19:00:00, -3.0, -2.591, 880.0,42
0.0, -0.746, 96.2, None, None, None, 1.0, -1.0, -0.7, -0.8, 1017.1, 0.0, -1.0, 879.0, -0.1, 96.0, None,2020-10-20 20:00:00, -2.0, -2.0, 879.0,42
0.0, -0.572, 96.3, None, None, None, 0.0, -1.0, -0.6, -0.8, 1017.0, 0.0, -1.0, 879.0, -0.1, 96.0, None,2020-10-20 21:00:00, -2.0, -1.971, 879.0,42
0.0, -0.669, 96.4, None, None, None, -1.0, -1.0, -0.7, -0.8, 1016.8, 0.0, -1.0, 879.0, -0.1, 96.0, None,2020-10-20 22:00:00, -3.0, -2.799, 879.0,42
0.0, -1.152, 96.5, None, None, None, 0.0, -2.0, -1.2, -1.2, 1014.9, 0.0, -2.0, 878.0, -0.1, 97.0, None,2020-10-20 23:00:00, -3.0, -2.727, 878.0,42
