pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.678, 88.6, None, None, None, None, 8.19, None, 7.69, 292.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-29 02:00:00, None, None, 176.9,17
None, None, -2.784, 83.4, None, None, None, None, 7.9, None, 10.67, 294.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 03:00:00, None, None, 176.7,17
None, None, -3.281, 84.5, None, None, None, None, 54.71, None, 1.757, 284.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 04:00:00, None, None, 176.9,17
None, None, -3.671, 91.4, None, None, None, None, 22.76, None, 2.673, 88.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 05:00:00, None, None, 176.8,17
None, None, -3.631, 97.4, None, None, None, None, 25.58, None, 5.741, 118.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-29 06:00:00, None, None, 176.8,17
None, None, -3.19, 99.7, None, None, None, None, 23.27, None, 8.32, 112.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-29 07:00:00, None, None, 176.6,17
None, None, -1.762, 93.6, None, None, None, None, 19.45, None, 6.958, 100.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-29 08:00:00, None, None, 176.5,17
None, None, 0.231, 71.3, None, None, None, None, 51.78, None, 1.787, 137.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-29 09:00:00, None, None, 176.3,17
None, None, 1.003, 58.12, None, None, None, None, 24.95, None, 5.077, 149.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-29 10:00:00, None, None, 176.3,17
None, None, 1.384, 55.11, None, None, None, None, 27.84, None, 8.24, 156.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-29 11:00:00, None, None, 176.5,17
None, None, 1.742, 49.75, None, None, None, None, 24.0, None, 8.77, 177.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-29 12:00:00, None, None, 176.3,17
None, None, 2.14, 49.15, None, None, None, None, 18.04, None, 11.99, 184.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-29 13:00:00, None, None, 176.4,17
None, None, 2.169, 49.6, None, None, None, None, 16.47, None, 15.33, 179.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-29 14:00:00, None, None, 176.3,17
None, None, 1.704, 49.61, None, None, None, None, 25.64, None, 15.39, 186.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-29 15:00:00, None, None, 176.5,17
None, None, 1.143, 56.65, None, None, None, None, 45.44, None, 7.01, 202.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-29 16:00:00, None, None, 176.4,17
None, None, -0.748, 95.1, None, None, None, None, 33.76, None, 8.81, 206.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-29 17:00:00, None, None, 176.2,17
None, None, -0.942, 101.5, None, None, None, None, 11.04, None, 14.46, 189.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-29 18:00:00, None, None, 176.5,17
None, None, -1.16, 102.6, None, None, None, None, 17.85, None, 12.5, 196.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-29 19:00:00, None, None, 174.6,17
None, None, -1.201, 103.0, None, None, None, None, 14.76, None, 11.36, 186.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-29 20:00:00, None, None, 180.2,17
None, None, -1.238, None, None, None, None, None, 19.14, None, 10.18, 191.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-29 21:00:00, None, None, 179.3,17
None, None, -1.276, None, None, None, None, None, 11.06, None, 11.5, 185.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-29 22:00:00, None, None, 179.2,17
None, None, -1.106, None, None, None, None, None, 8.52, None, 13.91, 204.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-29 23:00:00, None, None, 181.4,17
