CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.574, 99.9, None, None, None, None, 0.0, None, 14.64, 0.009, -3.0, None, -3.6, -4.3, None, None, None, None, -2.9, None, None, 100.0, None,2022-02-17 16:00:00, None, None,7
None, -3.625, 100.0, None, None, None, None, 0.0, None, 10.2, 0.009, -3.0, None, -3.6, -4.3, None, None, None, None, -2.9, None, None, 100.0, None,2022-02-17 17:00:00, None, None,7
None, -3.953, 99.9, None, None, None, None, 0.0, None, 10.07, 0.01, -4.0, None, -4.0, -4.3, None, None, None, None, -2.9, None, None, 100.0, None,2022-02-17 18:00:00, None, None,7
None, -4.042, 99.9, None, None, None, None, 0.0, None, 8.3, 0.009, -4.0, None, -4.0, -4.1, None, None, None, None, -3.8, None, None, 100.0, None,2022-02-17 19:00:00, None, None,7
None, -4.077, 100.0, None, None, None, None, 0.0, None, 7.583, 0.01, -4.0, None, -4.1, -4.2, None, None, None, None, -3.8, None, None, 100.0, None,2022-02-17 20:00:00, None, None,7
None, -4.146, 100.0, None, None, None, None, 0.0, None, 8.23, 0.01, -4.0, None, -4.1, -4.2, None, None, None, None, -3.8, None, None, 100.0, None,2022-02-17 21:00:00, None, None,7
None, -4.089, 99.9, None, None, None, None, 0.0, None, 10.87, 0.01, -4.0, None, -4.1, -4.2, None, None, None, None, -3.8, None, None, 100.0, None,2022-02-17 22:00:00, None, None,7
None, -4.013, 99.9, None, None, None, None, 0.0, None, 9.37, 0.01, -4.0, None, -4.0, -4.2, None, None, None, None, -3.8, None, None, 100.0, None,2022-02-17 23:00:00, None, None,7
None, -3.909, 100.0, None, None, None, None, 0.0, None, 8.87, 0.009, -4.0, None, -3.9, -4.2, None, None, None, None, -3.8, None, None, 100.0, None,2022-02-18 00:00:00, None, None,7
None, -3.834, 100.0, None, None, None, None, 0.0, None, 8.64, 0.009, -4.0, None, -3.8, -4.2, None, None, None, None, -3.8, None, None, 100.0, None,2022-02-18 01:00:00, None, None,7
None, -3.737, 100.0, None, None, None, None, 0.0, None, 9.71, 0.01, -4.0, None, -3.7, -4.2, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 02:00:00, None, None,7
None, -3.768, 99.9, None, None, None, None, 0.0, None, 10.84, 0.01, -4.0, None, -3.8, -4.2, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 03:00:00, None, None,7
None, -3.642, 100.0, None, None, None, None, 0.0, None, 10.67, 0.009, -3.0, None, -3.6, -4.2, None, None, None, None, -3.6, None, None, 100.0, None,2022-02-18 04:00:00, None, None,7
None, -3.819, 99.9, None, None, None, None, 0.0, None, 9.97, 0.009, -4.0, None, -3.8, -4.2, None, None, None, None, -3.6, None, None, 100.0, None,2022-02-18 05:00:00, None, None,7
None, -3.717, 99.9, None, None, None, None, 0.0, None, 8.86, 0.009, -4.0, None, -3.7, -4.2, None, None, None, None, -3.6, None, None, 100.0, None,2022-02-18 06:00:00, None, None,7
None, -3.666, 99.9, None, None, None, None, 0.0, None, 7.916, 0.009, -4.0, None, -3.7, -3.8, None, None, None, None, -3.5, None, None, 100.0, None,2022-02-18 07:00:00, None, None,7
None, -3.469, 100.0, None, None, None, None, 0.0, None, 8.99, 0.009, -3.0, None, -3.5, -3.8, None, None, None, None, -3.4, None, None, 100.0, None,2022-02-18 08:00:00, None, None,7
None, -3.033, 100.0, None, None, None, None, 0.0, None, 7.1, 0.009, -3.0, None, -3.0, -3.8, None, None, None, None, -3.0, None, None, 100.0, None,2022-02-18 09:00:00, None, None,7
None, -2.262, 100.0, None, None, None, None, 0.0, None, 5.998, 0.009, -2.0, None, -2.3, -3.8, None, None, None, None, -2.1, None, None, 100.0, None,2022-02-18 10:00:00, None, None,7
None, -2.059, 100.0, None, None, None, None, 0.0, None, 5.274, 0.009, -2.0, None, -2.1, -3.8, None, None, None, None, -1.9, None, None, 100.0, None,2022-02-18 11:00:00, None, None,7
None, -1.441, 100.0, None, None, None, None, 0.0, None, 3.463, 0.009, -1.0, None, -1.4, -3.8, None, None, None, None, -1.3, None, None, 100.0, None,2022-02-18 12:00:00, None, None,7
None, -1.827, 100.0, None, None, None, None, 0.0, None, 5.424, 0.01, -2.0, None, -1.8, -3.8, None, None, None, None, -1.3, None, None, 100.0, None,2022-02-18 13:00:00, None, None,7
None, -1.886, 100.0, None, None, None, None, 0.0, None, 6.836, 0.009, -2.0, None, -1.9, -3.8, None, None, None, None, -1.3, None, None, 100.0, None,2022-02-18 14:00:00, None, None,7
None, -2.082, 100.0, None, None, None, None, 0.0, None, 8.92, 0.008, -2.0, None, -2.1, -3.8, None, None, None, None, -1.3, None, None, 100.0, None,2022-02-18 15:00:00, None, None,7
None, -2.518, 100.0, None, None, None, None, 0.0, None, 8.97, 0.009, -2.0, None, -2.5, -3.8, None, None, None, None, -1.3, None, None, 100.0, None,2022-02-18 16:00:00, None, None,7
None, -3.362, 100.0, None, None, None, None, 0.0, None, 12.58, 0.009, -3.0, None, -3.4, -3.8, None, None, None, None, -1.3, None, None, 100.0, None,2022-02-18 17:00:00, None, None,7
None, -3.816, 100.0, None, None, None, None, 0.0, None, 19.5, 0.009, -4.0, None, -3.8, -3.9, None, None, None, None, -1.3, None, None, 100.0, None,2022-02-18 18:00:00, None, None,7
None, -3.823, 99.9, None, None, None, None, 0.0, None, 18.44, 0.01, -4.0, None, -3.8, -4.0, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 19:00:00, None, None,7
None, -3.969, 99.2, None, None, None, None, 0.0, None, 19.73, 0.009, -4.0, None, -4.0, -4.0, None, None, None, None, -3.7, None, None, 99.0, None,2022-02-18 20:00:00, None, None,7
None, -3.889, 100.0, None, None, None, None, 0.0, None, 16.68, 0.009, -4.0, None, -3.9, -4.0, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 21:00:00, None, None,7
None, -3.897, 100.0, None, None, None, None, 0.0, None, 18.68, 0.009, -4.0, None, -3.9, -4.1, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 22:00:00, None, None,7
None, -4.177, 99.9, None, None, None, None, 0.0, None, 20.6, 0.009, -4.0, None, -4.2, -4.2, None, None, None, None, -3.7, None, None, 100.0, None,2022-02-18 23:00:00, None, None,7
