station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 5.7406, 2012-06-01 15:00:00, 12.417
None, None, 5.49968, 2012-06-01 16:00:00, 13.8004
None, None, 6.0832, 2012-06-01 17:00:00, 14.0152
None, None, 4.52309, 2012-06-01 18:00:00, 12.9068
None, None, 3.89121, 2012-06-01 19:00:00, 12.176
None, None, 4.07107, 2012-06-01 20:00:00, 11.5063
None, None, 3.62899, 2012-06-01 21:00:00, 10.4911
None, None, 2.55829, 2012-06-01 22:00:00, 10.1404
None, None, 2.0444, 2012-06-01 23:00:00, 9.93245
None, None, 1.29188, 2012-06-02 00:00:00, 9.46331
None, None, 1.18155, 2012-06-02 01:00:00, 9.26404
None, None, 1.0289, 2012-06-02 02:00:00, 8.63216
None, None, 2.22743, 2012-06-02 03:00:00, 8.65523
None, None, 2.05193, 2012-06-02 04:00:00, 8.31903
None, None, 1.15843, 2012-06-02 05:00:00, 7.50021
None, None, 0.668884, 2012-06-02 06:00:00, 7.95142
None, None, 0.97889, 2012-06-02 07:00:00, 8.50588
None, None, 0.925959, 2012-06-02 08:00:00, 8.78358
None, None, 1.44443, 2012-06-02 09:00:00, 9.23546
None, None, 2.91054, 2012-06-02 10:00:00, 9.8484
None, None, 3.36074, 2012-06-02 11:00:00, 11.0553
None, None, 4.82375, 2012-06-02 12:00:00, 12.2985
None, None, 5.83161, 2012-06-02 13:00:00, 12.8442
None, None, 6.20959, 2012-06-02 14:00:00, 13.3374
None, None, 6.77771, 2012-06-02 15:00:00, 13.3005
None, None, 5.96123, 2012-06-02 16:00:00, 13.4728
None, None, 5.48032, 2012-06-02 17:00:00, 13.6648
None, None, 4.97177, 2012-06-02 18:00:00, 12.8969
None, None, 4.65295, 2012-06-02 19:00:00, 12.5006
None, None, 4.03264, 2012-06-02 20:00:00, 11.9979
None, None, 3.12274, 2012-06-02 21:00:00, 11.4495
None, None, 2.81188, 2012-06-02 22:00:00, 10.5859
None, None, 2.47458, 2012-06-02 23:00:00, 10.0407
None, None, 1.03669, 2012-06-03 00:00:00, 8.75911
None, None, 1.07476, 2012-06-03 01:00:00, 8.03041
None, None, 1.0462, 2012-06-03 02:00:00, 7.10548
None, None, 1.60326, 2012-06-03 03:00:00, 6.43026
None, None, 0.993572, 2012-06-03 04:00:00, 6.39407
None, None, 1.55467, 2012-06-03 05:00:00, 5.96315
None, None, 1.72684, 2012-06-03 06:00:00, 6.14176
None, None, 1.52883, 2012-06-03 07:00:00, 6.73072
None, None, 1.7508, 2012-06-03 08:00:00, 7.52516
None, None, 1.0874, 2012-06-03 09:00:00, 9.67991
None, None, 1.1181, 2012-06-03 10:00:00, 11.3496
None, None, 2.36978, 2012-06-03 11:00:00, 12.5227
None, None, 3.68963, 2012-06-03 12:00:00, 12.948
None, None, 3.85951, 2012-06-03 13:00:00, 14.2492
None, None, 4.63784, 2012-06-03 14:00:00, 14.4562
None, None, 4.57369, 2012-06-03 15:00:00, 14.569
None, None, 5.04808, 2012-06-03 16:00:00, 14.8262
None, None, 6.33775, 2012-06-03 17:00:00, 14.6025
None, None, 5.06212, 2012-06-03 18:00:00, 14.278
None, None, 3.82963, 2012-06-03 19:00:00, 14.1361
None, None, 3.63272, 2012-06-03 20:00:00, 13.5645
None, None, 3.12607, 2012-06-03 21:00:00, 12.6227
None, None, 1.90956, 2012-06-03 22:00:00, 11.2359
None, None, 1.01036, 2012-06-03 23:00:00, 8.90791
None, None, 1.15427, 2012-06-04 00:00:00, 7.46601
None, None, 0.93645, 2012-06-04 01:00:00, 6.25025
None, None, 1.17998, 2012-06-04 02:00:00, 5.42203
None, None, 1.09515, 2012-06-04 03:00:00, 4.77667
None, None, 0.939019, 2012-06-04 04:00:00, 4.27227
None, None, 1.40389, 2012-06-04 05:00:00, 4.23964
None, None, 1.23072, 2012-06-04 06:00:00, 4.91374
None, None, 1.40948, 2012-06-04 07:00:00, 5.80333
None, None, 1.41877, 2012-06-04 08:00:00, 7.58627
None, None, 2.21567, 2012-06-04 09:00:00, 10.7341
None, None, 2.78876, 2012-06-04 10:00:00, 12.5592
None, None, 2.12997, 2012-06-04 11:00:00, 14.5815
None, None, 2.3249, 2012-06-04 12:00:00, 16.7105
None, None, 3.0128, 2012-06-04 13:00:00, 19.1001
None, None, 2.87599, 2012-06-04 14:00:00, 20.8946
None, None, 2.47479, 2012-06-04 15:00:00, 19.1676
None, None, 2.36125, 2012-06-04 16:00:00, 17.3525
None, None, 2.43381, 2012-06-04 17:00:00, 17.6891
None, None, 2.26585, 2012-06-04 18:00:00, 17.6483
None, None, 2.13736, 2012-06-04 19:00:00, 16.792
None, None, 2.08442, 2012-06-04 20:00:00, 16.0065
None, None, 2.10099, 2012-06-04 21:00:00, 15.4001
None, None, 1.42933, 2012-06-04 22:00:00, 14.4489
None, None, 1.24101, 2012-06-04 23:00:00, 13.1821
None, None, 0.646189, 2012-06-05 00:00:00, 12.1412
None, None, 0.740012, 2012-06-05 01:00:00, 11.7705
None, None, 0.607801, 2012-06-05 02:00:00, 11.4711
None, None, 1.13978, 2012-06-05 03:00:00, 11.0756
None, None, 1.10673, 2012-06-05 04:00:00, 10.755
None, None, 1.04568, 2012-06-05 05:00:00, 10.6733
None, None, 0.819512, 2012-06-05 06:00:00, 10.5686
None, None, 0.927597, 2012-06-05 07:00:00, 10.7167
None, None, 1.36762, 2012-06-05 08:00:00, 10.771
None, None, 2.24044, 2012-06-05 09:00:00, 11.6986
None, None, 3.65561, 2012-06-05 10:00:00, 11.9881
None, None, 4.72264, 2012-06-05 11:00:00, 12.2966
None, None, 4.73732, 2012-06-05 12:00:00, 12.9971
None, None, 4.76867, 2012-06-05 13:00:00, 13.5896
None, None, 4.8027, 2012-06-05 14:00:00, 13.6703
None, None, 5.23538, 2012-06-05 15:00:00, 13.3472
None, None, 5.39274, 2012-06-05 16:00:00, 12.8453
None, None, 4.86699, 2012-06-05 17:00:00, 12.6171
None, None, 4.46961, 2012-06-05 18:00:00, 12.7679
None, None, 5.28706, 2012-06-05 19:00:00, 12.8111
None, None, 4.70222, 2012-06-05 20:00:00, 12.5347
None, None, 4.3406, 2012-06-05 21:00:00, 11.7424
None, None, 4.43949, 2012-06-05 22:00:00, 11.2818
None, None, 4.88026, 2012-06-05 23:00:00, 11.0346
None, None, 4.16776, 2012-06-06 00:00:00, 10.6295
None, None, 1.86182, 2012-06-06 01:00:00, 9.59165
None, None, 1.23442, 2012-06-06 02:00:00, 7.60203
None, None, 0.876072, 2012-06-06 03:00:00, 6.53824
None, None, 0.806693, 2012-06-06 04:00:00, 5.58542
None, None, 0.918872, 2012-06-06 05:00:00, 5.01546
None, None, 0.850156, 2012-06-06 06:00:00, 5.58418
None, None, 1.60196, 2012-06-06 07:00:00, 7.4318
None, None, 0.835422, 2012-06-06 08:00:00, 9.95277
None, None, 1.0478, 2012-06-06 09:00:00, 11.6712
None, None, 2.09902, 2012-06-06 10:00:00, 13.3454
None, None, 3.22086, 2012-06-06 11:00:00, 14.6629
None, None, 4.04636, 2012-06-06 12:00:00, 15.4808
None, None, 4.00615, 2012-06-06 13:00:00, 16.0672
None, None, 3.68959, 2012-06-06 14:00:00, 16.6518
None, None, 4.46021, 2012-06-06 15:00:00, 17.0807
None, None, 5.1117, 2012-06-06 16:00:00, 17.215
None, None, 4.07987, 2012-06-06 17:00:00, 17.7057
None, None, 2.91363, 2012-06-06 18:00:00, 17.5619
None, None, 1.81168, 2012-06-06 19:00:00, 17.6862
None, None, 1.06529, 2012-06-06 20:00:00, 16.5869
None, None, 1.21496, 2012-06-06 21:00:00, 15.371
None, None, 0.711976, 2012-06-06 22:00:00, 13.7516
None, None, 0.951313, 2012-06-06 23:00:00, 12.624
None, None, 0.881031, 2012-06-07 00:00:00, 11.6503
None, None, 0.901619, 2012-06-07 01:00:00, 10.3606
None, None, 0.754069, 2012-06-07 02:00:00, 10.1188
None, None, 1.7147, 2012-06-07 03:00:00, 8.8516
None, None, 0.98725, 2012-06-07 04:00:00, 7.94082
None, None, 0.719874, 2012-06-07 05:00:00, 7.41429
None, None, 1.54101, 2012-06-07 06:00:00, 7.7751
None, None, 2.38443, 2012-06-07 07:00:00, 9.02113
None, None, 2.44866, 2012-06-07 08:00:00, 10.9824
None, None, 2.41841, 2012-06-07 09:00:00, 12.7712
None, None, 2.52021, 2012-06-07 10:00:00, 14.504
None, None, 2.57112, 2012-06-07 11:00:00, 16.5369
None, None, 1.79932, 2012-06-07 12:00:00, 18.6812
None, None, 2.0308, 2012-06-07 13:00:00, 20.1589
None, None, 2.57362, 2012-06-07 14:00:00, 21.0979
None, None, 4.32506, 2012-06-07 15:00:00, 20.8288
None, None, 4.51251, 2012-06-07 16:00:00, 20.104
None, None, 6.83056, 2012-06-07 17:00:00, 16.6354
None, None, 7.30832, 2012-06-07 18:00:00, 14.0309
None, None, 6.74729, 2012-06-07 19:00:00, 13.3952
None, None, 5.74437, 2012-06-07 20:00:00, 12.7044
None, None, 5.3753, 2012-06-07 21:00:00, 12.1453
None, None, 4.20728, 2012-06-07 22:00:00, 12.1333
None, None, 2.88931, 2012-06-07 23:00:00, 12.0041
None, None, 1.42734, 2012-06-08 00:00:00, 11.79
None, None, 1.3413, 2012-06-08 01:00:00, 11.4684
None, None, 0.746246, 2012-06-08 02:00:00, 10.8339
None, None, 0.771151, 2012-06-08 03:00:00, 10.3124
None, None, 0.553623, 2012-06-08 04:00:00, 9.72274
None, None, 1.05462, 2012-06-08 05:00:00, 9.65745
None, None, 0.855516, 2012-06-08 06:00:00, 9.63236
None, None, 1.08811, 2012-06-08 07:00:00, 9.76691
None, None, 1.70305, 2012-06-08 08:00:00, 10.2222
None, None, 2.07568, 2012-06-08 09:00:00, 10.9824
None, None, 3.01597, 2012-06-08 10:00:00, 12.0671
None, None, 2.52738, 2012-06-08 11:00:00, 13.1388
None, None, 2.72713, 2012-06-08 12:00:00, 14.2776
None, None, 3.1707, 2012-06-08 13:00:00, 15.6905
None, None, 3.64911, 2012-06-08 14:00:00, 16.2037
None, None, 3.46539, 2012-06-08 15:00:00, 16.217
None, None, 3.8634, 2012-06-08 16:00:00, 16.849
None, None, 4.11731, 2012-06-08 17:00:00, 17.3348
None, None, 3.92623, 2012-06-08 18:00:00, 17.0828
None, None, 3.88752, 2012-06-08 19:00:00, 17.482
None, None, 3.19684, 2012-06-08 20:00:00, 16.8744
None, None, 2.39652, 2012-06-08 21:00:00, 16.0417
None, None, 1.42327, 2012-06-08 22:00:00, 14.59
None, None, 0.949584, 2012-06-08 23:00:00, 12.0461
None, None, 1.27113, 2012-06-09 00:00:00, 9.76363
None, None, 1.0211, 2012-06-09 01:00:00, 8.51342
None, None, 0.965161, 2012-06-09 02:00:00, 7.57138
None, None, 1.10379, 2012-06-09 03:00:00, 6.79641
None, None, 1.179, 2012-06-09 04:00:00, 6.16797
None, None, 0.963154, 2012-06-09 05:00:00, 5.6177
None, None, 1.13903, 2012-06-09 06:00:00, 5.70564
None, None, 1.04958, 2012-06-09 07:00:00, 7.0036
None, None, 0.894191, 2012-06-09 08:00:00, 10.5151
None, None, 1.80759, 2012-06-09 09:00:00, 12.7342
None, None, 3.04075, 2012-06-09 10:00:00, 14.4857
None, None, 3.36682, 2012-06-09 11:00:00, 16.2188
None, None, 4.49069, 2012-06-09 12:00:00, 17.431
None, None, 5.14291, 2012-06-09 13:00:00, 18.337
None, None, 4.80388, 2012-06-09 14:00:00, 18.5705
None, None, 5.33913, 2012-06-09 15:00:00, 19.5687
None, None, 5.69032, 2012-06-09 16:00:00, 20.073
None, None, 4.39148, 2012-06-09 17:00:00, 20.7352
None, None, 4.44536, 2012-06-09 18:00:00, 20.3945
None, None, 4.36035, 2012-06-09 19:00:00, 19.4305
None, None, 3.92367, 2012-06-09 20:00:00, 17.782
None, None, 4.63649, 2012-06-09 21:00:00, 16.457
None, None, 4.55609, 2012-06-09 22:00:00, 15.666
None, None, 4.34846, 2012-06-09 23:00:00, 14.9443
None, None, 3.60075, 2012-06-10 00:00:00, 13.9213
None, None, 1.72586, 2012-06-10 01:00:00, 12.9114
None, None, 1.38322, 2012-06-10 02:00:00, 11.7505
None, None, 1.36546, 2012-06-10 03:00:00, 8.61228
None, None, 1.38706, 2012-06-10 04:00:00, 7.71645
None, None, 1.50475, 2012-06-10 05:00:00, 6.95495
None, None, 1.08358, 2012-06-10 06:00:00, 8.33405
None, None, 2.03603, 2012-06-10 07:00:00, 11.2382
None, None, 2.30787, 2012-06-10 08:00:00, 12.175
None, None, 2.86681, 2012-06-10 09:00:00, 12.6063
None, None, 2.0201, 2012-06-10 10:00:00, 12.9323
None, None, 1.97598, 2012-06-10 11:00:00, 13.9947
None, None, 3.14477, 2012-06-10 12:00:00, 14.4029
None, None, 3.94866, 2012-06-10 13:00:00, 14.361
None, None, 3.87839, 2012-06-10 14:00:00, 14.4044
None, None, 3.96698, 2012-06-10 15:00:00, 14.4767
None, None, 4.08783, 2012-06-10 16:00:00, 14.4218
None, None, 3.48629, 2012-06-10 17:00:00, 14.1764
None, None, 2.5729, 2012-06-10 18:00:00, 13.6278
None, None, 2.60351, 2012-06-10 19:00:00, 13.5067
None, None, 2.81002, 2012-06-10 20:00:00, 13.1597
None, None, 2.03607, 2012-06-10 21:00:00, 12.8525
None, None, 1.45982, 2012-06-10 22:00:00, 12.6192
None, None, 1.34651, 2012-06-10 23:00:00, 12.4043
None, None, 1.20198, 2012-06-11 00:00:00, 12.3082
None, None, 1.41479, 2012-06-11 01:00:00, 11.8828
None, None, 1.07451, 2012-06-11 02:00:00, 11.6745
None, None, 0.987083, 2012-06-11 03:00:00, 11.6071
None, None, 1.05201, 2012-06-11 04:00:00, 11.5353
None, None, 1.16228, 2012-06-11 05:00:00, 11.2824
None, None, 1.07326, 2012-06-11 06:00:00, 11.4478
None, None, 1.25765, 2012-06-11 07:00:00, 11.7884
None, None, 2.36781, 2012-06-11 08:00:00, 12.1761
None, None, 2.5559, 2012-06-11 09:00:00, 12.6897
None, None, 2.26306, 2012-06-11 10:00:00, 13.1504
None, None, 2.25203, 2012-06-11 11:00:00, 13.5322
None, None, 3.04497, 2012-06-11 12:00:00, 13.8576
None, None, 3.26177, 2012-06-11 13:00:00, 14.2804
None, None, 3.17195, 2012-06-11 14:00:00, 14.5354
None, None, 3.90782, 2012-06-11 15:00:00, 14.6468
None, None, 3.9308, 2012-06-11 16:00:00, 14.4805
None, None, 3.05301, 2012-06-11 17:00:00, 14.4176
None, None, 2.44333, 2012-06-11 18:00:00, 14.3972
None, None, 1.95839, 2012-06-11 19:00:00, 14.2004
None, None, 2.01845, 2012-06-11 20:00:00, 13.9674
None, None, 1.75064, 2012-06-11 21:00:00, 13.6214
None, None, 1.82943, 2012-06-11 22:00:00, 13.1973
None, None, 1.86429, 2012-06-11 23:00:00, 12.9976
None, None, 1.56999, 2012-06-12 00:00:00, 12.7563
None, None, 1.24638, 2012-06-12 01:00:00, 12.4852
None, None, 1.73298, 2012-06-12 02:00:00, 12.1955
None, None, 1.16801, 2012-06-12 03:00:00, 12.0237
None, None, 1.26937, 2012-06-12 04:00:00, 11.7992
None, None, 1.47029, 2012-06-12 05:00:00, 11.6882
None, None, 1.25226, 2012-06-12 06:00:00, 11.6384
None, None, 1.23623, 2012-06-12 07:00:00, 11.8659
None, None, 1.28656, 2012-06-12 08:00:00, 12.3024
None, None, 2.74213, 2012-06-12 09:00:00, 13.0123
None, None, 3.61966, 2012-06-12 10:00:00, 14.0686
None, None, 3.62238, 2012-06-12 11:00:00, 14.8135
None, None, 3.73837, 2012-06-12 12:00:00, 15.8001
None, None, 5.28684, 2012-06-12 13:00:00, 16.6236
None, None, 5.40356, 2012-06-12 14:00:00, 17.3405
None, None, 6.08572, 2012-06-12 15:00:00, 18.0672
None, None, 5.96055, 2012-06-12 16:00:00, 18.1415
None, None, 5.47163, 2012-06-12 17:00:00, 17.8769
None, None, 5.51299, 2012-06-12 18:00:00, 17.3076
None, None, 5.29029, 2012-06-12 19:00:00, 16.8854
None, None, 4.73853, 2012-06-12 20:00:00, 16.2486
None, None, 4.90546, 2012-06-12 21:00:00, 15.5994
None, None, 3.68095, 2012-06-12 22:00:00, 14.7671
None, None, 3.15682, 2012-06-12 23:00:00, 13.845
None, None, 3.37035, 2012-06-13 00:00:00, 13.0335
None, None, 2.94907, 2012-06-13 01:00:00, 12.5943
None, None, 3.33417, 2012-06-13 02:00:00, 12.1519
None, None, 3.62543, 2012-06-13 03:00:00, 11.9092
None, None, 3.69192, 2012-06-13 04:00:00, 11.7681
None, None, 4.05369, 2012-06-13 05:00:00, 11.5303
None, None, 4.20412, 2012-06-13 06:00:00, 11.4505
None, None, 4.39169, 2012-06-13 07:00:00, 11.5605
None, None, 4.33784, 2012-06-13 08:00:00, 11.7043
None, None, 5.09031, 2012-06-13 09:00:00, 12.2063
None, None, 5.59719, 2012-06-13 10:00:00, 13.3625
None, None, 6.13687, 2012-06-13 11:00:00, 13.389
None, None, 6.89355, 2012-06-13 12:00:00, 14.0464
None, None, 6.37937, 2012-06-13 13:00:00, 14.5794
None, None, 5.97029, 2012-06-13 14:00:00, 14.9109
None, None, 6.18328, 2012-06-13 15:00:00, 14.5742
None, None, 6.0946, 2012-06-13 16:00:00, 14.5687
None, None, 5.79972, 2012-06-13 17:00:00, 14.6679
None, None, 6.29129, 2012-06-13 18:00:00, 14.0187
None, None, 5.49097, 2012-06-13 19:00:00, 13.6593
None, None, 4.50007, 2012-06-13 20:00:00, 13.1682
None, None, 4.00417, 2012-06-13 21:00:00, 12.6469
None, None, 3.56145, 2012-06-13 22:00:00, 12.45
None, None, 2.71325, 2012-06-13 23:00:00, 12.1348
None, None, 2.62063, 2012-06-14 00:00:00, 11.7979
None, None, 2.92496, 2012-06-14 01:00:00, 11.592
None, None, 2.7987, 2012-06-14 02:00:00, 11.2881
None, None, 2.6639, 2012-06-14 03:00:00, 10.8743
None, None, 1.32484, 2012-06-14 04:00:00, 10.6034
None, None, 0.721387, 2012-06-14 05:00:00, 10.0518
None, None, 0.585964, 2012-06-14 06:00:00, 9.94773
None, None, 1.20608, 2012-06-14 07:00:00, 10.2593
None, None, 2.49013, 2012-06-14 08:00:00, 11.1752
None, None, 3.43474, 2012-06-14 09:00:00, 12.3133
None, None, 4.10084, 2012-06-14 10:00:00, 13.2813
None, None, 4.13998, 2012-06-14 11:00:00, 14.2367
None, None, 4.4511, 2012-06-14 12:00:00, 15.3114
None, None, 4.54558, 2012-06-14 13:00:00, 15.5364
None, None, 3.97851, 2012-06-14 14:00:00, 15.6806
None, None, 4.03541, 2012-06-14 15:00:00, 16.0916
None, None, 3.90366, 2012-06-14 16:00:00, 16.5062
None, None, 3.61949, 2012-06-14 17:00:00, 17.0839
None, None, 3.86304, 2012-06-14 18:00:00, 16.8738
None, None, 4.64344, 2012-06-14 19:00:00, 16.3834
None, None, 4.38001, 2012-06-14 20:00:00, 15.5778
None, None, 4.19432, 2012-06-14 21:00:00, 14.4572
None, None, 3.78989, 2012-06-14 22:00:00, 13.5014
None, None, 2.37283, 2012-06-14 23:00:00, 12.8048
None, None, 1.39495, 2012-06-15 00:00:00, 11.2868
None, None, 1.07993, 2012-06-15 01:00:00, 10.5554
None, None, 1.45021, 2012-06-15 02:00:00, 10.1011
None, None, 1.55949, 2012-06-15 03:00:00, 9.67073
None, None, 1.25601, 2012-06-15 04:00:00, 9.21995
None, None, 1.03833, 2012-06-15 05:00:00, 8.38659
None, None, 0.99959, 2012-06-15 06:00:00, 8.70936
None, None, 0.612401, 2012-06-15 07:00:00, 10.9997
None, None, 1.22835, 2012-06-15 08:00:00, 12.6279
None, None, 1.10855, 2012-06-15 09:00:00, 13.666
None, None, 1.69308, 2012-06-15 10:00:00, 15.0068
None, None, 2.13901, 2012-06-15 11:00:00, 15.5716
None, None, 1.84559, 2012-06-15 12:00:00, 16.2459
None, None, 1.59451, 2012-06-15 13:00:00, 16.9254
None, None, 1.7227, 2012-06-15 14:00:00, 16.6269
None, None, 1.49491, 2012-06-15 15:00:00, 14.903
None, None, 1.04694, 2012-06-15 16:00:00, 13.4784
None, None, 0.748477, 2012-06-15 17:00:00, 13.2206
None, None, 0.920868, 2012-06-15 18:00:00, 12.9968
None, None, 0.64324, 2012-06-15 19:00:00, 12.2726
None, None, 0.397845, 2012-06-15 20:00:00, 12.0168
None, None, 0.868534, 2012-06-15 21:00:00, 11.6932
None, None, 0.89578, 2012-06-15 22:00:00, 11.2895
None, None, 0.696542, 2012-06-15 23:00:00, 11.2945
None, None, 1.30712, 2012-06-16 00:00:00, 11.2931
None, None, 1.85626, 2012-06-16 01:00:00, 11.2036
None, None, 2.96687, 2012-06-16 02:00:00, 11.4604
None, None, 3.31227, 2012-06-16 03:00:00, 11.7285
None, None, 3.33553, 2012-06-16 04:00:00, 12.0802
None, None, 3.35362, 2012-06-16 05:00:00, 12.3252
None, None, 4.00947, 2012-06-16 06:00:00, 12.5119
None, None, 2.69709, 2012-06-16 07:00:00, 12.7503
None, None, 1.62108, 2012-06-16 08:00:00, 13.4228
None, None, 1.29217, 2012-06-16 09:00:00, 13.5927
None, None, 1.16928, 2012-06-16 10:00:00, 13.7631
None, None, 2.29087, 2012-06-16 11:00:00, 13.9454
None, None, 3.64065, 2012-06-16 12:00:00, 13.9871
None, None, 4.43717, 2012-06-16 13:00:00, 14.2647
None, None, 4.49117, 2012-06-16 14:00:00, 14.4708
None, None, 4.1838, 2012-06-16 15:00:00, 14.9377
None, None, 4.86757, 2012-06-16 16:00:00, 14.6615
None, None, 5.04291, 2012-06-16 17:00:00, 14.2136
None, None, 5.47124, 2012-06-16 18:00:00, 13.8664
None, None, 4.79564, 2012-06-16 19:00:00, 13.3974
None, None, 4.69172, 2012-06-16 20:00:00, 12.7928
None, None, 4.50895, 2012-06-16 21:00:00, 12.4394
None, None, 4.54668, 2012-06-16 22:00:00, 12.3299
None, None, 3.95859, 2012-06-16 23:00:00, 12.2383
None, None, 3.14147, 2012-06-17 00:00:00, 11.9983
None, None, 2.91634, 2012-06-17 01:00:00, 11.8776
None, None, 3.14092, 2012-06-17 02:00:00, 11.9634
None, None, 2.85959, 2012-06-17 03:00:00, 11.8672
None, None, 2.45173, 2012-06-17 04:00:00, 11.7664
None, None, 2.14225, 2012-06-17 05:00:00, 11.6715
None, None, 1.68387, 2012-06-17 06:00:00, 11.5405
None, None, 2.30207, 2012-06-17 07:00:00, 11.4801
None, None, 1.79365, 2012-06-17 08:00:00, 11.6248
None, None, 1.65822, 2012-06-17 09:00:00, 12.3712
None, None, 2.68885, 2012-06-17 10:00:00, 12.9837
None, None, 3.63449, 2012-06-17 11:00:00, 12.7064
None, None, 3.78172, 2012-06-17 12:00:00, 12.6688
None, None, 4.73018, 2012-06-17 13:00:00, 13.6589
None, None, 5.3165, 2012-06-17 14:00:00, 13.8448
None, None, 4.87535, 2012-06-17 15:00:00, 13.6801
None, None, 5.10169, 2012-06-17 16:00:00, 13.4418
None, None, 4.17289, 2012-06-17 17:00:00, 13.4653
None, None, 4.18896, 2012-06-17 18:00:00, 13.183
None, None, 4.19967, 2012-06-17 19:00:00, 12.9842
None, None, 4.01171, 2012-06-17 20:00:00, 12.8155
None, None, 3.53623, 2012-06-17 21:00:00, 12.5816
None, None, 3.45329, 2012-06-17 22:00:00, 12.231
None, None, 2.60901, 2012-06-17 23:00:00, 11.918
None, None, 2.61997, 2012-06-18 00:00:00, 11.676
None, None, 3.38341, 2012-06-18 01:00:00, 11.5342
None, None, 3.14067, 2012-06-18 02:00:00, 11.4577
None, None, 2.3306, 2012-06-18 03:00:00, 11.3408
None, None, 1.64549, 2012-06-18 04:00:00, 11.2895
None, None, 0.979829, 2012-06-18 05:00:00, 11.1925
None, None, 1.20791, 2012-06-18 06:00:00, 11.3088
None, None, 2.017, 2012-06-18 07:00:00, 11.4844
None, None, 3.29458, 2012-06-18 08:00:00, 11.6344
None, None, 3.5071, 2012-06-18 09:00:00, 12.3281
None, None, 4.06002, 2012-06-18 10:00:00, 13.0537
None, None, 4.9903, 2012-06-18 11:00:00, 14.1336
None, None, 4.75561, 2012-06-18 12:00:00, 14.9656
None, None, 3.87622, 2012-06-18 13:00:00, 15.0134
None, None, 4.59796, 2012-06-18 14:00:00, 15.376
None, None, 4.63332, 2012-06-18 15:00:00, 16.0266
None, None, 4.73739, 2012-06-18 16:00:00, 15.9468
None, None, 5.29603, 2012-06-18 17:00:00, 15.8991
None, None, 5.41133, 2012-06-18 18:00:00, 15.6243
None, None, 4.72459, 2012-06-18 19:00:00, 15.2543
None, None, 4.14973, 2012-06-18 20:00:00, 14.7667
None, None, 3.71465, 2012-06-18 21:00:00, 14.3955
None, None, 3.2862, 2012-06-18 22:00:00, 14.1316
None, None, 3.05142, 2012-06-18 23:00:00, 13.8204
None, None, 2.774, 2012-06-19 00:00:00, 13.4821
None, None, 2.75368, 2012-06-19 01:00:00, 13.3103
None, None, 2.68777, 2012-06-19 02:00:00, 13.0091
None, None, 2.08759, 2012-06-19 03:00:00, 12.6029
None, None, 1.82403, 2012-06-19 04:00:00, 12.478
None, None, 1.60505, 2012-06-19 05:00:00, 12.2857
None, None, 1.93405, 2012-06-19 06:00:00, 12.2563
None, None, 1.51219, 2012-06-19 07:00:00, 12.3586
None, None, 1.62294, 2012-06-19 08:00:00, 12.8236
None, None, 1.98709, 2012-06-19 09:00:00, 13.243
None, None, 1.74566, 2012-06-19 10:00:00, 13.7424
None, None, 1.70447, 2012-06-19 11:00:00, 14.6332
None, None, 3.02127, 2012-06-19 12:00:00, 15.6073
None, None, 4.42978, 2012-06-19 13:00:00, 16.0396
None, None, 4.39563, 2012-06-19 14:00:00, 16.1801
None, None, 5.116, 2012-06-19 15:00:00, 16.5498
None, None, 4.71722, 2012-06-19 16:00:00, 16.709
None, None, 4.56791, 2012-06-19 17:00:00, 16.6543
None, None, 4.35118, 2012-06-19 18:00:00, 16.6148
None, None, 3.92889, 2012-06-19 19:00:00, 15.9825
None, None, 4.07464, 2012-06-19 20:00:00, 15.2802
None, None, 4.38535, 2012-06-19 21:00:00, 15.1339
None, None, 3.77048, 2012-06-19 22:00:00, 14.636
None, None, 2.10341, 2012-06-19 23:00:00, 14.3511
None, None, 0.943405, 2012-06-20 00:00:00, 13.8746
None, None, 0.711099, 2012-06-20 01:00:00, 13.3707
None, None, 0.723478, 2012-06-20 02:00:00, 13.0963
None, None, 0.739893, 2012-06-20 03:00:00, 12.5606
None, None, 1.02796, 2012-06-20 04:00:00, 11.9045
None, None, 0.63128, 2012-06-20 05:00:00, 11.3586
None, None, 0.479961, 2012-06-20 06:00:00, 11.7411
None, None, 0.877635, 2012-06-20 07:00:00, 12.4375
None, None, 0.868533, 2012-06-20 08:00:00, 12.9385
None, None, 0.998157, 2012-06-20 09:00:00, 14.2186
None, None, 2.76571, 2012-06-20 10:00:00, 16.3271
None, None, 2.37348, 2012-06-20 11:00:00, 18.4854
None, None, 2.04869, 2012-06-20 12:00:00, 19.7
None, None, 1.91359, 2012-06-20 13:00:00, 20.6377
None, None, 2.16955, 2012-06-20 14:00:00, 20.9881
None, None, 3.35731, 2012-06-20 15:00:00, 20.6532
None, None, 2.84739, 2012-06-20 16:00:00, 21.1222
None, None, 2.27876, 2012-06-20 17:00:00, 21.7269
None, None, 3.70519, 2012-06-20 18:00:00, 19.6082
None, None, 4.24727, 2012-06-20 19:00:00, 17.8025
None, None, 4.11001, 2012-06-20 20:00:00, 17.469
None, None, 2.61299, 2012-06-20 21:00:00, 16.6925
None, None, 2.01983, 2012-06-20 22:00:00, 15.6357
None, None, 2.54821, 2012-06-20 23:00:00, 14.5408
None, None, 0.93974, 2012-06-21 00:00:00, 13.5493
