station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.708, None, 69.39, 2012-08-07 04:00:00, 18.63
None, None, 1.767, None, 67.74, 2012-08-07 05:00:00, 18.9
None, None, 2.076, None, 65.51, 2012-08-07 06:00:00, 19.36
None, None, 1.175, None, 64.85, 2012-08-07 07:00:00, 19.61
None, None, 2.169, None, 69.88, 2012-08-07 08:00:00, 18.86
None, None, 2.618, None, 65.14, 2012-08-07 09:00:00, 20.25
None, None, 3.002, None, 60.9, 2012-08-07 10:00:00, 21.02
None, None, 3.029, None, 63.66, 2012-08-07 11:00:00, 20.8
None, None, 2.913, None, 63.89, 2012-08-07 12:00:00, 21.44
None, None, 2.707, None, 50.4, 2012-08-07 13:00:00, 23.89
None, None, 2.293, None, 44.44, 2012-08-07 14:00:00, 25.08
None, None, 2.865, None, 42.22, 2012-08-07 15:00:00, 25.61
None, None, 3.061, None, 40.23, 2012-08-07 16:00:00, 26.14
None, None, 2.623, None, 41.69, 2012-08-07 17:00:00, 26.49
None, None, 2.73, None, 41.15, 2012-08-07 18:00:00, 26.5
None, None, 2.396, None, 43.85, 2012-08-07 19:00:00, 26.32
None, None, 2.532, None, 52.44, 2012-08-07 20:00:00, 24.63
None, None, 2.119, None, 58.33, 2012-08-07 21:00:00, 22.9
None, None, 0.876999, None, 69.66, 2012-08-07 22:00:00, 20.81
None, None, 2.014, None, 79.7, 2012-08-07 23:00:00, 18.57
None, None, 1.747, None, 85.0, 2012-08-08 00:00:00, 17.49
None, None, 1.052, None, 86.5, 2012-08-08 01:00:00, 16.59
None, None, 1.673, None, 87.6, 2012-08-08 02:00:00, 16.92
None, None, 2.328, None, 81.9, 2012-08-08 03:00:00, 17.62
None, None, 1.761, None, 81.3, 2012-08-08 04:00:00, 17.6
None, None, 1.963, None, 81.7, 2012-08-08 05:00:00, 17.29
None, None, 1.853, None, 82.4, 2012-08-08 06:00:00, 16.63
None, None, 1.699, None, 84.8, 2012-08-08 07:00:00, 16.32
None, None, 2.09, None, 80.5, 2012-08-08 08:00:00, 17.41
None, None, 2.819, None, 68.29, 2012-08-08 09:00:00, 19.75
None, None, 3.57, None, 59.71, 2012-08-08 10:00:00, 21.5
None, None, 4.008, None, 50.84, 2012-08-08 11:00:00, 23.78
None, None, 3.968, None, 41.9, 2012-08-08 12:00:00, 25.99
None, None, 4.528, None, 33.04, 2012-08-08 13:00:00, 27.66
None, None, 4.085, None, 24.06, 2012-08-08 14:00:00, 28.7
None, None, 5.629, None, 32.62, 2012-08-08 15:00:00, 27.19
None, None, 3.937, None, 41.71, 2012-08-08 16:00:00, 25.41
None, None, 3.035, None, 54.15, 2012-08-08 17:00:00, 23.49
None, None, 2.124, None, 62.35, 2012-08-08 18:00:00, 22.03
None, None, 1.375, None, 61.22, 2012-08-08 19:00:00, 22.09
None, None, 1.727, None, 63.77, 2012-08-08 20:00:00, 21.24
None, None, 2.271, None, 69.49, 2012-08-08 21:00:00, 19.96
None, None, 1.16, None, 77.8, 2012-08-08 22:00:00, 18.69
None, None, 1.065, None, 82.4, 2012-08-08 23:00:00, 18.08
None, None, 1.161, None, 85.5, 2012-08-09 00:00:00, 17.09
None, None, 0.989, None, 88.6, 2012-08-09 01:00:00, 16.02
None, None, 0.828999, None, 91.4, 2012-08-09 02:00:00, 15.33
None, None, 1.052, None, 92.7, 2012-08-09 03:00:00, 14.76
None, None, 0.848999, None, 91.6, 2012-08-09 04:00:00, 14.46
None, None, 1.248, None, 90.3, 2012-08-09 05:00:00, 14.12
None, None, 0.72, None, 84.6, 2012-08-09 06:00:00, 14.24
None, None, 1.033, None, 76.0, 2012-08-09 07:00:00, 15.17
None, None, 2.853, None, 63.46, 2012-08-09 08:00:00, 16.4
None, None, 3.187, None, 59.15, 2012-08-09 09:00:00, 17.3
None, None, 2.916, None, 55.4, 2012-08-09 10:00:00, 18.26
None, None, 2.775, None, 47.64, 2012-08-09 11:00:00, 19.27
None, None, 2.572, None, 44.65, 2012-08-09 12:00:00, 20.04
None, None, 2.877, None, 42.05, 2012-08-09 13:00:00, 20.66
None, None, 3.779, None, 39.67, 2012-08-09 14:00:00, 21.32
None, None, 2.802, None, 41.24, 2012-08-09 15:00:00, 21.15
None, None, 2.789, None, 41.07, 2012-08-09 16:00:00, 21.47
None, None, 2.412, None, 39.69, 2012-08-09 17:00:00, 21.79
None, None, 2.597, None, 40.22, 2012-08-09 18:00:00, 21.82
None, None, 2.187, None, 45.24, 2012-08-09 19:00:00, 21.15
None, None, 1.329, None, 53.29, 2012-08-09 20:00:00, 19.74
None, None, 1.104, None, 65.56, 2012-08-09 21:00:00, 17.02
None, None, 1.064, None, 73.5, 2012-08-09 22:00:00, 15.0
None, None, 1.061, None, 81.1, 2012-08-09 23:00:00, 13.48
None, None, 1.451, None, 86.4, 2012-08-10 00:00:00, 12.31
None, None, 1.672, None, 90.2, 2012-08-10 01:00:00, 11.73
None, None, 0.898, None, 91.3, 2012-08-10 02:00:00, 10.9
None, None, 0.797999, None, 90.7, 2012-08-10 03:00:00, 10.33
None, None, 1.585, None, 90.3, 2012-08-10 04:00:00, 9.5
None, None, 1.046, None, 90.9, 2012-08-10 05:00:00, 8.33
None, None, 1.067, None, 90.4, 2012-08-10 06:00:00, 8.14
None, None, 0.509999, None, 87.6, 2012-08-10 07:00:00, 9.87
None, None, 0.846, None, 77.1, 2012-08-10 08:00:00, 11.92
None, None, 1.361, None, 62.44, 2012-08-10 09:00:00, 14.36
None, None, 2.681, None, 49.86, 2012-08-10 10:00:00, 16.53
None, None, 2.376, None, 41.04, 2012-08-10 11:00:00, 18.26
None, None, 2.053, None, 38.73, 2012-08-10 12:00:00, 19.76
None, None, 2.024, None, 38.04, 2012-08-10 13:00:00, 20.6
None, None, 2.204, None, 36.37, 2012-08-10 14:00:00, 21.14
None, None, 2.334, None, 35.67, 2012-08-10 15:00:00, 21.77
None, None, 3.228, None, 33.03, 2012-08-10 16:00:00, 22.1
None, None, 3.633, None, 32.29, 2012-08-10 17:00:00, 22.08
None, None, 3.067, None, 32.68, 2012-08-10 18:00:00, 22.58
None, None, 2.084, None, 34.55, 2012-08-10 19:00:00, 22.26
None, None, 2.651, None, 44.45, 2012-08-10 20:00:00, 20.34
None, None, 1.62, None, 51.37, 2012-08-10 21:00:00, 18.41
None, None, 1.382, None, 60.97, 2012-08-10 22:00:00, 16.42
None, None, 1.557, None, 69.82, 2012-08-10 23:00:00, 14.58
None, None, 1.198, None, 75.0, 2012-08-11 00:00:00, 13.36
None, None, 1.253, None, 78.4, 2012-08-11 01:00:00, 11.88
None, None, 1.24, None, 81.5, 2012-08-11 02:00:00, 10.69
None, None, 1.356, None, 83.9, 2012-08-11 03:00:00, 9.91
None, None, 1.12, None, 85.0, 2012-08-11 04:00:00, 9.32
None, None, 0.967999, None, 88.0, 2012-08-11 05:00:00, 8.52
None, None, 0.657, None, 89.3, 2012-08-11 06:00:00, 8.55
None, None, 0.642, None, 90.1, 2012-08-11 07:00:00, 9.41
None, None, 0.572, None, 84.5, 2012-08-11 08:00:00, 10.96
None, None, 0.815999, None, 72.3, 2012-08-11 09:00:00, 13.57
None, None, 0.847999, None, 59.88, 2012-08-11 10:00:00, 16.55
None, None, 1.035, None, 47.03, 2012-08-11 11:00:00, 19.18
None, None, 1.429, None, 40.77, 2012-08-11 12:00:00, 21.01
None, None, 1.213, None, 37.37, 2012-08-11 13:00:00, 22.36
None, None, 1.484, None, 34.22, 2012-08-11 14:00:00, 23.26
None, None, 1.821, None, 32.54, 2012-08-11 15:00:00, 24.43
None, None, 1.575, None, 31.42, 2012-08-11 16:00:00, 24.95
None, None, 1.912, None, 30.81, 2012-08-11 17:00:00, 25.16
None, None, 1.71, None, 30.42, 2012-08-11 18:00:00, 25.34
None, None, 1.69, None, 32.23, 2012-08-11 19:00:00, 24.95
None, None, 1.419, None, 46.96, 2012-08-11 20:00:00, 22.3
None, None, 0.657999, None, 56.61, 2012-08-11 21:00:00, 19.59
None, None, 1.058, None, 62.84, 2012-08-11 22:00:00, 17.92
None, None, 1.719, None, 74.5, 2012-08-11 23:00:00, 15.61
None, None, 0.755999, None, 76.0, 2012-08-12 00:00:00, 15.01
None, None, 0.691999, None, 80.8, 2012-08-12 01:00:00, 13.94
None, None, 0.862999, None, 83.7, 2012-08-12 02:00:00, 13.01
None, None, 1.518, None, 86.6, 2012-08-12 03:00:00, 12.65
None, None, 1.11, None, 82.3, 2012-08-12 04:00:00, 12.92
None, None, 1.587, None, 86.1, 2012-08-12 05:00:00, 11.79
None, None, 1.509, None, 85.9, 2012-08-12 06:00:00, 11.38
None, None, 0.8, None, 83.4, 2012-08-12 07:00:00, 12.37
None, None, 0.681999, None, 77.9, 2012-08-12 08:00:00, 13.75
None, None, 0.818, None, 68.63, 2012-08-12 09:00:00, 15.87
None, None, 0.845, None, 59.51, 2012-08-12 10:00:00, 18.37
None, None, 0.981999, None, 50.87, 2012-08-12 11:00:00, 20.77
None, None, 1.491, None, 41.49, 2012-08-12 12:00:00, 23.21
None, None, 1.764, None, 37.92, 2012-08-12 13:00:00, 25.11
None, None, 2.033, None, 33.28, 2012-08-12 14:00:00, 26.63
None, None, 1.682, None, 28.54, 2012-08-12 15:00:00, 27.79
None, None, 1.439, None, 25.15, 2012-08-12 16:00:00, 28.86
None, None, 2.52, None, 25.8, 2012-08-12 17:00:00, 28.74
None, None, 1.751, None, 26.25, 2012-08-12 18:00:00, 28.57
None, None, 1.693, None, 34.61, 2012-08-12 19:00:00, 27.23
None, None, 1.497, None, 45.49, 2012-08-12 20:00:00, 24.78
None, None, 0.755999, None, 55.93, 2012-08-12 21:00:00, 22.03
None, None, 1.603, None, 61.05, 2012-08-12 22:00:00, 20.13
None, None, 1.134, None, 54.24, 2012-08-12 23:00:00, 20.05
None, None, 0.837, None, 49.76, 2012-08-13 00:00:00, 19.03
None, None, 1.359, None, 54.78, 2012-08-13 01:00:00, 17.59
None, None, 1.294, None, 69.99, 2012-08-13 02:00:00, 15.46
None, None, 0.717999, None, 72.0, 2012-08-13 03:00:00, 14.53
None, None, 0.635999, None, 74.8, 2012-08-13 04:00:00, 14.05
None, None, 1.227, None, 78.5, 2012-08-13 05:00:00, 13.19
None, None, 1.876, None, 83.0, 2012-08-13 06:00:00, 12.41
None, None, 1.257, None, 81.3, 2012-08-13 07:00:00, 12.7
None, None, 0.897, None, 75.6, 2012-08-13 08:00:00, 14.16
None, None, 1.489, None, 65.81, 2012-08-13 09:00:00, 16.03
None, None, 1.11, None, 57.66, 2012-08-13 10:00:00, 18.13
None, None, 0.656, None, 47.14, 2012-08-13 11:00:00, 20.89
None, None, 1.085, None, 40.45, 2012-08-13 12:00:00, 22.18
None, None, 1.358, None, 35.72, 2012-08-13 13:00:00, 23.01
None, None, 1.89, None, 33.05, 2012-08-13 14:00:00, 23.52
None, None, 2.198, None, 32.83, 2012-08-13 15:00:00, 24.04
None, None, 2.973, None, 30.16, 2012-08-13 16:00:00, 24.4
None, None, 2.636, None, 43.06, 2012-08-13 17:00:00, 21.4
None, None, 2.38, None, 61.4, 2012-08-13 18:00:00, 19.22
None, None, 2.22, None, 76.8, 2012-08-13 19:00:00, 17.23
None, None, 1.961, None, 83.5, 2012-08-13 20:00:00, 15.8
None, None, 1.301, None, 84.4, 2012-08-13 21:00:00, 15.65
None, None, 1.145, None, 90.9, 2012-08-13 22:00:00, 15.28
None, None, 1.032, None, 92.9, 2012-08-13 23:00:00, 14.95
None, None, 0.741999, None, 93.5, 2012-08-14 00:00:00, 14.89
None, None, 1.001, None, 94.2, 2012-08-14 01:00:00, 14.79
None, None, 1.241, None, 94.9, 2012-08-14 02:00:00, 14.62
None, None, 1.857, None, 95.1, 2012-08-14 03:00:00, 14.54
None, None, 1.868, None, 94.6, 2012-08-14 04:00:00, 14.38
None, None, 0.765999, None, 95.3, 2012-08-14 05:00:00, 14.31
None, None, 1.336, None, 95.6, 2012-08-14 06:00:00, 14.3
None, None, 1.259, None, 92.3, 2012-08-14 07:00:00, 15.02
None, None, 3.186, None, 81.1, 2012-08-14 08:00:00, 15.55
None, None, 4.232, None, 81.4, 2012-08-14 09:00:00, 15.18
None, None, 4.213, None, 74.9, 2012-08-14 10:00:00, 15.83
None, None, 4.83, None, 69.13, 2012-08-14 11:00:00, 16.5
None, None, 4.627, None, 74.6, 2012-08-14 12:00:00, 16.0
None, None, 5.497, None, 72.0, 2012-08-14 13:00:00, 16.75
None, None, 4.378, None, 64.24, 2012-08-14 14:00:00, 17.78
None, None, 4.261, None, 56.82, 2012-08-14 15:00:00, 19.46
None, None, 4.061, None, 50.98, 2012-08-14 16:00:00, 20.19
None, None, 4.558, None, 44.77, 2012-08-14 17:00:00, 21.17
None, None, 4.387, None, 44.63, 2012-08-14 18:00:00, 21.0
None, None, 4.158, None, 48.14, 2012-08-14 19:00:00, 20.01
None, None, 3.085, None, 54.14, 2012-08-14 20:00:00, 18.53
None, None, 2.696, None, 60.33, 2012-08-14 21:00:00, 16.96
None, None, 2.552, None, 63.84, 2012-08-14 22:00:00, 15.74
None, None, 2.326, None, 70.1, 2012-08-14 23:00:00, 14.27
None, None, 2.408, None, 70.9, 2012-08-15 00:00:00, 13.84
None, None, 2.276, None, 75.1, 2012-08-15 01:00:00, 12.94
None, None, 1.598, None, 79.4, 2012-08-15 02:00:00, 11.71
None, None, 1.881, None, 84.8, 2012-08-15 03:00:00, 10.45
None, None, 0.586, None, 86.8, 2012-08-15 04:00:00, 9.64
None, None, 1.073, None, 90.4, 2012-08-15 05:00:00, 8.12
None, None, 0.713999, None, 91.0, 2012-08-15 06:00:00, 7.87
None, None, 0.933, None, 88.4, 2012-08-15 07:00:00, 8.77
None, None, 0.563, None, 80.2, 2012-08-15 08:00:00, 11.3
None, None, 0.755999, None, 69.54, 2012-08-15 09:00:00, 13.46
None, None, 1.533, None, 62.3, 2012-08-15 10:00:00, 15.12
None, None, 2.262, None, 52.94, 2012-08-15 11:00:00, 17.24
None, None, 2.099, None, 45.8, 2012-08-15 12:00:00, 19.13
None, None, 1.877, None, 38.63, 2012-08-15 13:00:00, 20.6
None, None, 2.561, None, 33.95, 2012-08-15 14:00:00, 21.55
None, None, 1.931, None, 30.28, 2012-08-15 15:00:00, 22.78
None, None, 1.614, None, 25.85, 2012-08-15 16:00:00, 23.8
None, None, 1.081, None, 24.45, 2012-08-15 17:00:00, 24.45
None, None, 1.213, None, 22.97, 2012-08-15 18:00:00, 24.59
None, None, 1.03, None, 26.98, 2012-08-15 19:00:00, 24.11
None, None, 1.28, None, 45.19, 2012-08-15 20:00:00, 20.06
None, None, 1.051, None, 65.05, 2012-08-15 21:00:00, 16.06
None, None, 0.889999, None, 71.5, 2012-08-15 22:00:00, 14.02
None, None, 0.832, None, 77.1, 2012-08-15 23:00:00, 12.28
None, None, 0.736, None, 81.5, 2012-08-16 00:00:00, 11.03
None, None, 0.700999, None, 83.6, 2012-08-16 01:00:00, 10.26
None, None, 0.809, None, 86.4, 2012-08-16 02:00:00, 9.21
None, None, 0.615, None, 86.3, 2012-08-16 03:00:00, 8.47
None, None, 1.202, None, 88.1, 2012-08-16 04:00:00, 7.81
None, None, 2.314, None, 89.5, 2012-08-16 05:00:00, 7.46
None, None, 2.106, None, 90.6, 2012-08-16 06:00:00, 7.12
None, None, 1.461, None, 87.7, 2012-08-16 07:00:00, 7.72
None, None, 1.539, None, 81.5, 2012-08-16 08:00:00, 9.86
None, None, 1.411, None, 75.1, 2012-08-16 09:00:00, 12.07
None, None, 1.289, None, 63.95, 2012-08-16 10:00:00, 14.93
None, None, 1.116, None, 52.25, 2012-08-16 11:00:00, 18.4
None, None, 1.584, None, 39.44, 2012-08-16 12:00:00, 21.59
None, None, 1.335, None, 30.86, 2012-08-16 13:00:00, 24.49
None, None, 1.204, None, 25.61, 2012-08-16 14:00:00, 26.71
None, None, 1.439, None, 23.12, 2012-08-16 15:00:00, 27.98
None, None, 2.103, None, 22.89, 2012-08-16 16:00:00, 28.39
None, None, 1.634, None, 22.39, 2012-08-16 17:00:00, 28.84
None, None, 2.126, None, 24.26, 2012-08-16 18:00:00, 28.76
None, None, 1.809, None, 28.92, 2012-08-16 19:00:00, 27.77
None, None, 1.155, None, 40.67, 2012-08-16 20:00:00, 24.55
None, None, 0.998, None, 54.85, 2012-08-16 21:00:00, 20.65
None, None, 0.934, None, 64.56, 2012-08-16 22:00:00, 18.06
None, None, 1.146, None, 73.2, 2012-08-16 23:00:00, 16.24
None, None, 1.369, None, 80.4, 2012-08-17 00:00:00, 14.47
None, None, 1.088, None, 82.8, 2012-08-17 01:00:00, 13.54
None, None, 0.565999, None, 83.8, 2012-08-17 02:00:00, 12.62
None, None, 0.898, None, 88.1, 2012-08-17 03:00:00, 11.67
None, None, 1.382, None, 87.8, 2012-08-17 04:00:00, 11.16
None, None, 1.486, None, 88.7, 2012-08-17 05:00:00, 10.22
None, None, 1.937, None, 86.1, 2012-08-17 06:00:00, 10.45
None, None, 2.024, None, 83.5, 2012-08-17 07:00:00, 11.03
None, None, 1.29, None, 80.0, 2012-08-17 08:00:00, 12.78
None, None, 1.183, None, 69.57, 2012-08-17 09:00:00, 15.24
None, None, 0.833, None, 58.12, 2012-08-17 10:00:00, 18.51
None, None, 1.012, None, 46.82, 2012-08-17 11:00:00, 21.65
None, None, 1.183, None, 34.64, 2012-08-17 12:00:00, 24.71
None, None, 1.361, None, 30.92, 2012-08-17 13:00:00, 27.16
None, None, 1.696, None, 27.18, 2012-08-17 14:00:00, 29.24
None, None, 2.081, None, 22.46, 2012-08-17 15:00:00, 31.19
None, None, 2.453, None, 17.69, 2012-08-17 16:00:00, 32.36
None, None, 2.244, None, 16.65, 2012-08-17 17:00:00, 32.84
None, None, 2.455, None, 17.76, 2012-08-17 18:00:00, 32.5
None, None, 1.696, None, 21.15, 2012-08-17 19:00:00, 31.19
None, None, 1.147, None, 39.22, 2012-08-17 20:00:00, 26.09
None, None, 1.067, None, 50.84, 2012-08-17 21:00:00, 22.25
None, None, 0.529999, None, 55.02, 2012-08-17 22:00:00, 20.33
None, None, 0.381999, None, 62.62, 2012-08-17 23:00:00, 18.57
None, None, 0.391999, None, 67.97, 2012-08-18 00:00:00, 17.05
None, None, 0.839999, None, 72.8, 2012-08-18 01:00:00, 15.33
None, None, 1.311, None, 80.9, 2012-08-18 02:00:00, 14.59
None, None, 1.369, None, 84.3, 2012-08-18 03:00:00, 13.44
None, None, 0.828999, None, 86.3, 2012-08-18 04:00:00, 12.62
None, None, 1.153, None, 89.9, 2012-08-18 05:00:00, 11.65
None, None, 1.322, None, 90.2, 2012-08-18 06:00:00, 11.64
None, None, 0.986, None, 81.7, 2012-08-18 07:00:00, 12.99
None, None, 1.021, None, 76.2, 2012-08-18 08:00:00, 14.22
None, None, 0.786, None, 65.85, 2012-08-18 09:00:00, 16.9
None, None, 1.117, None, 50.82, 2012-08-18 10:00:00, 19.89
None, None, 1.243, None, 38.71, 2012-08-18 11:00:00, 22.73
None, None, 0.991999, None, 29.96, 2012-08-18 12:00:00, 25.64
None, None, 1.547, None, 26.23, 2012-08-18 13:00:00, 27.53
None, None, 1.108, None, 21.92, 2012-08-18 14:00:00, 29.77
None, None, 1.297, None, 17.68, 2012-08-18 15:00:00, 31.25
None, None, 1.317, None, 15.16, 2012-08-18 16:00:00, 32.42
None, None, 1.64, None, 15.35, 2012-08-18 17:00:00, 32.84
None, None, 1.887, None, 17.65, 2012-08-18 18:00:00, 32.25
None, None, 1.206, None, 22.42, 2012-08-18 19:00:00, 31.12
None, None, 1.055, None, 42.19, 2012-08-18 20:00:00, 26.16
None, None, 0.707, None, 52.86, 2012-08-18 21:00:00, 22.77
None, None, 1.842, None, 60.49, 2012-08-18 22:00:00, 20.08
None, None, 1.421, None, 63.52, 2012-08-18 23:00:00, 18.86
None, None, 1.145, None, 64.94, 2012-08-19 00:00:00, 18.22
None, None, 1.381, None, 72.5, 2012-08-19 01:00:00, 16.86
None, None, 0.906, None, 73.0, 2012-08-19 02:00:00, 16.46
None, None, 0.597, None, 76.3, 2012-08-19 03:00:00, 15.62
None, None, 1.628, None, 77.8, 2012-08-19 04:00:00, 15.42
None, None, 0.768, None, 77.3, 2012-08-19 05:00:00, 15.15
None, None, 1.618, None, 81.5, 2012-08-19 06:00:00, 14.5
None, None, 0.792999, None, 81.6, 2012-08-19 07:00:00, 14.69
None, None, 1.271, None, 78.4, 2012-08-19 08:00:00, 15.8
None, None, 1.902, None, 69.91, 2012-08-19 09:00:00, 17.98
None, None, 1.217, None, 51.16, 2012-08-19 10:00:00, 21.97
None, None, 2.08, None, 38.4, 2012-08-19 11:00:00, 25.02
None, None, 3.862, None, 29.86, 2012-08-19 12:00:00, 27.28
None, None, 3.987, None, 26.67, 2012-08-19 13:00:00, 28.61
None, None, 3.834, None, 23.97, 2012-08-19 14:00:00, 29.29
None, None, 2.665, None, 22.4, 2012-08-19 15:00:00, 29.99
None, None, 2.767, None, 22.38, 2012-08-19 16:00:00, 30.28
None, None, 1.987, None, 24.23, 2012-08-19 17:00:00, 29.76
None, None, 1.807, None, 28.89, 2012-08-19 18:00:00, 28.55
None, None, 1.234, None, 40.55, 2012-08-19 19:00:00, 25.66
None, None, 1.639, None, 45.48, 2012-08-19 20:00:00, 23.81
None, None, 1.723, None, 47.85, 2012-08-19 21:00:00, 22.77
None, None, 3.151, None, 49.64, 2012-08-19 22:00:00, 22.01
None, None, 2.821, None, 53.28, 2012-08-19 23:00:00, 21.13
None, None, 1.686, None, 60.92, 2012-08-20 00:00:00, 19.49
None, None, 1.719, None, 67.53, 2012-08-20 01:00:00, 18.03
None, None, 0.633, None, 73.5, 2012-08-20 02:00:00, 16.6
None, None, 1.393, None, 78.2, 2012-08-20 03:00:00, 15.7
None, None, 0.565999, None, 79.6, 2012-08-20 04:00:00, 15.1
None, None, 0.902, None, 81.6, 2012-08-20 05:00:00, 14.6
None, None, 1.259, None, 88.1, 2012-08-20 06:00:00, 13.34
None, None, 0.934, None, 85.7, 2012-08-20 07:00:00, 13.93
None, None, 0.953, None, 80.0, 2012-08-20 08:00:00, 15.49
None, None, 0.690999, None, 73.3, 2012-08-20 09:00:00, 17.09
None, None, 1.116, None, 62.64, 2012-08-20 10:00:00, 19.64
None, None, 1.084, None, 55.71, 2012-08-20 11:00:00, 21.15
None, None, 1.824, None, 51.03, 2012-08-20 12:00:00, 22.67
None, None, 1.381, None, 45.61, 2012-08-20 13:00:00, 24.57
None, None, 1.287, None, 41.38, 2012-08-20 14:00:00, 26.23
None, None, 1.498, None, 35.08, 2012-08-20 15:00:00, 27.66
None, None, 1.369, None, 26.35, 2012-08-20 16:00:00, 28.89
None, None, 1.444, None, 22.92, 2012-08-20 17:00:00, 29.5
None, None, 0.811999, None, 23.2, 2012-08-20 18:00:00, 30.03
None, None, 1.92, None, 29.98, 2012-08-20 19:00:00, 28.32
None, None, 2.08, None, 44.08, 2012-08-20 20:00:00, 24.83
None, None, 3.452, None, 47.76, 2012-08-20 21:00:00, 23.1
None, None, 3.521, None, 49.63, 2012-08-20 22:00:00, 21.96
None, None, 3.048, None, 55.93, 2012-08-20 23:00:00, 20.53
None, None, 1.311, None, None, 2012-08-21 00:00:00, None
None, None, 2.766, None, 67.69, 2012-08-21 01:00:00, 18.7
None, None, 6.597, None, 77.9, 2012-08-21 02:00:00, 17.07
None, None, 1.201, None, 77.2, 2012-08-21 03:00:00, 17.22
None, None, 1.134, None, 81.6, 2012-08-21 04:00:00, 16.56
None, None, 1.637, None, 88.3, 2012-08-21 05:00:00, 15.92
None, None, 1.333, None, 90.8, 2012-08-21 06:00:00, 15.39
None, None, 0.851999, None, 84.1, 2012-08-21 07:00:00, 16.23
None, None, 1.551, None, 81.2, 2012-08-21 08:00:00, 16.56
None, None, 1.391, None, 78.4, 2012-08-21 09:00:00, 17.38
None, None, 2.047, None, 68.23, 2012-08-21 10:00:00, 19.15
None, None, 2.254, None, 64.29, 2012-08-21 11:00:00, 20.6
None, None, 2.88, None, 58.69, 2012-08-21 12:00:00, 21.71
None, None, 3.204, None, 54.45, 2012-08-21 13:00:00, 23.04
None, None, 2.859, None, 49.18, 2012-08-21 14:00:00, 23.78
None, None, 2.911, None, 55.06, 2012-08-21 15:00:00, 22.34
None, None, 2.411, None, 69.15, 2012-08-21 16:00:00, 18.64
None, None, 2.279, None, 77.9, 2012-08-21 17:00:00, 17.61
None, None, 0.986999, None, 76.5, 2012-08-21 18:00:00, 18.51
None, None, 1.087, None, 73.9, 2012-08-21 19:00:00, 19.26
None, None, 0.688, None, 81.9, 2012-08-21 20:00:00, 18.16
None, None, 0.975, None, 89.3, 2012-08-21 21:00:00, 16.4
None, None, 0.985, None, 92.3, 2012-08-21 22:00:00, 14.99
None, None, 0.845, None, 92.8, 2012-08-21 23:00:00, 13.9
None, None, 1.021, None, 94.0, 2012-08-22 00:00:00, 13.61
None, None, 1.446, None, 94.4, 2012-08-22 01:00:00, 13.13
None, None, 1.237, None, 93.9, 2012-08-22 02:00:00, 12.59
None, None, 1.589, None, 93.8, 2012-08-22 03:00:00, 12.12
None, None, 2.078, None, 94.7, 2012-08-22 04:00:00, 11.93
None, None, 1.335, None, 95.0, 2012-08-22 05:00:00, 12.21
None, None, 0.953999, None, 95.1, 2012-08-22 06:00:00, 12.41
None, None, 1.008, None, 95.0, 2012-08-22 07:00:00, 12.59
None, None, 0.652, None, 94.2, 2012-08-22 08:00:00, 13.37
None, None, 1.107, None, 92.3, 2012-08-22 09:00:00, 14.19
None, None, 0.776, None, 88.0, 2012-08-22 10:00:00, 15.07
None, None, 1.874, None, 66.21, 2012-08-22 11:00:00, 17.02
None, None, 2.706, None, 47.01, 2012-08-22 12:00:00, 18.59
None, None, 1.671, None, 47.19, 2012-08-22 13:00:00, 19.04
None, None, 1.96, None, 46.31, 2012-08-22 14:00:00, 19.72
None, None, 2.343, None, 45.72, 2012-08-22 15:00:00, 19.93
None, None, 1.045, None, 45.59, 2012-08-22 16:00:00, 20.5
None, None, 1.758, None, 42.84, 2012-08-22 17:00:00, 21.01
None, None, 2.374, None, 44.78, 2012-08-22 18:00:00, 20.6
None, None, 2.201, None, 49.11, 2012-08-22 19:00:00, 19.81
None, None, 4.172, None, 57.99, 2012-08-22 20:00:00, 18.0
None, None, 5.013, None, 80.2, 2012-08-22 21:00:00, 14.14
None, None, 2.29, None, 89.1, 2012-08-22 22:00:00, 12.67
None, None, 1.055, None, 91.4, 2012-08-22 23:00:00, 12.58
None, None, 1.221, None, 92.6, 2012-08-23 00:00:00, 12.29
None, None, 1.22, None, 93.4, 2012-08-23 01:00:00, 11.85
None, None, 1.01, None, 93.7, 2012-08-23 02:00:00, 11.63
None, None, 0.709999, None, 94.6, 2012-08-23 03:00:00, 11.25
None, None, 0.688, None, 94.8, 2012-08-23 04:00:00, 10.91
None, None, 0.991999, None, 95.8, 2012-08-23 05:00:00, 10.53
None, None, 1.08, None, 96.3, 2012-08-23 06:00:00, 10.2
None, None, 1.177, None, 96.4, 2012-08-23 07:00:00, 10.17
None, None, 1.176, None, 94.9, 2012-08-23 08:00:00, 10.61
None, None, 0.809, None, 86.6, 2012-08-23 09:00:00, 11.53
None, None, 1.188, None, 72.4, 2012-08-23 10:00:00, 12.89
None, None, 1.832, None, 60.7, 2012-08-23 11:00:00, 14.26
None, None, 2.068, None, 54.52, 2012-08-23 12:00:00, 14.78
None, None, 2.227, None, 48.02, 2012-08-23 13:00:00, 15.89
None, None, 2.322, None, 42.34, 2012-08-23 14:00:00, 16.7
None, None, 4.611, None, 46.62, 2012-08-23 15:00:00, 15.61
