station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 3.743, None, 93.5, 2012-03-04 18:00:00, -1.582
None, None, 4.115, None, 92.5, 2012-03-04 19:00:00, -1.463
None, None, 3.407, None, 91.4, 2012-03-04 20:00:00, -1.47
None, None, 3.098, None, 90.5, 2012-03-04 21:00:00, -1.544
None, None, 2.991, None, 88.8, 2012-03-04 22:00:00, -1.629
None, None, 2.017, None, 87.7, 2012-03-04 23:00:00, -1.778
None, None, 1.553, None, 87.8, 2012-03-05 00:00:00, -1.89
None, None, 2.267, None, 87.4, 2012-03-05 01:00:00, -2.112
None, None, 2.272, None, 89.7, 2012-03-05 02:00:00, -2.423
None, None, 2.567, None, 88.5, 2012-03-05 03:00:00, -2.505
None, None, 2.938, None, 88.1, 2012-03-05 04:00:00, -2.656
None, None, 3.242, None, 89.5, 2012-03-05 05:00:00, -2.933
None, None, 3.503, None, 89.8, 2012-03-05 06:00:00, -3.272
None, None, 3.701, None, 87.3, 2012-03-05 07:00:00, -3.65
None, None, 3.589, None, 87.3, 2012-03-05 08:00:00, -4.276
None, None, 3.851, None, 87.3, 2012-03-05 09:00:00, -4.654
None, None, 4.366, None, 86.4, 2012-03-05 10:00:00, -5.103
None, None, 4.465, None, 84.4, 2012-03-05 11:00:00, -5.475
None, None, 4.159, None, 83.8, 2012-03-05 12:00:00, -5.327
None, None, 4.142, None, 83.6, 2012-03-05 13:00:00, -5.171
None, None, 4.218, None, 82.8, 2012-03-05 14:00:00, -4.85
None, None, 4.577, None, 80.4, 2012-03-05 15:00:00, -4.6
None, None, 4.319, None, 78.9, 2012-03-05 16:00:00, -4.249
None, None, 4.292, None, 80.2, 2012-03-05 17:00:00, -4.217
None, None, 4.335, None, 81.4, 2012-03-05 18:00:00, -4.17
None, None, 4.391, None, 81.8, 2012-03-05 19:00:00, -4.083
None, None, 4.458, None, 80.7, 2012-03-05 20:00:00, -4.229
None, None, 4.037, None, 81.1, 2012-03-05 21:00:00, -4.656
None, None, 3.537, None, 80.6, 2012-03-05 22:00:00, -4.912
None, None, 3.464, None, 80.7, 2012-03-05 23:00:00, -5.143
None, None, 2.658, None, 80.7, 2012-03-06 00:00:00, -5.346
None, None, 2.312, None, 79.1, 2012-03-06 01:00:00, -5.589
None, None, 1.635, None, 82.3, 2012-03-06 02:00:00, -6.463
None, None, 1.341, None, 84.7, 2012-03-06 03:00:00, -7.58
None, None, 1.087, None, 84.7, 2012-03-06 04:00:00, -8.55
None, None, 1.11, None, 80.9, 2012-03-06 05:00:00, -9.03
None, None, 0.695999, None, 84.4, 2012-03-06 06:00:00, -11.05
None, None, 1.783, None, 85.9, 2012-03-06 07:00:00, -11.18
None, None, 1.804, None, 83.2, 2012-03-06 08:00:00, -9.82
None, None, 1.801, None, 76.7, 2012-03-06 09:00:00, -9.14
None, None, 1.192, None, 67.59, 2012-03-06 10:00:00, -7.23
None, None, 1.425, None, 56.54, 2012-03-06 11:00:00, -4.957
None, None, 1.453, None, 52.74, 2012-03-06 12:00:00, -4.019
None, None, 1.429, None, 49.71, 2012-03-06 13:00:00, -3.232
None, None, 0.995, None, 47.79, 2012-03-06 14:00:00, -2.004
None, None, 1.073, None, 43.76, 2012-03-06 15:00:00, -1.474
None, None, 0.589999, None, 46.65, 2012-03-06 16:00:00, -2.152
None, None, 0.825999, None, 56.56, 2012-03-06 17:00:00, -3.115
None, None, 0.462999, None, 65.23, 2012-03-06 18:00:00, -3.69
None, None, 0.643999, None, 73.2, 2012-03-06 19:00:00, -4.455
None, None, 0.55, None, 78.8, 2012-03-06 20:00:00, -5.404
None, None, 0.583, None, 82.3, 2012-03-06 21:00:00, -5.873
None, None, 0.661, None, 78.0, 2012-03-06 22:00:00, -5.653
None, None, 0.518999, None, 81.0, 2012-03-06 23:00:00, -5.925
None, None, 0.675, None, 81.4, 2012-03-07 00:00:00, -6.147
None, None, 0.892, None, 79.1, 2012-03-07 01:00:00, -6.1
None, None, 0.565999, None, 81.8, 2012-03-07 02:00:00, -6.445
None, None, 0.518, None, 85.7, 2012-03-07 03:00:00, -6.934
None, None, 0.449, None, 89.2, 2012-03-07 04:00:00, -7.94
None, None, 0.298, None, 89.9, 2012-03-07 05:00:00, -8.59
None, None, 0.193, None, 90.8, 2012-03-07 06:00:00, -9.03
None, None, 0.395, None, 90.5, 2012-03-07 07:00:00, -9.52
None, None, 0.535, None, 80.7, 2012-03-07 08:00:00, -6.981
None, None, 0.786, None, 61.29, 2012-03-07 09:00:00, -2.97
None, None, 1.201, None, 58.96, 2012-03-07 10:00:00, -2.305
None, None, 1.363, None, 54.14, 2012-03-07 11:00:00, -0.697
None, None, 1.874, None, 53.24, 2012-03-07 12:00:00, -0.019999
None, None, 1.385, None, 48.08, 2012-03-07 13:00:00, 1.653
None, None, 1.799, None, 46.16, 2012-03-07 14:00:00, 2.204
None, None, 2.433, None, 49.31, 2012-03-07 15:00:00, 1.973
None, None, 1.93, None, 54.07, 2012-03-07 16:00:00, 1.682
None, None, 1.841, None, 57.28, 2012-03-07 17:00:00, 1.578
None, None, 0.777999, None, 61.43, 2012-03-07 18:00:00, 1.145
None, None, 0.490999, None, 68.74, 2012-03-07 19:00:00, 0.266999
None, None, 0.787999, None, 69.36, 2012-03-07 20:00:00, 0.019999
None, None, 0.578999, None, 76.1, 2012-03-07 21:00:00, -0.81
None, None, 0.939, None, 76.5, 2012-03-07 22:00:00, -0.861999
None, None, 1.473, None, 75.6, 2012-03-07 23:00:00, -0.592999
None, None, 1.172, None, 76.3, 2012-03-08 00:00:00, -0.409
None, None, 1.416, None, 76.0, 2012-03-08 01:00:00, -0.331
None, None, 1.846, None, 75.9, 2012-03-08 02:00:00, -0.550999
None, None, 2.346, None, 74.6, 2012-03-08 03:00:00, -0.407999
None, None, 2.379, None, 74.5, 2012-03-08 04:00:00, -0.483
None, None, 2.976, None, 73.8, 2012-03-08 05:00:00, -0.433999
None, None, 2.945, None, 73.6, 2012-03-08 06:00:00, -0.439
None, None, 3.047, None, 72.9, 2012-03-08 07:00:00, -0.319999
None, None, 3.318, None, 70.5, 2012-03-08 08:00:00, 0.024
None, None, 4.046, None, 67.74, 2012-03-08 09:00:00, 0.463999
None, None, 4.808, None, 64.79, 2012-03-08 10:00:00, 1.064
None, None, 5.443, None, 62.42, 2012-03-08 11:00:00, 1.697
None, None, 5.909, None, 57.19, 2012-03-08 12:00:00, 2.933
None, None, 5.035, None, 53.16, 2012-03-08 13:00:00, 3.877
None, None, 5.633, None, 52.47, 2012-03-08 14:00:00, 3.903
None, None, 5.398, None, 54.96, 2012-03-08 15:00:00, 3.487
None, None, 4.989, None, 56.6, 2012-03-08 16:00:00, 3.267
None, None, 4.333, None, 57.28, 2012-03-08 17:00:00, 3.204
None, None, 4.96, None, 57.93, 2012-03-08 18:00:00, 3.056
None, None, 4.665, None, 56.99, 2012-03-08 19:00:00, 3.222
None, None, 4.844, None, 56.27, 2012-03-08 20:00:00, 3.362
None, None, 3.267, None, 56.35, 2012-03-08 21:00:00, 3.44
None, None, 3.365, None, 56.02, 2012-03-08 22:00:00, 3.598
None, None, 3.417, None, 56.41, 2012-03-08 23:00:00, 3.575
None, None, 3.215, None, 56.41, 2012-03-09 00:00:00, 3.612
None, None, 3.869, None, 55.46, 2012-03-09 01:00:00, 3.816
None, None, 4.456, None, 56.74, 2012-03-09 02:00:00, 3.767
None, None, 5.382, None, 63.84, 2012-03-09 03:00:00, 3.896
None, None, 3.785, None, 70.5, 2012-03-09 04:00:00, 3.068
None, None, 2.729, None, 77.3, 2012-03-09 05:00:00, 2.255
None, None, 3.039, None, 73.7, 2012-03-09 06:00:00, 2.457
None, None, 2.754, None, 77.8, 2012-03-09 07:00:00, 2.126
None, None, 2.553, None, 80.1, 2012-03-09 08:00:00, 2.035
None, None, 3.067, None, 78.5, 2012-03-09 09:00:00, 2.433
None, None, 3.003, None, 77.1, 2012-03-09 10:00:00, 2.782
None, None, 2.951, None, 75.8, 2012-03-09 11:00:00, 3.161
None, None, 3.395, None, 72.9, 2012-03-09 12:00:00, 3.746
None, None, 2.907, None, 69.65, 2012-03-09 13:00:00, 4.373
None, None, 2.774, None, 70.1, 2012-03-09 14:00:00, 4.434
None, None, 3.428, None, 71.0, 2012-03-09 15:00:00, 4.38
None, None, 4.144, None, 70.8, 2012-03-09 16:00:00, 4.337
None, None, 2.443, None, 75.9, 2012-03-09 17:00:00, 3.77
None, None, 2.884, None, 81.0, 2012-03-09 18:00:00, 3.325
None, None, 2.811, None, 79.6, 2012-03-09 19:00:00, 3.541
None, None, 0.990999, None, 84.5, 2012-03-09 20:00:00, 3.075
None, None, 0.879, None, 84.5, 2012-03-09 21:00:00, 2.896
None, None, 1.884, None, 77.5, 2012-03-09 22:00:00, 3.778
None, None, 2.141, None, 75.6, 2012-03-09 23:00:00, 4.012
None, None, 1.463, None, 77.7, 2012-03-10 00:00:00, 3.509
None, None, 1.619, None, 89.3, 2012-03-10 01:00:00, 1.619
None, None, 1.83, None, 91.5, 2012-03-10 02:00:00, 0.866999
None, None, 1.786, None, 91.9, 2012-03-10 03:00:00, 0.472999
None, None, 1.212, None, 92.1, 2012-03-10 04:00:00, 0.173999
None, None, 0.734, None, 92.7, 2012-03-10 05:00:00, 0.001
None, None, 0.901, None, 93.6, 2012-03-10 06:00:00, -0.123
None, None, 0.556999, None, 94.1, 2012-03-10 07:00:00, -0.187999
None, None, 0.523, None, 93.4, 2012-03-10 08:00:00, 0.043
None, None, 0.546, None, 90.3, 2012-03-10 09:00:00, 0.449999
None, None, 0.377, None, 84.3, 2012-03-10 10:00:00, 1.336
None, None, 0.985, None, 84.7, 2012-03-10 11:00:00, 1.69
None, None, 1.201, None, 83.1, 2012-03-10 12:00:00, 2.706
None, None, 0.570999, None, 74.5, 2012-03-10 13:00:00, 4.557
None, None, 1.47, None, 69.98, 2012-03-10 14:00:00, 5.289
None, None, 2.19, None, 80.5, 2012-03-10 15:00:00, 4.155
None, None, 1.777, None, 86.0, 2012-03-10 16:00:00, 3.4
None, None, 2.082, None, 85.5, 2012-03-10 17:00:00, 3.362
None, None, 1.331, None, 85.8, 2012-03-10 18:00:00, 3.154
None, None, 1.392, None, 85.2, 2012-03-10 19:00:00, 3.014
None, None, 2.486, None, 81.3, 2012-03-10 20:00:00, 3.217
None, None, 2.605, None, 80.3, 2012-03-10 21:00:00, 3.089
None, None, 1.789, None, 79.8, 2012-03-10 22:00:00, 2.781
None, None, 1.063, None, 80.9, 2012-03-10 23:00:00, 2.328
None, None, 2.348, None, 78.6, 2012-03-11 00:00:00, 2.805
None, None, 2.009, None, 80.8, 2012-03-11 01:00:00, 2.64
None, None, 1.668, None, 85.3, 2012-03-11 02:00:00, 2.238
None, None, 1.317, None, 91.3, 2012-03-11 03:00:00, 1.532
None, None, 1.837, None, 92.1, 2012-03-11 04:00:00, 1.3
None, None, 1.922, None, 91.3, 2012-03-11 05:00:00, 1.397
None, None, 1.042, None, 90.7, 2012-03-11 06:00:00, 1.448
None, None, 1.761, None, 90.8, 2012-03-11 07:00:00, 1.384
None, None, 1.921, None, 91.1, 2012-03-11 08:00:00, 1.492
None, None, 1.887, None, 91.9, 2012-03-11 09:00:00, 1.333
None, None, 1.609, None, 92.9, 2012-03-11 10:00:00, 1.116
None, None, 1.536, None, 92.4, 2012-03-11 11:00:00, 1.178
None, None, 1.357, None, 91.4, 2012-03-11 12:00:00, 1.648
None, None, 1.764, None, 89.2, 2012-03-11 13:00:00, 2.254
None, None, 2.262, None, 85.2, 2012-03-11 14:00:00, 2.863
None, None, 2.042, None, 85.6, 2012-03-11 15:00:00, 2.925
None, None, 3.019, None, 74.7, 2012-03-11 16:00:00, 2.352
None, None, 2.288, None, 70.2, 2012-03-11 17:00:00, 2.135
None, None, 1.073, None, 71.8, 2012-03-11 18:00:00, 1.844
None, None, 1.246, None, 77.3, 2012-03-11 19:00:00, 0.828
None, None, 1.709, None, 76.3, 2012-03-11 20:00:00, 0.658999
None, None, 1.605, None, 74.4, 2012-03-11 21:00:00, 0.873
None, None, 1.092, None, 77.4, 2012-03-11 22:00:00, 0.159999
None, None, 1.162, None, 80.3, 2012-03-11 23:00:00, -0.514999
None, None, 2.339, None, 72.6, 2012-03-12 00:00:00, -0.934
None, None, 2.229, None, 62.63, 2012-03-12 01:00:00, -0.921999
None, None, 1.608, None, 64.25, 2012-03-12 02:00:00, -1.71
None, None, 1.436, None, 69.49, 2012-03-12 03:00:00, -2.633
None, None, 0.842, None, 73.0, 2012-03-12 04:00:00, -2.902
None, None, 1.607, None, 69.93, 2012-03-12 05:00:00, -2.329
None, None, 1.98, None, 58.71, 2012-03-12 06:00:00, -1.461
None, None, 2.902, None, 60.88, 2012-03-12 07:00:00, -1.29
None, None, 3.28, None, 62.59, 2012-03-12 08:00:00, -1.082
None, None, 4.993, None, 61.82, 2012-03-12 09:00:00, -0.611999
None, None, 4.855, None, 61.75, 2012-03-12 10:00:00, -0.472
None, None, 4.636, None, 58.95, 2012-03-12 11:00:00, -0.097
None, None, 4.042, None, 61.98, 2012-03-12 12:00:00, 0.035999
None, None, 4.864, None, 71.9, 2012-03-12 13:00:00, -0.272
None, None, 5.894, None, 74.4, 2012-03-12 14:00:00, -0.208
None, None, 6.33, None, 74.5, 2012-03-12 15:00:00, -0.039999
None, None, 6.2, None, 69.19, 2012-03-12 16:00:00, 0.503
None, None, 5.588, None, 69.77, 2012-03-12 17:00:00, 0.547999
None, None, 4.979, None, 72.5, 2012-03-12 18:00:00, 0.391
None, None, 4.388, None, 77.9, 2012-03-12 19:00:00, 0.002
None, None, 3.51, None, 79.7, 2012-03-12 20:00:00, -0.078
None, None, 4.219, None, 75.9, 2012-03-12 21:00:00, 0.31
None, None, 4.277, None, 82.4, 2012-03-12 22:00:00, -0.122
None, None, 4.451, None, 82.7, 2012-03-12 23:00:00, -0.032
None, None, 3.683, None, 81.7, 2012-03-13 00:00:00, 0.212999
None, None, 2.57, None, 87.7, 2012-03-13 01:00:00, -0.079999
None, None, 3.464, None, 88.5, 2012-03-13 02:00:00, 0.048999
None, None, 3.135, None, 90.9, 2012-03-13 03:00:00, -0.136999
None, None, 2.377, None, 92.4, 2012-03-13 04:00:00, -0.243
None, None, 2.485, None, 94.2, 2012-03-13 05:00:00, -0.266999
None, None, 1.861, None, 94.3, 2012-03-13 06:00:00, -0.317999
None, None, 1.929, None, 93.6, 2012-03-13 07:00:00, -0.256999
None, None, 3.662, None, 93.0, 2012-03-13 08:00:00, -0.354
None, None, 2.495, None, 83.0, 2012-03-13 09:00:00, 0.029999
None, None, 2.541, None, 65.2, 2012-03-13 10:00:00, 1.412
None, None, 4.256, None, 57.2, 2012-03-13 11:00:00, 2.415
None, None, 4.509, None, 59.07, 2012-03-13 12:00:00, 0.989
None, None, 6.247, None, 40.95, 2012-03-13 13:00:00, 2.031
None, None, 5.613, None, 38.1, 2012-03-13 14:00:00, 2.505
None, None, 4.992, None, 38.22, 2012-03-13 15:00:00, 2.138
None, None, 4.667, None, 54.65, 2012-03-13 16:00:00, -0.041999
None, None, 2.683, None, 47.57, 2012-03-13 17:00:00, 0.597
None, None, 3.128, None, 48.18, 2012-03-13 18:00:00, 0.319
None, None, 2.172, None, 55.81, 2012-03-13 19:00:00, -0.458999
None, None, 3.604, None, 52.62, 2012-03-13 20:00:00, -0.625
None, None, 3.668, None, 63.14, 2012-03-13 21:00:00, -1.435
None, None, 2.306, None, 79.3, 2012-03-13 22:00:00, -2.631
None, None, 1.871, None, 83.3, 2012-03-13 23:00:00, -3.248
None, None, 1.546, None, 81.2, 2012-03-14 00:00:00, -3.378
None, None, 1.535, None, 71.5, 2012-03-14 01:00:00, -2.961
None, None, 1.247, None, 75.0, 2012-03-14 02:00:00, -3.805
None, None, 1.091, None, 78.9, 2012-03-14 03:00:00, -5.279
None, None, 1.239, None, 81.2, 2012-03-14 04:00:00, -5.496
None, None, 1.345, None, 80.9, 2012-03-14 05:00:00, -5.939
None, None, 1.706, None, 79.1, 2012-03-14 06:00:00, -5.879
None, None, 1.648, None, 74.1, 2012-03-14 07:00:00, -4.76
None, None, 1.517, None, 72.2, 2012-03-14 08:00:00, -3.971
None, None, 3.262, None, 72.3, 2012-03-14 09:00:00, -2.911
None, None, 3.528, None, 64.7, 2012-03-14 10:00:00, -1.294
None, None, 4.287, None, 55.8, 2012-03-14 11:00:00, -0.421
None, None, 3.791, None, 45.74, 2012-03-14 12:00:00, 0.421
None, None, 4.728, None, 44.39, 2012-03-14 13:00:00, 0.694
None, None, 4.809, None, 49.76, 2012-03-14 14:00:00, 0.397
None, None, 4.834, None, 51.12, 2012-03-14 15:00:00, 0.307
None, None, 4.552, None, 63.76, 2012-03-14 16:00:00, -0.699
None, None, 3.648, None, 78.8, 2012-03-14 17:00:00, -1.549
None, None, 3.54, None, 82.9, 2012-03-14 18:00:00, -1.702
None, None, 3.121, None, 79.7, 2012-03-14 19:00:00, -1.442
None, None, 1.03, None, 74.8, 2012-03-14 20:00:00, -1.045
None, None, 1.362, None, 75.5, 2012-03-14 21:00:00, -1.055
None, None, 2.345, None, 74.2, 2012-03-14 22:00:00, -0.828999
None, None, 1.54, None, 76.0, 2012-03-14 23:00:00, -0.902999
None, None, 2.229, None, 74.9, 2012-03-15 00:00:00, -0.619
None, None, 2.888, None, 72.1, 2012-03-15 01:00:00, -0.208
None, None, 3.125, None, 73.4, 2012-03-15 02:00:00, -0.268
None, None, 2.024, None, 76.3, 2012-03-15 03:00:00, -0.483
None, None, 3.482, None, 76.3, 2012-03-15 04:00:00, -0.3
None, None, 2.852, None, 75.9, 2012-03-15 05:00:00, -0.246999
None, None, 3.579, None, 78.7, 2012-03-15 06:00:00, -0.216
None, None, 3.485, None, 84.4, 2012-03-15 07:00:00, -0.653999
None, None, 3.813, None, 87.5, 2012-03-15 08:00:00, -0.763
None, None, 3.519, None, 87.6, 2012-03-15 09:00:00, -0.671
None, None, 4.009, None, 84.9, 2012-03-15 10:00:00, 0.074
None, None, 4.677, None, 81.6, 2012-03-15 11:00:00, 0.712999
None, None, 5.656, None, 85.8, 2012-03-15 12:00:00, 0.575999
None, None, 5.694, None, 91.4, 2012-03-15 13:00:00, 0.228
None, None, 5.889, None, 87.9, 2012-03-15 14:00:00, 0.85
None, None, 3.084, None, 89.2, 2012-03-15 15:00:00, 1.075
None, None, 2.294, None, 86.6, 2012-03-15 16:00:00, 2.421
None, None, 2.307, None, 83.8, 2012-03-15 17:00:00, 3.115
None, None, 3.305, None, 83.5, 2012-03-15 18:00:00, 2.384
None, None, 3.7, None, 81.9, 2012-03-15 19:00:00, 2.693
None, None, 3.113, None, 81.2, 2012-03-15 20:00:00, 3.118
None, None, 1.591, None, 82.5, 2012-03-15 21:00:00, 2.878
None, None, 2.603, None, 82.2, 2012-03-15 22:00:00, 2.779
None, None, 3.094, None, 76.9, 2012-03-15 23:00:00, 3.214
None, None, 2.914, None, 73.4, 2012-03-16 00:00:00, 3.486
None, None, 2.561, None, 65.52, 2012-03-16 01:00:00, 3.891
None, None, 3.294, None, 64.86, 2012-03-16 02:00:00, 3.502
None, None, 2.456, None, 65.01, 2012-03-16 03:00:00, 3.205
None, None, 2.259, None, 61.01, 2012-03-16 04:00:00, 3.068
None, None, 1.991, None, 61.4, 2012-03-16 05:00:00, 2.603
None, None, 2.087, None, 67.35, 2012-03-16 06:00:00, 1.979
None, None, 1.944, None, 73.1, 2012-03-16 07:00:00, 1.54
None, None, 1.694, None, 73.5, 2012-03-16 08:00:00, 1.479
None, None, 1.686, None, 69.19, 2012-03-16 09:00:00, 2.156
None, None, 2.192, None, 61.64, 2012-03-16 10:00:00, 3.653
None, None, 2.657, None, 60.33, 2012-03-16 11:00:00, 3.889
None, None, 2.806, None, 63.33, 2012-03-16 12:00:00, 3.59
None, None, 2.668, None, 62.18, 2012-03-16 13:00:00, 3.589
None, None, 2.95, None, 68.88, 2012-03-16 14:00:00, 2.534
None, None, 1.918, None, 85.8, 2012-03-16 15:00:00, 1.345
None, None, 1.312, None, 85.6, 2012-03-16 16:00:00, 1.727
None, None, 1.086, None, 84.3, 2012-03-16 17:00:00, 1.918
None, None, 2.171, None, 91.2, 2012-03-16 18:00:00, 0.708999
None, None, 2.022, None, 93.3, 2012-03-16 19:00:00, 0.381999
None, None, 2.309, None, 92.1, 2012-03-16 20:00:00, 0.395
None, None, 1.803, None, 90.9, 2012-03-16 21:00:00, 0.254
None, None, 1.931, None, 89.8, 2012-03-16 22:00:00, 0.518999
None, None, 1.69, None, 91.0, 2012-03-16 23:00:00, 0.328999
None, None, 1.733, None, 89.8, 2012-03-17 00:00:00, 0.166999
None, None, 1.438, None, 89.9, 2012-03-17 01:00:00, -0.393999
None, None, 1.135, None, 90.6, 2012-03-17 02:00:00, -1.005
None, None, 0.67, None, 91.9, 2012-03-17 03:00:00, -2.028
None, None, 0.647, None, 93.8, 2012-03-17 04:00:00, -2.956
None, None, 0.458, None, 93.0, 2012-03-17 05:00:00, -3.233
None, None, 0.017, None, 93.9, 2012-03-17 06:00:00, -3.742
None, None, None, None, 93.8, 2012-03-17 07:00:00, -4.029
None, None, None, None, 91.8, 2012-03-17 08:00:00, -3.408
None, None, None, None, 89.2, 2012-03-17 09:00:00, -2.493
None, None, 0.05, None, 85.8, 2012-03-17 10:00:00, -1.736
None, None, 1.019, None, 81.8, 2012-03-17 11:00:00, -1.243
None, None, 1.478, None, 83.4, 2012-03-17 12:00:00, -0.572
None, None, 1.5, None, 80.1, 2012-03-17 13:00:00, 0.245
None, None, 1.845, None, 78.9, 2012-03-17 14:00:00, 0.657999
None, None, 1.617, None, 79.7, 2012-03-17 15:00:00, 0.675999
None, None, 1.13, None, 86.5, 2012-03-17 16:00:00, 0.273999
None, None, 1.435, None, 89.0, 2012-03-17 17:00:00, 0.063
None, None, 1.743, None, 91.0, 2012-03-17 18:00:00, -0.389999
None, None, 1.267, None, 91.3, 2012-03-17 19:00:00, -0.648
None, None, 1.35, None, 92.5, 2012-03-17 20:00:00, -0.661
None, None, 0.989, None, 91.6, 2012-03-17 21:00:00, -0.611
None, None, 0.367, None, 92.4, 2012-03-17 22:00:00, -1.319
None, None, 0.537, None, 93.8, 2012-03-17 23:00:00, -1.475
None, None, 1.047, None, 93.6, 2012-03-18 00:00:00, -1.269
None, None, 1.25, None, 92.4, 2012-03-18 01:00:00, -1.366
None, None, 1.352, None, 91.4, 2012-03-18 02:00:00, -1.117
None, None, 1.171, None, 88.4, 2012-03-18 03:00:00, -0.638
None, None, 1.771, None, 84.5, 2012-03-18 04:00:00, -0.978999
None, None, 1.616, None, 82.2, 2012-03-18 05:00:00, -1.441
None, None, 1.656, None, 79.7, 2012-03-18 06:00:00, -1.728
None, None, 1.858, None, 77.0, 2012-03-18 07:00:00, -2.138
None, None, 2.0, None, 70.4, 2012-03-18 08:00:00, -0.795
None, None, 1.656, None, 65.64, 2012-03-18 09:00:00, 0.680999
None, None, 2.275, None, 59.41, 2012-03-18 10:00:00, 1.986
None, None, 2.762, None, 43.49, 2012-03-18 11:00:00, 3.086
None, None, 2.148, None, 32.19, 2012-03-18 12:00:00, 3.996
None, None, 2.341, None, 29.18, 2012-03-18 13:00:00, 4.588
None, None, 2.134, None, 26.46, 2012-03-18 14:00:00, 5.156
None, None, 3.004, None, 28.15, 2012-03-18 15:00:00, 5.215
None, None, 2.568, None, 27.76, 2012-03-18 16:00:00, 5.363
None, None, 2.166, None, 28.67, 2012-03-18 17:00:00, 5.216
None, None, 1.361, None, 33.5, 2012-03-18 18:00:00, 3.348
None, None, 0.344999, None, 48.37, 2012-03-18 19:00:00, 0.194999
None, None, 0.814, None, 61.52, 2012-03-18 20:00:00, -1.592
None, None, 1.411, None, 62.9, 2012-03-18 21:00:00, -1.089
None, None, 1.306, None, 67.1, 2012-03-18 22:00:00, -1.504
None, None, 1.455, None, 69.7, 2012-03-18 23:00:00, -1.745
None, None, 1.338, None, 71.8, 2012-03-19 00:00:00, -2.189
None, None, 1.435, None, 74.1, 2012-03-19 01:00:00, -2.612
None, None, 1.362, None, 76.7, 2012-03-19 02:00:00, -2.841
None, None, 1.283, None, 78.5, 2012-03-19 03:00:00, -3.009
None, None, 1.427, None, 78.4, 2012-03-19 04:00:00, -3.255
None, None, 1.058, None, 80.0, 2012-03-19 05:00:00, -4.015
None, None, 1.189, None, 83.0, 2012-03-19 06:00:00, -4.965
None, None, 1.065, None, 84.3, 2012-03-19 07:00:00, -5.272
None, None, 1.618, None, 77.6, 2012-03-19 08:00:00, -3.533
None, None, 2.428, None, 73.2, 2012-03-19 09:00:00, -2.362
None, None, 2.265, None, 66.64, 2012-03-19 10:00:00, -0.794
None, None, 2.974, None, 55.99, 2012-03-19 11:00:00, 1.342
None, None, 3.222, None, 51.66, 2012-03-19 12:00:00, 2.376
None, None, 2.037, None, 61.79, 2012-03-19 13:00:00, 1.204
None, None, 1.386, None, 60.18, 2012-03-19 14:00:00, 2.16
None, None, 1.854, None, 50.69, 2012-03-19 15:00:00, 3.042
None, None, 3.468, None, 38.47, 2012-03-19 16:00:00, 3.48
None, None, 3.854, None, 48.51, 2012-03-19 17:00:00, 2.437
None, None, 2.762, None, 60.24, 2012-03-19 18:00:00, 0.4
None, None, 1.59, None, 67.24, 2012-03-19 19:00:00, -0.819
None, None, 1.601, None, 64.21, 2012-03-19 20:00:00, -1.081
None, None, 1.72, None, 64.82, 2012-03-19 21:00:00, -1.804
None, None, 1.454, None, 70.4, 2012-03-19 22:00:00, -2.64
None, None, 1.714, None, 70.3, 2012-03-19 23:00:00, -2.656
None, None, 1.962, None, 68.41, 2012-03-20 00:00:00, -2.452
None, None, 2.563, None, 62.51, 2012-03-20 01:00:00, -1.848
None, None, 2.802, None, 61.55, 2012-03-20 02:00:00, -1.912
None, None, 3.754, None, 61.18, 2012-03-20 03:00:00, -1.878
None, None, 4.589, None, 63.57, 2012-03-20 04:00:00, -2.103
None, None, 3.77, None, 62.8, 2012-03-20 05:00:00, -2.003
None, None, 4.507, None, 75.5, 2012-03-20 06:00:00, -2.649
None, None, 3.462, None, 78.8, 2012-03-20 07:00:00, -2.831
None, None, 4.163, None, 83.1, 2012-03-20 08:00:00, -2.84
None, None, 4.024, None, 79.4, 2012-03-20 09:00:00, -2.079
None, None, 4.168, None, 84.9, 2012-03-20 10:00:00, -2.322
None, None, 4.669, None, 85.3, 2012-03-20 11:00:00, -1.887
None, None, 4.876, None, 74.5, 2012-03-20 12:00:00, -0.507
None, None, 4.677, None, 70.6, 2012-03-20 13:00:00, 0.54
None, None, 4.299, None, 69.26, 2012-03-20 14:00:00, 1.074
None, None, 4.046, None, 62.53, 2012-03-20 15:00:00, 2.029
None, None, 3.781, None, 74.2, 2012-03-20 16:00:00, 0.446
None, None, 2.399, None, 87.9, 2012-03-20 17:00:00, -0.400999
None, None, 2.11, None, 82.3, 2012-03-20 18:00:00, -0.157
None, None, 2.26, None, 80.4, 2012-03-20 19:00:00, -0.138999
None, None, 2.586, None, 84.6, 2012-03-20 20:00:00, -0.505999
None, None, 3.086, None, 82.9, 2012-03-20 21:00:00, -0.509
None, None, 3.281, None, 78.5, 2012-03-20 22:00:00, -0.266
None, None, 3.557, None, 77.1, 2012-03-20 23:00:00, -0.156
None, None, 2.034, None, 79.2, 2012-03-21 00:00:00, -0.488999
None, None, 1.682, None, 77.9, 2012-03-21 01:00:00, -0.652999
None, None, 2.771, None, 69.37, 2012-03-21 02:00:00, -0.2
None, None, 1.482, None, 72.4, 2012-03-21 03:00:00, -0.870999
None, None, 1.131, None, 74.0, 2012-03-21 04:00:00, -1.632
None, None, 1.345, None, 76.4, 2012-03-21 05:00:00, -2.364
