station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 2.528, None, 98.7, 2012-02-20 19:00:00, 0.519999
None, None, 3.181, None, 99.5, 2012-02-20 20:00:00, 0.62
None, None, 2.427, None, 98.7, 2012-02-20 21:00:00, 0.754
None, None, 2.967, None, 96.7, 2012-02-20 22:00:00, 0.912
None, None, 2.188, None, 99.0, 2012-02-20 23:00:00, 0.626999
None, None, 1.885, None, 100.0, 2012-02-21 00:00:00, 0.469999
None, None, 2.027, None, 100.0, 2012-02-21 01:00:00, 0.510999
None, None, 3.026, None, 99.2, 2012-02-21 02:00:00, 0.916999
None, None, 2.196, None, 94.4, 2012-02-21 03:00:00, 0.982999
None, None, 1.744, None, 94.2, 2012-02-21 04:00:00, 0.759999
None, None, 2.552, None, 93.0, 2012-02-21 05:00:00, 0.75
None, None, 2.256, None, 92.6, 2012-02-21 06:00:00, 0.777999
None, None, 1.401, None, 90.0, 2012-02-21 07:00:00, 1.053
None, None, 0.639999, None, 94.8, 2012-02-21 08:00:00, 0.192
None, None, 1.052, None, 95.6, 2012-02-21 09:00:00, 0.037999
None, None, 0.694999, None, 94.5, 2012-02-21 10:00:00, 0.512
None, None, 0.940999, None, 93.0, 2012-02-21 11:00:00, 0.912999
None, None, 0.662999, None, 91.3, 2012-02-21 12:00:00, 1.489
None, None, 1.121, None, 90.9, 2012-02-21 13:00:00, 1.852
None, None, 1.11, None, 90.7, 2012-02-21 14:00:00, 2.161
None, None, 0.976, None, 89.8, 2012-02-21 15:00:00, 2.525
None, None, 1.793, None, 89.7, 2012-02-21 16:00:00, 2.993
None, None, 1.817, None, 90.5, 2012-02-21 17:00:00, 2.914
None, None, 1.364, None, 93.8, 2012-02-21 18:00:00, 2.663
None, None, 1.495, None, 95.2, 2012-02-21 19:00:00, 2.457
None, None, 1.782, None, 94.3, 2012-02-21 20:00:00, 2.514
None, None, 0.911, None, 95.8, 2012-02-21 21:00:00, 2.188
None, None, 1.607, None, 93.9, 2012-02-21 22:00:00, 2.318
None, None, 2.15, None, 92.2, 2012-02-21 23:00:00, 2.282
None, None, 2.692, None, 92.0, 2012-02-22 00:00:00, 1.897
None, None, 2.232, None, 95.9, 2012-02-22 01:00:00, 1.11
None, None, 1.223, None, 99.1, 2012-02-22 02:00:00, -0.699999
None, None, 1.169, None, 100.0, 2012-02-22 03:00:00, -1.481
None, None, 1.654, None, 99.9, 2012-02-22 04:00:00, -1.613
None, None, 1.196, None, 98.4, 2012-02-22 05:00:00, -1.854
None, None, 1.39, None, 97.7, 2012-02-22 06:00:00, -2.087
None, None, 0.811999, None, 98.5, 2012-02-22 07:00:00, -2.453
None, None, 1.271, None, 98.6, 2012-02-22 08:00:00, -2.622
None, None, 1.172, None, 96.5, 2012-02-22 09:00:00, -1.811
None, None, 0.857999, None, 94.8, 2012-02-22 10:00:00, -1.428
None, None, 1.172, None, 91.4, 2012-02-22 11:00:00, -0.379999
None, None, 0.758, None, 82.9, 2012-02-22 12:00:00, 1.107
None, None, 0.586, None, 80.5, 2012-02-22 13:00:00, 2.098
None, None, 1.233, None, 73.0, 2012-02-22 14:00:00, 3.822
None, None, 2.082, None, 73.5, 2012-02-22 15:00:00, 3.878
None, None, 0.827, None, 69.59, 2012-02-22 16:00:00, 4.543
None, None, 2.232, None, 53.61, 2012-02-22 17:00:00, 6.211
None, None, 1.903, None, 68.81, 2012-02-22 18:00:00, 4.284
None, None, 0.86, None, 75.1, 2012-02-22 19:00:00, 3.261
None, None, 1.378, None, 78.6, 2012-02-22 20:00:00, 2.331
None, None, 1.218, None, 81.3, 2012-02-22 21:00:00, 1.871
None, None, 0.804, None, 88.5, 2012-02-22 22:00:00, 0.958
None, None, 0.939999, None, 91.1, 2012-02-22 23:00:00, 0.365
None, None, 0.661, None, 91.7, 2012-02-23 00:00:00, 0.172
None, None, 0.74, None, 83.1, 2012-02-23 01:00:00, 0.317999
None, None, 0.518999, None, 83.6, 2012-02-23 02:00:00, -0.141
None, None, 0.393, None, 85.4, 2012-02-23 03:00:00, -1.03
None, None, 0.824, None, 90.3, 2012-02-23 04:00:00, -1.914
None, None, 0.509999, None, 93.7, 2012-02-23 05:00:00, -2.697
None, None, 0.81, None, 98.0, 2012-02-23 06:00:00, -3.607
None, None, 0.972, None, 97.9, 2012-02-23 07:00:00, -4.22
None, None, 0.819999, None, 97.5, 2012-02-23 08:00:00, -4.487
None, None, 0.639999, None, 93.8, 2012-02-23 09:00:00, -3.761
None, None, 0.519999, None, 83.2, 2012-02-23 10:00:00, -1.119
None, None, 0.690999, None, 63.67, 2012-02-23 11:00:00, 2.017
None, None, 1.725, None, 42.33, 2012-02-23 12:00:00, 3.41
None, None, 2.748, None, 32.35, 2012-02-23 13:00:00, 3.737
None, None, 2.266, None, 31.27, 2012-02-23 14:00:00, 3.978
None, None, 1.742, None, 27.79, 2012-02-23 15:00:00, 5.181
None, None, 2.251, None, 28.14, 2012-02-23 16:00:00, 4.607
None, None, 2.023, None, 27.6, 2012-02-23 17:00:00, 4.544
None, None, 0.536, None, 32.35, 2012-02-23 18:00:00, 3.084
None, None, 0.629, None, 57.21, 2012-02-23 19:00:00, -0.155
None, None, 0.340999, None, 67.66, 2012-02-23 20:00:00, -1.817
None, None, 0.533999, None, 73.7, 2012-02-23 21:00:00, -2.812
None, None, 0.368, None, 79.4, 2012-02-23 22:00:00, -3.655
None, None, 0.377, None, 81.6, 2012-02-23 23:00:00, -4.406
None, None, 0.587999, None, 81.6, 2012-02-24 00:00:00, -4.759
None, None, 0.477999, None, 83.2, 2012-02-24 01:00:00, -4.802
None, None, 0.238999, None, 80.3, 2012-02-24 02:00:00, -4.866
None, None, 0.386, None, 79.3, 2012-02-24 03:00:00, -4.873
None, None, 0.717999, None, 81.4, 2012-02-24 04:00:00, -4.547
None, None, 0.481, None, 85.6, 2012-02-24 05:00:00, -4.534
None, None, 0.586, None, 94.7, 2012-02-24 06:00:00, -4.862
None, None, 0.441, None, 97.1, 2012-02-24 07:00:00, -4.64
None, None, 0.460999, None, 97.7, 2012-02-24 08:00:00, -4.375
None, None, 0.414999, None, 97.9, 2012-02-24 09:00:00, -3.92
None, None, 0.335, None, 98.0, 2012-02-24 10:00:00, -3.021
None, None, 0.486, None, 97.5, 2012-02-24 11:00:00, -2.321
None, None, 1.126, None, 96.5, 2012-02-24 12:00:00, -1.754
None, None, 1.165, None, 90.7, 2012-02-24 13:00:00, -0.592999
None, None, 0.412999, None, 87.5, 2012-02-24 14:00:00, 0.428
None, None, 0.677999, None, 85.0, 2012-02-24 15:00:00, 0.865
None, None, 1.651, None, 86.4, 2012-02-24 16:00:00, 1.017
None, None, 0.961, None, 91.7, 2012-02-24 17:00:00, 0.407999
None, None, 0.407999, None, 93.8, 2012-02-24 18:00:00, 0.374
None, None, 0.591, None, 97.3, 2012-02-24 19:00:00, 0.082999
None, None, 0.407999, None, 98.6, 2012-02-24 20:00:00, 0.054999
None, None, 0.209, None, 99.3, 2012-02-24 21:00:00, 0.034
None, None, 1.272, None, 99.8, 2012-02-24 22:00:00, 0.071
None, None, 2.103, None, 100.0, 2012-02-24 23:00:00, 0.115
None, None, 0.605, None, 100.0, 2012-02-25 00:00:00, 0.052999
None, None, 1.573, None, 97.8, 2012-02-25 01:00:00, -0.303999
None, None, 2.578, None, 93.7, 2012-02-25 02:00:00, -0.966
None, None, 3.338, None, 91.0, 2012-02-25 03:00:00, -1.354
None, None, 2.534, None, 89.8, 2012-02-25 04:00:00, -1.727
None, None, 2.373, None, 87.6, 2012-02-25 05:00:00, -1.931
None, None, 2.17, None, 86.5, 2012-02-25 06:00:00, -2.202
None, None, 2.988, None, 82.1, 2012-02-25 07:00:00, -2.402
None, None, 2.964, None, 79.6, 2012-02-25 08:00:00, -2.827
None, None, 3.658, None, 76.7, 2012-02-25 09:00:00, -3.244
None, None, 4.031, None, 74.2, 2012-02-25 10:00:00, -3.628
None, None, 4.492, None, 71.1, 2012-02-25 11:00:00, -3.635
None, None, 3.329, None, 67.77, 2012-02-25 12:00:00, -3.212
None, None, 4.019, None, 66.46, 2012-02-25 13:00:00, -3.305
None, None, 4.084, None, 65.83, 2012-02-25 14:00:00, -3.275
None, None, 3.155, None, 74.3, 2012-02-25 15:00:00, -3.74
None, None, 2.569, None, 75.5, 2012-02-25 16:00:00, -4.011
None, None, 2.775, None, 74.3, 2012-02-25 17:00:00, -4.203
None, None, 3.351, None, 69.39, 2012-02-25 18:00:00, -4.538
None, None, 2.661, None, 73.2, 2012-02-25 19:00:00, -5.281
None, None, 1.973, None, 76.3, 2012-02-25 20:00:00, -6.053
None, None, 2.486, None, 74.7, 2012-02-25 21:00:00, -6.424
None, None, 2.444, None, 73.9, 2012-02-25 22:00:00, -6.554
None, None, 2.491, None, 75.4, 2012-02-25 23:00:00, -6.895
None, None, 2.816, None, 77.9, 2012-02-26 00:00:00, -7.17
None, None, 3.544, None, 76.1, 2012-02-26 01:00:00, -7.79
None, None, 2.871, None, 73.0, 2012-02-26 02:00:00, -8.34
None, None, 1.842, None, 72.9, 2012-02-26 03:00:00, -8.99
None, None, 1.793, None, 69.39, 2012-02-26 04:00:00, -9.54
None, None, 1.598, None, 69.86, 2012-02-26 05:00:00, -9.84
None, None, 0.944999, None, 73.2, 2012-02-26 06:00:00, -10.35
None, None, 1.191, None, 71.9, 2012-02-26 07:00:00, -10.83
None, None, 0.957, None, 75.2, 2012-02-26 08:00:00, -11.34
None, None, 0.744, None, 68.97, 2012-02-26 09:00:00, -10.3
None, None, 2.64, None, 62.86, 2012-02-26 10:00:00, -9.66
None, None, 3.624, None, 59.01, 2012-02-26 11:00:00, -9.17
None, None, 3.469, None, 55.59, 2012-02-26 12:00:00, -8.19
None, None, 3.856, None, 53.41, 2012-02-26 13:00:00, -7.22
None, None, 2.524, None, 50.55, 2012-02-26 14:00:00, -5.961
None, None, 3.08, None, 49.08, 2012-02-26 15:00:00, -5.447
None, None, 1.928, None, 46.89, 2012-02-26 16:00:00, -4.652
None, None, 1.573, None, 49.0, 2012-02-26 17:00:00, -4.739
None, None, 0.955999, None, 53.85, 2012-02-26 18:00:00, -5.705
None, None, 0.847999, None, 67.66, 2012-02-26 19:00:00, -7.41
None, None, 0.786, None, 80.8, 2012-02-26 20:00:00, -9.7
None, None, 0.529999, None, 88.4, 2012-02-26 21:00:00, -11.12
None, None, 0.676999, None, 92.0, 2012-02-26 22:00:00, -12.36
None, None, 0.626999, None, 94.5, 2012-02-26 23:00:00, -13.39
None, None, 0.514999, None, 93.7, 2012-02-27 00:00:00, -14.47
None, None, 0.522, None, 92.3, 2012-02-27 01:00:00, -15.18
None, None, 0.559, None, 91.5, 2012-02-27 02:00:00, -15.71
None, None, 0.377, None, 91.0, 2012-02-27 03:00:00, -16.21
None, None, 0.488, None, 90.5, 2012-02-27 04:00:00, -16.45
None, None, 0.126, None, 89.8, 2012-02-27 05:00:00, -17.06
None, None, 0.486999, None, 89.5, 2012-02-27 06:00:00, -17.28
None, None, 0.504999, None, 89.8, 2012-02-27 07:00:00, -17.14
None, None, 0.628, None, 90.0, 2012-02-27 08:00:00, -16.38
None, None, 0.865999, None, 90.2, 2012-02-27 09:00:00, -14.45
None, None, 1.129, None, 89.2, 2012-02-27 10:00:00, -13.07
None, None, 1.703, None, 78.3, 2012-02-27 11:00:00, -10.97
None, None, 3.442, None, 59.07, 2012-02-27 12:00:00, -8.2
None, None, 3.757, None, 53.18, 2012-02-27 13:00:00, -6.57
None, None, 3.733, None, 50.52, 2012-02-27 14:00:00, -5.629
None, None, 3.866, None, 47.61, 2012-02-27 15:00:00, -4.458
None, None, 2.944, None, 47.07, 2012-02-27 16:00:00, -3.743
None, None, 2.335, None, 49.17, 2012-02-27 17:00:00, -3.888
None, None, 2.035, None, 50.69, 2012-02-27 18:00:00, -3.936
None, None, 0.751999, None, 51.74, 2012-02-27 19:00:00, -3.777
None, None, 0.335, None, 62.35, 2012-02-27 20:00:00, -4.516
None, None, 0.769999, None, 67.91, 2012-02-27 21:00:00, -5.047
None, None, 0.684, None, 71.1, 2012-02-27 22:00:00, -5.592
None, None, 0.448, None, 77.8, 2012-02-27 23:00:00, -6.062
None, None, 0.759, None, 79.3, 2012-02-28 00:00:00, -6.448
None, None, 0.497, None, 79.8, 2012-02-28 01:00:00, -6.261
None, None, 1.136, None, 77.5, 2012-02-28 02:00:00, -6.043
None, None, 2.343, None, 76.4, 2012-02-28 03:00:00, -5.12
None, None, 2.524, None, 90.1, 2012-02-28 04:00:00, -5.273
None, None, 1.472, None, 92.8, 2012-02-28 05:00:00, -5.282
None, None, 1.258, None, 93.8, 2012-02-28 06:00:00, -5.537
None, None, 0.708, None, 95.7, 2012-02-28 07:00:00, -6.479
None, None, 1.012, None, 97.2, 2012-02-28 08:00:00, -7.74
None, None, 0.800999, None, 96.2, 2012-02-28 09:00:00, -7.67
None, None, 1.183, None, 90.8, 2012-02-28 10:00:00, -6.145
None, None, 0.416, None, 76.2, 2012-02-28 11:00:00, -2.397
None, None, 0.523, None, 64.9, 2012-02-28 12:00:00, -0.584999
None, None, 1.157, None, 53.31, 2012-02-28 13:00:00, 1.342
None, None, 1.41, None, 46.3, 2012-02-28 14:00:00, 2.239
None, None, 2.678, None, 40.59, 2012-02-28 15:00:00, 3.272
None, None, 4.037, None, 38.35, 2012-02-28 16:00:00, 3.321
None, None, 4.183, None, 42.58, 2012-02-28 17:00:00, 2.812
None, None, 4.243, None, 45.61, 2012-02-28 18:00:00, 2.35
None, None, 5.203, None, 45.34, 2012-02-28 19:00:00, 2.035
None, None, 4.677, None, 44.73, 2012-02-28 20:00:00, 1.652
None, None, 3.991, None, 41.9, 2012-02-28 21:00:00, 1.318
None, None, 3.552, None, 42.16, 2012-02-28 22:00:00, 0.915
None, None, 2.664, None, 44.99, 2012-02-28 23:00:00, 0.386
None, None, 3.535, None, 44.87, 2012-02-29 00:00:00, 0.533999
None, None, 3.429, None, 46.08, 2012-02-29 01:00:00, 0.467
None, None, 2.328, None, 47.43, 2012-02-29 02:00:00, 0.361999
None, None, 3.531, None, 47.27, 2012-02-29 03:00:00, 0.961
None, None, 2.914, None, 47.66, 2012-02-29 04:00:00, 0.839999
None, None, 3.488, None, 50.95, 2012-02-29 05:00:00, 0.758
None, None, 3.226, None, 61.47, 2012-02-29 06:00:00, 0.178
None, None, 1.244, None, 78.4, 2012-02-29 07:00:00, -1.047
None, None, 0.462, None, 80.9, 2012-02-29 08:00:00, -1.184
None, None, 0.773, None, 80.1, 2012-02-29 09:00:00, -1.006
None, None, 0.518, None, 74.6, 2012-02-29 10:00:00, -0.337
None, None, 0.837, None, 67.48, 2012-02-29 11:00:00, 0.977999
None, None, 0.586, None, 63.72, 2012-02-29 12:00:00, 1.468
None, None, 0.836, None, 57.61, 2012-02-29 13:00:00, 2.242
None, None, 0.722999, None, 53.79, 2012-02-29 14:00:00, 2.694
None, None, 1.092, None, 51.61, 2012-02-29 15:00:00, 3.168
None, None, 2.803, None, 65.03, 2012-02-29 16:00:00, 1.966
None, None, 0.652999, None, 85.7, 2012-02-29 17:00:00, 0.592999
None, None, 0.518999, None, 90.9, 2012-02-29 18:00:00, 0.041999
None, None, 0.18, None, 95.5, 2012-02-29 19:00:00, -0.305999
None, None, 0.546999, None, 98.1, 2012-02-29 20:00:00, -0.448
None, None, 0.753, None, 98.8, 2012-02-29 21:00:00, -0.566999
None, None, 1.207, None, 99.2, 2012-02-29 22:00:00, -0.725
None, None, 1.133, None, 99.5, 2012-02-29 23:00:00, -0.818
None, None, 0.702, None, 99.8, 2012-03-01 00:00:00, -0.907
None, None, 0.731, None, 99.7, 2012-03-01 01:00:00, -1.038
None, None, 0.66, None, 98.7, 2012-03-01 02:00:00, -1.127
None, None, 1.107, None, 96.2, 2012-03-01 03:00:00, -1.278
None, None, 1.854, None, 89.8, 2012-03-01 04:00:00, -1.452
None, None, 1.528, None, 86.4, 2012-03-01 05:00:00, -2.356
None, None, 0.99, None, 86.5, 2012-03-01 06:00:00, -2.704
None, None, 0.717, None, 85.8, 2012-03-01 07:00:00, -3.083
None, None, 1.579, None, 84.4, 2012-03-01 08:00:00, -3.14
None, None, 1.966, None, 80.1, 2012-03-01 09:00:00, -3.133
None, None, 1.471, None, 75.7, 2012-03-01 10:00:00, -2.396
None, None, 0.97, None, 68.37, 2012-03-01 11:00:00, -0.92
None, None, 0.925999, None, 59.99, 2012-03-01 12:00:00, 0.829999
None, None, 0.845, None, 53.07, 2012-03-01 13:00:00, 2.137
None, None, 0.87, None, 52.54, 2012-03-01 14:00:00, 1.938
None, None, 0.823, None, 50.71, 2012-03-01 15:00:00, 2.623
None, None, 0.869, None, 47.29, 2012-03-01 16:00:00, 3.552
None, None, 1.511, None, 51.52, 2012-03-01 17:00:00, 2.614
None, None, 1.177, None, 55.69, 2012-03-01 18:00:00, 1.902
None, None, 0.510999, None, 64.37, 2012-03-01 19:00:00, 0.349999
None, None, 0.398999, None, 79.3, 2012-03-01 20:00:00, -1.22
None, None, 0.638, None, 81.7, 2012-03-01 21:00:00, -1.762
None, None, 0.788999, None, 81.5, 2012-03-01 22:00:00, -1.715
None, None, 0.865, None, 84.4, 2012-03-01 23:00:00, -1.918
None, None, 1.351, None, 83.0, 2012-03-02 00:00:00, -1.689
None, None, 0.736, None, 85.8, 2012-03-02 01:00:00, -1.969
None, None, 0.751999, None, 87.4, 2012-03-02 02:00:00, -2.146
None, None, 0.782, None, 84.7, 2012-03-02 03:00:00, -1.61
None, None, 1.008, None, 87.2, 2012-03-02 04:00:00, -1.735
None, None, 0.957, None, 97.1, 2012-03-02 05:00:00, -1.972
None, None, 1.008, None, 98.5, 2012-03-02 06:00:00, -2.112
None, None, 1.799, None, 96.1, 2012-03-02 07:00:00, -1.849
None, None, 1.801, None, 91.1, 2012-03-02 08:00:00, -1.608
None, None, 3.201, None, 83.3, 2012-03-02 09:00:00, -1.038
None, None, 2.872, None, 78.7, 2012-03-02 10:00:00, -0.551999
None, None, 2.864, None, 74.3, 2012-03-02 11:00:00, 0.101
None, None, 3.285, None, 69.98, 2012-03-02 12:00:00, 0.713999
None, None, 3.79, None, 65.47, 2012-03-02 13:00:00, 1.67
None, None, 3.052, None, 63.18, 2012-03-02 14:00:00, 2.426
None, None, 3.29, None, 61.01, 2012-03-02 15:00:00, 3.171
None, None, 2.463, None, 59.29, 2012-03-02 16:00:00, 3.887
None, None, 2.063, None, 70.9, 2012-03-02 17:00:00, 2.956
None, None, 1.596, None, 82.3, 2012-03-02 18:00:00, 1.991
None, None, 1.366, None, 95.6, 2012-03-02 19:00:00, 0.968999
None, None, 1.214, None, 97.8, 2012-03-02 20:00:00, 0.856
None, None, 0.722999, None, 98.6, 2012-03-02 21:00:00, 0.769999
None, None, 0.721, None, 99.3, 2012-03-02 22:00:00, 0.796
None, None, 0.962, None, 98.6, 2012-03-02 23:00:00, 1.104
None, None, 1.87, None, 96.6, 2012-03-03 00:00:00, 1.59
None, None, 2.256, None, 95.7, 2012-03-03 01:00:00, 1.811
None, None, 2.209, None, 93.7, 2012-03-03 02:00:00, 2.162
None, None, 1.759, None, 92.4, 2012-03-03 03:00:00, 2.383
None, None, 3.254, None, 90.3, 2012-03-03 04:00:00, 2.708
None, None, 2.311, None, 90.4, 2012-03-03 05:00:00, 2.62
None, None, 1.786, None, 89.5, 2012-03-03 06:00:00, 2.665
None, None, 1.426, None, 88.9, 2012-03-03 07:00:00, 2.679
None, None, 0.690999, None, 90.8, 2012-03-03 08:00:00, 2.402
None, None, 0.981, None, 91.2, 2012-03-03 09:00:00, 2.512
None, None, 0.874, None, 84.1, 2012-03-03 10:00:00, 3.804
None, None, 1.035, None, 83.7, 2012-03-03 11:00:00, 4.18
None, None, 1.675, None, 84.9, 2012-03-03 12:00:00, 4.306
None, None, 0.736, None, 81.4, 2012-03-03 13:00:00, 5.176
None, None, 1.896, None, 79.9, 2012-03-03 14:00:00, 5.648
None, None, 1.923, None, 70.8, 2012-03-03 15:00:00, 6.571
None, None, 1.397, None, 70.6, 2012-03-03 16:00:00, 6.12
None, None, 1.017, None, 70.1, 2012-03-03 17:00:00, 5.928
None, None, 1.394, None, 72.0, 2012-03-03 18:00:00, 5.269
None, None, 0.503, None, 75.8, 2012-03-03 19:00:00, 4.518
None, None, 0.788999, None, 86.5, 2012-03-03 20:00:00, 2.974
None, None, 0.601999, None, 91.6, 2012-03-03 21:00:00, 2.152
None, None, 1.299, None, 93.9, 2012-03-03 22:00:00, 1.742
None, None, 1.316, None, 90.4, 2012-03-03 23:00:00, 2.051
None, None, 1.217, None, 93.2, 2012-03-04 00:00:00, 1.655
None, None, 1.838, None, 86.0, 2012-03-04 01:00:00, 2.14
None, None, 1.195, None, 97.3, 2012-03-04 02:00:00, 0.804
None, None, 0.612999, None, 99.3, 2012-03-04 03:00:00, 0.665
None, None, 0.261, None, 99.7, 2012-03-04 04:00:00, 0.580999
None, None, None, None, 100.0, 2012-03-04 05:00:00, 0.537
None, None, None, None, 100.0, 2012-03-04 06:00:00, 0.476999
None, None, None, None, 100.0, 2012-03-04 07:00:00, 0.462999
None, None, None, None, 100.0, 2012-03-04 08:00:00, 0.488999
None, None, 1.313, None, 100.0, 2012-03-04 09:00:00, 0.614
None, None, 0.814999, None, 100.0, 2012-03-04 10:00:00, 0.962999
None, None, 1.008, None, 97.8, 2012-03-04 11:00:00, 1.33
None, None, 1.701, None, 95.2, 2012-03-04 12:00:00, 1.615
None, None, 1.372, None, 90.7, 2012-03-04 13:00:00, 2.113
None, None, 1.011, None, 87.1, 2012-03-04 14:00:00, 2.639
None, None, 1.34, None, 89.6, 2012-03-04 15:00:00, 2.331
None, None, 2.193, None, 90.0, 2012-03-04 16:00:00, 2.109
None, None, 1.226, None, 91.5, 2012-03-04 17:00:00, 1.582
None, None, 0.703999, None, 92.3, 2012-03-04 18:00:00, 1.445
None, None, 1.251, None, 93.2, 2012-03-04 19:00:00, 1.15
None, None, 1.163, None, 94.0, 2012-03-04 20:00:00, 1.09
None, None, 1.144, None, 93.7, 2012-03-04 21:00:00, 0.846
None, None, 0.879999, None, 98.0, 2012-03-04 22:00:00, 0.097
None, None, 1.294, None, 99.8, 2012-03-04 23:00:00, -0.379999
None, None, 0.717999, None, 99.8, 2012-03-05 00:00:00, -0.819999
None, None, 0.46, None, 99.9, 2012-03-05 01:00:00, -1.068
None, None, 0.321999, None, 100.0, 2012-03-05 02:00:00, -1.294
None, None, 0.442999, None, 100.0, 2012-03-05 03:00:00, -1.584
None, None, 0.907, None, 97.0, 2012-03-05 04:00:00, -2.064
None, None, 1.539, None, 91.6, 2012-03-05 05:00:00, -2.76
None, None, 2.286, None, 87.2, 2012-03-05 06:00:00, -3.204
None, None, 2.557, None, 83.9, 2012-03-05 07:00:00, -3.927
None, None, 2.042, None, 83.0, 2012-03-05 08:00:00, -4.382
None, None, 2.349, None, 77.5, 2012-03-05 09:00:00, -3.865
None, None, 4.087, None, 68.37, 2012-03-05 10:00:00, -3.305
None, None, 3.405, None, 67.25, 2012-03-05 11:00:00, -3.12
None, None, 4.196, None, 65.69, 2012-03-05 12:00:00, -2.649
None, None, 4.388, None, 62.52, 2012-03-05 13:00:00, -1.619
None, None, 4.537, None, 56.29, 2012-03-05 14:00:00, -0.898
None, None, 4.935, None, 54.23, 2012-03-05 15:00:00, -0.509
None, None, 5.268, None, 49.75, 2012-03-05 16:00:00, -0.6
None, None, 4.332, None, 50.16, 2012-03-05 17:00:00, -0.916999
None, None, 3.239, None, 51.7, 2012-03-05 18:00:00, -1.35
None, None, 1.763, None, 55.01, 2012-03-05 19:00:00, -2.341
None, None, 1.142, None, 56.58, 2012-03-05 20:00:00, -3.147
None, None, 1.014, None, 59.86, 2012-03-05 21:00:00, -3.79
None, None, 2.186, None, 60.63, 2012-03-05 22:00:00, -4.074
None, None, 1.767, None, 59.27, 2012-03-05 23:00:00, -4.676
None, None, 1.417, None, 62.3, 2012-03-06 00:00:00, -5.428
None, None, 1.81, None, 66.45, 2012-03-06 01:00:00, -6.126
None, None, 1.856, None, 67.77, 2012-03-06 02:00:00, -6.689
None, None, 1.303, None, 70.7, 2012-03-06 03:00:00, -7.43
None, None, 0.533999, None, 84.8, 2012-03-06 04:00:00, -8.96
None, None, 0.363999, None, 90.3, 2012-03-06 05:00:00, -10.27
None, None, 0.328, None, 94.8, 2012-03-06 06:00:00, -11.2
None, None, 0.321, None, 94.1, 2012-03-06 07:00:00, -11.9
None, None, 0.337, None, 91.0, 2012-03-06 08:00:00, -11.94
None, None, 0.433999, None, 82.6, 2012-03-06 09:00:00, -9.68
None, None, 0.442, None, 72.4, 2012-03-06 10:00:00, -7.12
None, None, 0.779999, None, 58.09, 2012-03-06 11:00:00, -4.852
None, None, 1.507, None, 47.95, 2012-03-06 12:00:00, -3.06
None, None, 2.303, None, 40.47, 2012-03-06 13:00:00, -1.777
None, None, 2.93, None, 35.9, 2012-03-06 14:00:00, -0.488999
None, None, 3.054, None, 34.34, 2012-03-06 15:00:00, 0.569
None, None, 1.883, None, 33.41, 2012-03-06 16:00:00, 1.219
None, None, 1.003, None, 34.52, 2012-03-06 17:00:00, 1.287
None, None, 1.155, None, 39.66, 2012-03-06 18:00:00, 0.857999
None, None, 1.694, None, 51.2, 2012-03-06 19:00:00, 0.449
None, None, 0.839999, None, 64.71, 2012-03-06 20:00:00, 0.008
None, None, 1.55, None, 68.5, 2012-03-06 21:00:00, -0.483999
None, None, 1.349, None, 83.4, 2012-03-06 22:00:00, -1.304
None, None, 1.135, None, 88.9, 2012-03-06 23:00:00, -1.713
None, None, 1.194, None, 85.8, 2012-03-07 00:00:00, -1.472
None, None, 1.386, None, 82.6, 2012-03-07 01:00:00, -1.377
None, None, 1.653, None, 79.5, 2012-03-07 02:00:00, -1.325
None, None, 1.818, None, 77.5, 2012-03-07 03:00:00, -1.41
None, None, 1.513, None, 76.9, 2012-03-07 04:00:00, -1.442
None, None, 1.901, None, 75.9, 2012-03-07 05:00:00, -1.551
None, None, 2.006, None, 74.8, 2012-03-07 06:00:00, -1.55
None, None, 2.066, None, 74.4, 2012-03-07 07:00:00, -1.541
None, None, 1.857, None, 73.8, 2012-03-07 08:00:00, -1.408
None, None, 2.46, None, 71.1, 2012-03-07 09:00:00, -0.856999
None, None, 2.783, None, 67.44, 2012-03-07 10:00:00, 0.137999
None, None, 3.184, None, 64.12, 2012-03-07 11:00:00, 1.303
None, None, 3.22, None, 61.99, 2012-03-07 12:00:00, 2.23
None, None, 3.122, None, 60.43, 2012-03-07 13:00:00, 3.036
None, None, 2.728, None, 60.58, 2012-03-07 14:00:00, 3.357
None, None, 2.647, None, 59.25, 2012-03-07 15:00:00, 3.806
None, None, 2.069, None, 59.24, 2012-03-07 16:00:00, 4.177
None, None, 2.067, None, 60.89, 2012-03-07 17:00:00, 4.215
None, None, 2.101, None, 63.27, 2012-03-07 18:00:00, 3.731
None, None, 1.365, None, 65.41, 2012-03-07 19:00:00, 3.197
None, None, 1.17, None, 67.66, 2012-03-07 20:00:00, 2.827
None, None, 1.095, None, 71.2, 2012-03-07 21:00:00, 2.393
None, None, 1.059, None, 75.5, 2012-03-07 22:00:00, 1.602
None, None, 0.958999, None, 77.0, 2012-03-07 23:00:00, 1.388
None, None, 1.025, None, 78.1, 2012-03-08 00:00:00, 1.087
None, None, 1.387, None, 77.7, 2012-03-08 01:00:00, 0.921
None, None, 1.441, None, 74.2, 2012-03-08 02:00:00, 1.045
None, None, 1.26, None, 74.7, 2012-03-08 03:00:00, 0.718999
None, None, 1.037, None, 74.0, 2012-03-08 04:00:00, 0.897
None, None, 0.893999, None, 78.3, 2012-03-08 05:00:00, 0.125
