station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 6.081, 2012-05-29 18:00:00, 10.71
None, None, 4.434, 2012-05-29 19:00:00, 9.64
None, None, 4.779, 2012-05-29 20:00:00, 8.9
None, None, 3.438, 2012-05-29 21:00:00, 8.5
None, None, 1.801, 2012-05-29 22:00:00, 8.21
None, None, 0.913999, 2012-05-29 23:00:00, 7.994
None, None, 1.482, 2012-05-30 00:00:00, 7.672
None, None, 1.645, 2012-05-30 01:00:00, 7.407
None, None, 2.131, 2012-05-30 02:00:00, 7.311
None, None, 1.275, 2012-05-30 03:00:00, 7.15
None, None, 0.968999, 2012-05-30 04:00:00, 7.082
None, None, 0.994, 2012-05-30 05:00:00, 7.079
None, None, 1.29, 2012-05-30 06:00:00, 6.996
None, None, 1.386, 2012-05-30 07:00:00, 7.106
None, None, 1.288, 2012-05-30 08:00:00, 7.335
None, None, 1.572, 2012-05-30 09:00:00, 7.925
None, None, 2.538, 2012-05-30 10:00:00, 8.04
None, None, 3.225, 2012-05-30 11:00:00, 8.79
None, None, 4.397, 2012-05-30 12:00:00, 9.2
None, None, 4.375, 2012-05-30 13:00:00, 9.54
None, None, 4.173, 2012-05-30 14:00:00, 10.26
None, None, 6.919, 2012-05-30 15:00:00, 10.2
None, None, 6.656, 2012-05-30 16:00:00, 10.19
None, None, 6.537, 2012-05-30 17:00:00, 10.03
None, None, 6.448, 2012-05-30 18:00:00, 10.07
None, None, 6.716, 2012-05-30 19:00:00, 10.04
None, None, 6.232, 2012-05-30 20:00:00, 9.87
None, None, 4.869, 2012-05-30 21:00:00, 9.8
None, None, 3.832, 2012-05-30 22:00:00, 9.64
None, None, 1.62, 2012-05-30 23:00:00, 9.44
None, None, 2.128, 2012-05-31 00:00:00, 9.12
None, None, 2.101, 2012-05-31 01:00:00, 8.54
None, None, 2.368, 2012-05-31 02:00:00, 8.49
None, None, 1.586, 2012-05-31 03:00:00, 8.61
None, None, 3.126, 2012-05-31 04:00:00, 8.8
None, None, 4.609, 2012-05-31 05:00:00, 8.92
None, None, 6.355, 2012-05-31 06:00:00, 9.16
None, None, 7.253, 2012-05-31 07:00:00, 9.37
None, None, 7.286, 2012-05-31 08:00:00, 9.57
None, None, 6.036, 2012-05-31 09:00:00, 9.66
None, None, 5.9, 2012-05-31 10:00:00, 9.91
None, None, 6.107, 2012-05-31 11:00:00, 10.07
None, None, 8.43, 2012-05-31 12:00:00, 9.9
None, None, 9.29, 2012-05-31 13:00:00, 9.72
None, None, 9.38, 2012-05-31 14:00:00, 10.31
None, None, 8.76, 2012-05-31 15:00:00, 10.75
None, None, 7.809, 2012-05-31 16:00:00, 11.29
None, None, 5.936, 2012-05-31 17:00:00, 11.17
None, None, 5.073, 2012-05-31 18:00:00, 10.93
None, None, 3.186, 2012-05-31 19:00:00, 10.49
None, None, 2.423, 2012-05-31 20:00:00, 10.22
None, None, 2.493, 2012-05-31 21:00:00, 9.96
None, None, 0.927999, 2012-05-31 22:00:00, 9.39
None, None, 1.136, 2012-05-31 23:00:00, 8.99
None, None, 1.734, 2012-06-01 00:00:00, 8.88
None, None, 2.466, 2012-06-01 01:00:00, 8.49
None, None, 2.18, 2012-06-01 02:00:00, 8.24
None, None, 3.148, 2012-06-01 03:00:00, 7.866
None, None, 3.198, 2012-06-01 04:00:00, 7.439
None, None, 2.416, 2012-06-01 05:00:00, 7.334
None, None, 3.029, 2012-06-01 06:00:00, 7.163
None, None, 3.454, 2012-06-01 07:00:00, 7.043
None, None, 2.702, 2012-06-01 08:00:00, 7.33
None, None, 3.344, 2012-06-01 09:00:00, 7.905
None, None, 3.233, 2012-06-01 10:00:00, 8.12
None, None, 2.336, 2012-06-01 11:00:00, 8.55
None, None, 2.454, 2012-06-01 12:00:00, 9.38
None, None, 2.504, 2012-06-01 13:00:00, 9.91
None, None, 6.48, 2012-06-01 14:00:00, 9.69
None, None, 9.09, 2012-06-01 15:00:00, 10.67
None, None, 8.99, 2012-06-01 16:00:00, 11.64
None, None, 9.68, 2012-06-01 17:00:00, 12.08
None, None, 7.247, 2012-06-01 18:00:00, 11.53
None, None, 5.777, 2012-06-01 19:00:00, 10.64
None, None, 6.526, 2012-06-01 20:00:00, 10.03
None, None, 4.334, 2012-06-01 21:00:00, 9.18
None, None, 2.399, 2012-06-01 22:00:00, 8.57
None, None, 2.86, 2012-06-01 23:00:00, 8.55
None, None, 2.436, 2012-06-02 00:00:00, 8.27
None, None, 1.426, 2012-06-02 01:00:00, 7.882
None, None, 2.058, 2012-06-02 02:00:00, 7.536
None, None, 4.449, 2012-06-02 03:00:00, 7.593
None, None, 4.308, 2012-06-02 04:00:00, 7.341
None, None, 3.625, 2012-06-02 05:00:00, 6.943
None, None, 1.548, 2012-06-02 06:00:00, 7.035
None, None, 1.896, 2012-06-02 07:00:00, 7.043
None, None, 1.306, 2012-06-02 08:00:00, 7.512
None, None, 1.612, 2012-06-02 09:00:00, 8.47
None, None, 5.817, 2012-06-02 10:00:00, 8.6
None, None, 4.341, 2012-06-02 11:00:00, 9.7
None, None, 6.722, 2012-06-02 12:00:00, 10.4
None, None, 8.12, 2012-06-02 13:00:00, 10.2
None, None, 8.94, 2012-06-02 14:00:00, 10.48
None, None, 8.45, 2012-06-02 15:00:00, 10.79
None, None, 8.78, 2012-06-02 16:00:00, 11.13
None, None, 8.33, 2012-06-02 17:00:00, 11.33
None, None, 8.54, 2012-06-02 18:00:00, 11.39
None, None, 6.369, 2012-06-02 19:00:00, 11.05
None, None, 4.072, 2012-06-02 20:00:00, 11.04
None, None, 6.047, 2012-06-02 21:00:00, 10.05
None, None, 4.978, 2012-06-02 22:00:00, 9.21
None, None, 4.731, 2012-06-02 23:00:00, 8.91
None, None, 2.967, 2012-06-03 00:00:00, 8.06
None, None, 3.241, 2012-06-03 01:00:00, 7.901
None, None, 2.266, 2012-06-03 02:00:00, 7.633
None, None, 1.917, 2012-06-03 03:00:00, 6.862
None, None, 2.301, 2012-06-03 04:00:00, 5.992
None, None, 2.802, 2012-06-03 05:00:00, 5.815
None, None, 2.111, 2012-06-03 06:00:00, 6.028
None, None, 1.899, 2012-06-03 07:00:00, 6.351
None, None, 1.676, 2012-06-03 08:00:00, 7.374
None, None, 1.865, 2012-06-03 09:00:00, 9.92
None, None, 2.507, 2012-06-03 10:00:00, 11.27
None, None, 4.602, 2012-06-03 11:00:00, 10.24
None, None, 7.471, 2012-06-03 12:00:00, 10.42
None, None, 7.628, 2012-06-03 13:00:00, 11.34
None, None, 7.904, 2012-06-03 14:00:00, 11.63
None, None, 7.079, 2012-06-03 15:00:00, 12.01
None, None, 8.77, 2012-06-03 16:00:00, 11.99
None, None, 9.87, 2012-06-03 17:00:00, 12.13
None, None, 7.759, 2012-06-03 18:00:00, 12.26
None, None, 5.901, 2012-06-03 19:00:00, 12.51
None, None, 6.803, 2012-06-03 20:00:00, 12.05
None, None, 5.766, 2012-06-03 21:00:00, 11.42
None, None, 4.937, 2012-06-03 22:00:00, 10.58
None, None, 3.46, 2012-06-03 23:00:00, 9.35
None, None, 1.841, 2012-06-04 00:00:00, 8.04
None, None, 1.693, 2012-06-04 01:00:00, 7.147
None, None, 1.962, 2012-06-04 02:00:00, 5.963
None, None, 2.823, 2012-06-04 03:00:00, 5.366
None, None, 3.207, 2012-06-04 04:00:00, 4.713
None, None, 3.223, 2012-06-04 05:00:00, 4.638
None, None, 3.407, 2012-06-04 06:00:00, 4.958
None, None, 3.245, 2012-06-04 07:00:00, 5.87
None, None, 3.343, 2012-06-04 08:00:00, 7.216
None, None, 3.286, 2012-06-04 09:00:00, 10.02
None, None, 2.899, 2012-06-04 10:00:00, 12.15
None, None, 4.005, 2012-06-04 11:00:00, 13.82
None, None, 2.379, 2012-06-04 12:00:00, 15.98
None, None, 2.151, 2012-06-04 13:00:00, 18.44
None, None, 3.953, 2012-06-04 14:00:00, 18.84
None, None, 6.603, 2012-06-04 15:00:00, 13.83
None, None, 6.672, 2012-06-04 16:00:00, 13.84
None, None, 6.072, 2012-06-04 17:00:00, 13.58
None, None, 6.401, 2012-06-04 18:00:00, 13.65
None, None, 7.743, 2012-06-04 19:00:00, 13.31
None, None, 5.487, 2012-06-04 20:00:00, 13.07
None, None, 3.926, 2012-06-04 21:00:00, 12.26
None, None, 5.093, 2012-06-04 22:00:00, 12.28
None, None, 2.607, 2012-06-04 23:00:00, 10.97
None, None, 2.406, 2012-06-05 00:00:00, 10.64
None, None, 2.29, 2012-06-05 01:00:00, 10.18
None, None, 1.412, 2012-06-05 02:00:00, 9.85
None, None, 1.07, 2012-06-05 03:00:00, 9.65
None, None, 1.048, 2012-06-05 04:00:00, 9.68
None, None, 1.076, 2012-06-05 05:00:00, 9.6
None, None, 1.632, 2012-06-05 06:00:00, 9.53
None, None, 1.501, 2012-06-05 07:00:00, 9.44
None, None, 3.361, 2012-06-05 08:00:00, 9.84
None, None, 5.554, 2012-06-05 09:00:00, 10.32
None, None, 8.2, 2012-06-05 10:00:00, 10.25
None, None, 7.695, 2012-06-05 11:00:00, 10.54
None, None, 7.348, 2012-06-05 12:00:00, 11.04
None, None, 8.13, 2012-06-05 13:00:00, 11.48
None, None, 6.871, 2012-06-05 14:00:00, 11.48
None, None, 8.22, 2012-06-05 15:00:00, 11.06
None, None, 9.77, 2012-06-05 16:00:00, 10.96
None, None, 7.596, 2012-06-05 17:00:00, 11.15
None, None, 7.785, 2012-06-05 18:00:00, 11.43
None, None, 6.972, 2012-06-05 19:00:00, 10.92
None, None, 6.205, 2012-06-05 20:00:00, 10.57
None, None, 5.674, 2012-06-05 21:00:00, 9.92
None, None, 4.53, 2012-06-05 22:00:00, 9.51
None, None, 4.213, 2012-06-05 23:00:00, 9.05
None, None, 3.924, 2012-06-06 00:00:00, 8.49
None, None, 3.49, 2012-06-06 01:00:00, 7.92
None, None, 3.449, 2012-06-06 02:00:00, 7.324
None, None, 1.85, 2012-06-06 03:00:00, 6.597
None, None, 2.595, 2012-06-06 04:00:00, 6.235
None, None, 1.057, 2012-06-06 05:00:00, 5.546
None, None, 0.873, 2012-06-06 06:00:00, 5.662
None, None, 1.253, 2012-06-06 07:00:00, 8.39
None, None, 1.425, 2012-06-06 08:00:00, 9.95
None, None, 2.682, 2012-06-06 09:00:00, 9.85
None, None, 2.483, 2012-06-06 10:00:00, 10.7
None, None, 4.197, 2012-06-06 11:00:00, 11.53
None, None, 5.261, 2012-06-06 12:00:00, 12.36
None, None, 6.987, 2012-06-06 13:00:00, 12.78
None, None, 7.081, 2012-06-06 14:00:00, 13.37
None, None, 7.067, 2012-06-06 15:00:00, 13.62
None, None, 6.647, 2012-06-06 16:00:00, 13.82
None, None, 5.737, 2012-06-06 17:00:00, 14.15
None, None, 4.651, 2012-06-06 18:00:00, 14.36
None, None, 1.671, 2012-06-06 19:00:00, 14.61
None, None, 0.671, 2012-06-06 20:00:00, 14.16
None, None, 0.944999, 2012-06-06 21:00:00, 12.52
None, None, 1.529, 2012-06-06 22:00:00, 11.83
None, None, 2.643, 2012-06-06 23:00:00, 11.3
None, None, 1.853, 2012-06-07 00:00:00, 10.82
None, None, 0.902999, 2012-06-07 01:00:00, 9.94
None, None, 1.383, 2012-06-07 02:00:00, 9.56
None, None, 1.932, 2012-06-07 03:00:00, 8.89
None, None, 3.234, 2012-06-07 04:00:00, 7.964
None, None, 2.691, 2012-06-07 05:00:00, 7.352
None, None, 2.725, 2012-06-07 06:00:00, 7.598
None, None, 3.424, 2012-06-07 07:00:00, 9.2
None, None, 3.031, 2012-06-07 08:00:00, 10.99
None, None, 2.426, 2012-06-07 09:00:00, 13.03
None, None, 3.239, 2012-06-07 10:00:00, 15.23
None, None, 3.68, 2012-06-07 11:00:00, 16.97
None, None, 2.655, 2012-06-07 12:00:00, 18.96
None, None, 2.53, 2012-06-07 13:00:00, 19.02
None, None, 5.247, 2012-06-07 14:00:00, 16.49
None, None, 7.54, 2012-06-07 15:00:00, 15.42
None, None, 8.64, 2012-06-07 16:00:00, 15.95
None, None, 12.51, 2012-06-07 17:00:00, 14.23
None, None, 11.52, 2012-06-07 18:00:00, 12.1
None, None, 10.32, 2012-06-07 19:00:00, 11.56
None, None, 8.13, 2012-06-07 20:00:00, 11.2
None, None, 7.158, 2012-06-07 21:00:00, 10.69
None, None, 5.19, 2012-06-07 22:00:00, 10.56
None, None, 3.88, 2012-06-07 23:00:00, 10.06
None, None, 4.862, 2012-06-08 00:00:00, 9.76
None, None, 5.173, 2012-06-08 01:00:00, 9.43
None, None, 2.944, 2012-06-08 02:00:00, 9.22
None, None, 1.132, 2012-06-08 03:00:00, 8.96
None, None, 1.448, 2012-06-08 04:00:00, 8.7
None, None, 3.223, 2012-06-08 05:00:00, 8.39
None, None, 2.686, 2012-06-08 06:00:00, 8.44
None, None, 1.711, 2012-06-08 07:00:00, 8.68
None, None, 4.44, 2012-06-08 08:00:00, 8.96
None, None, 5.131, 2012-06-08 09:00:00, 9.7
None, None, 4.961, 2012-06-08 10:00:00, 10.77
None, None, 6.458, 2012-06-08 11:00:00, 11.16
None, None, 6.48, 2012-06-08 12:00:00, 11.85
None, None, 6.718, 2012-06-08 13:00:00, 12.42
None, None, 6.793, 2012-06-08 14:00:00, 12.71
None, None, 6.843, 2012-06-08 15:00:00, 13.04
None, None, 6.523, 2012-06-08 16:00:00, 13.71
None, None, 6.439, 2012-06-08 17:00:00, 14.31
None, None, 6.188, 2012-06-08 18:00:00, 14.15
None, None, 6.065, 2012-06-08 19:00:00, 14.74
None, None, 5.923, 2012-06-08 20:00:00, 13.19
None, None, 6.679, 2012-06-08 21:00:00, 12.92
None, None, 5.067, 2012-06-08 22:00:00, 12.2
None, None, 5.792, 2012-06-08 23:00:00, 11.11
None, None, 2.929, 2012-06-09 00:00:00, 10.25
None, None, 1.926, 2012-06-09 01:00:00, 9.55
None, None, 1.762, 2012-06-09 02:00:00, 8.67
None, None, 0.828, 2012-06-09 03:00:00, 7.116
None, None, 0.814999, 2012-06-09 04:00:00, 5.86
None, None, 0.899999, 2012-06-09 05:00:00, 5.51
None, None, 0.829999, 2012-06-09 06:00:00, 5.281
None, None, 1.138, 2012-06-09 07:00:00, 6.504
None, None, 1.265, 2012-06-09 08:00:00, 10.04
None, None, 1.647, 2012-06-09 09:00:00, 11.7
None, None, 3.017, 2012-06-09 10:00:00, 12.93
None, None, 7.285, 2012-06-09 11:00:00, 12.21
None, None, 7.93, 2012-06-09 12:00:00, 12.95
None, None, 7.702, 2012-06-09 13:00:00, 13.51
None, None, 7.775, 2012-06-09 14:00:00, 14.56
None, None, 7.713, 2012-06-09 15:00:00, 14.95
None, None, 7.588, 2012-06-09 16:00:00, 15.09
None, None, 7.41, 2012-06-09 17:00:00, 15.68
None, None, 6.959, 2012-06-09 18:00:00, 16.53
None, None, 7.38, 2012-06-09 19:00:00, 15.03
None, None, 7.015, 2012-06-09 20:00:00, 14.93
None, None, 7.328, 2012-06-09 21:00:00, 13.81
None, None, 8.08, 2012-06-09 22:00:00, 12.97
None, None, 7.61, 2012-06-09 23:00:00, 12.35
None, None, 6.414, 2012-06-10 00:00:00, 12.02
None, None, 6.505, 2012-06-10 01:00:00, 11.93
None, None, 6.77, 2012-06-10 02:00:00, 10.62
None, None, 7.138, 2012-06-10 03:00:00, 9.76
None, None, 5.733, 2012-06-10 04:00:00, 9.3
None, None, 4.248, 2012-06-10 05:00:00, 8.96
None, None, 4.989, 2012-06-10 06:00:00, 9.88
None, None, 6.255, 2012-06-10 07:00:00, 9.99
None, None, 7.675, 2012-06-10 08:00:00, 10.25
None, None, 8.47, 2012-06-10 09:00:00, 10.48
None, None, 8.0, 2012-06-10 10:00:00, 10.63
None, None, 8.97, 2012-06-10 11:00:00, 11.33
None, None, 8.95, 2012-06-10 12:00:00, 11.58
None, None, 8.95, 2012-06-10 13:00:00, 11.83
None, None, 8.82, 2012-06-10 14:00:00, 11.73
None, None, 10.16, 2012-06-10 15:00:00, 11.4
None, None, 7.474, 2012-06-10 16:00:00, 11.27
None, None, 7.064, 2012-06-10 17:00:00, 11.33
None, None, 6.064, 2012-06-10 18:00:00, 11.21
None, None, 5.109, 2012-06-10 19:00:00, 11.26
None, None, 4.988, 2012-06-10 20:00:00, 11.18
None, None, 4.296, 2012-06-10 21:00:00, 10.85
None, None, 3.762, 2012-06-10 22:00:00, 10.31
None, None, 4.014, 2012-06-10 23:00:00, 10.03
None, None, 2.868, 2012-06-11 00:00:00, 9.95
None, None, 2.311, 2012-06-11 01:00:00, 9.67
None, None, 2.026, 2012-06-11 02:00:00, 9.51
None, None, 1.755, 2012-06-11 03:00:00, 9.21
None, None, 2.197, 2012-06-11 04:00:00, 9.14
None, None, 3.092, 2012-06-11 05:00:00, 9.09
None, None, 3.973, 2012-06-11 06:00:00, 9.14
None, None, 5.34, 2012-06-11 07:00:00, 9.44
None, None, 6.69, 2012-06-11 08:00:00, 9.64
None, None, 6.974, 2012-06-11 09:00:00, 9.74
None, None, 6.66, 2012-06-11 10:00:00, 10.24
None, None, 6.197, 2012-06-11 11:00:00, 10.5
None, None, 6.019, 2012-06-11 12:00:00, 11.12
None, None, 6.7, 2012-06-11 13:00:00, 11.23
None, None, 8.2, 2012-06-11 14:00:00, 11.55
None, None, 8.74, 2012-06-11 15:00:00, 11.57
None, None, 7.99, 2012-06-11 16:00:00, 11.34
None, None, 7.371, 2012-06-11 17:00:00, 11.31
None, None, 7.912, 2012-06-11 18:00:00, 11.31
None, None, 7.603, 2012-06-11 19:00:00, 11.26
None, None, 6.449, 2012-06-11 20:00:00, 11.3
None, None, 6.061, 2012-06-11 21:00:00, 11.06
None, None, 5.696, 2012-06-11 22:00:00, 10.84
None, None, 3.59, 2012-06-11 23:00:00, 10.39
None, None, 2.586, 2012-06-12 00:00:00, 10.04
None, None, 2.474, 2012-06-12 01:00:00, 9.74
None, None, 2.618, 2012-06-12 02:00:00, 9.83
None, None, 2.916, 2012-06-12 03:00:00, 9.67
None, None, 3.189, 2012-06-12 04:00:00, 9.78
None, None, 2.999, 2012-06-12 05:00:00, 9.76
None, None, 3.156, 2012-06-12 06:00:00, 9.6
None, None, 2.457, 2012-06-12 07:00:00, 9.72
None, None, 4.784, 2012-06-12 08:00:00, 10.03
None, None, 7.42, 2012-06-12 09:00:00, 10.24
None, None, 9.5, 2012-06-12 10:00:00, 11.18
None, None, 9.37, 2012-06-12 11:00:00, 11.29
None, None, 10.07, 2012-06-12 12:00:00, 12.2
None, None, 9.28, 2012-06-12 13:00:00, 12.79
None, None, 9.14, 2012-06-12 14:00:00, 13.0
None, None, 10.55, 2012-06-12 15:00:00, 14.24
None, None, 9.76, 2012-06-12 16:00:00, 15.05
None, None, 10.03, 2012-06-12 17:00:00, 14.75
None, None, 9.0, 2012-06-12 18:00:00, 14.6
None, None, 8.85, 2012-06-12 19:00:00, 14.09
None, None, 8.43, 2012-06-12 20:00:00, 13.47
None, None, 7.186, 2012-06-12 21:00:00, 12.94
None, None, 6.04, 2012-06-12 22:00:00, 12.5
None, None, 5.161, 2012-06-12 23:00:00, 12.4
None, None, 3.461, 2012-06-13 00:00:00, 11.6
None, None, 5.08, 2012-06-13 01:00:00, 11.39
None, None, 6.589, 2012-06-13 02:00:00, 11.12
None, None, 6.383, 2012-06-13 03:00:00, 10.43
None, None, 7.236, 2012-06-13 04:00:00, 10.03
None, None, 7.661, 2012-06-13 05:00:00, 10.11
None, None, 7.806, 2012-06-13 06:00:00, 9.93
None, None, 7.535, 2012-06-13 07:00:00, 9.98
None, None, 7.357, 2012-06-13 08:00:00, 10.12
None, None, 7.953, 2012-06-13 09:00:00, 10.43
None, None, 8.86, 2012-06-13 10:00:00, 10.52
None, None, 9.57, 2012-06-13 11:00:00, 10.67
None, None, 9.7, 2012-06-13 12:00:00, 11.31
None, None, 10.69, 2012-06-13 13:00:00, 11.86
None, None, 10.68, 2012-06-13 14:00:00, 12.02
None, None, 10.4, 2012-06-13 15:00:00, 12.02
None, None, 10.44, 2012-06-13 16:00:00, 12.02
None, None, 10.73, 2012-06-13 17:00:00, 11.86
None, None, 10.66, 2012-06-13 18:00:00, 11.71
None, None, 10.1, 2012-06-13 19:00:00, 11.49
None, None, 8.64, 2012-06-13 20:00:00, 11.34
None, None, 6.078, 2012-06-13 21:00:00, 11.21
None, None, 6.298, 2012-06-13 22:00:00, 10.89
None, None, 4.571, 2012-06-13 23:00:00, 10.47
None, None, 4.171, 2012-06-14 00:00:00, 9.88
None, None, 6.659, 2012-06-14 01:00:00, 9.29
None, None, 6.267, 2012-06-14 02:00:00, 9.37
None, None, 4.844, 2012-06-14 03:00:00, 9.34
None, None, 5.73, 2012-06-14 04:00:00, 8.7
None, None, 5.64, 2012-06-14 05:00:00, 8.47
None, None, 5.147, 2012-06-14 06:00:00, 8.36
None, None, 5.396, 2012-06-14 07:00:00, 8.48
None, None, 6.561, 2012-06-14 08:00:00, 9.14
None, None, 8.02, 2012-06-14 09:00:00, 9.79
None, None, 8.22, 2012-06-14 10:00:00, 10.33
None, None, 7.897, 2012-06-14 11:00:00, 10.87
None, None, 7.693, 2012-06-14 12:00:00, 11.63
None, None, 8.86, 2012-06-14 13:00:00, 12.04
None, None, 9.54, 2012-06-14 14:00:00, 12.52
None, None, 8.79, 2012-06-14 15:00:00, 12.99
None, None, 7.797, 2012-06-14 16:00:00, 13.17
None, None, 6.965, 2012-06-14 17:00:00, 13.32
None, None, 6.626, 2012-06-14 18:00:00, 13.77
None, None, 5.856, 2012-06-14 19:00:00, 13.63
None, None, 6.622, 2012-06-14 20:00:00, 13.24
None, None, 6.392, 2012-06-14 21:00:00, 12.09
None, None, 6.54, 2012-06-14 22:00:00, 11.17
None, None, 3.931, 2012-06-14 23:00:00, 10.68
None, None, 5.372, 2012-06-15 00:00:00, 10.68
None, None, 5.627, 2012-06-15 01:00:00, 10.65
None, None, 4.844, 2012-06-15 02:00:00, 10.38
None, None, 4.088, 2012-06-15 03:00:00, 9.98
None, None, 2.346, 2012-06-15 04:00:00, 9.56
None, None, 1.863, 2012-06-15 05:00:00, 8.76
None, None, 2.115, 2012-06-15 06:00:00, 9.22
None, None, 1.184, 2012-06-15 07:00:00, 10.45
None, None, 2.072, 2012-06-15 08:00:00, 11.76
None, None, 1.792, 2012-06-15 09:00:00, 12.72
None, None, 3.648, 2012-06-15 10:00:00, 12.13
None, None, 3.191, 2012-06-15 11:00:00, 12.75
None, None, 3.311, 2012-06-15 12:00:00, 12.64
None, None, 3.144, 2012-06-15 13:00:00, 12.84
None, None, 2.743, 2012-06-15 14:00:00, 13.01
None, None, 2.762, 2012-06-15 15:00:00, 12.06
None, None, 1.485, 2012-06-15 16:00:00, 11.61
None, None, 2.388, 2012-06-15 17:00:00, 11.95
None, None, 1.276, 2012-06-15 18:00:00, 11.76
None, None, 1.39, 2012-06-15 19:00:00, 11.26
None, None, 1.423, 2012-06-15 20:00:00, 10.75
None, None, 1.314, 2012-06-15 21:00:00, 10.33
None, None, 0.941999, 2012-06-15 22:00:00, 10.12
None, None, 1.688, 2012-06-15 23:00:00, 9.71
None, None, 3.35, 2012-06-16 00:00:00, 9.48
None, None, 5.401, 2012-06-16 01:00:00, 9.36
None, None, 5.536, 2012-06-16 02:00:00, 9.63
None, None, 6.003, 2012-06-16 03:00:00, 10.09
None, None, 6.459, 2012-06-16 04:00:00, 10.15
None, None, 7.186, 2012-06-16 05:00:00, 10.28
None, None, 7.027, 2012-06-16 06:00:00, 10.4
None, None, 5.312, 2012-06-16 07:00:00, 10.67
None, None, 6.758, 2012-06-16 08:00:00, 10.8
None, None, 7.269, 2012-06-16 09:00:00, 11.07
None, None, 5.884, 2012-06-16 10:00:00, 10.98
None, None, 7.046, 2012-06-16 11:00:00, 10.88
None, None, 6.955, 2012-06-16 12:00:00, 11.2
None, None, 7.458, 2012-06-16 13:00:00, 11.54
None, None, 8.51, 2012-06-16 14:00:00, 11.65
None, None, 7.7, 2012-06-16 15:00:00, 11.6
None, None, 7.281, 2012-06-16 16:00:00, 11.56
None, None, 8.74, 2012-06-16 17:00:00, 11.39
None, None, 8.9, 2012-06-16 18:00:00, 11.22
None, None, 8.45, 2012-06-16 19:00:00, 10.89
None, None, 8.86, 2012-06-16 20:00:00, 10.51
None, None, 8.01, 2012-06-16 21:00:00, 10.32
None, None, 6.889, 2012-06-16 22:00:00, 10.27
None, None, 6.122, 2012-06-16 23:00:00, 10.26
None, None, 6.256, 2012-06-17 00:00:00, 10.14
None, None, 6.182, 2012-06-17 01:00:00, 10.07
None, None, 5.806, 2012-06-17 02:00:00, 10.07
None, None, 5.874, 2012-06-17 03:00:00, 9.75
None, None, 5.299, 2012-06-17 04:00:00, 9.78
None, None, 5.203, 2012-06-17 05:00:00, 9.97
None, None, 5.276, 2012-06-17 06:00:00, 9.8
None, None, 3.312, 2012-06-17 07:00:00, 9.47
None, None, 4.216, 2012-06-17 08:00:00, 9.66
None, None, 5.592, 2012-06-17 09:00:00, 10.4
None, None, 7.107, 2012-06-17 10:00:00, 10.68
None, None, 6.671, 2012-06-17 11:00:00, 10.6
None, None, 7.53, 2012-06-17 12:00:00, 10.4
None, None, 7.884, 2012-06-17 13:00:00, 11.03
None, None, 7.739, 2012-06-17 14:00:00, 11.31
None, None, 7.965, 2012-06-17 15:00:00, 11.4
None, None, 8.43, 2012-06-17 16:00:00, 11.32
None, None, 9.07, 2012-06-17 17:00:00, 11.45
None, None, 9.04, 2012-06-17 18:00:00, 11.34
None, None, 8.18, 2012-06-17 19:00:00, 11.32
None, None, 7.177, 2012-06-17 20:00:00, 11.11
None, None, 6.693, 2012-06-17 21:00:00, 10.61
None, None, 7.034, 2012-06-17 22:00:00, 9.98
None, None, 7.088, 2012-06-17 23:00:00, 10.19
None, None, 6.725, 2012-06-18 00:00:00, 9.78
None, None, 7.31, 2012-06-18 01:00:00, 9.73
None, None, 6.377, 2012-06-18 02:00:00, 9.75
None, None, 6.701, 2012-06-18 03:00:00, 9.69
None, None, 6.518, 2012-06-18 04:00:00, 9.55
None, None, 6.041, 2012-06-18 05:00:00, 9.54
None, None, 6.1, 2012-06-18 06:00:00, 9.59
None, None, 7.647, 2012-06-18 07:00:00, 9.68
None, None, 8.67, 2012-06-18 08:00:00, 9.85
None, None, 8.85, 2012-06-18 09:00:00, 10.4
None, None, 8.95, 2012-06-18 10:00:00, 10.72
None, None, 9.67, 2012-06-18 11:00:00, 11.39
None, None, 9.87, 2012-06-18 12:00:00, 11.76
None, None, 9.15, 2012-06-18 13:00:00, 11.73
None, None, 8.82, 2012-06-18 14:00:00, 12.26
None, None, 8.04, 2012-06-18 15:00:00, 13.26
None, None, 8.33, 2012-06-18 16:00:00, 12.83
None, None, 9.27, 2012-06-18 17:00:00, 12.32
None, None, 8.5, 2012-06-18 18:00:00, 12.36
None, None, 8.23, 2012-06-18 19:00:00, 12.09
None, None, 8.55, 2012-06-18 20:00:00, 11.53
None, None, 7.718, 2012-06-18 21:00:00, 11.27
None, None, 8.83, 2012-06-18 22:00:00, 11.16
None, None, 8.12, 2012-06-18 23:00:00, 11.45
None, None, 6.91, 2012-06-19 00:00:00, 12.35
None, None, 6.197, 2012-06-19 01:00:00, 10.96
None, None, 5.475, 2012-06-19 02:00:00, 11.09
None, None, 6.605, 2012-06-19 03:00:00, 10.76
None, None, 6.963, 2012-06-19 04:00:00, 10.65
None, None, 6.662, 2012-06-19 05:00:00, 10.49
None, None, 5.09, 2012-06-19 06:00:00, 10.39
None, None, 7.208, 2012-06-19 07:00:00, 10.57
None, None, 7.281, 2012-06-19 08:00:00, 10.78
None, None, 6.995, 2012-06-19 09:00:00, 10.86
None, None, 7.527, 2012-06-19 10:00:00, 11.29
