pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 15.09, 37.58, None, None, None, None, None, None, -1.0, 15.1, 7.2, 0.0, -1.0, None, 14.9, 38.0, None,2020-09-08 10:00:00, None, None, None,36
None, None, 16.31, 34.29, None, None, None, None, None, None, 0.0, 16.3, 7.2, -0.1, 0.0, None, 16.3, 34.0, None,2020-09-08 11:00:00, None, None, None,36
None, None, 17.81, 34.06, None, None, None, None, None, None, 1.0, 17.8, 7.2, -0.1, 1.0, None, 17.8, 34.0, None,2020-09-08 12:00:00, None, None, None,36
None, None, 18.91, 31.75, None, None, None, None, None, None, 2.0, 18.9, 7.2, -0.1, 2.0, None, 19.3, 32.0, None,2020-09-08 13:00:00, None, None, None,36
None, None, 21.92, 30.64, None, None, None, None, None, None, 5.0, 21.9, 7.2, -0.2, 5.0, None, 22.1, 31.0, None,2020-09-08 14:00:00, None, None, None,36
None, None, 21.95, 32.45, None, None, None, None, None, None, 4.0, 22.0, 7.2, -0.2, 4.0, None, 22.6, 32.0, None,2020-09-08 15:00:00, None, None, None,36
None, None, 19.17, 45.01, None, None, None, None, None, None, 6.0, 19.2, 7.2, 0.1, 6.0, None, 22.6, 45.0, None,2020-09-08 16:00:00, None, None, None,36
None, None, 17.4, 54.46, None, None, None, None, None, None, 8.0, 17.4, 7.2, -0.2, 8.0, None, 22.6, 54.0, None,2020-09-08 17:00:00, None, None, None,36
None, None, 16.05, 54.42, None, None, None, None, None, None, 7.0, 16.1, 7.2, 0.0, 7.0, None, 22.6, 54.0, None,2020-09-08 18:00:00, None, None, None,36
None, None, 15.25, 61.21, None, None, None, None, None, None, 8.0, 15.3, 15.3, 0.0, 8.0, None, 16.1, 61.0, None,2020-09-08 19:00:00, None, None, None,36
None, None, 14.71, 60.82, None, None, None, None, None, None, 7.0, 14.7, 14.6, 0.0, 7.0, None, 16.1, 61.0, None,2020-09-08 20:00:00, None, None, None,36
None, None, 13.54, 65.32, None, None, None, None, None, None, 7.0, 13.5, 13.6, 0.1, 7.0, None, 16.1, 65.0, None,2020-09-08 21:00:00, None, None, None,36
None, None, 14.24, 58.94, None, None, None, None, None, None, 6.0, 14.2, 13.3, 0.1, 6.0, None, 16.1, 59.0, None,2020-09-08 22:00:00, None, None, None,36
None, None, 12.8, 66.93, None, None, None, None, None, None, 7.0, 12.8, 12.8, 0.0, 7.0, None, 16.1, 67.0, None,2020-09-08 23:00:00, None, None, None,36
