CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.925, 40.38, None, None, None,19.18,14.42, None,158.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-04-08 13:00:00, None, None, None, None,14
None,-0.9, 34.48, None, None, None,16.62,13.62, None,180.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-04-08 14:00:00, None, None, None, None,14
None,-2.53, 58.91, None, None, None,18.08,13.41, None,173.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-04-08 15:00:00, None, None, None, None,14
None,-4.401, 79.1, None, None, None,16.12,16.32, None,188.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2019-04-08 16:00:00, None, None, None, None,14
None,-2.386, 81.0, None, None, None,25.1,6.254, None,168.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-08 17:00:00, None, None, None, None,14
None,-2.482, 83.5, None, None, None,14.86,10.42, None,164.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-08 18:00:00, None, None, None, None,14
None,-3.823, 93.9, None, None, None,20.74,9.11, None,164.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-08 19:00:00, None, None, None, None,14
None,-4.302, 99.7, None, None, None,15.81,8.29, None,163.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-08 20:00:00, None, None, None, None,14
None,-4.488, 100.4, None, None, None,21.48,5.211, None,200.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-04-08 21:00:00, None, None, None, None,14
None,-5.047, 99.6, None, None, None,25.79,2.789, None,154.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-08 22:00:00, None, None, None, None,14
None,-5.19, 100.5, None, None, None,4.647,9.94, None,142.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-04-08 23:00:00, None, None, None, None,14
