pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.359, 72.5, 1.6, 11.4, 45.42, 2.854, 350.8, -4.0, 2.9, -0.4, -1.3, -4.0, 0.0, 351.0, 0.0, 73.0,2020-11-16 03:00:00, -6999.0, -6999.0,46
None, -0.597, 74.73, 1.6, 11.7, 29.86, 3.743, 353.3, -4.0, 3.7, -0.6, -1.3, -4.0, 0.0, 353.0, 0.0, 75.0,2020-11-16 04:00:00, -6999.0, -6999.0,46
None, -0.395, 70.52, 1.6, 10.4, 34.38, 3.692, 341.8, -5.0, 3.7, -0.4, -1.6, -5.0, 0.0, 342.0, 0.0, 71.0,2020-11-16 05:00:00, -6999.0, -6999.0,46
None, -0.268, 70.48, 1.6, 19.0, 29.64, 5.18, 336.2, -5.0, 5.2, -0.3, -1.6, -5.0, 0.0, 336.0, 0.0, 70.0,2020-11-16 06:00:00, -6999.0, -6999.0,46
None, -0.498, 74.17, -0.1, 9.2, 25.74, 4.3, 329.8, -4.0, 4.3, -0.5, -1.6, -4.0, 0.0, 330.0, 0.0, 74.0,2020-11-16 07:00:00, -6999.0, -6999.0,46
None, -2.188, 85.0, -0.1, 7.5, 72.46, 2.596, 257.7, -5.0, 2.6, -2.2, -2.5, -5.0, 0.0, 258.0, 0.0, 85.0,2020-11-16 08:00:00, -6999.0, -6999.0,46
None, -1.906, 84.6, -0.1, 6.8, 71.11, 1.314, 208.5, -4.0, 1.3, -1.9, -2.5, -4.0, 0.0, 209.0, 0.0, 85.0,2020-11-16 09:00:00, -6999.0, -6999.0,46
None, -1.336, 80.6, -0.1, 6.7, 63.83, 2.46, 179.4, -4.0, 2.5, -1.3, -2.5, -4.0, 0.0, 179.0, 0.0, 81.0,2020-11-16 10:00:00, -6999.0, -6999.0,46
None, -0.458, 75.96, -0.1, 7.8, 15.21, 3.912, 174.8, -3.0, 3.9, -0.5, -2.5, -3.0, 0.0, 175.0, 0.0, 76.0,2020-11-16 11:00:00, -6999.0, -6999.0,46
None, 1.772, 55.22, 1.9, 12.6, 67.44, 3.429, 177.6, -6.0, 3.4, 1.8, -2.5, -6.0, 0.0, 178.0, 0.0, 55.0,2020-11-16 12:00:00, -6999.0, -6999.0,46
None, 2.157, 52.56, 2.6, 11.0, 44.11, 3.235, 25.53, -6.0, 3.2, 2.2, -2.5, -6.0, 0.0, 26.0, 0.0, 53.0,2020-11-16 13:00:00, -6999.0, -6999.0,46
None, 2.335, 53.12, 2.6, 5.4, 75.68, 1.018, 314.1, -7.0, 1.0, 2.3, -2.5, -7.0, 0.0, 314.0, 0.0, 53.0,2020-11-16 14:00:00, -6999.0, -6999.0,46
None, 1.696, 53.1, 2.6, 7.4, 68.7, 2.4, 67.57, -7.0, 2.4, 1.7, -2.5, -7.0, 0.0, 68.0, 0.0, 53.0,2020-11-16 15:00:00, -6999.0, -6999.0,46
None, -0.584, 74.96, 2.6, 6.6, 59.17, 1.266, 312.8, -4.0, 1.3, -0.6, -2.5, -4.0, 0.0, 313.0, 0.0, 75.0,2020-11-16 16:00:00, -6999.0, -6999.0,46
None, -1.15, 77.33, 2.6, 6.7, 36.38, 1.506, 174.3, -4.0, 1.5, -1.2, -2.5, -4.0, 0.0, 174.0, 0.0, 77.0,2020-11-16 17:00:00, -6999.0, -6999.0,46
None, -1.542, 82.8, 2.6, 4.7, 59.44, 0.753, 202.2, -4.0, 0.8, -1.5, -2.5, -4.0, 0.0, 202.0, 0.0, 83.0,2020-11-16 18:00:00, -6999.0, -6999.0,46
None, -1.894, 84.4, -1.5, 3.5, 13.67, 1.085, 169.8, -4.0, 1.1, -1.9, -2.1, -4.0, 0.0, 170.0, 0.0, 84.0,2020-11-16 19:00:00, -6999.0, -6999.0,46
None, -2.22, 83.0, -1.5, 4.6, 19.48, 1.102, 166.7, -4.0, 1.1, -2.2, -2.3, -4.0, 0.0, 167.0, 0.0, 83.0,2020-11-16 20:00:00, -6999.0, -6999.0,46
None, -2.085, 84.0, -1.5, 5.3, 14.34, 2.859, 174.2, -4.0, 2.9, -2.1, -2.4, -4.0, 0.0, 174.0, 0.0, 84.0,2020-11-16 21:00:00, -6999.0, -6999.0,46
None, -2.327, 81.8, -1.5, 7.8, 15.15, 3.398, 174.2, -5.0, 3.4, -2.3, -2.5, -5.0, 0.0, 174.0, 0.0, 82.0,2020-11-16 22:00:00, -6999.0, -6999.0,46
None, -2.446, 82.6, -1.5, 7.1, 19.63, 2.279, 163.0, -4.0, 2.3, -2.4, -2.5, -4.0, 0.0, 163.0, 0.0, 83.0,2020-11-16 23:00:00, -6999.0, -6999.0,46
None, -2.862, 91.6, -1.5, 9.0, 12.91, 4.229, 170.7, -4.0, 4.2, -2.9, -2.9, -4.0, 0.0, 171.0, 0.0, 92.0,2020-11-17 00:00:00, -6999.0, -6999.0,46
None, -3.469, 94.5, -1.5, 10.8, 16.0, 5.431, 168.0, -4.0, 5.4, -3.5, -3.5, -4.0, 0.0, 168.0, 1.0, 95.0,2020-11-17 01:00:00, -6999.0, -6999.0,46
None, -3.759, 95.0, -1.5, 10.2, 15.43, 5.531, 163.5, -5.0, 5.5, -3.8, -3.9, -5.0, 0.0, 164.0, 1.0, 95.0,2020-11-17 02:00:00, -6999.0, -6999.0,46
None, -4.267, 94.8, -1.5, 7.8, 14.65, 4.513, 165.7, -5.0, 4.5, -4.3, -4.3, -5.0, 0.0, 166.0, 1.0, 95.0,2020-11-17 03:00:00, -6999.0, -6999.0,46
None, -4.529, 94.5, -1.5, 12.6, 16.11, 4.713, 162.6, -5.0, 4.7, -4.5, -4.9, -5.0, 0.0, 163.0, 0.0, 95.0,2020-11-17 04:00:00, -6999.0, -6999.0,46
None, -4.86, 94.3, -1.5, 9.0, 20.99, 4.367, 154.7, -6.0, 4.4, -4.9, -5.2, -6.0, 0.0, 155.0, 0.0, 94.0,2020-11-17 05:00:00, -6999.0, -6999.0,46
None, -5.079, 94.0, None, None, 33.54, 4.313, 155.1, None, None, None, None, -6.0, None, None, None, None,2020-11-17 06:00:00, None, None,46
None, -5.283, 93.9, -4.9, 8.0, 25.36, 2.921, 163.7, -6.0, 2.9, -5.3, -5.4, -6.0, 0.0, 164.0, 0.0, 94.0,2020-11-17 07:00:00, -6999.0, -6999.0,46
None, -5.021, 93.9, -4.8, 8.9, 45.49, 2.4, 180.0, -6.0, 2.4, -5.0, -5.4, -6.0, 0.0, 180.0, 0.0, 94.0,2020-11-17 08:00:00, -6999.0, -6999.0,46
None, -4.721, 93.8, -4.4, 6.6, 75.3, 1.372, 70.33, -6.0, 1.4, -4.7, -5.4, -6.0, 0.0, 70.0, 0.0, 94.0,2020-11-17 09:00:00, -6999.0, -6999.0,46
None, -3.497, 93.2, -3.4, 10.0, 75.56, 2.332, 346.3, -4.0, 2.3, -3.5, -5.4, -4.0, 0.0, 346.0, 0.0, 93.0,2020-11-17 10:00:00, -6999.0, -6999.0,46
None, -1.882, 91.4, -1.9, 11.2, 64.58, 3.17, 264.8, -3.0, 3.2, -1.9, -5.4, -3.0, 0.0, 265.0, 0.0, 91.0,2020-11-17 11:00:00, -6999.0, -6999.0,46
None, -1.27, 92.1, -0.8, 9.5, 66.44, 2.774, 218.2, -1.0, 2.8, -1.3, -5.4, -1.0, 0.0, 218.0, 0.0, 92.0,2020-11-17 12:00:00, -6999.0, -6999.0,46
None, -0.953, 90.9, -0.6, 11.5, 55.4, 3.616, 325.5, -2.0, 3.6, -1.0, -5.4, -2.0, 0.0, 326.0, 0.0, 91.0,2020-11-17 13:00:00, -6999.0, -6999.0,46
None, -0.049, 92.2, -0.1, 10.4, 70.48, 2.442, 291.9, -1.0, 2.4, 0.0, -5.4, -1.0, 0.0, 292.0, 0.0, 92.0,2020-11-17 14:00:00, -6999.0, -6999.0,46
None, -1.535, 92.1, 0.2, 11.4, 33.98, 4.637, 165.1, -3.0, 4.6, -1.5, -5.4, -3.0, 0.0, 165.0, 0.0, 92.0,2020-11-17 15:00:00, -6999.0, -6999.0,46
None, -2.305, 92.9, 0.2, 12.3, 24.95, 5.269, 161.1, -3.0, 5.3, -2.3, -5.4, -3.0, 0.0, 161.0, 0.0, 93.0,2020-11-17 16:00:00, -6999.0, -6999.0,46
None, -2.293, 93.0, 0.2, 10.3, 31.35, 4.399, 170.9, -3.0, 4.4, -2.3, -5.4, -3.0, 0.0, 171.0, 0.0, 93.0,2020-11-17 17:00:00, -6999.0, -6999.0,46
None, -1.278, 94.5, 0.2, 7.5, 29.78, 2.628, 166.6, -2.0, 2.6, -1.3, -5.4, -2.0, 0.0, 167.0, 0.0, 95.0,2020-11-17 18:00:00, -6999.0, -6999.0,46
None, -0.846, 95.4, -0.6, 8.8, 34.4, 2.954, 172.8, -1.0, 3.0, -0.8, -1.5, -1.0, 0.0, 173.0, 0.0, 95.0,2020-11-17 19:00:00, -6999.0, -6999.0,46
None, -0.666, 95.7, -0.4, 6.6, 36.93, 2.5, 184.3, -1.0, 2.5, -0.7, -1.5, -1.0, 0.0, 184.0, 0.0, 96.0,2020-11-17 20:00:00, -6999.0, -6999.0,46
None, 0.046, 96.4, 0.0, None, 75.42, 0.943, 303.7, -1.0, None, 0.0, -1.5, -1.0, 0.0, None, None, 96.0,2020-11-17 21:00:00, None, -6999.0,46
None, 0.072, 96.7, 0.2, 4.1, 63.01, 0.874, 314.1, 0.0, 0.9, 0.1, -1.5, 0.0, 0.0, 314.0, 0.0, 97.0,2020-11-17 22:00:00, -6999.0, -6999.0,46
None, 0.118, 97.0, 0.2, 6.4, 76.3, 1.603, 289.9, 0.0, 1.6, 0.1, -1.5, 0.0, 0.0, 290.0, 0.0, 97.0,2020-11-17 23:00:00, -6999.0, -6999.0,46
