pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.39, 82.3, None, None, None, None, 6.0, 8.4, 8.4, 1006.4, 0.1, 6.0, 874.0, 17.5, 82.0, None,2022-05-27 02:00:00, None, None, 874.0,21
None, 7.85, 87.1, None, None, None, None, 6.0, 7.9, 7.8, 1006.4, -0.1, 6.0, 874.0, 17.5, 87.0, None,2022-05-27 03:00:00, None, None, 874.0,21
None, 7.668, 86.3, None, None, None, None, 6.0, 7.7, 7.7, 1006.5, 0.0, 6.0, 874.0, 17.5, 86.0, None,2022-05-27 04:00:00, None, None, 874.0,21
None, 7.35, 89.6, None, None, None, None, 6.0, 7.4, 7.4, 1006.7, 0.1, 6.0, 874.0, 17.5, 90.0, None,2022-05-27 05:00:00, None, None, 874.0,21
None, 7.801, 86.3, None, None, None, None, 5.0, 7.8, 7.2, 1006.7, 0.0, 5.0, 874.0, 17.5, 86.0, None,2022-05-27 06:00:00, None, None, 874.0,21
None, 8.12, 85.1, None, None, None, None, 6.0, 8.1, 7.8, 1006.9, 0.0, 6.0, 874.0, 8.1, 85.0, None,2022-05-27 07:00:00, None, None, 874.0,21
None, 11.45, 71.88, None, None, None, None, None, None, None, None, None, 7.0, 873.0, None, None, None,2022-05-27 08:00:00, None, None, None,21
None, 12.56, 67.7, None, None, None, None, None, None, None, None, None, 7.0, 873.0, None, None, None,2022-05-27 09:00:00, None, None, None,21
None, 14.32, 61.85, None, None, None, None, 7.0, 14.3, 7.8, 1004.2, 0.9, 7.0, 872.0, 15.4, 62.0, None,2022-05-27 10:00:00, None, None, 872.0,21
None, 13.93, 61.26, None, None, None, None, 6.0, 13.9, 7.8, 1004.4, 0.2, 6.0, 872.0, 16.0, 61.0, None,2022-05-27 11:00:00, None, None, 872.0,21
None, 13.27, 67.59, None, None, None, None, 7.0, 13.3, 7.8, 1005.8, -0.3, 7.0, 873.0, 16.0, 68.0, None,2022-05-27 12:00:00, None, None, 873.0,21
None, 12.15, 80.9, None, None, None, None, 9.0, 12.2, 7.8, 1006.2, 0.5, 9.0, 873.0, 16.0, 81.0, None,2022-05-27 13:00:00, None, None, 873.0,21
None, 15.16, 50.44, None, None, None, None, 5.0, 15.2, 7.8, 1004.7, 0.5, 5.0, 872.0, 16.0, 50.0, None,2022-05-27 14:00:00, None, None, 872.0,21
None, 16.01, 38.58, None, None, None, None, 3.0, 16.0, 7.8, 1003.5, 0.1, 3.0, 871.0, 16.8, 39.0, None,2022-05-27 15:00:00, None, None, 871.0,21
None, 15.15, 39.01, None, None, None, None, 1.0, 15.2, 7.8, 1004.8, -0.3, 1.0, 872.0, 16.8, 39.0, None,2022-05-27 16:00:00, None, None, 872.0,21
None, 10.33, 66.94, None, None, None, None, 4.0, 10.3, 7.8, 1006.7, -0.9, 4.0, 873.0, 16.8, 67.0, None,2022-05-27 17:00:00, None, None, 873.0,21
None, 12.07, 51.86, None, None, None, None, 3.0, 12.1, 7.8, 1005.2, 0.1, 3.0, 872.0, 16.8, 52.0, None,2022-05-27 18:00:00, None, None, 872.0,21
None, 11.34, 53.54, None, None, None, None, 1.0, 11.3, 11.4, 1006.4, -0.5, 1.0, 873.0, 12.1, 54.0, None,2022-05-27 19:00:00, None, None, 873.0,21
None, 9.06, 61.92, None, None, None, None, 2.0, 9.1, 9.1, 1006.3, -0.5, 2.0, 873.0, 12.1, 62.0, None,2022-05-27 20:00:00, None, None, 873.0,21
None, 8.34, 61.9, None, None, None, None, 2.0, 8.3, 8.4, 1006.2, -0.1, 2.0, 873.0, 12.1, 62.0, None,2022-05-27 21:00:00, None, None, 873.0,21
None, 6.282, 75.44, None, None, None, None, 2.0, 6.3, 6.3, 1006.3, -0.1, 2.0, 873.0, 12.1, 75.0, None,2022-05-27 22:00:00, None, None, 873.0,21
None, 5.92, 79.32, None, None, None, None, 3.0, 5.9, 5.9, 1006.4, 0.0, 3.0, 873.0, 12.1, 79.0, None,2022-05-27 23:00:00, None, None, 873.0,21
