pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 6.093, 72.19, None, None, None, None, None, None, 1.0, 6.1, 6.1, 0.0, 1.0, None, 14.1, 72.0, None,2022-05-27 01:00:00, None, None, None,21
None, None, 5.507, 85.5, None, None, None, None, None, None, 3.0, 5.5, 5.5, 0.5, 3.0, None, 14.1, 86.0, None,2022-05-27 02:00:00, None, None, None,21
None, None, 5.27, 89.0, None, None, None, None, None, None, 4.0, 5.3, 5.1, 0.8, 4.0, None, 14.1, 89.0, None,2022-05-27 03:00:00, None, None, None,21
None, None, 4.893, 86.2, None, None, None, None, None, None, 3.0, 4.9, 4.8, 0.0, 3.0, None, 14.1, 86.0, None,2022-05-27 04:00:00, None, None, None,21
None, None, 4.063, 90.1, None, None, None, None, None, None, 3.0, 4.1, 4.1, 0.0, 3.0, None, 14.1, 90.0, None,2022-05-27 05:00:00, None, None, None,21
None, None, 3.751, 90.8, None, None, None, None, None, None, 2.0, 3.8, 3.5, 0.0, 2.0, None, 14.1, 91.0, None,2022-05-27 06:00:00, None, None, None,21
None, None, 4.827, 89.6, None, None, None, None, None, None, 3.0, 4.8, 3.8, 0.0, 3.0, None, 4.8, 90.0, None,2022-05-27 07:00:00, None, None, None,21
None, None, 6.121, 89.4, None, None, None, None, None, None, 5.0, 6.1, 3.8, 0.0, 5.0, None, 6.1, 89.0, None,2022-05-27 08:00:00, None, None, None,21
None, None, 6.982, 82.3, None, None, None, None, None, None, 4.0, 7.0, 3.8, -0.1, 4.0, None, 8.4, 82.0, None,2022-05-27 09:00:00, None, None, None,21
None, None, 9.57, 82.9, None, None, None, None, None, None, 7.0, 9.6, 3.8, 0.1, 7.0, None, 10.1, 83.0, None,2022-05-27 10:00:00, None, None, None,21
None, None, 12.17, 71.99, None, None, None, None, None, None, 7.0, 12.2, 3.8, 0.1, 7.0, None, 12.1, 72.0, None,2022-05-27 11:00:00, None, None, None,21
None, None, 11.54, 66.11, None, None, None, None, None, None, 5.0, 11.5, 3.8, 0.1, 5.0, None, 12.7, 66.0, None,2022-05-27 12:00:00, None, None, None,21
None, None, 12.97, 49.43, None, None, None, None, None, None, 3.0, 13.0, 3.8, 0.0, 3.0, None, 12.9, 49.0, None,2022-05-27 13:00:00, None, None, None,21
None, None, 13.4, 38.84, None, None, None, None, None, None, 0.0, 13.4, 3.8, -0.3, 0.0, None, 14.7, 39.0, None,2022-05-27 14:00:00, None, None, None,21
None, None, 11.84, 41.93, None, None, None, None, None, None, 0.0, 11.8, 3.8, 0.1, 0.0, None, 14.7, 42.0, None,2022-05-27 15:00:00, None, None, None,21
None, None, 12.36, 34.84, None, None, None, None, None, None, -3.0, 12.4, 3.8, -0.1, -3.0, None, 14.7, 35.0, None,2022-05-27 16:00:00, None, None, None,21
None, None, 11.85, 36.04, None, None, None, None, None, None, -3.0, 11.9, 3.8, -0.1, -3.0, None, 14.7, 36.0, None,2022-05-27 17:00:00, None, None, None,21
None, None, 11.38, 36.13, None, None, None, None, None, None, -3.0, 11.4, 3.8, 0.0, -3.0, None, 14.7, 36.0, None,2022-05-27 18:00:00, None, None, None,21
None, None, 10.64, 43.32, None, None, None, None, None, None, -2.0, 10.6, 10.6, 0.0, -2.0, None, 11.4, 43.0, None,2022-05-27 19:00:00, None, None, None,21
None, None, 10.1, 47.06, None, None, None, None, None, None, -1.0, 10.1, 10.1, 0.0, -1.0, None, 11.4, 47.0, None,2022-05-27 20:00:00, None, None, None,21
None, None, 8.8, 55.64, None, None, None, None, None, None, 0.0, 8.8, 8.8, 0.0, 0.0, None, 11.4, 56.0, None,2022-05-27 21:00:00, None, None, None,21
None, None, 6.805, 67.33, None, None, None, None, None, None, 1.0, 6.8, 6.8, -0.1, 1.0, None, 11.4, 67.0, None,2022-05-27 22:00:00, None, None, None,21
None, None, 5.263, 71.73, None, None, None, None, None, None, 1.0, 5.3, 5.3, 0.0, 1.0, None, 11.4, 72.0, None,2022-05-27 23:00:00, None, None, None,21
