CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.809, 99.9, None, None, None, None, 17.3, 0.0, 5.881, 141.6, 3.0, None, 2.8, 2.6, None, None, None, 4.8, None, None, 100.0, None,2022-05-26 04:00:00, 230.0, None, 229.9,21
None, 2.429, 99.9, None, None, None, None, 14.88, 0.0, 5.44, 140.7, 3.0, None, 2.4, 2.4, None, None, None, 4.8, None, None, 100.0, None,2022-05-26 05:00:00, 230.0, None, 230.0,21
None, 2.654, 99.9, None, None, None, None, 14.03, 0.0, 6.364, 148.7, 3.0, None, 2.7, 2.4, None, None, None, 4.8, None, None, 100.0, None,2022-05-26 06:00:00, 230.0, None, 230.0,21
None, 3.884, 99.9, None, None, None, None, 15.65, 0.0, 6.936, 153.2, 4.0, None, 3.9, 2.7, None, None, None, 3.8, None, None, 100.0, None,2022-05-26 07:00:00, 230.0, None, 229.9,21
None, 5.879, 86.6, None, None, None, None, 27.65, 0.0, 4.103, 145.8, 4.0, None, 5.9, 2.7, None, None, None, 5.9, None, None, 87.0, None,2022-05-26 08:00:00, 230.0, None, 229.9,21
None, 8.09, 70.67, None, None, None, None, 42.95, 0.0, 3.036, 156.7, 3.0, None, 8.1, 2.7, None, None, None, 8.2, None, None, 71.0, None,2022-05-26 09:00:00, 230.0, None, 229.5,21
None, 6.728, 72.81, None, None, None, None, 40.16, 0.0, 4.743, 140.6, 2.0, None, 6.7, 2.7, None, None, None, 8.7, None, None, 73.0, None,2022-05-26 10:00:00, 229.0, None, 229.4,21
None, 6.028, 80.6, None, None, None, None, 59.16, 0.0, 2.595, 207.1, 3.0, None, 6.0, 2.7, None, None, None, 8.7, None, None, 81.0, None,2022-05-26 11:00:00, 229.0, None, 229.4,21
None, 5.882, 89.7, None, None, None, None, 36.54, 0.0, 4.0, 139.8, 4.0, None, 5.9, 2.7, None, None, None, 8.7, None, None, 90.0, None,2022-05-26 12:00:00, 229.0, None, 229.1,21
None, 5.286, 97.9, None, None, None, None, 27.17, 0.0, 4.73, 140.3, 5.0, None, 5.3, 2.7, None, None, None, 8.7, None, None, 98.0, None,2022-05-26 13:00:00, 229.0, None, 228.8,21
None, 7.271, 81.9, None, None, None, None, 33.55, 0.0, 4.641, 139.1, 4.0, None, 7.3, 2.7, None, None, None, 8.7, None, None, 82.0, None,2022-05-26 14:00:00, 229.0, None, 228.6,21
None, 6.277, 90.0, None, None, None, None, 31.56, -1.0, 3.992, 155.9, 5.0, None, 6.3, 2.7, None, None, None, 8.7, None, None, 90.0, None,2022-05-26 15:00:00, 228.0, None, 228.0,21
None, 7.741, 81.1, None, None, None, None, 29.93, 0.0, 3.542, 137.0, 5.0, None, 7.7, 2.7, None, None, None, 8.7, None, None, 81.0, None,2022-05-26 16:00:00, 228.0, None, 228.1,21
None, 6.07, 92.2, None, None, None, None, 28.98, -1.0, 4.54, 125.9, 5.0, None, 6.1, 2.7, None, None, None, 8.7, None, None, 92.0, None,2022-05-26 17:00:00, 227.0, None, 227.2,21
None, 4.023, 99.8, None, None, None, None, 62.21, -1.0, 5.078, 201.1, 4.0, None, 4.0, 2.7, None, None, None, 8.7, None, None, 100.0, None,2022-05-26 18:00:00, 226.0, None, 226.3,21
None, 4.771, 99.9, None, None, None, None, 59.12, 1.0, 4.76, 225.8, 5.0, None, 4.8, 4.0, None, None, None, 4.8, None, None, 100.0, None,2022-05-26 19:00:00, 227.0, None, 226.8,21
None, 4.617, 99.9, None, None, None, None, 18.98, 0.0, 9.07, 163.0, 5.0, None, 4.6, 4.0, None, None, None, 4.9, None, None, 100.0, None,2022-05-26 20:00:00, 226.0, None, 226.4,21
None, 5.018, 99.8, None, None, None, None, 16.41, 0.0, 10.09, 171.2, 5.0, None, 5.0, 4.0, None, None, None, 5.1, None, None, 100.0, None,2022-05-26 21:00:00, 226.0, None, 226.3,21
None, 4.802, 99.9, None, None, None, None, 14.01, 0.0, 9.79, 181.2, 5.0, None, 4.8, 4.0, None, None, None, 5.1, None, None, 100.0, None,2022-05-26 22:00:00, 226.0, None, 226.1,21
None, 4.585, 99.9, None, None, None, None, 26.99, 0.0, 6.902, 142.0, 5.0, None, 4.6, 4.0, None, None, None, 5.1, None, None, 100.0, None,2022-05-26 23:00:00, 226.0, None, 225.8,21
None, 4.731, 99.9, None, None, None, None, 15.08, 0.0, 6.908, 135.1, 5.0, None, 4.7, 4.0, None, None, None, 5.1, None, None, 100.0, None,2022-05-27 00:00:00, 226.0, None, 225.6,21
None, 4.918, 94.2, None, None, None, None, 16.78, 0.0, 9.06, 151.3, 4.0, None, 4.9, 4.0, None, None, None, 5.1, None, None, 94.0, None,2022-05-27 01:00:00, 226.0, None, 225.6,21
None, 4.388, 99.0, None, None, None, None, 20.3, 0.0, 12.9, 181.9, 4.0, None, 4.4, 4.0, None, None, None, 5.1, None, None, 99.0, None,2022-05-27 02:00:00, 226.0, None, 225.7,21
None, 3.637, 99.9, None, None, None, None, 21.92, 0.0, 13.78, 180.0, 4.0, None, 3.6, 3.6, None, None, None, 5.1, None, None, 100.0, None,2022-05-27 03:00:00, 226.0, None, 225.5,21
None, 3.463, 99.9, None, None, None, None, 21.59, 0.0, 14.59, 191.6, 4.0, None, 3.5, 3.5, None, None, None, 5.1, None, None, 100.0, None,2022-05-27 04:00:00, 225.0, None, 225.2,21
None, 3.258, 99.9, None, None, None, None, 20.59, -1.0, 14.88, 191.8, 3.0, None, 3.3, 3.2, None, None, None, 5.1, None, None, 100.0, None,2022-05-27 05:00:00, 224.0, None, 224.4,21
None, 3.105, 99.8, None, None, None, None, 22.38, None, 13.12, 190.8, None, None, None, None, None, None, None, None, None, None, None, None,2022-05-27 06:00:00, None, None, 224.0,21
None, 3.202, 99.8, None, None, None, None, 33.19, 0.0, 9.21, 208.9, 3.0, None, 3.2, 3.1, None, None, None, 3.3, None, None, 100.0, None,2022-05-27 07:00:00, 224.0, None, 224.0,21
None, 3.236, 99.9, None, None, None, None, 40.54, 0.0, 7.565, 212.9, 3.0, None, 3.2, 3.1, None, None, None, 3.3, None, None, 100.0, None,2022-05-27 08:00:00, 224.0, None, 224.1,21
None, 3.408, 99.8, None, None, None, None, 51.58, None, 5.313, 231.9, None, None, None, None, None, None, None, None, None, None, None, None,2022-05-27 09:00:00, None, None, 223.2,21
None, 3.538, 99.8, None, None, None, None, 49.87, None, 7.179, 225.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-05-27 10:00:00, None, None, 223.3,21
None, 3.672, 99.8, None, None, None, None, 43.75, 0.0, 8.12, 215.0, 4.0, None, 3.7, 3.1, None, None, None, 3.9, None, None, 100.0, None,2022-05-27 11:00:00, 223.0, None, 223.2,21
None, 4.191, 99.9, None, None, None, None, 41.91, -1.0, 8.68, 217.9, 4.0, None, 4.2, 3.1, None, None, None, 4.3, None, None, 100.0, None,2022-05-27 12:00:00, 222.0, None, 222.3,21
None, 3.874, 99.9, None, None, None, None, 51.84, 0.0, 7.563, 223.8, 4.0, None, 3.9, 3.1, None, None, None, 4.6, None, None, 100.0, None,2022-05-27 13:00:00, 222.0, None, 222.4,21
None, 3.886, 99.9, None, None, None, None, 45.37, 0.0, 9.08, 217.5, 4.0, None, 3.9, 3.1, None, None, None, 4.6, None, None, 100.0, None,2022-05-27 14:00:00, 222.0, None, 222.2,21
None, 3.275, 99.9, None, None, None, None, 33.11, 0.0, 10.33, 205.4, 3.0, None, 3.3, 3.0, None, None, None, 4.6, None, None, 100.0, None,2022-05-27 15:00:00, 222.0, None, 221.7,21
None, 0.382, 99.9, None, None, None, None, 56.14, 0.0, 8.85, 255.9, 1.0, None, 0.4, 0.3, None, None, None, 4.6, None, None, 100.0, None,2022-05-27 16:00:00, 221.0, None, 221.4,21
None, 1.475, 99.9, None, None, None, None, 60.45, 1.0, 9.63, 250.0, 1.0, None, 1.5, 0.1, None, None, None, 4.6, None, None, 100.0, None,2022-05-27 17:00:00, 222.0, None, 222.4,21
None, 2.713, 99.9, None, None, None, None, 29.73, 0.0, 8.31, 173.4, 3.0, None, 2.7, 0.1, None, None, None, 4.6, None, None, 100.0, None,2022-05-27 18:00:00, 222.0, None, 222.4,21
None, 2.875, 99.8, None, None, None, None, 21.81, 0.0, 10.16, 172.1, 3.0, None, 2.9, 2.7, None, None, None, 3.2, None, None, 100.0, None,2022-05-27 19:00:00, 222.0, None, 222.1,21
None, 1.77, 99.8, None, None, None, None, 40.95, 0.0, 9.58, 194.3, 2.0, None, 1.8, 1.9, None, None, None, 3.2, None, None, 100.0, None,2022-05-27 20:00:00, 222.0, None, 221.7,21
None, 0.213, 99.9, None, None, None, None, 37.1, 1.0, 8.88, 299.2, 0.0, None, 0.2, 0.1, None, None, None, 3.2, None, None, 100.0, None,2022-05-27 21:00:00, 222.0, None, 222.4,21
None, 0.037, 99.8, None, None, None, None, 22.79, 2.0, 7.738, 288.0, 0.0, None, 0.0, 0.0, None, None, None, 3.2, None, None, 100.0, None,2022-05-27 22:00:00, 223.0, None, 223.4,21
None, 0.787, 99.8, None, None, None, None, 44.13, 0.0, 5.837, 237.2, 1.0, None, 0.8, 0.0, None, None, None, 3.2, None, None, 100.0, None,2022-05-27 23:00:00, 223.0, None, 223.3,21
