pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.24, 51.59, None, None, None, 0.452, -1.0, 3.844, 40.96, 1.0, 10.2, 1.6, 0.0, 1.0, 11.5, 52.0, None,2022-05-26 11:00:00, 77.0, 77.42,21
None, None, 11.35, 43.16, None, None, None, 0.944, 0.0, 6.545, 43.94, 0.0, 11.4, 1.6, -0.2, 0.0, 11.9, 43.0, None,2022-05-26 12:00:00, 77.0, 77.28,21
None, None, 10.18, 51.18, None, None, None, 0.967, -1.0, 11.86, 46.65, 0.0, 10.2, 1.6, -0.3, 0.0, 11.9, 51.0, None,2022-05-26 13:00:00, 77.0, 76.65,21
None, None, 9.71, 48.21, None, None, None, 0.898, -1.0, 13.1, 50.44, -1.0, 9.7, 1.6, -0.2, -1.0, 11.9, 48.0, None,2022-05-26 14:00:00, 76.0, 75.77,21
None, None, 11.63, 41.9, None, None, None, 0.235, 1.0, 9.7, 52.37, -1.0, 11.6, 1.6, -0.1, -1.0, 11.9, 42.0, None,2022-05-26 15:00:00, 76.0, 76.47,21
None, None, 10.95, 47.76, None, None, None, 0.46, -1.0, 6.102, 53.2, 0.0, 11.0, 1.6, 0.0, 0.0, 11.9, 48.0, None,2022-05-26 16:00:00, 75.0, 75.43,21
None, None, 9.71, 58.8, None, None, None, 0.955, -1.0, 3.084, 51.98, 2.0, 9.7, 1.6, -0.1, 2.0, 12.3, 59.0, None,2022-05-26 17:00:00, 74.0, 74.39,21
None, None, 8.02, 67.46, None, None, None, 1.053, 0.0, 5.126, 51.95, 3.0, 8.0, 1.6, 0.0, 3.0, 12.3, 67.0, None,2022-05-26 18:00:00, 74.0, 74.26,21
None, None, 5.902, 74.05, None, None, None, 2.932, 0.0, 1.533, 59.18, 2.0, 5.9, 6.0, 0.1, 2.0, 8.1, 74.0, None,2022-05-26 19:00:00, 74.0, 74.34,21
None, None, 4.822, 82.8, None, None, None, 1.931, 0.0, 4.593, 68.14, 2.0, 4.8, 4.9, 0.0, 2.0, 8.1, 83.0, None,2022-05-26 20:00:00, 74.0, 73.87,21
None, None, 3.861, 89.1, None, None, None, 1.697, 0.0, 3.179, 76.11, 2.0, 3.9, 3.8, 0.1, 2.0, 8.1, 89.0, None,2022-05-26 21:00:00, 74.0, 73.9,21
None, None, 3.135, 92.2, None, None, None, 0.767, 0.0, 1.801, 80.9, 2.0, 3.1, 3.1, 0.0, 2.0, 8.1, 92.0, None,2022-05-26 22:00:00, 74.0, 74.08,21
None, None, 3.144, 89.4, None, None, None, 0.377, 0.0, 1.777, 81.4, 1.0, 3.1, 2.9, 0.1, 1.0, 8.1, 89.0, None,2022-05-26 23:00:00, 74.0, 73.72,21
None, None, 3.031, 93.2, None, None, None, 0.805, 1.0, 1.676, 79.46, 2.0, 3.0, 2.8, 0.1, 2.0, 8.1, 93.0, None,2022-05-27 00:00:00, 74.0, 74.16,21
None, None, 2.94, 95.5, None, None, None, 0.066, 0.0, 3.447, 78.0, 2.0, 2.9, 2.7, 0.1, 2.0, 8.1, 96.0, None,2022-05-27 01:00:00, 74.0, 74.07,21
None, None, 2.82, 97.7, None, None, None, 0.317, 0.0, 2.584, 78.22, 3.0, 2.8, 2.6, 0.0, 3.0, 8.1, 98.0, None,2022-05-27 02:00:00, 74.0, 74.0,21
None, None, 3.103, 100.0, None, None, None, 0.697, 0.0, 3.354, 75.66, 3.0, 3.1, 2.6, 0.1, 3.0, 8.1, 100.0, None,2022-05-27 03:00:00, 74.0, 74.07,21
None, None, 3.178, 100.0, None, None, None, 0.249, 0.0, 4.993, 74.6, 3.0, 3.2, 2.6, 0.4, 3.0, 8.1, 100.0, None,2022-05-27 04:00:00, 74.0, 73.74,21
None, None, 2.916, 100.0, None, None, None, 0.465, 0.0, 2.785, 73.04, 3.0, 2.9, 2.6, 0.4, 3.0, 8.1, 100.0, None,2022-05-27 05:00:00, 74.0, 73.89,21
None, None, 4.499, 100.0, None, None, None, 2.422, None, 9.2, 72.99, None, None, None, None, 5.0, None, None, None,2022-05-27 06:00:00, None, 73.95,21
None, None, 3.316, 100.0, None, None, None, 1.589, 0.0, 11.88, 61.79, 3.0, 3.3, 2.9, 4.0, 3.0, 4.5, 100.0, None,2022-05-27 07:00:00, 74.0, 73.88,21
None, None, 3.673, 99.9, None, None, None, 1.665, None, 8.66, 59.36, None, None, None, None, 4.0, None, None, None,2022-05-27 08:00:00, None, 73.27,21
None, None, 3.936, 100.0, None, None, None, 2.436, 0.0, 8.46, 51.15, 4.0, 3.9, 2.9, 0.7, 4.0, 4.5, 100.0, None,2022-05-27 09:00:00, 73.0, 73.28,21
None, None, 4.183, 97.3, None, None, None, 0.577, 0.0, 7.092, 51.11, 4.0, 4.2, 2.9, 0.4, 4.0, 4.5, 97.0, None,2022-05-27 10:00:00, 73.0, 73.0,21
None, None, 3.96, 95.1, None, None, None, 0.968, 0.0, 8.94, 50.49, 3.0, 4.0, 2.9, 0.0, 3.0, 4.5, 95.0, None,2022-05-27 11:00:00, 73.0, 73.02,21
None, None, 3.77, 96.0, None, None, None, 0.397, 0.0, 9.28, 48.4, 3.0, 3.8, 2.9, 0.0, 3.0, 4.5, 96.0, None,2022-05-27 12:00:00, 73.0, 72.63,21
None, None, 3.886, 95.0, None, None, None, 0.216, -1.0, 10.77, 49.13, 3.0, 3.9, 2.9, 0.1, 3.0, 4.8, 95.0, None,2022-05-27 13:00:00, 72.0, 72.05,21
None, None, 4.808, 88.5, None, None, None, 1.59, 0.0, 9.39, 49.18, 3.0, 4.8, 2.9, 0.1, 3.0, 5.9, 89.0, None,2022-05-27 14:00:00, 72.0, 71.73,21
None, None, 6.724, 65.56, None, None, None, 0.7, -1.0, 10.4, 44.26, 1.0, 6.7, 2.9, 0.0, 1.0, 7.0, 66.0, None,2022-05-27 15:00:00, 71.0, 70.55,21
None, None, 5.864, 67.32, None, None, None, 0.789, -1.0, 11.42, 44.14, 0.0, 5.9, 2.9, -0.2, 0.0, 7.7, 67.0, None,2022-05-27 16:00:00, 70.0, 69.84,21
None, None, 4.282, 88.2, None, None, None, 5.499, -1.0, 10.17, 56.58, 3.0, 4.3, 2.9, 0.1, 3.0, 7.7, 88.0, None,2022-05-27 17:00:00, 69.0, 68.76,21
None, None, 3.323, 93.4, None, None, None, 0.618, 0.0, 6.228, 62.63, 3.0, 3.3, 2.9, 0.1, 3.0, 7.7, 93.0, None,2022-05-27 18:00:00, 69.0, 68.94,21
None, None, 4.699, 76.81, None, None, None, 0.976, 0.0, 5.449, 66.72, 1.0, 4.7, 3.0, 0.0, 1.0, 4.9, 77.0, None,2022-05-27 19:00:00, 69.0, 68.77,21
None, None, 2.697, 94.0, None, None, None, 1.056, 1.0, 6.276, 67.38, 2.0, 2.7, 2.5, 0.1, 2.0, 4.9, 94.0, None,2022-05-27 20:00:00, 69.0, 69.09,21
None, None, 2.456, 95.6, None, None, None, 0.887, 0.0, 6.38, 71.04, 2.0, 2.5, 2.3, 0.1, 2.0, 4.9, 96.0, None,2022-05-27 21:00:00, 69.0, 68.97,21
None, None, 1.545, 98.6, None, None, None, 1.553, 0.0, 2.932, 75.45, 1.0, 1.5, 1.5, 0.1, 1.0, 4.9, 99.0, None,2022-05-27 22:00:00, 69.0, 69.13,21
None, None, 1.553, 100.0, None, None, None, 1.268, 0.0, 0.96, 81.8, 1.0, 1.6, 1.4, 0.0, 1.0, 4.9, 100.0, None,2022-05-27 23:00:00, 69.0, 69.18,21
