RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.54, None, None, 2.5, 0.353, 55.22, 6.0, 16.5, None, None, 55.0, None, None, None, None, None, None, 16.58, None, 20.7, 51.0, 19.78, 0.4, 16.6, None, -0.1, None,2020-08-16 22:00:00, None,33
46.45, None, None, 5.2, 0.481, 62.79, 6.0, 16.3, None, None, 63.0, None, None, None, None, None, None, 17.01, None, 20.7, 46.0, 35.71, 0.5, 17.0, None, -0.1, None,2020-08-16 23:00:00, None,33
45.29, None, None, 2.2, 0.201, 57.12, 5.0, 16.3, None, None, 57.0, None, None, None, None, None, None, 17.24, None, 20.7, 45.0, 33.17, 0.2, 17.2, None, 0.0, None,2020-08-17 00:00:00, None,33
39.53, None, None, 5.5, 0.589, 71.89, 4.0, 16.3, None, None, 72.0, None, None, None, None, None, None, 18.45, None, 20.7, 40.0, 39.69, 0.6, 18.5, None, 0.1, None,2020-08-17 01:00:00, None,33
35.0, None, None, 8.5, 0.87, 98.2, 4.0, 16.3, None, None, 98.0, None, None, None, None, None, None, 19.48, None, 20.7, 35.0, 22.77, 0.9, 19.5, None, 0.0, None,2020-08-17 02:00:00, None,33
65.06, None, None, 9.0, 1.981, 89.6, 8.0, 14.9, None, None, 90.0, None, None, None, None, None, None, 14.97, None, 20.7, 65.0, 35.08, 2.0, 15.0, None, 0.1, None,2020-08-17 03:00:00, None,33
65.32, None, None, 4.7, 0.426, 81.6, 8.0, 14.0, None, None, 82.0, None, None, None, None, None, None, 14.93, None, 20.7, 65.0, 38.98, 0.4, 14.9, None, -0.1, None,2020-08-17 04:00:00, None,33
60.32, None, None, 7.3, 0.985, 64.1, 8.0, 14.0, None, None, 64.0, None, None, None, None, None, None, 15.67, None, 20.7, 60.0, 35.43, 1.0, 15.7, None, 0.0, None,2020-08-17 05:00:00, None,33
63.08, None, None, 1.9, 0.201, 72.19, 9.0, 14.0, None, None, 72.0, None, None, None, None, None, None, 15.48, None, 20.7, 63.0, 31.47, 0.2, 15.5, None, 0.0, None,2020-08-17 06:00:00, None,33
62.39, None, None, 1.9, 0.094, 80.4, 7.0, 14.5, None, None, 80.0, None, None, None, None, None, None, 14.94, None, 15.9, 62.0, 42.21, 0.1, 14.9, None, -0.1, None,2020-08-17 07:00:00, None,33
60.34, None, None, 2.5, 0.235, 96.1, 8.0, 14.5, None, None, 96.0, None, None, None, None, None, None, 15.17, None, 15.9, 60.0, 13.04, 0.2, 15.2, None, 0.0, None,2020-08-17 08:00:00, None,33
56.84, None, None, 5.0, 0.809, 92.7, 8.0, 14.5, None, None, 93.0, None, None, None, None, None, None, 17.14, None, 17.1, 57.0, 17.36, 0.8, 17.1, None, 0.1, None,2020-08-17 09:00:00, None,33
50.15, None, None, 7.9, 1.146, 77.62, 9.0, 14.5, None, None, 78.0, None, None, None, None, None, None, 20.06, None, 20.5, 50.0, 42.06, 1.1, 20.1, None, 0.4, None,2020-08-17 10:00:00, None,33
36.29, None, None, 12.4, 2.226, 348.7, 6.0, 14.5, None, None, 349.0, None, None, None, None, None, None, 22.06, None, 22.3, 36.0, 65.99, 2.2, 22.1, None, -0.2, None,2020-08-17 11:00:00, None,33
36.29, None, None, 12.5, 2.528, 298.4, 7.0, 14.5, None, None, 298.0, None, None, None, None, None, None, 23.81, None, 23.9, 36.0, 64.14, 2.5, 23.8, None, 0.4, None,2020-08-17 12:00:00, None,33
31.29, None, None, 11.2, 2.516, 349.8, 7.0, 14.5, None, None, 350.0, None, None, None, None, None, None, 24.89, None, 24.9, 31.0, 71.83, 2.5, 24.9, None, 0.1, None,2020-08-17 13:00:00, None,33
30.0, None, None, 15.7, 3.096, 32.33, 6.0, 14.5, None, None, 32.0, None, None, None, None, None, None, 25.42, None, 25.5, 30.0, 61.24, 3.1, 25.4, None, 0.1, None,2020-08-17 14:00:00, None,33
37.21, None, None, 10.9, 1.94, 357.2, 7.0, 14.5, None, None, 357.0, None, None, None, None, None, None, 23.64, None, 25.9, 37.0, 67.5, 1.9, 23.6, None, -0.1, None,2020-08-17 15:00:00, None,33
39.64, None, None, 10.0, 1.614, 25.49, 8.0, 14.5, None, None, 25.0, None, None, None, None, None, None, 23.04, None, 25.9, 40.0, 71.37, 1.6, 23.0, None, -0.1, None,2020-08-17 16:00:00, None,33
37.05, None, None, 13.6, 1.214, 38.97, 8.0, 14.5, None, None, 39.0, None, None, None, None, None, None, 23.69, None, 25.9, 37.0, 61.57, 1.2, 23.7, None, 0.0, None,2020-08-17 17:00:00, None,33
36.5, None, None, 11.9, 1.631, 26.06, 7.0, 14.5, None, None, 26.0, None, None, None, None, None, None, 22.98, None, 25.9, 37.0, 70.86, 1.6, 23.0, None, 0.1, None,2020-08-17 18:00:00, None,33
45.33, None, None, 6.6, 1.068, 83.5, 10.0, 20.5, None, None, 84.0, None, None, None, None, None, None, 21.2, None, 23.2, 45.0, 61.59, 1.1, 21.2, None, -0.4, None,2020-08-17 19:00:00, None,33
52.28, None, None, 7.5, 0.745, 106.4, 8.0, 18.4, None, None, 106.0, None, None, None, None, None, None, 18.42, None, 23.2, 52.0, 49.34, 0.7, 18.4, None, -0.1, None,2020-08-17 20:00:00, None,33
50.68, None, None, 3.2, 0.498, 99.1, 8.0, 18.1, None, None, 99.0, None, None, None, None, None, None, 18.26, None, 23.2, 51.0, 16.83, 0.5, 18.3, None, -0.2, None,2020-08-17 21:00:00, None,33
50.88, None, None, 2.0, 0.271, 100.2, 8.0, 18.1, None, None, 100.0, None, None, None, None, None, None, 18.13, None, 23.2, 51.0, 9.87, 0.3, 18.1, None, 0.0, None,2020-08-17 22:00:00, None,33
49.69, None, None, 3.3, 0.777, 99.8, 7.0, 17.8, None, None, 100.0, None, None, None, None, None, None, 17.85, None, 23.2, 50.0, 15.84, 0.8, 17.9, None, -0.1, None,2020-08-17 23:00:00, None,33
47.65, None, None, 7.5, 1.043, 93.8, 6.0, 17.5, None, None, 94.0, None, None, None, None, None, None, 17.43, None, 23.2, 48.0, 20.84, 1.0, 17.4, None, 0.0, None,2020-08-18 00:00:00, None,33
49.8, None, None, 4.2, 0.298, 82.9, 6.0, 16.4, None, None, 83.0, None, None, None, None, None, None, 16.4, None, 23.2, 50.0, 48.74, 0.3, 16.4, None, -0.1, None,2020-08-18 01:00:00, None,33
55.42, None, None, 2.9, 0.257, 70.12, 7.0, 15.6, None, None, 70.0, None, None, None, None, None, None, 15.85, None, 23.2, 55.0, 59.83, 0.3, 15.9, None, -0.1, None,2020-08-18 02:00:00, None,33
52.2, None, None, 4.5, 0.178, 59.41, 7.0, 15.6, None, None, 59.0, None, None, None, None, None, None, 16.29, None, 23.2, 52.0, 46.75, 0.2, 16.3, None, -0.1, None,2020-08-18 03:00:00, None,33
55.93, None, None, 3.5, 0.277, 67.01, 7.0, 15.3, None, None, 67.0, None, None, None, None, None, None, 15.31, None, 23.2, 56.0, 48.08, 0.3, 15.3, None, 0.0, None,2020-08-18 04:00:00, None,33
59.28, None, None, 1.6, 0.047, 58.83, 6.0, 14.1, None, None, 59.0, None, None, None, None, None, None, 14.11, None, 23.2, 59.0, 19.39, 0.0, 14.1, None, -0.1, None,2020-08-18 05:00:00, None,33
57.03, None, None, 1.8, 0.08, 53.71, 5.0, 13.5, None, None, 54.0, None, None, None, None, None, None, 13.73, None, 23.2, 57.0, 35.53, 0.1, 13.7, None, 0.0, None,2020-08-18 06:00:00, None,33
61.57, None, None, 3.4, 0.525, 105.7, 8.0, 13.7, None, None, 106.0, None, None, None, None, None, None, 14.98, None, 15.7, 62.0, 33.26, 0.5, 15.0, None, 0.1, None,2020-08-18 07:00:00, None,33
61.94, None, None, 3.2, 1.036, 103.3, 8.0, 13.7, None, None, 103.0, None, None, None, None, None, None, 14.83, None, 15.7, 62.0, 13.03, 1.0, 14.8, None, -0.1, None,2020-08-18 08:00:00, None,33
55.55, None, None, 5.2, 1.114, 92.8, 9.0, 13.7, None, None, 93.0, None, None, None, None, None, None, 17.18, None, 17.1, 56.0, 20.36, 1.1, 17.2, None, 0.1, None,2020-08-18 09:00:00, None,33
45.16, None, None, 7.9, 1.452, 76.62, 8.0, 13.7, None, None, 77.0, None, None, None, None, None, None, 20.06, None, 20.8, 45.0, 40.06, 1.5, 20.1, None, 0.5, None,2020-08-18 10:00:00, None,33
30.04, None, None, 10.3, 1.837, 68.14, 4.0, 13.7, None, None, 68.0, None, None, None, None, None, None, 22.93, None, 22.9, 30.0, 60.23, 1.8, 22.9, None, 0.0, None,2020-08-18 11:00:00, None,33
24.73, None, None, 10.2, 2.219, 343.4, 1.0, 13.7, None, None, 343.0, None, None, None, None, None, None, 23.18, None, 23.9, 25.0, 66.17, 2.2, 23.2, None, 0.2, None,2020-08-18 12:00:00, None,33
19.99, None, None, 12.4, 1.749, 10.71, 1.0, 13.7, None, None, 11.0, None, None, None, None, None, None, 24.39, None, 24.5, 20.0, 63.87, 1.7, 24.4, None, -0.2, None,2020-08-18 13:00:00, None,33
27.92, None, None, 14.9, 3.164, 37.95, 4.0, 13.7, None, None, 38.0, None, None, None, None, None, None, 22.59, None, 24.6, 28.0, 61.97, 3.2, 22.6, None, -0.3, None,2020-08-18 14:00:00, None,33
27.17, None, None, 13.8, 2.264, 35.41, 3.0, 13.7, None, None, 35.0, None, None, None, None, None, None, 23.3, None, 24.6, 27.0, 57.99, 2.3, 23.3, None, 0.4, None,2020-08-18 15:00:00, None,33
25.35, None, None, 12.2, 2.077, 19.95, 3.0, 13.7, None, None, 20.0, None, None, None, None, None, None, 23.66, None, 24.7, 25.0, 61.35, 2.1, 23.7, None, 0.3, None,2020-08-18 16:00:00, None,33
35.47, None, None, 11.6, 2.32, 65.53, 4.0, 13.7, None, None, 66.0, None, None, None, None, None, None, 20.94, None, 24.7, 35.0, 51.17, 2.3, 20.9, None, -0.3, None,2020-08-18 17:00:00, None,33
29.12, None, None, 8.5, 1.259, 73.23, 4.0, 13.7, None, None, 73.0, None, None, None, None, None, None, 21.81, None, 24.7, 29.0, 49.32, 1.3, 21.8, None, -0.1, None,2020-08-18 18:00:00, None,33
40.8, None, None, 11.0, 1.26, 53.83, 6.0, 20.1, None, None, 54.0, None, None, None, None, None, None, 20.3, None, 21.9, 41.0, 64.29, 1.3, 20.3, None, 0.0, None,2020-08-18 19:00:00, None,33
39.98, None, None, 6.4, 1.138, 93.3, 4.0, 17.7, None, None, 93.0, None, None, None, None, None, None, 17.62, None, 21.9, 40.0, 33.55, 1.1, 17.6, None, -0.1, None,2020-08-18 20:00:00, None,33
38.99, None, None, 6.8, 1.63, 92.2, 3.0, 17.0, None, None, 92.0, None, None, None, None, None, None, 17.08, None, 21.9, 39.0, 25.9, 1.6, 17.1, None, -0.3, None,2020-08-18 21:00:00, None,33
41.53, None, None, 5.6, 1.38, 96.3, 3.0, 16.5, None, None, 96.0, None, None, None, None, None, None, 16.88, None, 21.9, 42.0, 32.16, 1.4, 16.9, None, 0.0, None,2020-08-18 22:00:00, None,33
44.01, None, None, 4.0, 0.384, 101.3, 3.0, 15.4, None, None, 101.0, None, None, None, None, None, None, 15.44, None, 21.9, 44.0, 27.12, 0.4, 15.4, None, -0.1, None,2020-08-18 23:00:00, None,33
