pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 31.26, 18.03, 31.8, 33.4, 30.2, 13.88, 294.1, 4.0, 13.9, 31.3, 20.7, 4.0, 0.0, 294.0, None, 18.0,2020-08-17 17:00:00, None,33
0.0, 30.8, 20.09, 31.8, 27.9, 26.1, 13.16, 293.9, 6.0, 13.2, 30.8, 20.7, 6.0, 0.0, 294.0, None, 20.0,2020-08-17 18:00:00, None,33
0.0, 29.59, 21.0, 30.8, 27.7, 44.72, 9.89, 293.0, 5.0, 9.9, 29.6, 29.5, 5.0, 0.0, 293.0, None, 21.0,2020-08-17 19:00:00, None,33
0.0, 26.58, 28.05, 30.8, 21.3, 55.97, 5.046, 284.2, 7.0, 5.0, 26.6, 26.7, 7.0, 0.0, 284.0, None, 28.0,2020-08-17 20:00:00, None,33
0.0, 23.19, 39.63, 30.8, 7.6, 55.34, 2.014, 167.3, 8.0, 2.0, 23.2, 23.4, 8.0, 0.0, 167.0, None, 40.0,2020-08-17 21:00:00, None,33
0.0, 22.45, 40.14, 30.8, 13.7, 23.59, 5.026, 154.8, 9.0, 5.0, 22.5, 21.6, 9.0, 0.0, 155.0, None, 40.0,2020-08-17 22:00:00, None,33
0.0, 19.17, 51.03, 30.8, 7.3, 42.97, 2.305, 180.0, 8.0, 2.3, 19.2, 19.3, 8.0, 0.0, 180.0, None, 51.0,2020-08-17 23:00:00, None,33
0.0, 16.84, 60.45, 30.8, 9.2, 49.13, 2.035, 146.2, 9.0, 2.0, 16.8, 16.7, 9.0, 0.0, 146.0, None, 60.0,2020-08-18 00:00:00, None,33
0.0, 15.15, 66.1, 30.8, 6.2, 55.55, 1.23, 178.7, 9.0, 1.2, 15.2, 15.2, 9.0, 0.0, 179.0, None, 66.0,2020-08-18 01:00:00, None,33
0.0, 13.56, 72.03, 30.8, 6.4, 62.49, 1.092, 142.0, 9.0, 1.1, 13.6, 13.4, 9.0, 0.0, 142.0, None, 72.0,2020-08-18 02:00:00, None,33
0.0, 12.86, 74.07, 30.8, 4.5, 66.54, 1.295, 200.3, 8.0, 1.3, 12.9, 12.8, 8.0, 0.0, 200.0, None, 74.0,2020-08-18 03:00:00, None,33
0.0, 12.27, 77.84, 30.8, 4.3, 68.59, 0.705, 168.5, 8.0, 0.7, 12.3, 11.7, 8.0, 0.0, 169.0, None, 78.0,2020-08-18 04:00:00, None,33
0.0, 11.29, 74.68, 30.8, 7.3, 70.78, 1.087, 0.608, 7.0, 1.1, 11.3, 11.0, 7.0, 0.0, 1.0, None, 75.0,2020-08-18 05:00:00, None,33
0.0, 10.69, 68.23, 30.8, 3.5, 68.68, 0.694, 43.92, 5.0, 0.7, 10.7, 10.7, 5.0, 0.0, 44.0, None, 68.0,2020-08-18 06:00:00, None,33
0.0, 14.18, 54.04, 14.1, 8.3, 57.01, 2.09, 128.9, 5.0, 2.1, 14.2, 10.4, 5.0, 0.0, 129.0, None, 54.0,2020-08-18 07:00:00, None,33
0.0, 17.3, 47.24, 17.3, 6.9, 48.27, 2.027, 75.73, 6.0, 2.0, 17.3, 10.4, 6.0, 0.0, 76.0, None, 47.0,2020-08-18 08:00:00, None,33
0.0, 22.04, 29.54, 21.9, 8.3, 55.24, 2.337, 338.6, 4.0, 2.3, 22.0, 10.4, 4.0, 0.0, 339.0, None, 30.0,2020-08-18 09:00:00, None,33
0.0, 23.36, 29.68, 23.7, 14.9, 55.63, 4.292, 297.2, 4.0, 4.3, 23.4, 10.4, 4.0, 0.0, 297.0, None, 30.0,2020-08-18 10:00:00, None,33
0.0, 25.42, 22.22, 25.7, 20.2, 61.07, 6.671, 306.8, 2.0, 6.7, 25.4, 10.4, 2.0, 0.0, 307.0, None, 22.0,2020-08-18 11:00:00, None,33
0.0, 26.66, 20.36, 27.1, 27.2, 72.67, 6.607, 344.4, 2.0, 6.6, 26.7, 10.4, 2.0, 0.0, 344.0, None, 20.0,2020-08-18 12:00:00, None,33
0.0, 26.8, 21.89, 27.3, 30.8, 48.43, 11.54, 294.4, 3.0, 11.5, 26.8, 10.4, 3.0, 0.0, 294.0, None, 22.0,2020-08-18 13:00:00, None,33
0.0, 27.44, 15.75, 27.6, 38.2, 27.49, 14.17, 295.1, -1.0, 14.2, 27.4, 10.4, -1.0, 0.0, 295.0, None, 16.0,2020-08-18 14:00:00, None,33
0.0, 27.24, 22.17, 27.9, 35.6, 33.32, 14.47, 293.5, 4.0, 14.5, 27.2, 10.4, 4.0, 0.0, 294.0, None, 22.0,2020-08-18 15:00:00, None,33
0.0, 27.85, 20.55, 28.3, 36.0, 31.4, 12.41, 296.1, 3.0, 12.4, 27.9, 10.4, 3.0, 0.0, 296.0, None, 21.0,2020-08-18 16:00:00, None,33
0.0, 27.27, 22.31, 28.3, 33.5, 32.56, 12.61, 291.8, 4.0, 12.6, 27.3, 10.4, 4.0, 0.0, 292.0, None, 22.0,2020-08-18 17:00:00, None,33
0.0, 27.02, 23.66, 28.3, 29.4, 31.29, 10.74, 293.9, 5.0, 10.7, 27.0, 10.4, 5.0, 0.0, 294.0, None, 24.0,2020-08-18 18:00:00, None,33
0.0, 25.5, 28.92, 27.2, 22.9, 23.89, 10.83, 297.3, 6.0, 10.8, 25.5, 25.6, 6.0, 0.0, 297.0, None, 29.0,2020-08-18 19:00:00, None,33
0.0, 22.95, 38.85, 27.2, 19.3, 38.54, 6.592, 285.4, 8.0, 6.6, 23.0, 22.9, 8.0, 0.0, 285.0, None, 39.0,2020-08-18 20:00:00, None,33
0.0, 20.05, 46.24, 27.2, 16.1, 67.29, 4.249, 263.3, 8.0, 4.2, 20.1, 19.7, 8.0, 0.0, 263.0, None, 46.0,2020-08-18 21:00:00, None,33
0.0, 18.39, 52.72, 27.2, 9.6, 41.17, 3.791, 169.5, 9.0, 3.8, 18.4, 18.3, 9.0, 0.0, 170.0, None, 53.0,2020-08-18 22:00:00, None,33
0.0, 18.19, 56.18, 27.2, 10.4, 35.13, 3.04, 165.5, 10.0, 3.0, 18.2, 17.2, 10.0, 0.0, 166.0, None, 56.0,2020-08-18 23:00:00, None,33
