CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 16.68, 58.02, None, None, None, 5.2, 9.14, -2.0, 2.726, 217.4, 8.0, 2.7, 16.7, 16.7, None, 217.0, 18.6, 58.0, None,2020-08-17 08:00:00, -17.0, None,33
None, 17.66, 58.21, None, None, None, 4.4, 15.75, 4.0, 2.241, 231.1, 9.0, 2.2, 17.7, 16.7, None, 231.0, 18.6, 58.0, None,2020-08-17 09:00:00, -13.0, None,33
None, 19.97, 53.46, None, None, None, 5.5, 37.25, 4.0, 2.1, 251.0, 11.0, 2.1, 20.0, 16.7, None, 251.0, 19.9, 53.0, None,2020-08-17 10:00:00, -13.0, None,33
None, 21.32, 50.05, None, None, None, 6.8, 40.77, -4.0, 1.775, 254.9, 11.0, 1.8, 21.3, 16.7, None, 255.0, 21.3, 50.0, None,2020-08-17 11:00:00, -17.0, None,33
None, 22.41, 49.09, None, None, None, 6.6, 40.56, 1.0, 1.342, 265.0, 11.0, 1.3, 22.4, 16.7, None, 265.0, 22.8, 49.0, None,2020-08-17 12:00:00, -16.0, None,33
None, 23.39, 43.42, None, None, None, 11.7, 46.94, 1.0, 2.399, 273.1, 10.0, 2.4, 23.4, 16.7, None, 273.0, 23.4, 43.0, None,2020-08-17 13:00:00, -15.0, None,33
None, 23.92, 44.19, None, None, None, 13.9, 27.82, 1.0, 3.497, 228.6, 10.0, 3.5, 23.9, 16.7, None, 229.0, 24.1, 44.0, None,2020-08-17 14:00:00, -15.0, None,33
None, 24.52, 38.74, None, None, None, 11.5, 26.4, -1.0, 3.81, 223.0, 9.0, 3.8, 24.5, 16.7, None, 223.0, 24.6, 39.0, None,2020-08-17 15:00:00, -16.0, None,33
None, 24.2, 40.66, None, None, None, 11.2, 28.15, 1.0, 3.972, 227.8, 10.0, 4.0, 24.2, 16.7, None, 228.0, 24.8, 41.0, None,2020-08-17 16:00:00, -15.0, None,33
None, 23.87, 39.55, None, None, None, 12.1, 23.87, -2.0, 3.486, 232.8, 9.0, 3.5, 23.9, 16.7, None, 233.0, 24.8, 40.0, None,2020-08-17 17:00:00, -17.0, None,33
None, 22.73, 44.63, None, None, None, 9.6, 28.17, 2.0, 2.82, 240.1, 10.0, 2.8, 22.7, 16.7, None, 240.0, 24.8, 45.0, None,2020-08-17 18:00:00, -16.0, None,33
None, 20.61, 52.85, None, None, None, 9.3, 26.35, 0.0, 2.816, 236.0, 11.0, 2.8, 20.6, 20.6, None, 236.0, 22.7, 53.0, None,2020-08-17 19:00:00, -16.0, None,33
None, 18.46, 61.47, None, None, None, 4.9, 18.88, -1.0, 2.338, 236.7, 11.0, 2.3, 18.5, 18.5, None, 237.0, 22.7, 61.0, None,2020-08-17 20:00:00, -17.0, None,33
None, 16.58, 67.19, None, None, None, 3.7, 6.036, 1.0, 2.105, 225.1, 10.0, 2.1, 16.6, 16.6, None, 225.0, 22.7, 67.0, None,2020-08-17 21:00:00, -16.0, None,33
None, 15.54, 69.91, None, None, None, 2.8, 6.007, 2.0, 1.792, 224.0, 10.0, 1.8, 15.5, 15.6, None, 224.0, 22.7, 70.0, None,2020-08-17 22:00:00, -15.0, None,33
None, 15.15, 65.04, None, None, None, 3.3, 9.15, 2.0, 2.079, 222.4, 9.0, 2.1, 15.2, 14.8, None, 222.0, 22.7, 65.0, None,2020-08-17 23:00:00, -15.0, None,33
None, 15.4, 56.35, None, None, None, 4.2, 4.621, 0.0, 2.589, 224.6, 7.0, 2.6, 15.4, 14.8, None, 225.0, 22.7, 56.0, None,2020-08-18 00:00:00, -15.0, None,33
None, 15.17, 55.98, None, None, None, 7.9, 11.81, 0.0, 2.829, 223.7, 7.0, 2.8, 15.2, 14.8, None, 224.0, 22.7, 56.0, None,2020-08-18 01:00:00, -16.0, None,33
None, 15.01, 62.84, None, None, None, 5.6, 6.983, 0.0, 2.853, 220.7, 8.0, 2.9, 15.0, 14.8, None, 221.0, 22.7, 63.0, None,2020-08-18 02:00:00, -16.0, None,33
None, 14.32, 59.89, None, None, None, 6.1, 7.763, 0.0, 3.18, 217.6, 7.0, 3.2, 14.3, 14.3, None, 218.0, 22.7, 60.0, None,2020-08-18 03:00:00, -16.0, None,33
None, 14.13, 55.56, None, None, None, 9.5, 11.63, 2.0, 3.392, 220.8, 5.0, 3.4, 14.1, 14.0, None, 221.0, 22.7, 56.0, None,2020-08-18 04:00:00, -14.0, None,33
None, 12.95, 59.76, None, None, None, 5.1, 16.03, 1.0, 2.602, 227.6, 5.0, 2.6, 13.0, 12.3, None, 228.0, 22.7, 60.0, None,2020-08-18 05:00:00, -14.0, None,33
None, 13.57, 54.79, None, None, None, 5.0, 33.85, 1.0, 2.006, 219.1, 5.0, 2.0, 13.6, 12.1, None, 219.0, 22.7, 55.0, None,2020-08-18 06:00:00, -13.0, None,33
None, 12.77, 58.26, None, None, None, 10.4, 18.26, 1.0, 2.719, 219.3, 5.0, 2.7, 12.8, 12.8, None, 219.0, 14.3, 58.0, None,2020-08-18 07:00:00, -13.0, None,33
None, 13.63, 53.8, None, None, None, 8.3, 14.83, 1.0, 2.64, 224.3, 4.0, 2.6, 13.6, 12.8, None, 224.0, 14.3, 54.0, None,2020-08-18 08:00:00, -13.0, None,33
None, 15.0, 50.31, None, None, None, 7.5, 12.04, -1.0, 2.834, 228.0, 5.0, 2.8, 15.0, 12.8, None, 228.0, 14.9, 50.0, None,2020-08-18 09:00:00, -14.0, None,33
None, 15.93, 54.23, None, None, None, 9.7, 15.87, 1.0, 3.048, 226.2, 7.0, 3.0, 15.9, 12.8, None, 226.0, 16.1, 54.0, None,2020-08-18 10:00:00, -13.0, None,33
None, 17.41, 52.72, None, None, None, 10.2, 24.19, -3.0, 3.342, 230.9, 8.0, 3.3, 17.4, 12.8, None, 231.0, 17.4, 53.0, None,2020-08-18 11:00:00, -16.0, None,33
None, 18.43, 51.95, None, None, None, 13.3, 22.56, 1.0, 4.029, 227.9, 9.0, 4.0, 18.4, 12.8, None, 228.0, 18.7, 52.0, None,2020-08-18 12:00:00, -15.0, None,33
None, 20.1, 48.64, None, None, None, 21.0, 28.66, 1.0, 3.808, 229.9, 9.0, 3.8, 20.1, 12.8, None, 230.0, 20.2, 49.0, None,2020-08-18 13:00:00, -15.0, None,33
None, 19.35, 51.71, None, None, None, 13.2, 19.52, -1.0, 4.365, 222.9, 9.0, 4.4, 19.4, 12.8, None, 223.0, 20.3, 52.0, None,2020-08-18 14:00:00, -16.0, None,33
None, 20.77, 52.11, None, None, None, 14.4, 33.23, 2.0, 4.527, 230.1, 11.0, 4.5, 20.8, 12.8, None, 230.0, 20.8, 52.0, None,2020-08-18 15:00:00, -14.0, None,33
None, 20.5, 51.99, None, None, None, 11.7, 26.0, -1.0, 4.372, 227.9, 10.0, 4.4, 20.5, 12.8, None, 228.0, 20.9, 52.0, None,2020-08-18 16:00:00, -16.0, None,33
None, 19.67, 48.88, None, None, None, 9.3, 32.96, -2.0, 3.311, 232.3, 9.0, 3.3, 19.7, 12.8, None, 232.0, 20.9, 49.0, None,2020-08-18 17:00:00, -18.0, None,33
None, 18.2, 60.38, None, None, None, 11.6, 42.72, 2.0, 2.911, 240.5, 11.0, 2.9, 18.2, 12.8, None, 241.0, 20.9, 60.0, None,2020-08-18 18:00:00, -16.0, None,33
None, 16.77, 66.82, None, None, None, 10.0, 26.23, 1.0, 3.054, 239.5, 10.0, 3.1, 16.8, 16.8, None, 240.0, 18.2, 67.0, None,2020-08-18 19:00:00, -16.0, None,33
None, 14.42, 77.02, None, None, None, 5.8, 12.92, 0.0, 2.683, 228.4, 10.0, 2.7, 14.4, 14.5, None, 228.0, 18.2, 77.0, None,2020-08-18 20:00:00, -16.0, None,33
None, 12.37, 84.0, None, None, None, 3.7, 7.443, 2.0, 2.04, 223.6, 10.0, 2.0, 12.4, 12.4, None, 224.0, 18.2, 84.0, None,2020-08-18 21:00:00, -14.0, None,33
None, 11.61, 88.1, None, None, None, 3.7, 8.62, 1.0, 1.867, 218.3, 10.0, 1.9, 11.6, 11.6, None, 218.0, 18.2, 88.0, None,2020-08-18 22:00:00, -13.0, None,33
None, 11.22, 89.7, None, None, None, 3.4, 6.578, -1.0, 1.924, 217.3, 10.0, 1.9, 11.2, 11.2, None, 217.0, 18.2, 90.0, None,2020-08-18 23:00:00, -14.0, None,33
