station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
60.03, None, None, None, 29.08, 272.6, -8.0, -5.2, -8.0, None, None, None, None, -6999.0, None, None, None, -2.269, None, 1.0, 60.0, None, 44.26, None, -2.3, 0.0, -6999.0, 2021-05-18 13:00:00, -6999.0
59.69, None, None, None, 29.06, 282.2, -8.0, -5.2, -8.0, None, None, None, None, -6999.0, None, None, None, -2.086, None, 1.0, 60.0, None, 33.71, None, -2.1, 0.0, -6999.0, 2021-05-18 14:00:00, -6999.0
59.95, None, None, None, 20.75, 292.2, -8.0, -5.2, -8.0, None, None, None, None, -6999.0, None, None, None, -1.561, None, 1.0, 60.0, None, 23.74, None, -1.6, 0.0, -6999.0, 2021-05-18 15:00:00, -6999.0
59.89, None, None, None, 23.72, 286.3, -7.0, -5.2, -7.0, None, None, None, None, -6999.0, None, None, None, -0.985, None, 1.0, 60.0, None, 29.71, None, -1.0, 0.0, -6999.0, 2021-05-18 16:00:00, -6999.0
59.95, None, None, None, 23.14, 286.6, -9.0, -5.2, -9.0, None, None, None, None, -6999.0, None, None, None, -3.434, None, 1.0, 60.0, None, 28.66, None, -3.4, 0.0, -6999.0, 2021-05-18 17:00:00, -6999.0
59.77, None, None, None, 19.73, 288.7, -9.0, -5.2, -9.0, None, None, None, None, -6999.0, None, None, None, -3.368, None, 1.0, 60.0, None, 28.22, None, -3.4, 0.0, -6999.0, 2021-05-18 18:00:00, -6999.0
60.45, None, None, None, 20.03, 283.4, -10.0, -4.4, -10.0, None, None, None, None, -6999.0, None, None, None, -4.414, None, -3.4, 60.0, None, 33.77, None, -4.4, 0.0, -6999.0, 2021-05-18 19:00:00, -6999.0
60.4, None, None, None, 19.67, 280.3, -11.0, -5.4, -11.0, None, None, None, None, -6999.0, None, None, None, -5.407, None, -3.4, 60.0, None, 35.17, None, -5.4, 0.0, -6999.0, 2021-05-18 20:00:00, -6999.0
60.41, None, None, None, 16.53, 280.6, -12.0, -6.1, -12.0, None, None, None, None, -6999.0, None, None, None, -6.115, None, -3.4, 60.0, None, 34.0, None, -6.1, 0.0, -6999.0, 2021-05-18 21:00:00, -6999.0
60.48, None, None, None, 13.92, 294.1, -13.0, -7.1, -13.0, None, None, None, None, -6999.0, None, None, None, -7.07, None, -3.4, 60.0, None, 18.56, None, -7.1, 0.0, -6999.0, 2021-05-18 22:00:00, -6999.0
60.82, None, None, None, 15.11, 287.1, -12.0, -7.1, -12.0, None, None, None, None, -6999.0, None, None, None, -6.538, None, -3.4, 61.0, None, 28.9, None, -6.5, 0.0, -6999.0, 2021-05-18 23:00:00, -6999.0
60.63, None, None, None, 12.8, 282.1, -13.0, -7.1, -13.0, None, None, None, None, -6999.0, None, None, None, -7.01, None, -3.4, 61.0, None, 32.95, None, -7.0, 0.0, -6999.0, 2021-05-19 00:00:00, -6999.0
60.57, None, None, None, 16.61, 295.2, -13.0, -7.2, -13.0, None, None, None, None, -6999.0, None, None, None, -7.19, None, -3.4, 61.0, None, 18.55, None, -7.2, 0.0, -6999.0, 2021-05-19 01:00:00, -6999.0
60.5, None, None, None, 10.32, 297.4, -13.0, -7.5, -13.0, None, None, None, None, -6999.0, None, None, None, -7.14, None, -3.4, 61.0, None, 15.49, None, -7.1, 0.0, -6999.0, 2021-05-19 02:00:00, -6999.0
60.37, None, None, None, 9.43, 301.9, -14.0, -7.9, -14.0, None, None, None, None, -6999.0, None, None, None, -7.86, None, -3.4, 60.0, None, 8.22, None, -7.9, 0.0, -6999.0, 2021-05-19 03:00:00, -6999.0
60.5, None, None, None, 4.056, 299.7, -14.0, -8.2, -14.0, None, None, None, None, -6999.0, None, None, None, -8.01, None, -3.4, 61.0, None, 9.7, None, -8.0, 0.0, -6999.0, 2021-05-19 04:00:00, -6999.0
60.5, None, None, None, 6.112, 308.4, -13.0, -8.2, -13.0, None, None, None, None, -6999.0, None, None, None, -7.48, None, -3.4, 61.0, None, 4.562, None, -7.5, 0.0, -6999.0, 2021-05-19 05:00:00, -6999.0
59.02, None, None, None, 2.612, 304.1, -13.0, -8.2, -13.0, None, None, None, None, -6999.0, None, None, None, -6.959, None, -3.4, 59.0, None, 6.149, None, -7.0, 0.0, -6999.0, 2021-05-19 06:00:00, -6999.0
59.22, None, None, None, 2.85, 308.3, -12.0, -7.0, -12.0, None, None, None, None, -6999.0, None, None, None, -5.585, None, -5.2, 59.0, None, 16.1, None, -5.6, 0.0, -6999.0, 2021-05-19 07:00:00, -6999.0
58.64, None, None, None, 2.395, 281.7, None, None, -10.0, None, None, None, None, None, None, None, None, -4.004, None, None, None, None, 57.49, None, None, None, None, 2021-05-19 08:00:00, None
58.22, None, None, None, 3.663, 290.9, None, None, -9.0, None, None, None, None, None, None, None, None, -2.878, None, None, None, None, 22.55, None, None, None, None, 2021-05-19 09:00:00, None
58.94, None, None, None, 7.33, 278.0, None, None, -9.0, None, None, None, None, None, None, None, None, -2.94, None, None, None, None, 13.31, None, None, None, None, 2021-05-19 10:00:00, None
59.02, None, None, None, 12.97, 268.5, None, None, -9.0, None, None, None, None, None, None, None, None, -2.449, None, None, None, None, 10.94, None, None, None, None, 2021-05-19 11:00:00, None
58.7, None, None, None, 13.11, 268.5, None, None, -7.0, None, None, None, None, None, None, None, None, -1.181, None, None, None, None, 11.56, None, None, None, None, 2021-05-19 12:00:00, None
59.37, None, None, None, 12.57, 261.4, None, None, -8.0, None, None, None, None, None, None, None, None, -1.759, None, None, None, None, 17.59, None, None, None, None, 2021-05-19 13:00:00, None
60.25, None, None, None, 7.8, 273.8, None, None, -8.0, None, None, None, None, None, None, None, None, -2.281, None, None, None, None, 19.46, None, None, None, None, 2021-05-19 14:00:00, None
59.39, None, None, None, 6.388, 261.0, None, None, -6.0, None, None, None, None, None, None, None, None, -0.302, None, None, None, None, 31.81, None, None, None, None, 2021-05-19 15:00:00, None
59.52, None, None, None, 7.55, 298.4, None, None, -7.0, None, None, None, None, None, None, None, None, -0.397, None, None, None, None, 7.34, None, None, None, None, 2021-05-19 16:00:00, None
59.46, None, None, None, 14.21, 299.6, None, None, -7.0, None, None, None, None, None, None, None, None, 0.285, None, None, None, None, 7.16, None, None, None, None, 2021-05-19 17:00:00, None
60.12, None, None, None, 9.61, 270.8, None, None, -8.0, None, None, None, None, None, None, None, None, -1.888, None, None, None, None, 30.51, None, None, None, None, 2021-05-19 18:00:00, None
59.75, None, None, None, 7.02, 241.0, None, None, -8.0, None, None, None, None, None, None, None, None, -1.661, None, None, None, None, 37.11, None, None, None, None, 2021-05-19 19:00:00, None
60.24, None, None, None, 7.1, 199.8, None, None, -9.0, None, None, None, None, None, None, None, None, -2.98, None, None, None, None, 41.81, None, None, None, None, 2021-05-19 20:00:00, None
60.66, None, None, None, 10.34, 215.5, None, None, -9.0, None, None, None, None, None, None, None, None, -3.44, None, None, None, None, 40.21, None, None, None, None, 2021-05-19 21:00:00, None
60.67, None, None, None, 16.89, 228.7, None, None, -10.0, None, None, None, None, None, None, None, None, -4.301, None, None, None, None, 21.08, None, None, None, None, 2021-05-19 22:00:00, None
60.67, None, None, None, 19.14, 231.0, None, None, -11.0, None, None, None, None, None, None, None, None, -4.925, None, None, None, None, 15.55, None, None, None, None, 2021-05-19 23:00:00, None
61.21, None, None, None, 20.06, 226.4, None, None, -11.0, None, None, None, None, None, None, None, None, -5.924, None, None, None, None, 17.7, None, None, None, None, 2021-05-20 00:00:00, None
61.09, None, None, None, 17.54, 212.1, None, None, -12.0, None, None, None, None, None, None, None, None, -6.586, None, None, None, None, 23.69, None, None, None, None, 2021-05-20 01:00:00, None
61.49, None, None, None, 16.44, 194.5, None, None, -11.0, None, None, None, None, None, None, None, None, -5.816, None, None, None, None, 30.23, None, None, None, None, 2021-05-20 02:00:00, None
61.29, None, None, None, 8.9, 206.2, None, None, -12.0, None, None, None, None, None, None, None, None, -6.201, None, None, None, None, 33.29, None, None, None, None, 2021-05-20 03:00:00, None
61.36, None, None, None, 11.42, 219.0, None, None, -12.0, None, None, None, None, None, None, None, None, -6.778, None, None, None, None, 17.97, None, None, None, None, 2021-05-20 04:00:00, None
61.49, None, None, None, 9.6, 197.1, None, None, -12.0, None, None, None, None, None, None, None, None, -6.778, None, None, None, None, 33.0, None, None, None, None, 2021-05-20 05:00:00, None
61.49, None, None, None, 7.53, 174.5, None, None, -12.0, None, None, None, None, None, None, None, None, -6.778, None, None, None, None, 49.52, None, None, None, None, 2021-05-20 06:00:00, None
61.36, None, None, None, 13.62, 208.9, None, None, -12.0, None, None, None, None, None, None, None, None, -6.97, None, None, None, None, 24.97, None, None, None, None, 2021-05-20 07:00:00, None
61.09, None, None, None, 10.1, 178.9, None, None, -12.0, None, None, None, None, None, None, None, None, -6.826, None, None, None, None, 49.39, None, None, None, None, 2021-05-20 08:00:00, None
61.15, None, None, None, 12.56, 181.2, None, None, -12.0, None, None, None, None, None, None, None, None, -6.548, None, None, None, None, 42.23, None, None, None, None, 2021-05-20 09:00:00, None
60.4, None, None, None, 9.88, 183.3, None, None, -11.0, None, None, None, None, None, None, None, None, -5.55, None, None, None, None, 44.22, None, None, None, None, 2021-05-20 10:00:00, None
60.65, None, None, None, 8.59, 205.5, None, None, -11.0, None, None, None, None, None, None, None, None, -4.948, None, None, None, None, 41.17, None, None, None, None, 2021-05-20 11:00:00, None
60.22, None, None, None, 9.3, 239.5, None, None, -10.0, None, None, None, None, None, None, None, None, -4.202, None, None, None, None, 20.74, None, None, None, None, 2021-05-20 12:00:00, None
60.34, None, None, None, 8.26, 240.7, None, None, -10.0, None, None, None, None, None, None, None, None, -3.933, None, None, None, None, 18.98, None, None, None, None, 2021-05-20 13:00:00, None
60.94, None, None, None, 9.1, 249.2, None, None, -10.0, None, None, None, None, None, None, None, None, -3.986, None, None, None, None, 12.68, None, None, None, None, 2021-05-20 14:00:00, None
60.94, None, None, None, 9.39, 253.1, None, None, -9.0, None, None, None, None, None, None, None, None, -3.362, None, None, None, None, 14.37, None, None, None, None, 2021-05-20 15:00:00, None
61.48, None, None, None, 6.931, 248.4, None, None, -10.0, None, None, None, None, None, None, None, None, -3.938, None, None, None, None, 18.41, None, None, None, None, 2021-05-20 16:00:00, None
61.97, None, None, None, 13.11, 240.4, None, None, -9.0, None, None, None, None, None, None, None, None, -3.917, None, None, None, None, 11.15, None, None, None, None, 2021-05-20 17:00:00, None
62.05, None, None, None, 14.22, 240.5, None, None, -9.0, None, None, None, None, None, None, None, None, -3.749, None, None, None, None, 15.28, None, None, None, None, 2021-05-20 18:00:00, None
62.27, None, None, None, 16.96, 245.0, None, None, -10.0, None, None, None, None, None, None, None, None, -4.41, None, None, None, None, 7.99, None, None, None, None, 2021-05-20 19:00:00, None
62.48, None, None, None, 16.51, 234.3, None, None, -10.0, None, None, None, None, None, None, None, None, -4.541, None, None, None, None, 14.64, None, None, None, None, 2021-05-20 20:00:00, None
62.55, None, None, None, 19.92, 239.5, None, None, -10.0, None, None, None, None, None, None, None, None, -5.064, None, None, None, None, 13.21, None, None, None, None, 2021-05-20 21:00:00, None
62.62, None, None, None, 18.36, 233.8, None, None, -11.0, None, None, None, None, None, None, None, None, -5.395, None, None, None, None, 14.58, None, None, None, None, 2021-05-20 22:00:00, None
62.57, None, None, None, 18.3, 237.8, None, None, -11.0, None, None, None, None, None, None, None, None, -6.057, None, None, None, None, 13.39, None, None, None, None, 2021-05-20 23:00:00, None
62.63, None, None, None, 18.56, 232.9, None, None, -12.0, None, None, None, None, None, None, None, None, -6.297, None, None, None, None, 11.97, None, None, None, None, 2021-05-21 00:00:00, None
62.7, None, None, None, 12.86, 236.2, None, None, -12.0, None, None, None, None, None, None, None, None, -6.586, None, None, None, None, 10.97, None, None, None, None, 2021-05-21 01:00:00, None
62.84, None, None, None, 7.76, 234.6, None, None, -12.0, None, None, None, None, None, None, None, None, -6.778, None, None, None, None, 31.14, None, None, None, None, 2021-05-21 02:00:00, None
62.7, None, None, None, 2.311, 202.5, None, None, -12.0, None, None, None, None, None, None, None, None, -6.874, None, None, None, None, 50.01, None, None, None, None, 2021-05-21 03:00:00, None
62.77, None, None, None, 7.05, 230.3, None, None, -12.0, None, None, None, None, None, None, None, None, -7.11, None, None, None, None, 14.83, None, None, None, None, 2021-05-21 04:00:00, None
62.84, None, None, None, 6.077, 215.6, None, None, -12.0, None, None, None, None, None, None, None, None, -7.06, None, None, None, None, 22.29, None, None, None, None, 2021-05-21 05:00:00, None
62.7, None, None, None, 5.354, 223.7, None, None, -12.0, None, None, None, None, None, None, None, None, -7.11, None, None, None, None, 15.82, None, None, None, None, 2021-05-21 06:00:00, None
62.7, None, None, None, 5.224, 226.7, None, None, -12.0, None, None, None, None, None, None, None, None, -6.586, None, None, None, None, 24.84, None, None, None, None, 2021-05-21 07:00:00, None
61.86, None, None, None, 8.05, 250.5, None, None, -11.0, None, None, None, None, None, None, None, None, -5.324, None, None, None, None, 17.09, None, None, None, None, 2021-05-21 08:00:00, None
61.62, None, None, None, 8.72, 255.6, None, None, -10.0, None, None, None, None, None, None, None, None, -4.362, None, None, None, None, 17.32, None, None, None, None, 2021-05-21 09:00:00, None
62.15, None, None, None, 7.91, 254.6, None, None, -9.0, None, None, None, None, None, None, None, None, -3.842, None, None, None, None, 18.97, None, None, None, None, 2021-05-21 10:00:00, None
60.8, None, None, None, 7.3, 262.2, None, None, -6.0, None, None, None, None, None, None, None, None, -0.007, None, None, None, None, 26.08, None, None, None, None, 2021-05-21 11:00:00, None
60.36, None, None, None, 5.727, 276.1, None, None, -6.0, None, None, None, None, None, None, None, None, 1.153, None, None, None, None, 20.58, None, None, None, None, 2021-05-21 12:00:00, None
59.68, None, None, None, 5.247, 256.8, None, None, -5.0, None, None, None, None, None, None, None, None, 2.529, None, None, None, None, 39.1, None, None, None, None, 2021-05-21 13:00:00, None
61.55, None, None, None, 8.59, 256.3, None, None, -4.0, None, None, None, None, None, None, None, None, 2.376, None, None, None, None, 25.3, None, None, None, None, 2021-05-21 14:00:00, None
61.23, None, None, None, 9.48, 251.7, None, None, -5.0, None, None, None, None, None, None, None, None, 1.291, None, None, None, None, 22.54, None, None, None, None, 2021-05-21 15:00:00, None
61.92, None, None, None, 4.273, 255.5, -6.0, -7.1, -6.0, None, None, None, None, -6999.0, None, None, None, 0.785, None, 2.7, 62.0, None, 35.24, None, 0.8, 0.0, -6999.0, 2021-05-21 16:00:00, -6999.0
62.4, None, None, None, 9.46, 241.9, -6.0, -7.1, -6.0, None, None, None, None, -6999.0, None, None, None, 0.561, None, 2.7, 62.0, None, 19.79, None, 0.6, 0.0, -6999.0, 2021-05-21 17:00:00, -6999.0
61.88, None, None, None, 4.68, 213.1, -6.0, -7.1, -6.0, None, None, None, None, -6999.0, None, None, None, 0.815, None, 2.7, 62.0, None, 46.57, None, 0.8, 0.0, -6999.0, 2021-05-21 18:00:00, -6999.0
62.36, None, None, None, 5.406, 178.4, -6.0, 0.3, -6.0, None, None, None, None, -6999.0, None, None, None, 0.299, None, 0.8, 62.0, None, 48.04, None, 0.3, 0.0, -6999.0, 2021-05-21 19:00:00, -6999.0
62.91, None, None, None, 9.03, 228.8, -6.0, -0.5, -6.0, None, None, None, None, -6999.0, None, None, None, -0.457, None, 0.8, 63.0, None, 26.58, None, -0.5, 0.0, -6999.0, 2021-05-21 20:00:00, -6999.0
62.99, None, None, None, 8.91, 223.9, -6.0, -1.0, -6.0, None, None, None, None, -6999.0, None, None, None, -0.963, None, 0.8, 63.0, None, 15.86, None, -1.0, 0.0, -6999.0, 2021-05-21 21:00:00, -6999.0
63.0, None, None, None, 13.6, 207.9, -7.0, -1.3, -7.0, None, None, None, None, -6999.0, None, None, None, -1.288, None, 0.8, 63.0, None, 17.33, None, -1.3, 0.0, -6999.0, 2021-05-21 22:00:00, -6999.0
62.75, None, None, None, 9.09, 209.4, -7.0, -1.9, -7.0, None, None, None, None, -6999.0, None, None, None, -1.899, None, 0.8, 63.0, None, 25.8, None, -1.9, 0.0, -6999.0, 2021-05-21 23:00:00, -6999.0
63.02, None, None, None, 3.587, 187.8, -7.0, -2.0, -7.0, None, None, None, None, -6999.0, None, None, None, -1.994, None, 0.8, 63.0, None, 51.88, None, -2.0, 0.0, -6999.0, 2021-05-22 00:00:00, -6999.0
63.02, None, None, None, 4.01, 172.4, -8.0, -2.6, -8.0, None, None, None, None, -6999.0, None, None, None, -2.523, None, 0.8, 63.0, None, 44.18, None, -2.5, 0.0, -6999.0, 2021-05-22 01:00:00, -6999.0
62.62, None, None, None, 0.313, 92.2, -8.0, -2.6, -8.0, None, None, None, None, -6999.0, None, None, None, -2.224, None, 0.8, 63.0, None, 76.6, None, -2.2, 0.0, -6999.0, 2021-05-22 02:00:00, -6999.0
63.03, None, None, None, 2.969, 215.9, -8.0, -3.1, -8.0, None, None, None, None, -6999.0, None, None, None, -3.04, None, 0.8, 63.0, None, 48.94, None, -3.0, 0.0, -6999.0, 2021-05-22 03:00:00, -6999.0
63.17, None, None, None, 6.088, 209.9, -9.0, -3.6, -9.0, None, None, None, None, -6999.0, None, None, None, -3.371, None, 0.8, 63.0, None, 37.63, None, -3.4, 0.0, -6999.0, 2021-05-22 04:00:00, -6999.0
62.9, None, None, None, 2.445, 181.6, -8.0, -3.6, -8.0, None, None, None, None, -6999.0, None, None, None, -2.98, None, 0.8, 63.0, None, 56.59, None, -3.0, 0.0, -6999.0, 2021-05-22 05:00:00, -6999.0
62.83, None, None, None, 6.683, 209.1, -8.0, -3.6, -8.0, None, None, None, None, -6999.0, None, None, None, -2.799, None, 0.8, 63.0, None, 28.8, None, -2.8, 0.0, -6999.0, 2021-05-22 06:00:00, -6999.0
62.82, None, None, None, 6.052, 205.2, -7.0, -3.1, -7.0, None, None, None, None, -6999.0, None, None, None, -2.042, None, -2.0, 63.0, None, 32.35, None, -2.0, 0.0, -6999.0, 2021-05-22 07:00:00, -6999.0
62.93, None, None, None, 7.06, 233.2, -7.0, -3.1, -7.0, None, None, None, None, -6999.0, None, None, None, -1.679, None, -1.6, 63.0, None, 22.02, None, -1.7, 0.0, -6999.0, 2021-05-22 08:00:00, -6999.0
62.18, None, None, None, 3.936, 248.5, -7.0, -3.1, -7.0, None, None, None, None, -6999.0, None, None, None, -1.016, None, -0.7, 62.0, None, 21.7, None, -1.0, 0.0, -6999.0, 2021-05-22 09:00:00, -6999.0
60.88, None, None, None, 1.628, 242.0, -5.0, -3.1, -5.0, None, None, None, None, -6999.0, None, None, None, 1.262, None, 2.4, 61.0, None, 41.37, None, 1.3, 0.0, -6999.0, 2021-05-22 10:00:00, -6999.0
62.13, None, None, None, 3.073, 227.8, -6.0, -3.1, -6.0, None, None, None, None, -6999.0, None, None, None, 0.601, None, 2.4, 62.0, None, 44.46, None, 0.6, 0.0, -6999.0, 2021-05-22 11:00:00, -6999.0
62.15, None, None, None, 6.843, 229.6, -5.0, -3.1, -5.0, None, None, None, None, -6999.0, None, None, None, 1.245, None, 2.4, 62.0, None, 31.98, None, 1.2, 0.0, -6999.0, 2021-05-22 12:00:00, -6999.0
61.67, None, None, None, 7.17, 244.6, -4.0, -3.1, -4.0, None, None, None, None, -6999.0, None, None, None, 3.11, None, 3.1, 62.0, None, 24.17, None, 3.1, 0.0, -6999.0, 2021-05-22 13:00:00, -6999.0
61.59, None, None, None, 8.18, 241.5, -4.0, -3.1, -4.0, None, None, None, None, -6999.0, None, None, None, 3.095, None, 3.2, 62.0, None, 23.14, None, 3.1, 0.0, -6999.0, 2021-05-22 14:00:00, -6999.0
61.71, None, None, None, 6.034, 233.6, -3.0, -3.1, -3.0, None, None, None, None, -6999.0, None, None, None, 3.466, None, 5.5, 62.0, None, 27.15, None, 3.5, 0.0, -6999.0, 2021-05-22 15:00:00, -6999.0
60.3, None, None, None, 4.255, 255.1, -1.0, -3.1, -1.0, None, None, None, None, -6999.0, None, None, None, 5.998, None, 6.6, 60.0, None, 33.89, None, 6.0, 0.0, -6999.0, 2021-05-22 16:00:00, -6999.0
60.82, None, None, None, 4.56, 289.1, 0.0, -3.1, 0.0, None, None, None, None, -6999.0, None, None, None, 7.23, None, 7.6, 61.0, None, 30.13, None, 7.2, 0.0, -6999.0, 2021-05-22 17:00:00, -6999.0
61.48, None, None, None, 6.759, 301.0, 0.0, -3.1, 0.0, None, None, None, None, -6999.0, None, None, None, 7.36, None, 7.7, 61.0, None, 6.145, None, 7.4, 0.0, -6999.0, 2021-05-22 18:00:00, -6999.0
61.21, None, None, None, 4.634, 299.4, 0.0, 6.7, 0.0, None, None, None, None, -6999.0, None, None, None, 6.882, None, 7.5, 61.0, None, 9.08, None, 6.9, 0.0, -6999.0, 2021-05-22 19:00:00, -6999.0
61.63, None, None, None, 5.375, 306.0, -2.0, 5.0, -2.0, None, None, None, None, -6999.0, None, None, None, 5.034, None, 7.5, 62.0, None, 2.8, None, 5.0, 0.0, -6999.0, 2021-05-22 20:00:00, -6999.0
62.01, None, None, None, 4.448, 305.3, -2.0, 4.7, -2.0, None, None, None, None, -6999.0, None, None, None, 4.797, None, 7.5, 62.0, None, 18.48, None, 4.8, 0.0, -6999.0, 2021-05-22 21:00:00, -6999.0
61.9, None, None, None, 4.199, 215.4, -2.0, 4.3, -2.0, None, None, None, None, -6999.0, None, None, None, 4.346, None, 7.5, 62.0, None, 37.99, None, 4.3, 0.0, -6999.0, 2021-05-22 22:00:00, -6999.0
62.11, None, None, None, 4.717, 275.4, -3.0, 3.8, -3.0, None, None, None, None, -6999.0, None, None, None, 3.83, None, 7.5, 62.0, None, 29.76, None, 3.8, 0.0, -6999.0, 2021-05-22 23:00:00, -6999.0
62.05, None, None, None, 7.92, 302.4, -3.0, 3.6, -3.0, None, None, None, None, -6999.0, None, None, None, 3.648, None, 7.5, 62.0, None, 4.601, None, 3.6, 0.0, -6999.0, 2021-05-23 00:00:00, -6999.0
61.85, None, None, None, 3.045, 241.5, -3.0, 3.6, -3.0, None, None, None, None, -6999.0, None, None, None, 3.652, None, 7.5, 62.0, None, 24.87, None, 3.7, 0.0, -6999.0, 2021-05-23 01:00:00, -6999.0
61.65, None, None, None, 3.913, 217.0, -3.0, 3.6, -3.0, None, None, None, None, -6999.0, None, None, None, 3.7, None, 7.5, 62.0, None, 14.68, None, 3.7, 0.0, -6999.0, 2021-05-23 02:00:00, -6999.0
61.79, None, None, None, 2.837, 309.6, -3.0, 3.2, -3.0, None, None, None, None, -6999.0, None, None, None, 3.748, None, 7.5, 62.0, None, 19.76, None, 3.7, 0.0, -6999.0, 2021-05-23 03:00:00, -6999.0
61.72, None, None, None, 7.15, 228.0, -3.0, 3.2, -3.0, None, None, None, None, -6999.0, None, None, None, 3.652, None, 7.5, 62.0, None, 11.61, None, 3.7, 0.0, -6999.0, 2021-05-23 04:00:00, -6999.0
61.72, None, None, None, 2.297, 270.8, -3.0, 3.2, -3.0, None, None, None, None, -6999.0, None, None, None, 4.036, None, 7.5, 62.0, None, 39.09, None, 4.0, 0.0, -6999.0, 2021-05-23 05:00:00, -6999.0
62.45, None, None, None, 3.242, 267.6, -5.0, 0.8, -5.0, None, None, None, None, -6999.0, None, None, None, 1.724, None, 7.5, 62.0, None, 58.98, None, 1.7, 0.0, -6999.0, 2021-05-23 06:00:00, -6999.0
61.91, None, None, None, 1.963, 233.5, -3.0, 1.7, -3.0, None, None, None, None, -6999.0, None, None, None, 3.498, None, 3.5, 62.0, None, 64.25, None, 3.5, 0.0, -6999.0, 2021-05-23 07:00:00, -6999.0
61.5, None, None, None, 3.099, 195.7, -2.0, 1.7, -2.0, None, None, None, None, -6999.0, None, None, None, 4.733, None, 4.7, 62.0, None, 62.48, None, 4.7, 0.0, -6999.0, 2021-05-23 08:00:00, -6999.0
61.43, None, None, None, 6.047, 181.7, None, None, -1.0, None, None, None, None, None, None, None, None, 5.448, None, None, None, None, 54.14, None, None, None, None, 2021-05-23 09:00:00, None
61.02, None, None, None, 8.67, 228.4, None, None, -3.0, None, None, None, None, None, None, None, None, 4.286, None, None, None, None, 43.88, None, None, None, None, 2021-05-23 10:00:00, None
60.74, None, None, None, 5.968, 212.2, None, None, -2.0, None, None, None, None, None, None, None, None, 5.137, None, None, None, None, 53.02, None, None, None, None, 2021-05-23 11:00:00, None
61.32, None, None, None, 4.022, 239.0, -3.0, 1.7, -3.0, None, None, None, None, -6999.0, None, None, None, 4.105, None, 6.4, 61.0, None, 45.72, None, 4.1, 0.0, -6999.0, 2021-05-23 12:00:00, -6999.0
61.33, None, None, None, 6.801, 207.5, -5.0, 1.7, -5.0, None, None, None, None, -6999.0, None, None, None, 1.861, None, 6.4, 61.0, None, 50.8, None, 1.9, 0.0, -6999.0, 2021-05-23 13:00:00, -6999.0
61.89, None, None, None, 2.872, 228.9, -4.0, 1.4, -4.0, None, None, None, None, -6999.0, None, None, None, 2.459, None, 6.4, 62.0, None, 65.43, None, 2.5, 0.0, -6999.0, 2021-05-23 14:00:00, -6999.0
61.42, None, None, None, 3.738, 246.1, -3.0, 1.4, -3.0, None, None, None, None, -6999.0, None, None, None, 3.277, None, 6.4, 61.0, None, 61.83, None, 3.3, 0.0, -6999.0, 2021-05-23 15:00:00, -6999.0
62.03, None, None, None, 2.946, 241.1, -3.0, 1.4, -3.0, None, None, None, None, -6999.0, None, None, None, 3.722, None, 6.4, 62.0, None, 67.12, None, 3.7, 0.0, -6999.0, 2021-05-23 16:00:00, -6999.0
62.5, None, None, None, 7.13, 243.5, -3.0, 1.4, -3.0, None, None, None, None, -6999.0, None, None, None, 3.53, None, 6.4, 63.0, None, 47.04, None, 3.5, 0.0, -6999.0, 2021-05-23 17:00:00, -6999.0
62.03, None, None, None, 10.08, 243.0, -4.0, 1.4, -4.0, None, None, None, None, -6999.0, None, None, None, 2.041, None, 6.4, 62.0, None, 41.83, None, 2.0, 0.0, -6999.0, 2021-05-23 18:00:00, -6999.0
62.58, None, None, None, 5.234, 309.5, -5.0, 1.7, -5.0, None, None, None, None, -6999.0, None, None, None, 1.716, None, 2.1, 63.0, None, 62.95, None, 1.7, 0.0, -6999.0, 2021-05-23 19:00:00, -6999.0
62.59, None, None, None, 3.755, 315.3, -5.0, 1.0, -5.0, None, None, None, None, -6999.0, None, None, None, 1.201, None, 2.1, 63.0, None, 64.94, None, 1.2, 0.0, -6999.0, 2021-05-23 20:00:00, -6999.0
63.4, None, None, None, 5.597, 310.0, -5.0, 0.2, -5.0, None, None, None, None, -6999.0, None, None, None, 0.721, None, 2.1, 63.0, None, 39.13, None, 0.7, 0.0, -6999.0, 2021-05-23 21:00:00, -6999.0
63.13, None, None, None, 4.571, 290.3, -6.0, 0.2, -6.0, None, None, None, None, -6999.0, None, None, None, 0.288, None, 2.1, 63.0, None, 56.62, None, 0.3, 0.0, -6999.0, 2021-05-23 22:00:00, -6999.0
63.53, None, None, None, 2.627, 241.9, -6.0, 0.1, -6.0, None, None, None, None, -6999.0, None, None, None, 0.529, None, 2.1, 64.0, None, 70.8, None, 0.5, 0.0, -6999.0, 2021-05-23 23:00:00, -6999.0
