station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 7.474, 90.7, 14.4, None, 72.94, 0.87, 23.46, 6.0, None, 7.5, 7.5, 1016.5, -0.3, 6.0, 1015.0, None, None, 91.0, 2021-05-24 23:00:00, None, None, 1015.0
None, 6.614, 92.7, 14.4, None, 57.05, 0.733, 17.31, 6.0, None, 6.6, 6.6, 1016.5, 0.0, 6.0, 1015.0, None, None, 93.0, 2021-05-25 00:00:00, None, None, 1015.0
None, 6.099, 93.7, 14.4, None, 61.51, 0.248, 76.66, 5.0, None, 6.1, 6.1, 1016.5, 0.2, 5.0, 1015.0, None, None, 94.0, 2021-05-25 01:00:00, None, None, 1015.0
None, 5.559, 94.7, 14.4, None, 29.86, 1.749, 31.11, 5.0, None, 5.6, 5.4, 1016.5, -0.1, 5.0, 1015.0, None, None, 95.0, 2021-05-25 02:00:00, None, None, 1015.0
None, 6.526, 95.4, 14.4, None, 20.5, 1.452, 11.6, 6.0, None, 6.5, 5.4, 1016.5, 0.0, 6.0, 1015.0, None, None, 95.0, 2021-05-25 03:00:00, None, None, 1015.0
None, 7.135, 95.1, 14.4, None, 41.53, 0.287, 38.78, 6.0, None, 7.1, 5.4, 1016.5, 0.3, 6.0, 1015.0, None, None, 95.0, 2021-05-25 04:00:00, None, None, 1015.0
None, 7.318, 94.0, 14.4, None, 26.9, 0.713, 33.85, 6.0, None, 7.3, 5.4, 1016.5, 0.0, 6.0, 1015.0, None, None, 94.0, 2021-05-25 05:00:00, None, None, 1015.0
None, 7.534, 93.7, 14.4, None, 49.75, 0.27, 25.05, 7.0, None, 7.5, 5.4, 1016.5, 0.0, 7.0, 1015.0, None, None, 94.0, 2021-05-25 06:00:00, None, None, 1015.0
None, 8.07, 92.9, 8.1, None, 60.5, 0.231, 34.67, 7.0, None, 8.1, 7.5, 1016.5, 0.1, 7.0, 1015.0, None, None, 93.0, 2021-05-25 07:00:00, None, None, 1015.0
None, 8.91, 89.9, 8.9, None, 75.36, 0.932, 164.9, 7.0, None, 8.9, 7.5, 1015.5, -0.1, 7.0, 1014.0, None, None, 90.0, 2021-05-25 08:00:00, None, None, 1014.0
None, 10.56, 79.7, 10.6, None, 31.99, 3.057, 152.5, 7.0, None, 10.6, 7.5, 1015.5, -0.3, 7.0, 1014.0, None, None, 80.0, 2021-05-25 09:00:00, None, None, 1014.0
None, 9.9, 85.1, 10.6, None, 60.82, 2.432, 152.6, 8.0, None, 9.9, 7.5, 1016.5, 0.3, 8.0, 1015.0, None, None, 85.0, 2021-05-25 10:00:00, None, None, 1015.0
None, 11.12, 71.74, 12.0, None, 55.4, 3.335, 159.4, 6.0, None, 11.1, 7.5, 1015.5, 0.1, 6.0, 1014.0, None, None, 72.0, 2021-05-25 11:00:00, None, None, 1014.0
None, 12.92, 66.76, 13.1, None, 51.77, 2.203, 147.2, 7.0, None, 12.9, 7.5, 1015.5, -0.4, 7.0, 1014.0, None, None, 67.0, 2021-05-25 12:00:00, None, None, 1014.0
None, 12.88, 66.32, 13.3, None, 42.51, 4.419, 166.2, 7.0, None, 12.9, 7.5, 1015.5, 0.4, 7.0, 1014.0, None, None, 66.0, 2021-05-25 13:00:00, None, None, 1014.0
None, 9.78, 74.86, 13.3, None, 78.21, 6.147, 202.7, 5.0, None, 9.8, 7.5, 1016.5, -0.2, 5.0, 1015.0, None, None, 75.0, 2021-05-25 14:00:00, None, None, 1015.0
None, 11.22, 67.84, 13.3, None, 76.81, 3.242, 86.7, 5.0, None, 11.2, 7.5, 1016.5, -0.1, 5.0, 1015.0, None, None, 68.0, 2021-05-25 15:00:00, None, None, 1015.0
None, 11.13, 68.97, 13.3, None, 22.71, 5.823, 162.9, 6.0, None, 11.1, 7.5, 1016.5, -0.4, 6.0, 1015.0, None, None, 69.0, 2021-05-25 16:00:00, None, None, 1015.0
None, 11.47, 69.21, 13.3, None, 47.63, 4.537, 157.2, 6.0, None, 11.5, 7.5, 1016.5, 0.6, 6.0, 1015.0, None, None, 69.0, 2021-05-25 17:00:00, None, None, 1015.0
None, 9.75, 79.06, 13.3, None, 44.19, 6.156, 164.1, 6.0, None, 9.8, 7.5, 1016.5, 0.2, 6.0, 1015.0, None, None, 79.0, 2021-05-25 18:00:00, None, None, 1015.0
None, 9.36, 91.1, 9.8, None, 45.27, 3.883, 161.6, 8.0, None, 9.4, 9.1, 1016.5, 0.2, 8.0, 1015.0, None, None, 91.0, 2021-05-25 19:00:00, None, None, 1015.0
None, 9.29, 90.9, 9.9, None, 47.58, 1.456, 304.5, 8.0, None, 9.3, 9.1, 1016.5, 0.1, 8.0, 1015.0, None, None, 91.0, 2021-05-25 20:00:00, None, None, 1015.0
None, 8.58, 93.1, 9.9, None, 53.26, 1.156, 318.7, 8.0, None, 8.6, 8.6, 1016.5, -0.1, 8.0, 1015.0, None, None, 93.0, 2021-05-25 21:00:00, None, None, 1015.0
None, 7.841, 93.9, 9.9, None, 56.85, 1.698, 308.3, 7.0, None, 7.8, 7.9, 1016.5, 0.2, 7.0, 1015.0, None, None, 94.0, 2021-05-25 22:00:00, None, None, 1015.0
None, 6.987, 94.9, 9.9, None, 55.18, 0.97, 328.8, 6.0, None, 7.0, 6.9, 1016.5, 0.0, 6.0, 1015.0, None, None, 95.0, 2021-05-25 23:00:00, None, None, 1015.0
None, 6.546, 95.4, 9.9, None, 58.66, 1.048, 331.4, 6.0, None, 6.5, 6.5, 1016.5, 0.0, 6.0, 1015.0, None, None, 95.0, 2021-05-26 00:00:00, None, None, 1015.0
None, 6.727, 95.8, 9.9, None, 62.22, 1.414, 348.1, 6.0, None, 6.7, 6.5, 1016.5, 0.0, 6.0, 1015.0, None, None, 96.0, 2021-05-26 01:00:00, None, None, 1015.0
None, 6.557, 96.0, 9.9, None, 62.2, 0.98, 39.09, 6.0, None, 6.6, 6.5, 1015.5, 0.3, 6.0, 1014.0, None, None, 96.0, 2021-05-26 02:00:00, None, None, 1014.0
None, 6.684, 96.2, 9.9, None, 64.63, 0.657, 331.4, 6.0, None, 6.7, 6.5, 1015.5, 0.0, 6.0, 1014.0, None, None, 96.0, 2021-05-26 03:00:00, None, None, 1014.0
None, 6.566, 96.3, 9.9, None, 63.59, 1.167, 32.58, 6.0, None, 6.6, 6.4, 1014.5, 0.0, 6.0, 1013.0, None, None, 96.0, 2021-05-26 04:00:00, None, None, 1013.0
None, 6.695, 96.5, 9.9, None, 66.92, 1.322, 17.44, 6.0, None, 6.7, 6.4, 1014.5, 0.3, 6.0, 1013.0, None, None, 97.0, 2021-05-26 05:00:00, None, None, 1013.0
None, 6.599, 96.5, 9.9, None, 51.5, 1.744, 22.8, 6.0, None, 6.6, 6.4, 1013.5, 0.6, 6.0, 1012.0, None, None, 97.0, 2021-05-26 06:00:00, None, None, 1012.0
None, 6.835, 96.5, 6.9, None, 68.91, 0.798, 115.4, 6.0, None, 6.8, 6.6, 1012.5, 0.4, 6.0, 1011.0, None, None, 97.0, 2021-05-26 07:00:00, None, None, 1011.0
None, 7.367, 96.5, 7.5, None, 48.98, 1.042, 38.59, 7.0, None, 7.4, 6.6, 1012.5, 0.3, 7.0, 1011.0, None, None, 97.0, 2021-05-26 08:00:00, None, None, 1011.0
None, 7.783, 95.8, 7.8, None, 48.59, 1.419, 35.87, 7.0, None, 7.8, 6.6, 1011.5, 0.2, 7.0, 1010.0, None, None, 96.0, 2021-05-26 09:00:00, None, None, 1010.0
None, 8.45, 94.1, 8.5, None, 40.04, 1.402, 6.536, 8.0, None, 8.5, 6.6, 1011.5, 0.3, 8.0, 1010.0, None, None, 94.0, 2021-05-26 10:00:00, None, None, 1010.0
None, 9.21, 90.9, 9.2, None, 64.05, 1.174, 19.37, 8.0, None, 9.2, 6.6, 1011.5, 0.2, 8.0, 1010.0, None, None, 91.0, 2021-05-26 11:00:00, None, None, 1010.0
None, 9.58, 83.6, 9.6, None, 61.44, 0.881, 262.6, 7.0, None, 9.6, 6.6, 1010.5, -0.2, 7.0, 1009.0, None, None, 84.0, 2021-05-26 12:00:00, None, None, 1009.0
None, 9.73, 87.2, 9.8, None, 69.41, 1.967, 108.5, 8.0, None, 9.7, 6.6, 1010.5, 0.2, 8.0, 1009.0, None, None, 87.0, 2021-05-26 13:00:00, None, None, 1009.0
None, 9.63, 89.3, 9.8, None, 47.38, 2.097, 232.7, 8.0, None, 9.6, 6.6, 1009.5, 0.5, 8.0, 1008.0, None, None, 89.0, 2021-05-26 14:00:00, None, None, 1008.0
None, 10.01, 88.0, 10.6, None, 56.02, 2.573, 220.6, 8.0, None, 10.0, 6.6, 1009.5, 0.4, 8.0, 1008.0, None, None, 88.0, 2021-05-26 15:00:00, None, None, 1008.0
None, 9.13, 90.2, 10.6, None, 42.38, 4.416, 238.0, 7.0, None, 9.1, 6.6, 1008.5, 0.7, 7.0, 1007.0, None, None, 90.0, 2021-05-26 16:00:00, None, None, 1007.0
None, 9.64, 91.2, 10.6, None, 37.95, 4.044, 262.1, 8.0, None, 9.6, 6.6, 1008.5, 0.4, 8.0, 1007.0, None, None, 91.0, 2021-05-26 17:00:00, None, None, 1007.0
None, 10.59, 83.2, 10.6, None, 65.96, 2.665, 282.9, 8.0, None, 10.6, 6.6, 1008.5, 0.1, 8.0, 1007.0, None, None, 83.0, 2021-05-26 18:00:00, None, None, 1007.0
None, None, None, 10.8, None, None, None, None, 6.0, None, 9.9, 10.0, 1007.5, -0.1, None, None, None, None, 80.0, 2021-05-26 19:00:00, None, None, 1006.0
None, 9.87, 90.7, 10.8, None, 68.11, 1.485, 352.9, 8.0, None, 9.9, 9.8, 1007.5, 0.0, 8.0, 1006.0, None, None, 91.0, 2021-05-26 20:00:00, None, None, 1006.0
None, 9.01, 93.4, 10.8, None, 60.97, 1.607, 329.3, 8.0, None, 9.0, 9.0, 1008.5, 0.0, 8.0, 1007.0, None, None, 93.0, 2021-05-26 21:00:00, None, None, 1007.0
None, 8.54, 95.1, 10.8, None, 56.05, 0.912, 354.2, 8.0, None, 8.5, 8.5, 1008.5, 0.3, 8.0, 1007.0, None, None, 95.0, 2021-05-26 22:00:00, None, None, 1007.0
None, 8.26, 95.8, 10.8, None, 43.64, 1.999, 21.86, 8.0, None, 8.3, 8.3, 1008.5, 0.3, 8.0, 1007.0, None, None, 96.0, 2021-05-26 23:00:00, None, None, 1007.0
None, 8.21, 96.1, 10.8, None, 62.63, 0.827, 46.84, 8.0, None, 8.2, 8.2, 1008.5, None, 8.0, 1007.0, None, None, 96.0, 2021-05-27 00:00:00, None, None, 1007.0
None, 8.03, 96.2, 10.8, None, 62.68, 0.62, 4.198, 7.0, None, 8.0, 8.0, 1007.5, 0.6, 7.0, 1006.0, None, None, 96.0, 2021-05-27 01:00:00, None, None, 1006.0
None, 7.847, 96.3, 10.8, None, 63.67, 0.678, 26.71, 7.0, None, 7.8, 7.8, 1007.5, 0.5, 7.0, 1006.0, None, None, 96.0, 2021-05-27 02:00:00, None, None, 1006.0
None, 7.654, 96.3, 10.8, None, 56.53, 0.477, 57.9, 7.0, None, 7.7, 7.7, 1007.5, 0.2, 7.0, 1006.0, None, None, 96.0, 2021-05-27 03:00:00, None, None, 1006.0
None, 7.567, 96.5, 10.8, None, 60.22, 0.01, 20.93, 7.0, None, 7.6, 7.6, 1007.5, 0.1, 7.0, 1006.0, None, None, 97.0, 2021-05-27 04:00:00, None, None, 1006.0
None, 7.124, 96.5, 10.8, None, 59.53, 0.278, 23.35, 7.0, None, 7.1, 7.1, 1006.5, -0.3, 7.0, 1005.0, None, None, 97.0, 2021-05-27 05:00:00, None, None, 1005.0
None, 7.221, 96.8, 10.8, None, 53.01, 0.34, 20.14, 7.0, None, 7.2, 7.0, 1006.5, 0.3, 7.0, 1005.0, None, None, 97.0, 2021-05-27 06:00:00, None, None, 1005.0
None, 7.943, 96.8, 7.9, None, 72.24, 0.598, 337.5, 7.0, None, 7.9, 7.2, 1006.5, -0.3, 7.0, 1005.0, None, None, 97.0, 2021-05-27 07:00:00, None, None, 1005.0
None, 9.29, 95.0, 9.3, None, 52.4, 1.509, 129.5, 8.0, None, 9.3, 7.2, 1006.5, 0.1, 8.0, 1005.0, None, None, 95.0, 2021-05-27 08:00:00, None, None, 1005.0
None, 9.53, 90.6, 10.1, None, 28.44, 3.003, 154.9, 8.0, None, 9.5, 7.2, 1005.5, 0.0, 8.0, 1004.0, None, None, 91.0, 2021-05-27 09:00:00, None, None, 1004.0
None, 11.76, 75.06, 12.1, None, 39.07, 3.802, 150.4, 8.0, None, 11.8, 7.2, 1005.5, -0.2, 8.0, 1004.0, None, None, 75.0, 2021-05-27 11:00:00, None, None, 1004.0
None, 12.28, 80.6, 12.9, None, 46.89, 2.621, 177.0, 9.0, None, 12.3, 7.2, 1005.5, 0.1, 9.0, 1004.0, None, None, 81.0, 2021-05-27 12:00:00, None, None, 1004.0
None, 12.32, 78.79, 12.9, None, 25.92, 5.625, 148.9, 9.0, None, 12.3, 7.2, 1005.5, -0.1, 9.0, 1004.0, None, None, 79.0, 2021-05-27 13:00:00, None, None, 1004.0
None, 13.84, 75.65, 13.9, None, 18.43, 7.764, 151.3, 10.0, None, 13.8, 7.2, 1005.5, -0.5, 10.0, 1004.0, None, None, 76.0, 2021-05-27 14:00:00, None, None, 1004.0
None, 11.92, 90.0, 13.9, None, 51.93, 4.938, 177.8, 10.0, None, 11.9, 7.2, 1006.5, 1.5, 10.0, 1005.0, None, None, 90.0, 2021-05-27 15:00:00, None, None, 1005.0
None, 11.32, 86.9, 13.9, None, 38.95, 4.256, 186.2, 9.0, None, 11.3, 7.2, 1007.5, -0.2, 9.0, 1006.0, None, None, 87.0, 2021-05-27 16:00:00, None, None, 1006.0
None, 14.37, 72.12, 14.4, None, 63.21, 3.14, 214.5, 9.0, None, 14.4, 7.2, 1008.5, -0.6, 9.0, 1007.0, None, None, 72.0, 2021-05-27 17:00:00, None, None, 1007.0
None, 12.49, 74.92, 14.6, None, 51.45, 6.828, 151.8, 8.0, None, 12.5, 7.2, 1009.5, 0.8, 8.0, 1008.0, None, None, 75.0, 2021-05-27 18:00:00, None, None, 1008.0
None, 11.27, 78.0, 12.5, None, 57.38, 3.186, 146.2, 8.0, None, 11.3, 11.3, 1010.5, -0.2, 8.0, 1009.0, None, None, 78.0, 2021-05-27 19:00:00, None, None, 1009.0
None, 9.64, 79.52, 12.5, None, 56.44, 3.516, 92.1, 6.0, None, 9.6, 9.6, 1011.5, -0.2, 6.0, 1010.0, None, None, 80.0, 2021-05-27 20:00:00, None, None, 1010.0
None, 9.35, 79.62, 12.5, None, 60.03, 3.702, 124.1, 6.0, None, 9.4, 9.3, 1012.5, 0.0, 6.0, 1011.0, None, None, 80.0, 2021-05-27 21:00:00, None, None, 1011.0
None, 8.82, 89.4, 12.5, None, 70.47, 0.907, 180.0, 7.0, None, 8.8, 8.8, 1013.5, 0.0, 7.0, 1012.0, None, None, 89.0, 2021-05-27 22:00:00, None, None, 1012.0
None, 8.41, 93.5, 12.5, None, 67.83, 0.972, 318.5, 7.0, None, 8.4, 8.4, 1014.5, 0.2, 7.0, 1013.0, None, None, 94.0, 2021-05-27 23:00:00, None, None, 1013.0
None, 8.35, 94.7, 12.5, None, 68.62, 0.641, 278.3, 8.0, None, 8.4, 8.3, 1014.5, 0.1, 8.0, 1013.0, None, None, 95.0, 2021-05-28 00:00:00, None, None, 1013.0
None, 8.2, 95.1, 12.5, None, 70.39, 0.709, 318.5, 7.0, None, 8.2, 8.3, 1015.5, 0.1, 7.0, 1014.0, None, None, 95.0, 2021-05-28 01:00:00, None, None, 1014.0
None, 8.21, 95.6, 12.5, None, 67.4, 1.266, 313.3, 8.0, None, 8.2, 8.2, 1016.5, 0.3, 8.0, 1015.0, None, None, 96.0, 2021-05-28 02:00:00, None, None, 1015.0
None, 8.21, 95.8, 12.5, None, 63.08, 0.415, 326.6, 8.0, None, 8.2, 8.2, 1016.5, 0.3, 8.0, 1015.0, None, None, 96.0, 2021-05-28 03:00:00, None, None, 1015.0
None, 8.14, 96.1, 12.5, None, 61.11, 0.957, 301.6, 8.0, None, 8.1, 8.1, 1017.5, 0.0, 8.0, 1016.0, None, None, 96.0, 2021-05-28 04:00:00, None, None, 1016.0
None, 7.708, 95.8, 12.5, None, 68.51, 1.894, 101.4, 7.0, None, 7.7, 7.7, 1018.5, 0.0, 7.0, 1017.0, None, None, 96.0, 2021-05-28 05:00:00, None, None, 1017.0
None, 7.554, 95.9, 12.5, None, 71.28, 1.677, 276.2, 7.0, None, 7.6, 7.5, 1018.5, -0.1, 7.0, 1017.0, None, None, 96.0, 2021-05-28 06:00:00, None, None, 1017.0
None, 7.763, 96.1, 7.7, None, 77.16, 1.025, 77.62, 7.0, None, 7.8, 7.5, 1019.5, 0.3, 7.0, 1018.0, None, None, 96.0, 2021-05-28 07:00:00, None, None, 1018.0
None, 8.29, 95.2, 8.3, None, 68.0, 1.359, 115.7, 8.0, None, 8.3, 7.5, 1020.5, 0.2, 8.0, 1019.0, None, None, 95.0, 2021-05-28 08:00:00, None, None, 1019.0
None, 8.97, 90.8, 9.2, None, 22.54, 3.726, 154.0, 8.0, None, 9.0, 7.5, 1020.5, -0.1, 8.0, 1019.0, None, None, 91.0, 2021-05-28 09:00:00, None, None, 1019.0
None, 9.7, 87.6, 9.8, None, 63.93, 4.304, 147.4, 8.0, None, 9.7, 7.5, 1021.5, 0.0, 8.0, 1020.0, None, None, 88.0, 2021-05-28 10:00:00, None, None, 1020.0
None, 11.5, 71.05, 13.0, None, 70.18, 4.425, 121.9, 7.0, None, 11.5, 7.5, 1021.5, 0.0, 7.0, 1020.0, None, None, 71.0, 2021-05-28 11:00:00, None, None, 1020.0
None, 12.16, 67.23, 13.0, None, 64.4, 5.577, 100.1, 6.0, None, 12.2, 7.5, 1021.5, -0.4, 6.0, 1020.0, None, None, 67.0, 2021-05-28 12:00:00, None, None, 1020.0
None, 13.51, 62.7, 14.3, None, 63.42, 4.94, 138.9, 7.0, None, 13.5, 7.5, 1022.5, -0.2, 7.0, 1021.0, None, None, 63.0, 2021-05-28 13:00:00, None, None, 1021.0
None, 13.4, 61.81, 14.5, None, 24.29, 6.586, 162.4, 6.0, None, 13.4, 7.5, 1022.5, -0.1, 6.0, 1021.0, None, None, 62.0, 2021-05-28 14:00:00, None, None, 1021.0
None, 14.07, 55.81, 14.5, None, 28.49, 6.861, 165.1, 5.0, None, 14.1, 7.5, 1022.5, -0.2, 5.0, 1021.0, None, None, 56.0, 2021-05-28 15:00:00, None, None, 1021.0
None, 13.26, 57.86, 15.3, None, 52.12, 3.263, 182.8, 6.0, None, 13.3, 7.5, 1022.5, 0.2, 6.0, 1021.0, None, None, 58.0, 2021-05-28 16:00:00, None, None, 1021.0
None, 13.13, 58.39, 15.3, None, 39.47, 4.271, 165.9, 5.0, None, 13.1, 7.5, 1022.5, -0.5, 5.0, 1021.0, None, None, 58.0, 2021-05-28 17:00:00, None, None, 1021.0
None, 12.78, 61.0, 15.3, None, 18.47, 6.836, 157.0, 5.0, None, 12.8, 7.5, 1022.5, 0.0, 5.0, 1021.0, None, None, 61.0, 2021-05-28 18:00:00, None, None, 1021.0
None, 12.61, 60.33, 13.0, None, 42.44, 2.744, 176.3, 5.0, None, 12.6, 12.5, 1022.5, 0.0, 5.0, 1021.0, None, None, 60.0, 2021-05-28 19:00:00, None, None, 1021.0
None, 11.77, 73.68, 13.0, None, 51.7, 1.271, 217.3, 7.0, None, 11.8, 11.7, 1022.5, -0.1, 7.0, 1021.0, None, None, 74.0, 2021-05-28 20:00:00, None, None, 1021.0
None, 9.77, 82.8, 13.0, None, 46.59, 0.651, 300.7, 7.0, None, 9.8, 9.9, 1022.5, 0.0, 7.0, 1021.0, None, None, 83.0, 2021-05-28 21:00:00, None, None, 1021.0
None, 8.33, 89.3, 13.0, None, 35.94, 1.296, 357.8, 7.0, None, 8.3, 8.3, 1022.5, 0.1, 7.0, 1021.0, None, None, 89.0, 2021-05-28 22:00:00, None, None, 1021.0
None, 7.501, 92.0, 13.0, None, 56.98, 0.841, 18.03, 6.0, None, 7.5, 7.5, 1022.5, -0.1, 6.0, 1021.0, None, None, 92.0, 2021-05-28 23:00:00, None, None, 1021.0
None, 7.353, 93.3, 13.0, None, 43.61, 0.957, 19.41, 6.0, None, 7.4, 7.3, 1022.5, 0.2, 6.0, 1021.0, None, None, 93.0, 2021-05-29 00:00:00, None, None, 1021.0
None, 7.403, 93.4, 13.0, None, 42.44, 1.549, 21.47, 6.0, None, 7.4, 7.3, 1022.5, 0.0, 6.0, 1021.0, None, None, 93.0, 2021-05-29 01:00:00, None, None, 1021.0
None, 7.377, 93.6, 13.0, None, 60.15, 0.991, 17.82, 6.0, None, 7.4, 7.3, 1022.5, -0.1, 6.0, 1021.0, None, None, 94.0, 2021-05-29 02:00:00, None, None, 1021.0
None, 7.31, 93.9, 13.0, None, 68.02, 1.122, 348.2, 6.0, None, 7.3, 7.3, 1022.5, 0.3, 6.0, 1021.0, None, None, 94.0, 2021-05-29 03:00:00, None, None, 1021.0
None, 6.949, 94.7, 13.0, None, 48.3, 0.589, 48.72, 6.0, None, 6.9, 6.9, 1022.5, -0.1, 6.0, 1021.0, None, None, 95.0, 2021-05-29 04:00:00, None, None, 1021.0
None, 6.583, 95.1, 13.0, None, 69.53, 1.33, 296.0, 6.0, None, 6.6, 6.6, 1022.5, 0.0, 6.0, 1021.0, None, None, 95.0, 2021-05-29 05:00:00, None, None, 1021.0
None, 6.587, 95.6, 13.0, None, 65.1, 0.637, 356.4, 6.0, None, 6.6, 6.4, 1021.5, 0.1, 6.0, 1020.0, None, None, 96.0, 2021-05-29 06:00:00, None, None, 1020.0
None, 7.263, 95.8, 7.2, None, 59.75, 0.802, 31.76, 7.0, None, 7.3, 6.6, 1021.5, -0.3, 7.0, 1020.0, None, None, 96.0, 2021-05-29 07:00:00, None, None, 1020.0
None, 9.36, 86.6, 9.4, None, 52.42, 1.755, 44.01, 7.0, None, 9.4, 6.6, 1020.5, 0.1, 7.0, 1019.0, None, None, 87.0, 2021-05-29 08:00:00, None, None, 1019.0
None, 10.42, 79.39, 10.7, None, 53.91, 3.888, 149.0, 7.0, None, 10.4, 6.6, 1020.5, 0.2, 7.0, 1019.0, None, None, 79.0, 2021-05-29 09:00:00, None, None, 1019.0
None, 12.84, 63.5, 13.1, None, 71.79, 2.527, 215.4, 6.0, None, 12.8, 6.6, 1020.5, -0.2, 6.0, 1019.0, None, None, 64.0, 2021-05-29 10:00:00, None, None, 1019.0
None, 14.17, 58.54, 14.1, None, 46.35, 5.28, 187.9, 6.0, None, 14.2, 6.6, 1019.5, -0.3, 6.0, 1018.0, None, None, 59.0, 2021-05-29 11:00:00, None, None, 1018.0
None, 16.14, 52.82, 16.1, None, 42.6, 4.332, 191.2, 7.0, None, 16.1, 6.6, 1018.5, -0.5, 7.0, 1017.0, None, None, 53.0, 2021-05-29 12:00:00, None, None, 1017.0
None, 17.4, 46.41, 17.5, None, 56.24, 4.061, 208.0, 5.0, None, 17.4, 6.6, 1018.5, -0.4, 5.0, 1017.0, None, None, 46.0, 2021-05-29 13:00:00, None, None, 1017.0
None, 17.68, 50.14, 18.0, None, 50.91, 5.901, 269.2, 8.0, None, 17.7, 6.6, 1017.5, -0.1, 8.0, 1016.0, None, None, 50.0, 2021-05-29 14:00:00, None, None, 1016.0
None, 18.18, 44.34, 19.3, None, 58.19, 3.389, 198.8, 7.0, None, 18.2, 6.6, 1017.5, -0.3, 7.0, 1016.0, None, None, 44.0, 2021-05-29 15:00:00, None, None, 1016.0
None, 17.63, 45.59, 19.3, None, 34.74, 3.735, 161.6, 7.0, None, 17.6, 6.6, 1016.5, -0.2, 7.0, 1015.0, None, None, 46.0, 2021-05-29 16:00:00, None, None, 1015.0
None, 17.39, 45.05, 19.3, None, 34.1, 4.332, 162.5, 7.0, None, 17.4, 6.6, 1016.5, -0.2, 7.0, 1015.0, None, None, 45.0, 2021-05-29 17:00:00, None, None, 1015.0
None, 17.57, 50.73, 19.3, None, 45.89, 1.755, 207.2, 7.0, None, 17.6, 6.6, 1015.5, -0.3, 7.0, 1014.0, None, None, 51.0, 2021-05-29 18:00:00, None, None, 1014.0
None, 16.33, 55.69, 17.6, None, 29.69, 3.236, 168.9, 8.0, None, 16.3, 16.3, 1015.5, 0.1, 8.0, 1014.0, None, None, 56.0, 2021-05-29 19:00:00, None, None, 1014.0
None, 15.5, 57.33, 17.6, None, 39.79, 2.107, 178.7, 6.0, None, 15.5, 15.6, 1015.5, -0.1, 6.0, 1014.0, None, None, 57.0, 2021-05-29 20:00:00, None, None, 1014.0
None, 13.75, 66.6, 17.6, None, 45.71, 1.545, 201.5, 7.0, None, 13.8, 13.8, 1015.5, 0.0, 7.0, 1014.0, None, None, 67.0, 2021-05-29 21:00:00, None, None, 1014.0
None, 12.82, 66.67, 17.6, None, 45.69, 2.428, 257.2, 7.0, None, 12.8, 12.8, 1015.5, 0.0, 7.0, 1014.0, None, None, 67.0, 2021-05-29 22:00:00, None, None, 1014.0
None, 12.41, 71.61, 17.6, None, 46.88, 2.303, 240.6, 7.0, None, 12.4, 12.4, 1015.5, 0.0, 7.0, 1014.0, None, None, 72.0, 2021-05-29 23:00:00, None, None, 1014.0
None, 10.98, 80.8, 17.6, None, 42.6, 2.17, 225.1, 8.0, None, 11.0, 11.0, 1015.5, 0.2, 8.0, 1014.0, None, None, 81.0, 2021-05-30 00:00:00, None, None, 1014.0
None, 10.07, 90.9, 17.6, None, 64.64, 1.727, 287.9, 9.0, None, 10.1, 10.1, 1015.5, 0.5, 9.0, 1014.0, None, None, 91.0, 2021-05-30 01:00:00, None, None, 1014.0
None, 9.18, 90.7, 17.6, None, 42.27, 2.341, 53.44, 8.0, None, 9.2, 9.2, 1015.5, 0.2, 8.0, 1014.0, None, None, 91.0, 2021-05-30 02:00:00, None, None, 1014.0
None, 8.9, 94.6, 17.6, None, 63.23, 1.817, 41.22, 8.0, None, 8.9, 8.9, 1015.5, 1.4, 8.0, 1014.0, None, None, 95.0, 2021-05-30 03:00:00, None, None, 1014.0
None, 9.31, 95.6, 17.6, None, 75.87, 0.922, 117.0, 9.0, None, 9.3, 8.9, 1014.5, 1.3, 9.0, 1013.0, None, None, 96.0, 2021-05-30 04:00:00, None, None, 1013.0
None, 9.43, 95.8, 17.6, None, 69.08, 1.678, 122.9, 9.0, None, 9.4, 8.9, 1013.5, 1.0, 9.0, 1012.0, None, None, 96.0, 2021-05-30 05:00:00, None, None, 1012.0
None, 9.52, 96.1, 17.6, None, 77.09, 2.052, 124.1, 9.0, None, 9.5, 8.9, 1013.5, 1.3, 9.0, 1012.0, None, None, 96.0, 2021-05-30 06:00:00, None, None, 1012.0
None, 9.66, 96.2, None, None, 64.65, 1.503, 39.53, None, None, None, None, None, None, 9.0, 1012.0, None, None, None, 2021-05-30 07:00:00, None, None, None
None, 9.94, 96.2, None, None, 70.39, 0.81, 103.8, None, None, None, None, None, None, 9.0, 1012.0, None, None, None, 2021-05-30 08:00:00, None, None, None
None, 10.42, 96.4, None, None, 59.88, 1.689, 216.4, None, None, None, None, None, None, 10.0, 1013.0, None, None, None, 2021-05-30 09:00:00, None, None, None
