station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 3.376, 311.9, -6999.0, -0.5, None, None, None, None, None, 0.0, None, None, None, 1.532, None, 13.3, -6999.0, None, 11.45, None, 1.5, 0.0, -6999.0, 2021-06-09 06:00:00, -6999.0
None, None, None, None, 2.469, 166.9, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 7.03, None, 7.8, -6999.0, None, 47.46, None, 7.0, 0.0, -6999.0, 2021-06-09 07:00:00, -6999.0
None, None, None, None, 10.22, 153.3, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 6.555, None, 8.6, -6999.0, None, 7.41, None, 6.6, 0.0, -6999.0, 2021-06-09 08:00:00, -6999.0
None, None, None, None, 10.25, 160.1, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 8.65, None, 9.6, -6999.0, None, 8.63, None, 8.7, 0.0, -6999.0, 2021-06-09 09:00:00, -6999.0
None, None, None, None, 2.629, 177.7, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 14.81, None, 14.8, -6999.0, None, 45.82, None, 14.8, 0.0, -6999.0, 2021-06-09 10:00:00, -6999.0
None, None, None, None, 3.511, 321.1, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 12.76, None, 18.3, -6999.0, None, 19.37, None, 12.8, 0.0, -6999.0, 2021-06-09 11:00:00, -6999.0
None, None, None, None, 5.701, 307.3, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 7.85, None, 18.3, -6999.0, None, 24.53, None, 7.9, 0.0, -6999.0, 2021-06-09 12:00:00, -6999.0
None, None, None, None, 13.57, 312.1, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 6.497, None, 18.3, -6999.0, None, 19.96, None, 6.5, 0.0, -6999.0, 2021-06-09 13:00:00, -6999.0
None, None, None, None, 12.82, 264.4, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 6.945, None, 18.3, -6999.0, None, 25.24, None, 6.9, 0.0, -6999.0, 2021-06-09 14:00:00, -6999.0
None, None, None, None, 16.14, 243.8, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 8.12, None, 18.3, -6999.0, None, 21.55, None, 8.1, 0.0, -6999.0, 2021-06-09 15:00:00, -6999.0
None, None, None, None, 14.42, 297.8, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 4.935, None, 18.3, -6999.0, None, 31.33, None, 4.9, 0.0, -6999.0, 2021-06-09 16:00:00, -6999.0
None, None, None, None, 15.49, 240.3, -6999.0, 1.5, None, None, None, None, None, 0.0, None, None, None, 4.099, None, 18.3, -6999.0, None, 14.29, None, 4.1, 0.0, -6999.0, 2021-06-09 17:00:00, -6999.0
None, None, None, None, 10.61, 299.3, -6999.0, 1.4, None, None, None, None, None, 0.0, None, None, None, 1.416, None, 18.3, -6999.0, None, 26.92, None, 1.4, 0.0, -6999.0, 2021-06-09 18:00:00, -6999.0
None, None, None, None, 137.9, 290.5, -6999.0, 1.1, None, None, None, None, None, 0.0, None, None, None, 1.303, None, 1.4, -6999.0, None, 37.83, None, 1.3, 0.0, -6999.0, 2021-06-09 19:00:00, -6999.0
None, None, None, None, 39.08, 344.6, -6999.0, 0.7, None, None, None, None, None, 0.0, None, None, None, 0.886, None, 1.4, -6999.0, None, 67.35, None, 0.9, 0.0, -6999.0, 2021-06-09 20:00:00, -6999.0
None, None, None, None, 10.55, 312.8, -6999.0, 0.2, None, None, None, None, None, 0.0, None, None, None, 0.153, None, 1.4, -6999.0, None, 19.32, None, 0.2, 0.0, -6999.0, 2021-06-09 21:00:00, -6999.0
None, None, None, None, 9.12, 290.6, -6999.0, -0.1, None, None, None, None, None, 0.0, None, None, None, -0.114, None, 1.4, -6999.0, None, 25.32, None, -0.1, 0.0, -6999.0, 2021-06-09 22:00:00, -6999.0
None, None, None, None, 9.88, 265.9, -6999.0, -0.4, None, None, None, None, None, 0.0, None, None, None, -0.418, None, 1.4, -6999.0, None, 24.89, None, -0.4, 0.0, -6999.0, 2021-06-09 23:00:00, -6999.0
None, None, None, None, 10.58, 246.0, -6999.0, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.923, None, 1.4, -6999.0, None, 19.02, None, -0.9, 0.0, -6999.0, 2021-06-10 00:00:00, -6999.0
None, None, None, None, 7.07, 233.1, -6999.0, -1.3, None, None, None, None, None, 0.0, None, None, None, -1.325, None, 1.4, -6999.0, None, 6.459, None, -1.3, 0.0, -6999.0, 2021-06-10 01:00:00, -6999.0
None, None, None, None, 4.393, 238.6, -6999.0, -1.8, None, None, None, None, None, 0.0, None, None, None, -1.679, None, 1.4, -6999.0, None, 15.05, None, -1.7, 0.0, -6999.0, 2021-06-10 02:00:00, -6999.0
None, None, None, None, 3.372, 253.0, -6999.0, -2.2, None, None, None, None, None, 0.0, None, None, None, -2.166, None, 1.4, -6999.0, None, 18.97, None, -2.2, 0.0, -6999.0, 2021-06-10 03:00:00, -6999.0
None, None, None, None, 3.223, 250.5, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.319, None, 1.4, -6999.0, None, 23.92, None, -2.3, 0.0, -6999.0, 2021-06-10 04:00:00, -6999.0
None, None, None, None, 2.363, 277.4, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.31, None, 1.4, -6999.0, None, 27.71, None, -2.3, 0.0, -6999.0, 2021-06-10 05:00:00, -6999.0
None, None, None, None, 2.187, 267.3, -6999.0, -2.5, None, None, None, None, None, 0.0, None, None, None, -2.396, None, 1.4, -6999.0, None, 24.97, None, -2.4, 0.0, -6999.0, 2021-06-10 06:00:00, -6999.0
None, None, None, None, 2.219, 282.8, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -2.213, None, -2.2, -6999.0, None, 24.22, None, -2.2, 0.0, -6999.0, 2021-06-10 07:00:00, -6999.0
None, None, None, None, 2.304, 255.0, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -1.4, None, -1.3, -6999.0, None, 27.42, None, -1.4, 0.0, -6999.0, 2021-06-10 08:00:00, -6999.0
None, None, None, None, 2.083, 264.3, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -0.301, None, -0.2, -6999.0, None, 26.01, None, -0.3, 0.0, -6999.0, 2021-06-10 09:00:00, -6999.0
None, None, None, None, 4.395, 288.5, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 2.508, None, 2.7, -6999.0, None, 34.06, None, 2.5, 0.0, -6999.0, 2021-06-10 10:00:00, -6999.0
None, None, None, None, 3.56, 284.4, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 4.954, None, 5.5, -6999.0, None, 44.51, None, 5.0, 0.0, -6999.0, 2021-06-10 11:00:00, -6999.0
None, None, None, None, 5.15, 254.3, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 4.518, None, 5.5, -6999.0, None, 37.76, None, 4.5, 0.0, -6999.0, 2021-06-10 12:00:00, -6999.0
None, None, None, None, 15.37, 236.7, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 2.5, None, 5.5, -6999.0, None, 17.3, None, 2.5, 0.0, -6999.0, 2021-06-10 13:00:00, -6999.0
None, None, None, None, 20.55, 227.3, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 1.745, None, 5.5, -6999.0, None, 10.86, None, 1.7, 0.0, -6999.0, 2021-06-10 14:00:00, -6999.0
None, None, None, None, 22.22, 229.6, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 2.77, None, 5.5, -6999.0, None, 10.68, None, 2.8, 0.0, -6999.0, 2021-06-10 15:00:00, -6999.0
None, None, None, None, 16.43, 245.5, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 1.557, None, 5.5, -6999.0, None, 25.68, None, 1.6, 0.0, -6999.0, 2021-06-10 16:00:00, -6999.0
None, None, None, None, 13.64, 285.1, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 2.81, None, 5.5, -6999.0, None, 29.8, None, 2.8, 0.0, -6999.0, 2021-06-10 17:00:00, -6999.0
None, None, None, None, 8.57, 261.4, -6999.0, -2.4, None, None, None, None, None, 0.0, None, None, None, 2.131, None, 5.5, -6999.0, None, 35.39, None, 2.1, 0.0, -6999.0, 2021-06-10 18:00:00, -6999.0
None, None, None, None, 11.22, 255.1, -6999.0, 0.5, None, None, None, None, None, 0.0, None, None, None, 0.648, None, 2.3, -6999.0, None, 30.32, None, 0.6, 0.0, -6999.0, 2021-06-10 19:00:00, -6999.0
None, None, None, None, 7.98, 251.2, -6999.0, 0.0, None, None, None, None, None, 0.0, None, None, None, 0.889, None, 2.3, -6999.0, None, 35.09, None, 0.9, 0.0, -6999.0, 2021-06-10 20:00:00, -6999.0
None, None, None, None, 4.317, 270.2, -6999.0, -0.5, None, None, None, None, None, 0.0, None, None, None, -0.543, None, 2.3, -6999.0, None, 48.29, None, -0.5, 0.0, -6999.0, 2021-06-10 21:00:00, -6999.0
None, None, None, None, 7.97, 302.7, -6999.0, -2.3, None, None, None, None, None, 0.0, None, None, None, -2.293, None, 2.3, -6999.0, None, 36.88, None, -2.3, 0.0, -6999.0, 2021-06-10 22:00:00, -6999.0
None, None, None, None, 15.19, 296.9, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.204, None, 2.3, -6999.0, None, 27.97, None, -3.2, 0.0, -6999.0, 2021-06-10 23:00:00, -6999.0
None, None, None, None, 13.29, 285.7, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.193, None, 2.3, -6999.0, None, 27.35, None, -3.2, 0.0, -6999.0, 2021-06-11 00:00:00, -6999.0
None, None, None, None, 8.03, 295.1, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -2.971, None, 2.3, -6999.0, None, 33.35, None, -3.0, 0.0, -6999.0, 2021-06-11 01:00:00, -6999.0
None, None, None, None, 8.58, 299.1, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.105, None, 2.3, -6999.0, None, 31.14, None, -3.1, 0.0, -6999.0, 2021-06-11 02:00:00, -6999.0
None, None, None, None, 4.625, 285.3, -6999.0, -3.4, None, None, None, None, None, 0.0, None, None, None, -3.356, None, 2.3, -6999.0, None, 42.29, None, -3.4, 0.0, -6999.0, 2021-06-11 03:00:00, -6999.0
None, None, None, None, 8.21, 307.9, -6999.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.548, None, 2.3, -6999.0, None, 28.63, None, -3.5, 0.0, -6999.0, 2021-06-11 04:00:00, -6999.0
None, None, None, None, 7.09, 308.0, -6999.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.375, None, 2.3, -6999.0, None, 25.47, None, -3.4, 0.0, -6999.0, 2021-06-11 05:00:00, -6999.0
None, None, None, None, 5.17, 313.1, -6999.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.192, None, 2.3, -6999.0, None, 32.31, None, -3.2, 0.0, -6999.0, 2021-06-11 06:00:00, -6999.0
None, None, None, None, 0.464, 343.2, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -0.472, None, -0.5, -6999.0, None, 62.52, None, -0.5, 0.0, -6999.0, 2021-06-11 07:00:00, -6999.0
None, None, None, None, 1.193, 354.8, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 6.57, None, 6.6, -6999.0, None, 50.68, None, 6.6, 0.0, -6999.0, 2021-06-11 08:00:00, -6999.0
None, None, None, None, 5.622, 130.4, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 2.85, None, 8.8, -6999.0, None, 17.45, None, 2.9, 0.0, -6999.0, 2021-06-11 09:00:00, -6999.0
None, None, None, None, 12.61, 143.7, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 2.902, None, 8.8, -6999.0, None, 6.418, None, 2.9, 0.0, -6999.0, 2021-06-11 10:00:00, -6999.0
None, None, None, None, 12.34, 159.7, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 5.814, None, 8.8, -6999.0, None, 8.83, None, 5.8, 0.0, -6999.0, 2021-06-11 11:00:00, -6999.0
None, None, None, None, 9.61, 199.4, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 6.227, None, 8.8, -6999.0, None, 22.32, None, 6.2, 0.0, -6999.0, 2021-06-11 12:00:00, -6999.0
None, None, None, None, 7.53, 235.4, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 7.38, None, 8.8, -6999.0, None, 18.97, None, 7.4, 0.0, -6999.0, 2021-06-11 13:00:00, -6999.0
None, None, None, None, 12.81, 221.1, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 7.03, None, 8.8, -6999.0, None, 17.02, None, 7.0, 0.0, -6999.0, 2021-06-11 14:00:00, -6999.0
None, None, None, None, 10.67, 257.2, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 7.93, None, 8.8, -6999.0, None, 24.25, None, 7.9, 0.0, -6999.0, 2021-06-11 15:00:00, -6999.0
None, None, None, None, 6.376, 254.0, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 8.83, None, 10.8, -6999.0, None, 30.1, None, 8.8, 0.0, -6999.0, 2021-06-11 16:00:00, -6999.0
None, None, None, None, 10.13, 246.5, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 7.63, None, 10.8, -6999.0, None, 21.0, None, 7.6, 0.0, -6999.0, 2021-06-11 17:00:00, -6999.0
None, None, None, None, 7.21, 256.7, -6999.0, -3.2, None, None, None, None, None, 0.0, None, None, None, 7.66, None, 10.8, -6999.0, None, 32.77, None, 7.7, 0.0, -6999.0, 2021-06-11 18:00:00, -6999.0
None, None, None, None, 2.443, 231.7, -6999.0, 7.6, None, None, None, None, None, 0.0, None, None, None, 9.29, None, 10.3, -6999.0, None, 54.6, None, 9.3, 0.0, -6999.0, 2021-06-11 19:00:00, -6999.0
None, None, None, None, 2.351, 235.1, -6999.0, 5.7, None, None, None, None, None, 0.0, None, None, None, 5.656, None, 10.3, -6999.0, None, 56.56, None, 5.7, 0.0, -6999.0, 2021-06-11 20:00:00, -6999.0
None, None, None, None, 5.096, 268.5, -6999.0, 1.8, None, None, None, None, None, 0.0, None, None, None, 2.21, None, 10.3, -6999.0, None, 36.64, None, 2.2, 0.0, -6999.0, 2021-06-11 21:00:00, -6999.0
None, None, None, None, 3.334, 295.1, -6999.0, 0.8, None, None, None, None, None, 0.0, None, None, None, 1.746, None, 10.3, -6999.0, None, 40.25, None, 1.7, 0.0, -6999.0, 2021-06-11 22:00:00, -6999.0
None, None, None, None, 6.471, 278.3, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.543, None, 10.3, -6999.0, None, 26.55, None, -0.5, 0.0, -6999.0, 2021-06-11 23:00:00, -6999.0
None, None, None, None, 13.63, 248.5, -6999.0, -0.8, None, None, None, None, None, 0.0, None, None, None, -0.417, None, 10.3, -6999.0, None, 11.57, None, -0.4, 0.0, -6999.0, 2021-06-12 00:00:00, -6999.0
None, None, None, None, 9.89, 284.3, -6999.0, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.665, None, 10.3, -6999.0, None, 26.72, None, -0.7, 0.0, -6999.0, 2021-06-12 01:00:00, -6999.0
None, None, None, None, 12.11, 302.5, -6999.0, -0.9, None, None, None, None, None, 0.0, None, None, None, -0.827, None, 10.3, -6999.0, None, 25.22, None, -0.8, 0.0, -6999.0, 2021-06-12 02:00:00, -6999.0
None, None, None, None, 17.44, 309.4, -6999.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.234, None, 10.3, -6999.0, None, 18.21, None, -0.2, 0.0, -6999.0, 2021-06-12 03:00:00, -6999.0
None, None, None, None, 22.25, 315.0, -6999.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.244, None, 10.3, -6999.0, None, 19.99, None, -0.2, 0.0, -6999.0, 2021-06-12 04:00:00, -6999.0
None, None, None, None, 26.69, 310.3, -6999.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.054, None, 10.3, -6999.0, None, 19.83, None, -0.1, 0.0, -6999.0, 2021-06-12 05:00:00, -6999.0
None, None, None, None, 17.65, 312.5, -6999.0, -1.0, None, None, None, None, None, 0.0, None, None, None, 0.224, None, 10.3, -6999.0, None, 26.39, None, 0.2, 0.0, -6999.0, 2021-06-12 06:00:00, -6999.0
None, None, None, None, 17.82, 297.6, -6999.0, 0.2, None, None, None, None, None, 0.0, None, None, None, 0.71, None, 0.9, -6999.0, None, 24.99, None, 0.7, 0.0, -6999.0, 2021-06-12 07:00:00, -6999.0
None, None, None, None, 17.26, 270.9, -6999.0, 0.2, None, None, None, None, None, 0.0, None, None, None, 1.197, None, 1.8, -6999.0, None, 23.45, None, 1.2, 0.0, -6999.0, 2021-06-12 08:00:00, -6999.0
None, None, None, None, 20.11, 261.1, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.833, None, 1.8, -6999.0, None, 17.05, None, 0.8, 0.0, -6999.0, 2021-06-12 09:00:00, -6999.0
None, None, None, None, 17.4, 272.3, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 2.209, None, 2.3, -6999.0, None, 18.98, None, 2.2, 0.0, -6999.0, 2021-06-12 10:00:00, -6999.0
None, None, None, None, 11.18, 255.8, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 5.172, None, 5.2, -6999.0, None, 25.16, None, 5.2, 0.0, -6999.0, 2021-06-12 11:00:00, -6999.0
None, None, None, None, 8.65, 257.9, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 7.52, None, 7.5, -6999.0, None, 24.42, None, 7.5, 0.0, -6999.0, 2021-06-12 12:00:00, -6999.0
None, None, None, None, 12.58, 248.4, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 6.663, None, 7.6, -6999.0, None, 17.44, None, 6.7, 0.0, -6999.0, 2021-06-12 13:00:00, -6999.0
None, None, None, None, 9.87, 264.0, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 7.59, None, 8.0, -6999.0, None, 26.46, None, 7.6, 0.0, -6999.0, 2021-06-12 14:00:00, -6999.0
None, None, None, None, 16.46, 243.1, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 3.494, None, 8.4, -6999.0, None, 14.27, None, 3.5, 0.0, -6999.0, 2021-06-12 15:00:00, -6999.0
None, None, None, None, 9.79, 247.9, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 3.572, None, 8.4, -6999.0, None, 36.34, None, 3.6, 0.0, -6999.0, 2021-06-12 16:00:00, -6999.0
None, None, None, None, 5.999, 251.2, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 4.943, None, 8.4, -6999.0, None, 30.28, None, 4.9, 0.0, -6999.0, 2021-06-12 17:00:00, -6999.0
None, None, None, None, 8.68, 254.1, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 3.377, None, 8.4, -6999.0, None, 34.16, None, 3.4, 0.0, -6999.0, 2021-06-12 18:00:00, -6999.0
None, None, None, None, 2.654, 319.3, -6999.0, 2.9, None, None, None, None, None, 0.0, None, None, None, 3.157, None, 3.5, -6999.0, None, 56.54, None, 3.2, 0.0, -6999.0, 2021-06-12 19:00:00, -6999.0
None, None, None, None, 1.587, 301.5, -6999.0, 2.9, None, None, None, None, None, 0.0, None, None, None, 3.82, None, 4.4, -6999.0, None, 58.21, None, 3.8, 0.0, -6999.0, 2021-06-12 20:00:00, -6999.0
None, None, None, None, 3.982, 255.2, -6999.0, 2.9, None, None, None, None, None, 0.0, None, None, None, 3.734, None, 5.2, -6999.0, None, 39.76, None, 3.7, 0.0, -6999.0, 2021-06-12 21:00:00, -6999.0
None, None, None, None, 7.69, 230.2, -6999.0, 1.6, None, None, None, None, None, 0.0, None, None, None, 1.609, None, 5.2, -6999.0, None, 26.25, None, 1.6, 0.0, -6999.0, 2021-06-12 22:00:00, -6999.0
None, None, None, None, 5.254, 268.1, -6999.0, -0.6, None, None, None, None, None, 0.0, None, None, None, -0.583, None, 5.2, -6999.0, None, 30.98, None, -0.6, 0.0, -6999.0, 2021-06-12 23:00:00, -6999.0
None, None, None, None, 3.931, 294.8, -6999.0, -1.0, None, None, None, None, None, 0.0, None, None, None, -0.905, None, 5.2, -6999.0, None, 24.18, None, -0.9, 0.0, -6999.0, 2021-06-13 00:00:00, -6999.0
None, None, None, None, 2.312, 145.5, -6999.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.741, None, 5.2, -6999.0, None, 42.26, None, -0.7, 0.0, -6999.0, 2021-06-13 01:00:00, -6999.0
None, None, None, None, 7.26, 118.2, -6999.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.598, None, 5.2, -6999.0, None, 12.12, None, -0.6, 0.0, -6999.0, 2021-06-13 02:00:00, -6999.0
None, None, None, None, 14.36, 121.5, -6999.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.091, None, 5.2, -6999.0, None, 6.599, None, -0.1, 0.0, -6999.0, 2021-06-13 03:00:00, -6999.0
None, None, None, None, 20.35, 130.0, -6999.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.387, None, 5.2, -6999.0, None, 4.326, None, -0.4, 0.0, -6999.0, 2021-06-13 04:00:00, -6999.0
None, None, None, None, 23.1, 134.5, -6999.0, -1.1, None, None, None, None, None, 0.0, None, None, None, -0.502, None, 5.2, -6999.0, None, 4.449, None, -0.5, 0.0, -6999.0, 2021-06-13 05:00:00, -6999.0
None, None, None, None, 22.13, 131.7, -6999.0, -1.1, None, None, None, None, None, 0.0, None, None, None, 0.138, None, 5.2, -6999.0, None, 6.879, None, 0.1, 0.0, -6999.0, 2021-06-13 06:00:00, -6999.0
None, None, None, None, 24.23, 131.9, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 1.856, None, 1.9, -6999.0, None, 9.05, None, 1.9, 0.0, -6999.0, 2021-06-13 07:00:00, -6999.0
None, None, None, None, 26.32, 123.1, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 1.33, None, 1.9, -6999.0, None, 9.21, None, 1.3, 0.0, -6999.0, 2021-06-13 08:00:00, -6999.0
None, None, None, None, 26.89, 119.0, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 1.75, None, 2.0, -6999.0, None, 6.2, None, 1.8, 0.0, -6999.0, 2021-06-13 09:00:00, -6999.0
None, None, None, None, 32.52, 133.6, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 3.279, None, 3.3, -6999.0, None, 4.167, None, 3.3, 0.0, -6999.0, 2021-06-13 10:00:00, -6999.0
None, None, None, None, 35.65, 129.9, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 2.54, None, 3.5, -6999.0, None, 5.884, None, 2.5, 0.0, -6999.0, 2021-06-13 11:00:00, -6999.0
None, None, None, None, 40.47, 125.4, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 1.384, None, 3.5, -6999.0, None, 6.406, None, 1.4, 0.0, -6999.0, 2021-06-13 12:00:00, -6999.0
None, None, None, None, 39.03, 128.5, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 1.22, None, 3.5, -6999.0, None, 5.283, None, 1.2, 0.0, -6999.0, 2021-06-13 13:00:00, -6999.0
None, None, None, None, 31.62, 143.4, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 4.016, None, 4.0, -6999.0, None, 7.52, None, 4.0, 0.0, -6999.0, 2021-06-13 14:00:00, -6999.0
None, None, None, None, 29.22, 155.7, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 3.269, None, 4.2, -6999.0, None, 5.566, None, 3.3, 0.0, -6999.0, 2021-06-13 15:00:00, -6999.0
None, None, None, None, 22.69, 157.1, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 5.391, None, 5.4, -6999.0, None, 6.881, None, 5.4, 0.0, -6999.0, 2021-06-13 16:00:00, -6999.0
None, None, None, None, 19.39, 156.1, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 4.857, None, 6.2, -6999.0, None, 7.35, None, 4.9, 0.0, -6999.0, 2021-06-13 17:00:00, -6999.0
None, None, None, None, 16.97, 155.2, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 4.453, None, 6.2, -6999.0, None, 11.58, None, 4.5, 0.0, -6999.0, 2021-06-13 18:00:00, -6999.0
None, None, None, None, 13.52, 161.9, -6999.0, 3.3, None, None, None, None, None, 0.0, None, None, None, 4.626, None, 4.6, -6999.0, None, 13.18, None, 4.6, 0.0, -6999.0, 2021-06-13 19:00:00, -6999.0
None, None, None, None, 8.0, 179.8, -6999.0, 2.9, None, None, None, None, None, 0.0, None, None, None, 3.292, None, 4.6, -6999.0, None, 20.6, None, 3.3, 0.0, -6999.0, 2021-06-13 20:00:00, -6999.0
None, None, None, None, 10.16, 219.4, -6999.0, 2.1, None, None, None, None, None, 0.0, None, None, None, 3.504, None, 4.6, -6999.0, None, 13.56, None, 3.5, 0.0, -6999.0, 2021-06-13 21:00:00, -6999.0
None, None, None, None, 17.67, 204.5, -6999.0, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.257, None, 4.6, -6999.0, None, 12.69, None, 1.3, 0.0, -6999.0, 2021-06-13 22:00:00, -6999.0
None, None, None, None, 16.89, 219.5, -6999.0, 0.8, None, None, None, None, None, 0.0, None, None, None, 0.876, None, 4.6, -6999.0, None, 17.31, None, 0.9, 0.0, -6999.0, 2021-06-13 23:00:00, -6999.0
None, None, None, None, 14.71, 232.4, -6999.0, 0.4, None, None, None, None, None, 0.0, None, None, None, 0.516, None, 4.6, -6999.0, None, 17.94, None, 0.5, 0.0, -6999.0, 2021-06-14 00:00:00, -6999.0
None, None, None, None, 13.27, 210.8, -6999.0, 0.2, None, None, None, None, None, 0.0, None, None, None, 0.698, None, 4.6, -6999.0, None, 15.22, None, 0.7, 0.0, -6999.0, 2021-06-14 01:00:00, -6999.0
None, None, None, None, 7.44, 169.8, -6999.0, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.135, None, 4.6, -6999.0, None, 17.18, None, 0.1, 0.0, -6999.0, 2021-06-14 02:00:00, -6999.0
None, None, None, None, 9.56, 147.2, -6999.0, -0.1, None, None, None, None, None, 0.0, None, None, None, -0.064, None, 4.6, -6999.0, None, 11.84, None, -0.1, 0.0, -6999.0, 2021-06-14 03:00:00, -6999.0
None, None, None, None, 17.16, 156.9, -6999.0, -0.1, None, None, None, None, None, 0.0, None, None, None, -0.007, None, 4.6, -6999.0, None, 7.6, None, 0.0, 0.0, -6999.0, 2021-06-14 04:00:00, -6999.0
None, None, None, None, 11.29, 167.8, -6999.0, -0.3, None, None, None, None, None, 0.0, None, None, None, -0.217, None, 4.6, -6999.0, None, 8.87, None, -0.2, 0.0, -6999.0, 2021-06-14 05:00:00, -6999.0
