pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, -25.75, 76.5, -23.1, 77.0, 18.44, 2.824, 352.4, -28.0, -25.8, -26.2, None, 0.0, -28.0, 694.9, 0.0,2022-12-02 00:00:00, 695.0,48
None, -25.41, 77.7, -23.1, 78.0, 38.84, 0.472, 329.1, -28.0, -25.4, -26.4, None, 0.0, -28.0, 695.1, 0.0,2022-12-02 01:00:00, 695.0,48
None, -25.06, 74.19, -23.1, 74.0, 14.81, 2.605, 348.0, -28.0, -25.1, -26.4, None, 0.0, -28.0, 695.5, 0.0,2022-12-02 02:00:00, 696.0,48
None, -24.65, 76.32, -23.1, 76.0, 24.9, 0.351, 320.4, -27.0, -24.7, -26.4, None, 0.0, -27.0, 695.8, 0.0,2022-12-02 03:00:00, 696.0,48
None, -25.76, 75.88, -23.1, 76.0, 10.49, 0.907, 333.3, -28.0, -25.8, -26.4, None, 0.0, -28.0, 695.9, 0.0,2022-12-02 04:00:00, 696.0,48
None, -25.48, 74.6, -23.1, 75.0, 35.08, 0.874, 312.6, -29.0, -25.5, -26.4, None, 0.0, -29.0, 696.1, 0.0,2022-12-02 05:00:00, 696.0,48
None, -24.9, 73.78, -23.1, 74.0, 45.44, 1.085, 334.4, -28.0, -24.9, -26.4, None, 0.0, -28.0, 696.4, 0.0,2022-12-02 06:00:00, 696.0,48
None, -23.74, 74.9, -23.5, 75.0, 14.6, 2.212, 336.1, -26.0, -23.7, -25.2, None, 0.0, -26.0, 696.6, 0.0,2022-12-02 07:00:00, 697.0,48
None, -23.22, 74.42, -23.2, 74.0, 9.75, 4.988, 319.6, -26.0, -23.2, -25.2, None, 0.0, -26.0, 697.0, 0.0,2022-12-02 08:00:00, 697.0,48
None, -23.34, 74.98, -22.4, 75.0, 46.03, 4.797, 312.5, -26.0, -23.3, -25.2, None, 0.0, -26.0, 697.5, 0.0,2022-12-02 09:00:00, 698.0,48
None, -22.0, 74.35, -21.7, 74.0, 57.49, 0.856, 114.5, -25.0, -22.0, -25.2, None, 0.0, -25.0, 697.9, 0.0,2022-12-02 10:00:00, 698.0,48
None, -20.21, 69.86, -19.6, 70.0, 63.94, 0.858, 46.93, -24.0, -20.2, -25.2, None, 0.0, -24.0, 698.0, 0.0,2022-12-02 11:00:00, 698.0,48
None, -18.94, 69.51, -18.9, 70.0, 65.27, 1.118, 75.74, -23.0, -18.9, -25.2, None, 0.0, -23.0, 697.9, 0.0,2022-12-02 12:00:00, 698.0,48
None, -18.23, 73.45, -18.4, 73.0, 32.6, 1.158, 152.8, -21.0, -18.2, -25.2, None, 0.0, -21.0, 698.0, 0.0,2022-12-02 13:00:00, 698.0,48
None, -17.22, 71.52, -17.2, 72.0, 41.68, 1.651, 28.16, -21.0, -17.2, -25.2, None, 0.0, -21.0, 698.0, 0.0,2022-12-02 14:00:00, 698.0,48
None, -17.27, 75.15, -17.0, 75.0, 55.64, 1.203, 52.97, -20.0, -17.3, -25.2, None, 0.0, -20.0, 698.1, 0.0,2022-12-02 15:00:00, 698.0,48
None, -17.09, 75.72, -16.6, 76.0, 67.78, 0.736, 0.434, -20.0, -17.1, -25.2, None, 0.0, -20.0, 698.1, 0.0,2022-12-02 16:00:00, 698.0,48
None, -17.31, 76.58, -16.6, 77.0, 15.33, 3.251, 327.0, -20.0, -17.3, -25.2, None, 0.0, -20.0, 698.4, 0.0,2022-12-02 17:00:00, 698.0,48
None, -17.78, 74.51, -16.6, 75.0, 13.5, 6.476, 315.2, -21.0, -17.8, -25.2, None, 0.0, -21.0, 698.7, 0.0,2022-12-02 18:00:00, 699.0,48
None, -18.19, 74.94, -17.7, 75.0, 12.83, 7.723, 318.4, -21.0, -18.2, -18.3, None, 0.0, -21.0, 698.8, 0.0,2022-12-02 19:00:00, 699.0,48
None, -19.09, 74.85, -17.7, 75.0, 59.63, 5.583, 338.1, -22.0, -19.1, -19.3, None, 0.0, -22.0, 699.0, 0.0,2022-12-02 20:00:00, 699.0,48
None, -19.25, 74.74, -17.7, 75.0, 12.49, 12.22, 312.1, -22.0, -19.3, -19.7, None, 0.0, -22.0, 699.2, 0.0,2022-12-02 21:00:00, 699.0,48
None, -19.37, 76.4, -17.7, 76.0, 67.67, 2.838, 60.81, -22.0, -19.4, -19.9, None, 0.0, -22.0, 699.5, 0.0,2022-12-02 22:00:00, 700.0,48
None, -19.29, 77.87, -17.7, 78.0, 49.15, 2.527, 153.5, -22.0, -19.3, -19.9, None, 0.0, -22.0, 699.7, 0.0,2022-12-02 23:00:00, 700.0,48
