wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-10-01 21:00:00,40,117.8, None, None,89.0, None, None
,,,,,,,,,,,,2022-10-01 22:00:00,40,82.6, None, None,85.9, None, None
,,,,,,,,,,,,2022-10-01 23:00:00,40,85.5, None, None,84.4, None, None
,,,,,,,,,,,,2022-10-02 00:00:00,40,102.1, None, None,87.4, None, None
,,,,,,,,,,,,2022-10-02 01:00:00,40,81.6, None, None,89.6, None, None
,,,,,,,,,,,,2022-10-02 02:00:00,40,83.9, None, None,89.1, None, None
,,,,,,,,,,,,2022-10-02 03:00:00,40,80.0, None, None,90.6, None, None
,,,,,,,,,,,,2022-10-02 04:00:00,40,76.7, None, None,91.8, None, None
,,,,,,,,,,,,2022-10-02 05:00:00,40,71.9, None, None,93.5, None, None
,,,,,,,,,,,,2022-10-02 06:00:00,40,73.7, None, None,93.9, None, None
,,,,,,,,,,,,2022-10-02 07:00:00,40,73.5, None, None,90.7, None, None
,,,,,,,,,,,,2022-10-02 08:00:00,40,70.7, None, None,80.9, None, None
,,,,,,,,,,,,2022-10-02 09:00:00,40,71.4, None, None,70.8, None, None
,,,,,,,,,,,,2022-10-02 10:00:00,40,47.7, None, None,65.6, None, None
,,,,,,,,,,,,2022-10-02 11:00:00,40,121.1, None, None,59.4, None, None
,,,,,,,,,,,,2022-10-02 12:00:00,40,319.3, None, None,57.5, None, None
,,,,,,,,,,,,2022-10-02 13:00:00,40,308.2, None, None,53.9, None, None
,,,,,,,,,,,,2022-10-02 14:00:00,40,353.7, None, None,48.6, None, None
,,,,,,,,,,,,2022-10-02 15:00:00,40,326.4, None, None,46.8, None, None
,,,,,,,,,,,,2022-10-02 16:00:00,40,265.8, None, None,47.9, None, None
,,,,,,,,,,,,2022-10-02 17:00:00,40,254.9, None, None,57.1, None, None
,,,,,,,,,,,,2022-10-02 18:00:00,40,187.4, None, None,64.3, None, None
,,,,,,,,,,,,2022-10-02 19:00:00,40,113.6, None, None,81.3, None, None
,,,,,,,,,,,,2022-10-02 20:00:00,40,92.7, None, None,86.5, None, None
,,,,,,,,,,,,2022-10-02 21:00:00,40,130.2, None, None,87.1, None, None
,,,,,,,,,,,,2022-10-02 22:00:00,40,76.6, None, None,84.3, None, None
,,,,,,,,,,,,2022-10-02 23:00:00,40,60.2, None, None,84.6, None, None
,,,,,,,,,,,,2022-10-03 00:00:00,40,128.5, None, None,86.4, None, None
,,,,,,,,,,,,2022-10-03 01:00:00,40,123.2, None, None,90.4, None, None
,,,,,,,,,,,,2022-10-03 02:00:00,40,66.8, None, None,88.0, None, None
,,,,,,,,,,,,2022-10-03 03:00:00,40,73.4, None, None,88.4, None, None
,,,,,,,,,,,,2022-10-03 04:00:00,40,69.6, None, None,87.1, None, None
,,,,,,,,,,,,2022-10-03 05:00:00,40,111.5, None, None,91.1, None, None
,,,,,,,,,,,,2022-10-03 06:00:00,40,82.4, None, None,94.8, None, None
,,,,,,,,,,,,2022-10-03 07:00:00,40,78.0, None, None,89.8, None, None
,,,,,,,,,,,,2022-10-03 08:00:00,40,85.3, None, None,79.3, None, None
,,,,,,,,,,,,2022-10-03 09:00:00,40,122.3, None, None,67.1, None, None
,,,,,,,,,,,,2022-10-03 10:00:00,40,150.3, None, None,58.2, None, None
,,,,,,,,,,,,2022-10-03 11:00:00,40,282.2, None, None,56.0, None, None
,,,,,,,,,,,,2022-10-03 12:00:00,40,291.6, None, None,52.4, None, None
,,,,,,,,,,,,2022-10-03 13:00:00,40,315.0, None, None,48.1, None, None
,,,,,,,,,,,,2022-10-03 14:00:00,40,271.2, None, None,41.2, None, None
,,,,,,,,,,,,2022-10-03 15:00:00,40,270.2, None, None,40.3, None, None
,,,,,,,,,,,,2022-10-03 16:00:00,40,273.5, None, None,41.6, None, None
,,,,,,,,,,,,2022-10-03 17:00:00,40,290.9, None, None,49.9, None, None
,,,,,,,,,,,,2022-10-03 18:00:00,40,213.0, None, None,63.1, None, None
,,,,,,,,,,,,2022-10-03 19:00:00,40,129.3, None, None,80.0, None, None
,,,,,,,,,,,,2022-10-03 20:00:00,40,87.7, None, None,82.9, None, None
,,,,,,,,,,,,2022-10-03 21:00:00,40,164.1, None, None,83.1, None, None
,,,,,,,,,,,,2022-10-03 22:00:00,40,96.3, None, None,85.9, None, None
,,,,,,,,,,,,2022-10-03 23:00:00,40,81.8, None, None,88.0, None, None
,,,,,,,,,,,,2022-10-04 00:00:00,40,138.9, None, None,86.1, None, None
,,,,,,,,,,,,2022-10-04 01:00:00,40,67.1, None, None,87.6, None, None
,,,,,,,,,,,,2022-10-04 02:00:00,40,57.9, None, None,89.0, None, None
,,,,,,,,,,,,2022-10-04 03:00:00,40,89.7, None, None,87.9, None, None
,,,,,,,,,,,,2022-10-04 04:00:00,40,72.1, None, None,89.9, None, None
,,,,,,,,,,,,2022-10-04 05:00:00,40,75.0, None, None,93.4, None, None
,,,,,,,,,,,,2022-10-04 06:00:00,40,78.4, None, None,93.1, None, None
,,,,,,,,,,,,2022-10-04 07:00:00,40,81.8, None, None,91.0, None, None
,,,,,,,,,,,,2022-10-04 08:00:00,40,88.3, None, None,80.7, None, None
,,,,,,,,,,,,2022-10-04 09:00:00,40,111.0, None, None,67.8, None, None
,,,,,,,,,,,,2022-10-04 10:00:00,40,189.6, None, None,59.5, None, None
,,,,,,,,,,,,2022-10-04 11:00:00,40,233.0, None, None,54.5, None, None
,,,,,,,,,,,,2022-10-04 12:00:00,40,156.0, None, None,49.6, None, None
,,,,,,,,,,,,2022-10-04 13:00:00,40,50.2, None, None,46.2, None, None
,,,,,,,,,,,,2022-10-04 14:00:00,40,283.4, None, None,47.7, None, None
,,,,,,,,,,,,2022-10-04 15:00:00,40,272.1, None, None,43.5, None, None
,,,,,,,,,,,,2022-10-04 16:00:00,40,269.2, None, None,49.2, None, None
,,,,,,,,,,,,2022-10-04 17:00:00,40,265.9, None, None,56.4, None, None
,,,,,,,,,,,,2022-10-04 18:00:00,40,28.8, None, None,69.6, None, None
,,,,,,,,,,,,2022-10-04 19:00:00,40,179.8, None, None,78.7, None, None
,,,,,,,,,,,,2022-10-04 20:00:00,40,155.4, None, None,83.3, None, None
,,,,,,,,,,,,2022-10-04 21:00:00,40,73.2, None, None,83.6, None, None
,,,,,,,,,,,,2022-10-04 22:00:00,40,92.8, None, None,84.8, None, None
,,,,,,,,,,,,2022-10-04 23:00:00,40,105.5, None, None,86.2, None, None
,,,,,,,,,,,,2022-10-05 00:00:00,40,77.1, None, None,87.6, None, None
,,,,,,,,,,,,2022-10-05 01:00:00,40,120.4, None, None,87.3, None, None
,,,,,,,,,,,,2022-10-05 02:00:00,40,80.0, None, None,89.8, None, None
,,,,,,,,,,,,2022-10-05 03:00:00,40,71.1, None, None,88.9, None, None
,,,,,,,,,,,,2022-10-05 04:00:00,40,81.0, None, None,92.3, None, None
,,,,,,,,,,,,2022-10-05 05:00:00,40,71.7, None, None,88.1, None, None
,,,,,,,,,,,,2022-10-05 06:00:00,40,79.9, None, None,89.8, None, None
,,,,,,,,,,,,2022-10-05 07:00:00,40,101.6, None, None,88.0, None, None
,,,,,,,,,,,,2022-10-05 08:00:00,40,77.9, None, None,80.2, None, None
,,,,,,,,,,,,2022-10-05 09:00:00,40,205.9, None, None,67.5, None, None
,,,,,,,,,,,,2022-10-05 10:00:00,40,110.5, None, None,56.4, None, None
,,,,,,,,,,,,2022-10-05 11:00:00,40,257.8, None, None,51.4, None, None
,,,,,,,,,,,,2022-10-05 12:00:00,40,261.2, None, None,49.1, None, None
,,,,,,,,,,,,2022-10-05 13:00:00,40,288.5, None, None,48.2, None, None
,,,,,,,,,,,,2022-10-05 14:00:00,40,247.8, None, None,42.8, None, None
,,,,,,,,,,,,2022-10-05 15:00:00,40,250.1, None, None,42.4, None, None
,,,,,,,,,,,,2022-10-05 16:00:00,40,251.0, None, None,46.6, None, None
,,,,,,,,,,,,2022-10-05 17:00:00,40,249.4, None, None,50.0, None, None
,,,,,,,,,,,,2022-10-05 18:00:00,40,135.9, None, None,64.1, None, None
,,,,,,,,,,,,2022-10-05 19:00:00,40,96.1, None, None,78.1, None, None
,,,,,,,,,,,,2022-10-05 20:00:00,40,86.3, None, None,81.2, None, None
,,,,,,,,,,,,2022-10-05 21:00:00,40,126.8, None, None,83.2, None, None
,,,,,,,,,,,,2022-10-05 22:00:00,40,116.1, None, None,83.4, None, None
,,,,,,,,,,,,2022-10-05 23:00:00,40,96.7, None, None,79.9, None, None
,,,,,,,,,,,,2022-10-06 00:00:00,40,70.1, None, None,79.6, None, None
,,,,,,,,,,,,2022-10-06 01:00:00,40,67.9, None, None,82.5, None, None
,,,,,,,,,,,,2022-10-06 02:00:00,40,69.4, None, None,87.4, None, None
,,,,,,,,,,,,2022-10-06 03:00:00,40,69.0, None, None,86.2, None, None
,,,,,,,,,,,,2022-10-06 04:00:00,40,65.7, None, None,85.3, None, None
,,,,,,,,,,,,2022-10-06 05:00:00,40,73.6, None, None,88.7, None, None
,,,,,,,,,,,,2022-10-06 06:00:00,40,79.2, None, None,89.3, None, None
,,,,,,,,,,,,2022-10-06 07:00:00,40,68.8, None, None,87.7, None, None
,,,,,,,,,,,,2022-10-06 08:00:00,40,69.8, None, None,80.3, None, None
,,,,,,,,,,,,2022-10-06 09:00:00,40,87.7, None, None,66.5, None, None
,,,,,,,,,,,,2022-10-06 10:00:00,40,72.6, None, None,57.4, None, None
,,,,,,,,,,,,2022-10-06 11:00:00,40,333.9, None, None,56.7, None, None
,,,,,,,,,,,,2022-10-06 12:00:00,40,294.4, None, None,52.4, None, None
,,,,,,,,,,,,2022-10-06 13:00:00,40,295.1, None, None,47.6, None, None
,,,,,,,,,,,,2022-10-06 14:00:00,40,333.1, None, None,45.7, None, None
,,,,,,,,,,,,2022-10-06 15:00:00,40,343.5, None, None,44.0, None, None
,,,,,,,,,,,,2022-10-06 16:00:00,40,341.8, None, None,43.1, None, None
,,,,,,,,,,,,2022-10-06 17:00:00,40,325.6, None, None,48.7, None, None
,,,,,,,,,,,,2022-10-06 18:00:00,40,176.6, None, None,63.8, None, None
,,,,,,,,,,,,2022-10-06 19:00:00,40,111.6, None, None,78.6, None, None
,,,,,,,,,,,,2022-10-06 20:00:00,40,83.9, None, None,80.8, None, None
,,,,,,,,,,,,2022-10-06 21:00:00,40,82.5, None, None,83.9, None, None
,,,,,,,,,,,,2022-10-06 22:00:00,40,88.8, None, None,83.1, None, None
,,,,,,,,,,,,2022-10-06 23:00:00,40,67.5, None, None,81.8, None, None
,,,,,,,,,,,,2022-10-07 00:00:00,40,74.2, None, None,86.6, None, None
,,,,,,,,,,,,2022-10-07 01:00:00,40,70.5, None, None,82.2, None, None
,,,,,,,,,,,,2022-10-07 02:00:00,40,71.8, None, None,84.7, None, None
,,,,,,,,,,,,2022-10-07 03:00:00,40,72.4, None, None,85.1, None, None
,,,,,,,,,,,,2022-10-07 04:00:00,40,75.2, None, None,87.1, None, None
,,,,,,,,,,,,2022-10-07 05:00:00,40,71.5, None, None,87.3, None, None
,,,,,,,,,,,,2022-10-07 06:00:00,40,74.1, None, None,90.6, None, None
,,,,,,,,,,,,2022-10-07 07:00:00,40,72.5, None, None,89.9, None, None
,,,,,,,,,,,,2022-10-07 08:00:00,40,77.9, None, None,82.8, None, None
,,,,,,,,,,,,2022-10-07 09:00:00,40,81.0, None, None,71.4, None, None
,,,,,,,,,,,,2022-10-07 10:00:00,40,81.8, None, None,64.7, None, None
,,,,,,,,,,,,2022-10-07 11:00:00,40,305.4, None, None,59.9, None, None
,,,,,,,,,,,,2022-10-07 12:00:00,40,231.2, None, None,61.5, None, None
,,,,,,,,,,,,2022-10-07 13:00:00,40,159.6, None, None,56.1, None, None
,,,,,,,,,,,,2022-10-07 14:00:00,40,318.0, None, None,56.9, None, None
,,,,,,,,,,,,2022-10-07 15:00:00,40,315.1, None, None,52.1, None, None
,,,,,,,,,,,,2022-10-07 16:00:00,40,288.4, None, None,53.2, None, None
,,,,,,,,,,,,2022-10-07 17:00:00,40,269.4, None, None,64.8, None, None
,,,,,,,,,,,,2022-10-07 18:00:00,40,199.4, None, None,74.8, None, None
,,,,,,,,,,,,2022-10-07 19:00:00,40,147.1, None, None,86.5, None, None
,,,,,,,,,,,,2022-10-07 20:00:00,40,75.7, None, None,89.8, None, None
,,,,,,,,,,,,2022-10-07 21:00:00,40,83.5, None, None,90.2, None, None
,,,,,,,,,,,,2022-10-07 22:00:00,40,77.3, None, None,90.4, None, None
,,,,,,,,,,,,2022-10-07 23:00:00,40,93.6, None, None,88.7, None, None
