pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-1.242, 56.29, None, None, None, None,42.67, None,3.563,151.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-17 11:00:00, None, None, 187.4,11
None, None,-2.046, 50.6, None, None, None, None,37.53, None,6.107,87.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-17 12:00:00, None, None, 186.7,11
None, None,-0.234, 49.69, None, None, None, None,23.66, None,10.39,73.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-17 13:00:00, None, None, 185.0,11
None, None,0.707, 49.39, None, None, None, None,25.66, None,10.38,67.77, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-17 14:00:00, None, None, 183.5,11
None, None,1.598, 38.91, None, None, None, None,25.93, None,10.65,63.02, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-17 15:00:00, None, None, 184.6,11
None, None,2.264, 32.17, None, None, None, None,39.05, None,6.944,30.76, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-17 16:00:00, None, None, 182.9,11
None, None,2.038, 30.0, None, None, None, None,45.96, None,5.155,28.06, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 17:00:00, None, None, 183.6,11
None, None,0.234, 31.01, None, None, None, None,23.97, None,8.46,45.41, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-17 18:00:00, None, None, 183.9,11
None, None,-1.782, 32.2, None, None, None, None,12.7, None,15.76,64.07, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-17 19:00:00, None, None, 183.7,11
None, None,-2.915, 36.39, None, None, None, None,11.18, None,16.81,66.56, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 20:00:00, None, None, 183.9,11
None, None,-3.363, 40.97, None, None, None, None,12.99, None,14.28,75.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 21:00:00, None, None, 183.3,11
None, None,-4.038, 34.36, None, None, None, None,8.1, None,16.18,86.3, None, None, None, None, None, -16.0, None, None, None, None, None, None,2016-03-17 22:00:00, None, None, 183.1,11
None, None,-4.44, 31.81, None, None, None, None,6.916, None,22.97,89.2, None, None, None, None, None, -17.0, None, None, None, None, None, None,2016-03-17 23:00:00, None, None, 183.8,11
