CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.393,52.91, None, None, None, None,31.44, None,2.881,341.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-17 14:00:00, None, None, 102.9,11
None, -1.776,52.71, None, None, None, None,35.83, None,3.391,2.015, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-17 15:00:00, None, None, 102.6,11
None, 1.811,40.99, None, None, None, None,30.38, None,3.612,6.231, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-17 16:00:00, None, None, 102.1,11
None, None,42.78, None, None, None, None,29.76, None,4.076,358.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-17 17:00:00, None, None, 101.8,11
None, None,52.56, None, None, None, None,29.06, None,2.73,18.44, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-17 18:00:00, None, None, 102.7,11
None, -3.83,57.54, None, None, None, None,18.46, None,2.527,51.63, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-17 19:00:00, None, None, 102.6,11
None, -5.635,59.7, None, None, None, None,18.08, None,1.93,95.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-17 20:00:00, None, None, 102.6,11
None, -5.998,58.58, None, None, None, None,17.02, None,2.117,92.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-17 21:00:00, None, None, 102.3,11
None, -6.14,61.33, None, None, None, None,21.31, None,2.036,103.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-17 22:00:00, None, None, 102.4,11
None, -6.523,63.47, None, None, None, None,23.24, None,2.031,92.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-17 23:00:00, None, None, 102.1,11
