CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.079, 68.71, None, None, None, None, 30.91, None, 11.61, 204.0, 0.0, None, 5.1, 0.9, None, None, None, None, 6.1, None, None, 69.0, None,2021-05-26 18:00:00, None, None,21
None, None, None, None, None, None, None, None, None, None, None, -1.0, None, 5.1, 4.7, None, None, None, None, 5.2, None, None, 65.0, None,2021-05-26 19:00:00, None, None,21
None, 5.459, 57.61, None, None, None, None, 16.06, None, 15.31, 194.4, -2.0, None, 5.5, 4.7, None, None, None, None, 5.6, None, None, 58.0, None,2021-05-26 20:00:00, None, None,21
None, 5.199, 59.36, None, None, None, None, 14.18, None, 15.11, 195.0, -2.0, None, 5.2, 4.7, None, None, None, None, 5.6, None, None, 59.0, None,2021-05-26 21:00:00, None, None,21
None, 5.775, 52.67, None, None, None, None, 8.59, None, 21.23, 182.9, -3.0, None, 5.8, 4.7, None, None, None, None, 6.0, None, None, 53.0, None,2021-05-26 22:00:00, None, None,21
None, 4.842, 60.31, None, None, None, None, 14.07, None, 20.2, 180.4, -2.0, None, 4.8, 4.7, None, None, None, None, 6.0, None, None, 60.0, None,2021-05-26 23:00:00, None, None,21
None, 5.2, 52.62, None, None, None, None, 12.55, None, 18.03, 170.8, -4.0, None, 5.2, 4.4, None, None, None, None, 6.0, None, None, 53.0, None,2021-05-27 00:00:00, None, None,21
None, 5.545, 47.57, None, None, None, None, 13.17, None, 20.58, 180.4, -5.0, None, 5.5, 4.4, None, None, None, None, 6.0, None, None, 48.0, None,2021-05-27 01:00:00, None, None,21
None, 5.174, 50.07, None, None, None, None, 9.18, None, 17.71, 183.1, -5.0, None, 5.2, 4.4, None, None, None, None, 6.0, None, None, 50.0, None,2021-05-27 02:00:00, None, None,21
None, 4.593, 54.84, None, None, None, None, 14.16, None, 10.83, 173.8, -4.0, None, 4.6, 4.4, None, None, None, None, 6.0, None, None, 55.0, None,2021-05-27 03:00:00, None, None,21
None, 4.447, 58.55, None, None, None, None, 36.48, None, 8.85, 202.0, -3.0, None, 4.4, 4.1, None, None, None, None, 6.0, None, None, 59.0, None,2021-05-27 04:00:00, None, None,21
None, 4.27, 56.32, None, None, None, None, 37.71, None, 16.97, 173.0, -3.0, None, 4.3, 3.8, None, None, None, None, 6.0, None, None, 56.0, None,2021-05-27 05:00:00, None, None,21
None, 2.978, 80.3, None, None, None, None, 32.82, None, 18.35, 171.6, 0.0, None, 3.0, 3.0, None, None, None, None, 6.0, None, None, 80.0, None,2021-05-27 06:00:00, None, None,21
None, 2.308, 85.2, None, None, None, None, 52.24, None, 8.64, 151.0, 0.0, None, 2.3, 1.9, None, None, None, None, 3.1, None, None, 85.0, None,2021-05-27 07:00:00, None, None,21
None, 2.141, 94.5, None, None, None, None, 44.36, None, 9.04, 160.1, 1.0, None, 2.1, 1.9, None, None, None, None, 3.1, None, None, 95.0, None,2021-05-27 08:00:00, None, None,21
None, 2.215, 95.7, None, None, None, None, 40.24, None, 8.96, 151.8, 2.0, None, 2.2, 1.5, None, None, None, None, 3.1, None, None, 96.0, None,2021-05-27 09:00:00, None, None,21
None, 4.987, 76.7, None, None, None, None, 64.51, None, 8.16, 130.5, 1.0, None, 5.0, 1.5, None, None, None, None, 5.0, None, None, 77.0, None,2021-05-27 11:00:00, None, None,21
None, 5.021, 62.2, None, None, None, None, 77.89, None, 6.782, 9.95, -2.0, None, 5.0, 1.5, None, None, None, None, 5.5, None, None, 62.0, None,2021-05-27 12:00:00, None, None,21
None, 4.769, 66.53, None, None, None, None, 67.88, None, 6.272, 264.8, -1.0, None, 4.8, 1.5, None, None, None, None, 5.5, None, None, 67.0, None,2021-05-27 13:00:00, None, None,21
None, 2.688, 82.9, None, None, None, None, 30.98, None, 14.7, 220.2, 0.0, None, 2.7, 1.5, None, None, None, None, 5.5, None, None, 83.0, None,2021-05-27 14:00:00, None, None,21
None, 1.038, 99.6, None, None, None, None, 28.23, None, 19.51, 209.2, 1.0, None, 1.0, 0.2, None, None, None, None, 5.5, None, None, 100.0, None,2021-05-27 15:00:00, None, None,21
None, 0.655, 99.9, None, None, None, None, 24.91, None, 19.58, 211.9, 1.0, None, 0.7, 0.2, None, None, None, None, 5.5, None, None, 100.0, None,2021-05-27 16:00:00, None, None,21
None, 0.956, 100.0, None, None, None, None, 22.79, None, 22.93, 211.7, 1.0, None, 1.0, 0.2, None, None, None, None, 5.5, None, None, 100.0, None,2021-05-27 17:00:00, None, None,21
None, 0.087, 100.0, None, None, None, None, 33.62, None, 16.5, 197.5, 0.0, None, 0.1, 0.1, None, None, None, None, 5.5, None, None, 100.0, None,2021-05-27 18:00:00, None, None,21
None, -0.299, 99.9, None, None, None, None, 24.25, None, 19.15, 220.1, 0.0, None, -0.3, -0.3, None, None, None, None, 0.2, None, None, 100.0, None,2021-05-27 19:00:00, None, None,21
None, -0.801, 100.0, None, None, None, None, 26.55, None, 25.27, 212.9, -1.0, None, -0.8, -0.8, None, None, None, None, 0.2, None, None, 100.0, None,2021-05-27 20:00:00, None, None,21
None, -1.064, 99.9, None, None, None, None, 22.78, None, 29.4, 214.0, -1.0, None, -1.1, -1.0, None, None, None, None, 0.2, None, None, 100.0, None,2021-05-27 21:00:00, None, None,21
None, -1.029, 100.0, None, None, None, None, 20.51, None, 32.65, 221.3, -1.0, None, -1.0, -1.1, None, None, None, None, 0.2, None, None, 100.0, None,2021-05-27 22:00:00, None, None,21
None, -1.066, 100.0, None, None, None, None, 25.9, None, 23.45, 228.0, -1.0, None, -1.1, -1.2, None, None, None, None, 0.2, None, None, 100.0, None,2021-05-27 23:00:00, None, None,21
