CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.171, 99.4, None, None, None, None, 77.5, -1.0, 0.482, 114.4, 4.0, None, 4.2, 3.0, None, None, None, 4.9, None, None, 99.0, None,2021-05-26 08:00:00, 84.0, None, 83.7,21
None, 4.147, 99.9, None, None, None, None, 49.23, 0.0, 2.331, 168.3, 4.0, None, 4.1, 3.0, None, None, None, 5.7, None, None, 100.0, None,2021-05-26 09:00:00, 83.0, None, 83.2,21
None, 4.14, 99.8, None, None, None, None, 36.64, 0.0, 2.497, 194.5, 4.0, None, 4.1, 3.0, None, None, None, 5.7, None, None, 100.0, None,2021-05-26 10:00:00, 83.0, None, 83.4,21
None, 5.164, 94.9, None, None, None, None, 52.1, 1.0, 1.689, 199.8, 4.0, None, 5.2, 3.0, None, None, None, 5.7, None, None, 95.0, None,2021-05-26 11:00:00, 84.0, None, 84.4,21
None, 6.209, 83.7, None, None, None, None, 62.51, -1.0, 1.613, 153.7, 4.0, None, 6.2, 3.0, None, None, None, 7.3, None, None, 84.0, None,2021-05-26 12:00:00, 83.0, None, 83.0,21
None, 5.53, 99.6, None, None, None, None, 50.63, 1.0, 2.08, 249.1, 5.0, None, 5.5, 3.0, None, None, None, 7.3, None, None, 100.0, None,2021-05-26 13:00:00, 84.0, None, 83.8,21
None, 6.558, 79.43, None, None, None, None, 61.2, 1.0, 2.946, 184.2, 3.0, None, 6.6, 3.0, None, None, None, 7.7, None, None, 79.0, None,2021-05-26 14:00:00, 84.0, None, 84.0,21
None, 6.08, 84.9, None, None, None, None, 54.04, -1.0, 3.276, 210.0, 3.0, None, 6.1, 3.0, None, None, None, 7.7, None, None, 85.0, None,2021-05-26 15:00:00, 83.0, None, 82.7,21
None, 7.392, 78.1, None, None, None, None, 34.97, -1.0, 4.111, 155.4, 4.0, None, 7.4, 3.0, None, None, None, 9.0, None, None, 78.0, None,2021-05-26 16:00:00, 82.0, None, 81.5,21
None, 6.314, 82.1, None, None, None, None, 38.04, 1.0, 5.615, 164.6, 3.0, None, 6.3, 3.0, None, None, None, 9.5, None, None, 82.0, None,2021-05-26 17:00:00, 82.0, None, 81.8,21
None, 7.092, 75.87, None, None, None, None, 32.47, 0.0, 6.413, 159.5, 3.0, None, 7.1, 3.0, None, None, None, 9.5, None, None, 76.0, None,2021-05-26 18:00:00, 82.0, None, 81.6,21
None, None, None, None, None, None, None, None, -1.0, None, None, 3.0, None, 5.8, 5.7, None, None, None, 7.2, None, None, 83.0, None,2021-05-26 19:00:00, 81.0, None, None,21
None, 5.595, 81.5, None, None, None, None, 19.38, 0.0, 10.83, 171.9, 2.0, None, 5.6, 5.5, None, None, None, 7.2, None, None, 82.0, None,2021-05-26 20:00:00, 81.0, None, 80.8,21
None, 5.183, 83.7, None, None, None, None, 20.12, -1.0, 11.73, 173.4, 3.0, None, 5.2, 5.1, None, None, None, 7.2, None, None, 84.0, None,2021-05-26 21:00:00, 80.0, None, 79.7,21
None, 4.799, 83.7, None, None, None, None, 20.52, 1.0, 10.08, 165.5, 2.0, None, 4.8, 4.8, None, None, None, 7.2, None, None, 84.0, None,2021-05-26 22:00:00, 81.0, None, 80.5,21
None, 4.755, 76.73, None, None, None, None, 19.7, 0.0, 12.11, 171.0, 1.0, None, 4.8, 4.6, None, None, None, 7.2, None, None, 77.0, None,2021-05-26 23:00:00, 81.0, None, 80.5,21
None, 4.191, 77.47, None, None, None, None, 20.45, None, 10.51, 166.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-27 00:00:00, None, None, 80.4,21
None, 4.458, 67.99, None, None, None, None, 19.0, 0.0, 10.54, 162.2, -1.0, None, 4.5, 3.9, None, None, None, 7.2, None, None, 68.0, None,2021-05-27 01:00:00, 80.0, None, 80.4,21
None, 4.2, 67.94, None, None, None, None, 22.88, 0.0, 9.33, 163.1, -1.0, None, 4.2, 3.9, None, None, None, 7.2, None, None, 68.0, None,2021-05-27 02:00:00, 81.0, None, 80.6,21
None, 4.087, 72.4, None, None, None, None, 29.18, 0.0, 7.692, 144.4, 0.0, None, 4.1, 3.9, None, None, None, 7.2, None, None, 72.0, None,2021-05-27 03:00:00, 81.0, None, 80.5,21
None, 4.186, 74.65, None, None, None, None, 26.88, 0.0, 8.42, 142.3, 0.0, None, 4.2, 3.8, None, None, None, 7.2, None, None, 75.0, None,2021-05-27 04:00:00, 81.0, None, 80.6,21
None, 3.807, 78.66, None, None, None, None, 24.94, 0.0, 8.93, 138.0, 0.0, None, 3.8, 3.7, None, None, None, 7.2, None, None, 79.0, None,2021-05-27 05:00:00, 80.0, None, 80.3,21
None, 5.116, 72.1, None, None, None, None, 24.29, 0.0, 7.468, 123.4, 0.0, None, 5.1, 3.7, None, None, None, 7.2, None, None, 72.0, None,2021-05-27 06:00:00, 80.0, None, 80.2,21
None, 5.718, 65.82, None, None, None, None, 25.15, 1.0, 7.706, 119.2, 0.0, None, 5.7, 4.9, None, None, None, 6.3, None, None, 66.0, None,2021-05-27 07:00:00, 81.0, None, 80.6,21
None, 7.048, 59.03, None, None, None, None, 29.55, -1.0, 6.756, 121.7, 0.0, None, 7.0, 4.9, None, None, None, 7.0, None, None, 59.0, None,2021-05-27 08:00:00, 79.0, None, 79.43,21
None, 9.33, 50.59, None, None, None, None, 31.84, 0.0, 7.058, 119.6, 0.0, None, 9.3, 4.9, None, None, None, 9.7, None, None, 51.0, None,2021-05-27 09:00:00, 79.0, None, 79.32,21
None, 8.79, 64.67, None, None, None, None, 37.86, 0.0, 8.77, 165.5, 2.0, None, 8.8, 4.9, None, None, None, 9.7, None, None, 65.0, None,2021-05-27 10:00:00, 79.0, None, 78.93,21
None, 7.674, 68.23, None, None, None, None, 31.35, 1.0, 12.94, 169.0, 3.0, None, 7.7, 4.9, None, None, None, 9.7, None, None, 68.0, None,2021-05-27 11:00:00, 79.0, None, 79.34,21
None, 6.956, 71.27, None, None, None, None, 33.72, -2.0, 11.65, 167.6, 2.0, None, 7.0, 4.9, None, None, None, 9.7, None, None, 71.0, None,2021-05-27 12:00:00, 77.0, None, 77.14,21
None, 4.735, 91.2, None, None, None, None, 28.35, 0.0, 15.62, 178.5, 3.0, None, 4.7, 4.7, None, None, None, 9.7, None, None, 91.0, None,2021-05-27 13:00:00, 77.0, None, 77.24,21
None, 2.91, 99.8, None, None, None, None, 37.64, 0.0, 13.42, 190.5, 3.0, None, 2.9, 3.0, None, None, None, 9.7, None, None, 100.0, None,2021-05-27 14:00:00, 77.0, None, 76.95,21
None, 2.934, 99.9, None, None, None, None, 31.96, 1.0, 12.51, 154.6, 3.0, None, 2.9, 2.9, None, None, None, 9.7, None, None, 100.0, None,2021-05-27 15:00:00, 78.0, None, 77.7,21
None, 4.445, 99.8, None, None, None, None, 34.91, 0.0, 10.72, 139.4, 4.0, None, 4.4, 2.8, None, None, None, 9.7, None, None, 100.0, None,2021-05-27 16:00:00, 78.0, None, 77.65,21
None, 3.127, 99.8, None, None, None, None, 34.52, -2.0, 10.54, 135.6, 3.0, None, 3.1, 2.8, None, None, None, 9.7, None, None, 100.0, None,2021-05-27 17:00:00, 76.0, None, 75.89,21
None, 1.915, 99.9, None, None, None, None, 51.92, 2.0, 9.99, 225.2, 2.0, None, 1.9, 1.8, None, None, None, 9.7, None, None, 100.0, None,2021-05-27 18:00:00, 77.0, None, 77.46,21
None, 0.804, 99.9, None, None, None, None, 55.01, 0.0, 8.2, 230.7, 1.0, None, 0.8, 0.6, None, None, None, 2.0, None, None, 100.0, None,2021-05-27 19:00:00, 77.0, None, 77.4,21
None, 1.29, 99.8, None, None, None, None, 21.09, 0.0, 12.82, 194.1, 1.0, None, 1.3, 0.6, None, None, None, 2.0, None, None, 100.0, None,2021-05-27 20:00:00, 77.0, None, 77.31,21
None, 1.105, 99.6, None, None, None, None, 25.7, 0.0, 12.97, 195.7, 1.0, None, 1.1, 0.6, None, None, None, 2.0, None, None, 100.0, None,2021-05-27 21:00:00, 77.0, None, 77.3,21
None, 0.881, 99.8, None, None, None, None, 49.62, 0.0, 5.959, 242.4, 1.0, None, 0.9, 0.6, None, None, None, 2.0, None, None, 100.0, None,2021-05-27 22:00:00, 77.0, None, 77.43,21
None, 0.205, 99.8, None, None, None, None, 53.09, 0.0, 6.266, 234.0, 0.0, None, 0.2, 0.3, None, None, None, 2.0, None, None, 100.0, None,2021-05-27 23:00:00, 77.0, None, 77.19,21
