pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.851, None, None, None, None, 65.21, 0.0, 1.015, 122.8, -6999.0, None, 2.9, 2.0, 0.5, None, 3.4, None, None, -6999.0, None,2021-05-26 10:00:00, 52.0, None, 51.82, None,21
None, 3.674, None, None, None, None, 37.78, 0.0, 2.591, 169.1, -6999.0, None, 3.7, 2.0, 0.5, None, 3.9, None, None, -6999.0, None,2021-05-26 11:00:00, 52.0, None, 51.64, None,21
None, 3.808, None, None, None, None, 41.68, -1.0, 1.861, 160.5, -6999.0, None, 3.8, 2.0, 0.8, None, 4.0, None, None, -6999.0, None,2021-05-26 12:00:00, 51.0, None, 50.73, None,21
None, 5.068, None, None, None, None, 66.02, 0.0, 0.995, 98.2, -6999.0, None, 5.1, 2.0, 0.7, None, 4.9, None, None, -6999.0, None,2021-05-26 13:00:00, 51.0, None, 50.67, None,21
None, 5.598, None, None, None, None, 60.16, -1.0, 1.599, 196.6, -6999.0, None, 5.6, 2.0, 0.8, None, 5.8, None, None, -6999.0, None,2021-05-26 14:00:00, 50.0, None, 49.82, None,21
None, 5.825, None, None, None, None, 56.46, 0.0, 2.019, 210.1, -6999.0, None, 5.8, 2.0, 0.5, None, 6.4, None, None, -6999.0, None,2021-05-26 15:00:00, 49.0, None, 49.35, None,21
None, 4.874, None, None, None, None, 33.71, 0.0, 3.025, 196.1, -6999.0, None, 4.9, 2.0, 0.5, None, 6.4, None, None, -6999.0, None,2021-05-26 16:00:00, 49.0, None, 49.08, None,21
None, 5.186, None, None, None, None, 52.73, 0.0, 2.11, 178.9, -6999.0, None, 5.2, 2.0, 0.2, None, 6.4, None, None, -6999.0, None,2021-05-26 17:00:00, 49.0, None, 48.92, None,21
None, 5.564, None, None, None, None, 37.0, 0.0, 2.151, 217.6, -6999.0, None, 5.6, 2.0, 0.1, None, 6.4, None, None, -6999.0, None,2021-05-26 18:00:00, 49.0, None, 48.8, None,21
None, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.7, 5.3, 0.0, None, 6.1, None, None, -6999.0, None,2021-05-26 19:00:00, 49.0, None, None, None,21
None, 4.85, None, None, None, None, 68.37, 1.0, 0.887, 270.6, -6999.0, None, 4.9, 4.6, 0.1, None, 6.1, None, None, -6999.0, None,2021-05-26 20:00:00, 49.0, None, 49.05, None,21
None, 3.837, None, None, None, None, 71.52, 0.0, 0.52, 128.2, -6999.0, None, 3.8, 3.8, 0.2, None, 6.1, None, None, -6999.0, None,2021-05-26 21:00:00, 49.0, None, 48.6, None,21
None, 3.385, None, None, None, None, 22.67, -1.0, 1.261, 335.5, -6999.0, None, 3.4, 3.1, 0.2, None, 6.1, None, None, -6999.0, None,2021-05-26 22:00:00, 48.0, None, 47.62, None,21
None, 2.872, None, None, None, None, 25.71, 1.0, 1.152, 330.3, -6999.0, None, 2.9, 2.7, 0.0, None, 6.1, None, None, -6999.0, None,2021-05-26 23:00:00, 48.0, None, 48.32, None,21
None, 2.762, None, None, None, None, 32.03, 0.0, 1.274, 330.2, -6999.0, None, 2.8, 2.6, 0.1, None, 6.1, None, None, -6999.0, None,2021-05-27 00:00:00, 48.0, None, 48.25, None,21
None, 2.96, None, None, None, None, 30.98, 0.0, 1.186, 340.3, -6999.0, None, 3.0, 2.5, 0.0, None, 6.1, None, None, -6999.0, None,2021-05-27 01:00:00, 48.0, None, 48.25, None,21
6.7, 2.863, None, None, None, None, 28.74, -1.0, 0.392, 327.3, -6999.0, None, 2.9, 2.5, 0.2, None, 6.1, None, None, -6999.0, None,2021-05-27 02:00:00, 48.0, None, 47.75, None,21
None, 2.69, None, None, None, None, 27.21, 0.0, 1.524, 341.5, -6999.0, None, 2.7, 2.4, -0.1, None, 6.1, None, None, -6999.0, None,2021-05-27 03:00:00, 48.0, None, 47.84, None,21
None, 2.772, None, None, None, None, 43.24, 0.0, 1.014, 343.6, -6999.0, None, 2.8, 2.4, -0.1, None, 6.1, None, None, -6999.0, None,2021-05-27 04:00:00, 47.0, None, 47.49, None,21
None, 2.56, None, None, None, None, 26.66, 0.0, 1.489, 328.0, -6999.0, None, 2.6, 2.3, 0.0, None, 6.1, None, None, -6999.0, None,2021-05-27 05:00:00, 47.0, None, 47.06, None,21
None, 2.69, None, None, None, None, 14.64, 1.0, 1.785, 340.4, -6999.0, None, 2.7, 2.2, 0.0, None, 6.1, None, None, -6999.0, None,2021-05-27 06:00:00, 48.0, None, 47.51, None,21
None, 3.423, None, None, None, None, 17.46, 1.0, 1.742, 343.2, -6999.0, None, 3.4, 2.7, 0.2, None, 3.4, None, None, -6999.0, None,2021-05-27 07:00:00, 48.0, None, 48.19, None,21
None, 4.753, None, None, None, None, 52.21, 0.0, 0.138, 346.9, -6999.0, None, 4.8, 2.7, 0.4, None, 4.8, None, None, -6999.0, None,2021-05-27 08:00:00, 48.0, None, 47.88, None,21
None, 6.385, None, None, None, None, 53.72, -1.0, 1.318, 114.8, -6999.0, None, 6.4, 2.7, 0.9, None, 6.5, None, None, -6999.0, None,2021-05-27 09:00:00, 47.0, None, 47.02, None,21
None, 6.631, None, None, None, None, 26.78, 1.0, 3.198, 131.5, -6999.0, None, 6.6, 2.7, 0.1, None, 7.1, None, None, -6999.0, None,2021-05-27 11:00:00, 47.0, None, 47.42, None,21
None, 6.574, None, None, None, None, 27.0, -1.0, 3.979, 130.9, -6999.0, None, 6.6, 2.7, 0.3, None, 7.1, None, None, -6999.0, None,2021-05-27 12:00:00, 46.0, None, 46.35, None,21
None, 6.292, None, None, None, None, 21.98, 0.0, 5.003, 122.2, -6999.0, None, 6.3, 2.7, 0.0, None, 7.1, None, None, -6999.0, None,2021-05-27 13:00:00, 46.0, None, 45.89, None,21
None, 6.63, None, None, None, None, 23.66, 1.0, 5.882, 115.0, -6999.0, None, 6.6, 2.7, 0.1, None, 7.1, None, None, -6999.0, None,2021-05-27 14:00:00, 46.0, None, 46.38, None,21
None, 7.378, None, None, None, None, 36.91, -1.0, 4.193, 110.1, -6999.0, None, 7.4, 2.7, 0.7, None, 7.9, None, None, -6999.0, None,2021-05-27 15:00:00, 45.0, None, 45.2, None,21
None, 7.532, None, None, None, None, 26.49, None, 5.285, 119.0, -6999.0, None, 7.5, 2.7, None, None, 7.9, None, None, -6999.0, None,2021-05-27 16:00:00, None, None, 44.78, None,21
None, 8.91, None, None, None, None, 29.52, None, 5.234, 127.6, -6999.0, None, 8.9, 2.7, None, None, 8.9, None, None, -6999.0, None,2021-05-27 17:00:00, None, None, 44.42, None,21
None, 9.16, None, None, None, None, 33.64, -1.0, 5.158, 132.8, -6999.0, None, 9.2, 2.7, 0.6, None, 9.5, None, None, -6999.0, None,2021-05-27 18:00:00, 44.0, None, 43.92, None,21
None, 8.13, None, None, None, None, 27.41, 0.0, 6.485, 122.1, -6999.0, None, 8.1, 8.2, -0.1, None, 9.2, None, None, -6999.0, None,2021-05-27 19:00:00, 44.0, None, 43.76, None,21
None, 7.243, None, None, None, None, 28.51, 0.0, 6.318, 116.2, -6999.0, None, 7.2, 7.3, -0.3, None, 9.2, None, None, -6999.0, None,2021-05-27 20:00:00, 44.0, None, 43.78, None,21
None, 5.946, None, None, None, None, 46.9, 0.0, 3.721, 74.09, -6999.0, None, 5.9, 5.9, -0.8, None, 9.2, None, None, -6999.0, None,2021-05-27 21:00:00, 43.0, None, 43.48, None,21
None, 5.033, None, None, None, None, 35.96, None, 2.517, 27.67, -6999.0, None, 5.0, 4.8, None, None, 9.2, None, None, -6999.0, None,2021-05-27 22:00:00, None, None, 42.89, None,21
None, 4.158, None, None, None, None, 27.28, None, 1.769, 356.7, -6999.0, None, 4.2, 4.1, -0.6, None, 9.2, None, None, -6999.0, None,2021-05-27 23:00:00, None, None, 42.6, None,21
