wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2020-01-11 21:00:00,2,217.4,2.8, None,65.7, None, None
,,,,,,,,,,,,2020-01-11 22:00:00,2,247.2,1.5, None,81.0, None, None
,,,,,,,,,,,,2020-01-11 23:00:00,2,39.3,1.3, None,76.9, None, None
,,,,,,,,,,,,2020-01-12 00:00:00,2,24.1,0.4, None,83.6, None, None
,,,,,,,,,,,,2020-01-12 01:00:00,2,318.2,0.6, None,82.5, None, None
,,,,,,,,,,,,2020-01-12 02:00:00,2,87.0,-0.9, None,87.7, None, None
,,,,,,,,,,,,2020-01-12 03:00:00,2,76.6,-1.4, None,89.3, None, None
,,,,,,,,,,,,2020-01-12 04:00:00,2,1.1,-1.7, None,91.9, None, None
,,,,,,,,,,,,2020-01-12 05:00:00,2,3.3,-1.4, None,92.6, None, None
,,,,,,,,,,,,2020-01-12 06:00:00,2,19.0,-1.8, None,94.4, None, None
,,,,,,,,,,,,2020-01-12 07:00:00,2,11.6,-2.1, None,95.2, None, None
,,,,,,,,,,,,2020-01-12 08:00:00,2,1.5,-1.7, None,94.1, None, None
,,,,,,,,,,,,2020-01-12 09:00:00,2,58.9,-1.3, None,94.6, None, None
,,,,,,,,,,,,2020-01-12 10:00:00,2,11.9,-1.0, None,96.0, None, None
,,,,,,,,,,,,2020-01-12 11:00:00,2,43.1,-0.4, None,96.1, None, None
,,,,,,,,,,,,2020-01-12 12:00:00,2,54.7,0.0, None,94.4, None, None
,,,,,,,,,,,,2020-01-12 13:00:00,2,46.2,0.5, None,91.4, None, None
,,,,,,,,,,,,2020-01-12 14:00:00,2,35.7,0.3, None,92.0, None, None
,,,,,,,,,,,,2020-01-12 15:00:00,2,10.9,-0.1, None,92.8, None, None
,,,,,,,,,,,,2020-01-12 16:00:00,2,358.5,-2.3, None,88.9, None, None
,,,,,,,,,,,,2020-01-12 17:00:00,2,2.3,-4.9, None,84.5, None, None
,,,,,,,,,,,,2020-01-12 18:00:00,2,1.2,-7.3, None,80.2, None, None
,,,,,,,,,,,,2020-01-12 19:00:00,2,353.8,-9.3, None,73.5, None, None
,,,,,,,,,,,,2020-01-12 20:00:00,2,328.6,-10.5, None,68.8, None, None
,,,,,,,,,,,,2020-01-12 21:00:00,2,310.8,-12.0, None,63.2, None, None
,,,,,,,,,,,,2020-01-12 22:00:00,2,312.3,-12.7, None,61.5, None, None
,,,,,,,,,,,,2020-01-12 23:00:00,2,307.7,-13.4, None,52.0, None, None
,,,,,,,,,,,,2020-01-13 00:00:00,2,310.5,-14.1, None,48.8, None, None
,,,,,,,,,,,,2020-01-13 01:00:00,2,310.4,-14.7, None,48.0, None, None
,,,,,,,,,,,,2020-01-13 02:00:00,2,308.4,-15.3, None,47.9, None, None
,,,,,,,,,,,,2020-01-13 03:00:00,2,308.1,-15.6, None,48.8, None, None
,,,,,,,,,,,,2020-01-13 04:00:00,2,312.9,-15.8, None,48.7, None, None
,,,,,,,,,,,,2020-01-13 05:00:00,2,31.2,-18.1, None,66.5, None, None
,,,,,,,,,,,,2020-01-13 06:00:00,2,96.6,-19.1, None,73.5, None, None
,,,,,,,,,,,,2020-01-13 07:00:00,2,97.6,-18.9, None,72.6, None, None
,,,,,,,,,,,,2020-01-13 08:00:00,2,32.5,-18.0, None,72.5, None, None
,,,,,,,,,,,,2020-01-13 09:00:00,2,352.6,-16.8, None,53.1, None, None
,,,,,,,,,,,,2020-01-13 10:00:00,2,355.3,-16.7, None,50.3, None, None
,,,,,,,,,,,,2020-01-13 11:00:00,2,10.0,-16.3, None,50.6, None, None
,,,,,,,,,,,,2020-01-13 12:00:00,2,30.9,-16.2, None,50.6, None, None
,,,,,,,,,,,,2020-01-13 13:00:00,2,24.8,-16.0, None,50.3, None, None
,,,,,,,,,,,,2020-01-13 14:00:00,2,12.5,-15.7, None,50.0, None, None
,,,,,,,,,,,,2020-01-13 15:00:00,2,19.2,-15.5, None,50.8, None, None
,,,,,,,,,,,,2020-01-13 16:00:00,2,7.9,-15.8, None,50.8, None, None
,,,,,,,,,,,,2020-01-13 17:00:00,2,1.0,-15.8, None,50.9, None, None
,,,,,,,,,,,,2020-01-13 18:00:00,2,18.9,-15.9, None,52.6, None, None
,,,,,,,,,,,,2020-01-13 19:00:00,2,28.7,-16.1, None,54.8, None, None
,,,,,,,,,,,,2020-01-13 20:00:00,2,14.9,-16.1, None,54.3, None, None
,,,,,,,,,,,,2020-01-13 21:00:00,2,26.6,-16.1, None,54.5, None, None
,,,,,,,,,,,,2020-01-13 22:00:00,2,1.9,-16.4, None,58.3, None, None
,,,,,,,,,,,,2020-01-13 23:00:00,2,4.6,-16.4, None,57.7, None, None
,,,,,,,,,,,,2020-01-14 00:00:00,2,8.2,-16.4, None,57.8, None, None
,,,,,,,,,,,,2020-01-14 01:00:00,2,360.0,-16.4, None,58.8, None, None
,,,,,,,,,,,,2020-01-14 02:00:00,2,357.3,-16.4, None,58.3, None, None
,,,,,,,,,,,,2020-01-14 03:00:00,2,351.6,-16.4, None,57.5, None, None
,,,,,,,,,,,,2020-01-14 04:00:00,2,349.1,-16.6, None,60.4, None, None
,,,,,,,,,,,,2020-01-14 05:00:00,2,348.4,-16.6, None,61.8, None, None
,,,,,,,,,,,,2020-01-14 06:00:00,2,355.6,-16.7, None,61.0, None, None
,,,,,,,,,,,,2020-01-14 07:00:00,2,356.5,-16.6, None,60.8, None, None
,,,,,,,,,,,,2020-01-14 08:00:00,2,2.3,-16.6, None,60.3, None, None
,,,,,,,,,,,,2020-01-14 09:00:00,2,0.1,-16.6, None,59.2, None, None
,,,,,,,,,,,,2020-01-14 10:00:00,2,2.0,-16.4, None,56.8, None, None
,,,,,,,,,,,,2020-01-14 11:00:00,2,1.0,-16.2, None,54.7, None, None
,,,,,,,,,,,,2020-01-14 12:00:00,2,5.3,-15.8, None,52.7, None, None
,,,,,,,,,,,,2020-01-14 13:00:00,2,4.7,-15.5, None,53.1, None, None
,,,,,,,,,,,,2020-01-14 14:00:00,2,11.5,-15.8, None,56.7, None, None
,,,,,,,,,,,,2020-01-14 15:00:00,2,31.3,-15.8, None,60.8, None, None
,,,,,,,,,,,,2020-01-14 16:00:00,2,35.0,-16.0, None,61.3, None, None
,,,,,,,,,,,,2020-01-14 17:00:00,2,33.6,-16.3, None,57.9, None, None
,,,,,,,,,,,,2020-01-14 18:00:00,2,62.0,-16.2, None,59.7, None, None
,,,,,,,,,,,,2020-01-14 19:00:00,2,76.5,-16.5, None,64.3, None, None
,,,,,,,,,,,,2020-01-14 20:00:00,2,45.8,-16.9, None,64.0, None, None
,,,,,,,,,,,,2020-01-14 21:00:00,2,33.8,-17.1, None,61.3, None, None
,,,,,,,,,,,,2020-01-14 22:00:00,2,36.9,-16.9, None,62.4, None, None
,,,,,,,,,,,,2020-01-14 23:00:00,2,20.1,-16.7, None,64.2, None, None
