RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,26.3,2017-08-04 14:00:00, 0.0,31
None,26.6,2017-08-04 14:15:00, 0.0,31
None,27.0,2017-08-04 14:30:00, 0.0,31
None,26.7,2017-08-04 14:45:00, 0.0,31
None,27.0,2017-08-04 15:00:00, 0.0,31
None,27.1,2017-08-04 15:15:00, 0.0,31
None,27.2,2017-08-04 15:30:00, 0.0,31
None,27.9,2017-08-04 15:45:00, 0.0,31
None,28.3,2017-08-04 16:00:00, 0.0,31
None,28.0,2017-08-04 16:15:00, 0.0,31
None,28.1,2017-08-04 16:30:00, 0.0,31
None,28.0,2017-08-04 16:45:00, 0.0,31
None,27.0,2017-08-04 17:00:00, 0.0,31
None,26.6,2017-08-04 17:15:00, 0.0,31
None,25.6,2017-08-04 17:30:00, 0.0,31
None,24.9,2017-08-04 17:45:00, 0.0,31
None,24.5,2017-08-04 18:00:00, 0.0,31
None,24.3,2017-08-04 18:15:00, 0.0,31
None,24.8,2017-08-04 18:30:00, 0.0,31
None,24.7,2017-08-04 18:45:00, 0.0,31
None,23.8,2017-08-04 19:00:00, 0.0,31
None,23.9,2017-08-04 19:15:00, 0.0,31
None,24.0,2017-08-04 19:30:00, 0.0,31
None,23.2,2017-08-04 19:45:00, 0.0,31
None,22.6,2017-08-04 20:00:00, 0.0,31
None,22.2,2017-08-04 20:15:00, 0.0,31
None,22.3,2017-08-04 20:30:00, 0.0,31
None,22.2,2017-08-04 20:45:00, 0.0,31
None,22.0,2017-08-04 21:00:00, 0.0,31
None,22.8,2017-08-04 21:15:00, 0.0,31
None,23.3,2017-08-04 21:30:00, 0.0,31
None,23.6,2017-08-04 21:45:00, 0.0,31
None,23.9,2017-08-04 22:00:00, 0.0,31
None,23.9,2017-08-04 22:15:00, 0.0,31
None,23.8,2017-08-04 22:30:00, 0.0,31
None,23.7,2017-08-04 22:45:00, 0.0,31
None,23.3,2017-08-04 23:00:00, 0.0,31
None,23.0,2017-08-04 23:15:00, 0.0,31
None,22.9,2017-08-04 23:30:00, 0.0,31
None,23.0,2017-08-04 23:45:00, 0.0,31
None,23.3,2017-08-05 00:00:00, 0.0,31
None,23.4,2017-08-05 00:15:00, 0.0,31
None,23.3,2017-08-05 00:30:00, 0.0,31
None,23.3,2017-08-05 00:45:00, 0.0,31
None,23.4,2017-08-05 01:00:00, 0.0,31
None,23.2,2017-08-05 01:15:00, 0.0,31
None,22.7,2017-08-05 01:30:00, 0.0,31
None,22.1,2017-08-05 01:45:00, 0.0,31
None,22.4,2017-08-05 02:00:00, 0.0,31
None,22.6,2017-08-05 02:15:00, 0.0,31
None,21.9,2017-08-05 02:30:00, 0.0,31
None,21.5,2017-08-05 02:45:00, 0.0,31
None,20.9,2017-08-05 03:00:00, 0.0,31
None,20.6,2017-08-05 03:15:00, 0.0,31
None,20.6,2017-08-05 03:30:00, 0.0,31
None,20.7,2017-08-05 03:45:00, 0.0,31
None,20.4,2017-08-05 04:00:00, 0.0,31
None,20.2,2017-08-05 04:15:00, 0.0,31
None,19.9,2017-08-05 04:30:00, 0.0,31
None,19.7,2017-08-05 04:45:00, 0.0,31
None,19.6,2017-08-05 05:00:00, 0.0,31
None,19.5,2017-08-05 05:15:00, 0.0,31
None,19.5,2017-08-05 05:30:00, 0.0,31
None,19.2,2017-08-05 05:45:00, 0.0,31
None,19.1,2017-08-05 06:00:00, 0.0,31
None,19.4,2017-08-05 06:15:00, 0.0,31
None,19.5,2017-08-05 06:30:00, 0.0,31
None,20.0,2017-08-05 06:45:00, 0.0,31
None,20.2,2017-08-05 07:00:00, 0.0,31
None,20.4,2017-08-05 07:15:00, 0.0,31
None,20.6,2017-08-05 07:30:00, 0.0,31
None,20.8,2017-08-05 07:45:00, 0.0,31
None,21.0,2017-08-05 08:00:00, 0.0,31
None,20.6,2017-08-05 08:15:00, 0.0,31
None,20.6,2017-08-05 08:30:00, 0.0,31
None,20.0,2017-08-05 08:45:00, 0.0,31
None,20.4,2017-08-05 09:00:00, 0.0,31
None,21.4,2017-08-05 09:15:00, 0.0,31
None,21.0,2017-08-05 09:30:00, 0.0,31
None,21.5,2017-08-05 09:45:00, 0.0,31
None,21.6,2017-08-05 10:00:00, 0.0,31
None,22.1,2017-08-05 10:15:00, 0.0,31
None,22.6,2017-08-05 10:30:00, 0.0,31
None,23.0,2017-08-05 10:45:00, 0.0,31
None,23.4,2017-08-05 11:00:00, 0.0,31
None,23.0,2017-08-05 11:15:00, 0.0,31
None,23.6,2017-08-05 11:30:00, 0.0,31
None,24.2,2017-08-05 11:45:00, 0.0,31
None,24.4,2017-08-05 12:00:00, 0.0,31
None,24.6,2017-08-05 12:15:00, 0.0,31
None,24.8,2017-08-05 12:30:00, 0.0,31
None,24.2,2017-08-05 12:45:00, 0.0,31
None,23.0,2017-08-05 13:00:00, 0.0,31
None,23.2,2017-08-05 13:15:00, 0.0,31
None,23.4,2017-08-05 13:30:00, 0.0,31
None,24.3,2017-08-05 13:45:00, 0.0,31
None,24.1,2017-08-05 14:00:00, 0.0,31
None,23.4,2017-08-05 14:15:00, 0.0,31
None,23.2,2017-08-05 14:30:00, 0.0,31
None,23.5,2017-08-05 14:45:00, 0.0,31
None,23.8,2017-08-05 15:00:00, 0.0,31
None,23.9,2017-08-05 15:15:00, 0.0,31
None,22.9,2017-08-05 15:30:00, 0.0,31
None,23.0,2017-08-05 15:45:00, 0.0,31
None,23.3,2017-08-05 16:00:00, 0.0,31
None,22.7,2017-08-05 16:15:00, 0.0,31
None,22.7,2017-08-05 16:30:00, 0.0,31
None,22.6,2017-08-05 16:45:00, 0.0,31
None,22.5,2017-08-05 17:00:00, 0.0,31
None,22.2,2017-08-05 17:15:00, 0.0,31
None,22.3,2017-08-05 17:30:00, 0.0,31
None,22.4,2017-08-05 17:45:00, 0.0,31
None,22.6,2017-08-05 18:00:00, 0.0,31
None,22.7,2017-08-05 18:15:00, 0.0,31
None,22.7,2017-08-05 18:30:00, 0.0,31
None,22.6,2017-08-05 18:45:00, 0.0,31
None,22.1,2017-08-05 19:00:00, 0.0,31
None,21.3,2017-08-05 19:15:00, 0.0,31
None,20.5,2017-08-05 19:30:00, 0.0,31
None,21.3,2017-08-05 19:45:00, 0.0,31
None,22.5,2017-08-05 20:00:00, 0.0,31
None,22.7,2017-08-05 20:15:00, 0.0,31
None,22.8,2017-08-05 20:30:00, 0.0,31
None,22.4,2017-08-05 20:45:00, 0.0,31
None,22.2,2017-08-05 21:00:00, 0.0,31
None,21.4,2017-08-05 21:15:00, 0.0,31
None,21.6,2017-08-05 21:30:00, 0.0,31
None,21.8,2017-08-05 21:45:00, 0.0,31
None,22.1,2017-08-05 22:00:00, 0.0,31
None,22.1,2017-08-05 22:15:00, 0.0,31
None,21.8,2017-08-05 22:30:00, 0.0,31
None,21.5,2017-08-05 22:45:00, 0.0,31
None,20.8,2017-08-05 23:00:00, 0.0,31
None,20.2,2017-08-05 23:15:00, 0.0,31
None,20.3,2017-08-05 23:30:00, 0.0,31
None,20.6,2017-08-05 23:45:00, 0.0,31
