CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.81, 55.42, None, None, None, None, 53.46, None, 3.436, 171.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 11:00:00, None, None, 126.8,19
None, 9.48, 53.5, None, None, None, None, 39.51, None, 3.155, 200.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 12:00:00, None, None, 125.9,19
None, 12.68, 39.68, None, None, None, None, 37.52, None, 5.237, 185.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 13:00:00, None, None, 124.5,19
None, 11.98, 34.37, None, None, None, None, 42.67, None, 6.611, 176.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 14:00:00, None, None, 124.3,19
None, 12.51, 25.75, None, None, None, None, 65.66, None, 3.783, 222.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 15:00:00, None, None, 122.7,19
None, 11.6, 26.32, None, None, None, None, 63.3, None, 3.927, 275.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 16:00:00, None, None, 122.7,19
None, 12.52, 32.5, None, None, None, None, 70.36, None, 4.197, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 17:00:00, None, None, 121.8,19
None, 12.14, 38.44, None, None, None, None, 74.23, None, 2.707, 318.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 18:00:00, None, None, 121.4,19
None, 10.73, 38.2, None, None, None, None, 54.97, None, 4.365, 284.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 19:00:00, None, None, 121.1,19
None, 9.09, 41.14, None, None, None, None, 68.23, None, 4.287, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 20:00:00, None, None, 120.5,19
None, 8.03, 54.11, None, None, None, None, 30.44, None, 7.343, 200.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 21:00:00, None, None, 119.9,19
None, 7.315, 54.94, None, None, None, None, 15.44, None, 8.71, 171.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 22:00:00, None, None, 119.5,19
None, 6.623, 55.45, None, None, None, None, 18.11, None, 8.18, 154.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 23:00:00, None, None, 120.0,19
