station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.084, 2016-06-23 07:00:00, 14.25
None, None, 2.519, 2016-06-23 08:00:00, 16.78
None, None, 2.584, 2016-06-23 09:00:00, 18.91
None, None, 2.147, 2016-06-23 10:00:00, 21.66
None, None, 2.062, 2016-06-23 11:00:00, 24.06
None, None, 1.882, 2016-06-23 12:00:00, 25.8
None, None, 5.153, 2016-06-23 13:00:00, 24.91
None, None, 6.224, 2016-06-23 14:00:00, 24.4
None, None, 6.463, 2016-06-23 15:00:00, 24.54
None, None, 6.428, 2016-06-23 16:00:00, 22.27
None, None, 6.863, 2016-06-23 17:00:00, 23.35
None, None, 7.533, 2016-06-23 18:00:00, 22.88
None, None, 7.986, 2016-06-23 19:00:00, 22.02
None, None, 8.65, 2016-06-23 20:00:00, 21.22
None, None, 9.55, 2016-06-23 21:00:00, 20.65
None, None, 9.38, 2016-06-23 22:00:00, 20.6
None, None, 10.98, 2016-06-23 23:00:00, 18.53
None, None, 10.52, 2016-06-24 00:00:00, 18.15
None, None, 10.79, 2016-06-24 01:00:00, 17.46
None, None, 11.62, 2016-06-24 02:00:00, 16.68
None, None, 10.43, 2016-06-24 03:00:00, 16.44
None, None, 10.43, 2016-06-24 04:00:00, 16.41
None, None, 9.25, 2016-06-24 05:00:00, 16.55
None, None, 9.89, 2016-06-24 06:00:00, 16.7
None, None, 10.21, 2016-06-24 07:00:00, 16.67
None, None, 9.22, 2016-06-24 08:00:00, 16.66
None, None, 9.45, 2016-06-24 09:00:00, 16.72
None, None, 10.67, 2016-06-24 10:00:00, 16.84
None, None, 10.74, 2016-06-24 11:00:00, 17.44
None, None, 11.05, 2016-06-24 12:00:00, 19.17
None, None, 10.39, 2016-06-24 13:00:00, 20.11
None, None, 11.3, 2016-06-24 14:00:00, 20.37
None, None, 12.78, 2016-06-24 15:00:00, 19.73
None, None, 12.77, 2016-06-24 16:00:00, 19.18
None, None, 11.54, 2016-06-24 17:00:00, 19.04
None, None, 12.0, 2016-06-24 18:00:00, 18.62
None, None, 12.22, 2016-06-24 19:00:00, 18.01
None, None, 10.0, 2016-06-24 20:00:00, 17.23
None, None, 10.28, 2016-06-24 21:00:00, 16.72
None, None, 10.24, 2016-06-24 22:00:00, 16.42
None, None, 7.85, 2016-06-24 23:00:00, 16.06
None, None, 7.601, 2016-06-25 00:00:00, 15.57
None, None, 8.32, 2016-06-25 01:00:00, 15.27
None, None, 8.02, 2016-06-25 02:00:00, 15.25
None, None, 7.712, 2016-06-25 03:00:00, 15.12
None, None, 5.765, 2016-06-25 04:00:00, 14.96
None, None, 5.386, 2016-06-25 05:00:00, 14.9
None, None, 7.342, 2016-06-25 06:00:00, 14.99
None, None, 8.15, 2016-06-25 07:00:00, 14.88
None, None, 7.858, 2016-06-25 08:00:00, 15.04
None, None, 6.784, 2016-06-25 09:00:00, 15.24
None, None, 5.936, 2016-06-25 10:00:00, 15.75
None, None, 5.856, 2016-06-25 11:00:00, 16.55
None, None, 5.181, 2016-06-25 12:00:00, 16.94
None, None, 5.415, 2016-06-25 13:00:00, 17.95
None, None, 6.982, 2016-06-25 14:00:00, 18.28
None, None, 7.677, 2016-06-25 15:00:00, 17.64
None, None, 5.809, 2016-06-25 16:00:00, 18.24
None, None, 6.592, 2016-06-25 17:00:00, 19.11
None, None, 7.653, 2016-06-25 18:00:00, 18.43
None, None, 8.67, 2016-06-25 19:00:00, 16.97
None, None, 8.49, 2016-06-25 20:00:00, 16.35
None, None, 7.33, 2016-06-25 21:00:00, 16.09
None, None, 7.324, 2016-06-25 22:00:00, 15.84
None, None, 6.743, 2016-06-25 23:00:00, 15.56
None, None, 7.027, 2016-06-26 00:00:00, 15.55
None, None, 6.479, 2016-06-26 01:00:00, 15.5
None, None, 8.21, 2016-06-26 02:00:00, 15.52
None, None, 7.069, 2016-06-26 03:00:00, 15.49
None, None, 7.111, 2016-06-26 04:00:00, 15.34
None, None, 7.6, 2016-06-26 05:00:00, 15.29
None, None, 6.992, 2016-06-26 06:00:00, 15.33
None, None, 7.081, 2016-06-26 07:00:00, 15.88
None, None, 7.858, 2016-06-26 08:00:00, 16.66
None, None, 8.43, 2016-06-26 09:00:00, 17.43
None, None, 6.061, 2016-06-26 10:00:00, 19.94
None, None, 5.53, 2016-06-26 11:00:00, 21.62
None, None, 5.456, 2016-06-26 12:00:00, 22.2
None, None, 5.359, 2016-06-26 13:00:00, 23.56
None, None, 4.475, 2016-06-26 14:00:00, 24.29
None, None, 5.415, 2016-06-26 15:00:00, 24.62
None, None, 5.892, 2016-06-26 16:00:00, 23.75
None, None, 5.509, 2016-06-26 17:00:00, 23.56
None, None, 4.505, 2016-06-26 18:00:00, 22.54
None, None, 3.821, 2016-06-26 19:00:00, 22.21
None, None, 3.881, 2016-06-26 20:00:00, 20.77
None, None, 1.579, 2016-06-26 21:00:00, 18.79
None, None, 0.708998, 2016-06-26 22:00:00, 17.42
None, None, 1.854, 2016-06-26 23:00:00, 17.1
None, None, 1.297, 2016-06-27 00:00:00, 16.71
None, None, 0.160999, 2016-06-27 01:00:00, 15.57
None, None, 0.127, 2016-06-27 02:00:00, 14.43
None, None, 1.161, 2016-06-27 03:00:00, 13.57
None, None, 3.055, 2016-06-27 04:00:00, 13.97
None, None, 3.304, 2016-06-27 05:00:00, 14.11
None, None, 2.943, 2016-06-27 06:00:00, 14.51
None, None, 2.713, 2016-06-27 07:00:00, 16.47
None, None, 2.932, 2016-06-27 08:00:00, 19.4
None, None, 2.932, 2016-06-27 09:00:00, 22.03
None, None, 2.528, 2016-06-27 10:00:00, 24.49
None, None, 1.963, 2016-06-27 11:00:00, 27.16
None, None, 3.939, 2016-06-27 12:00:00, 27.5
None, None, 7.724, 2016-06-27 13:00:00, 25.72
None, None, 11.83, 2016-06-27 14:00:00, 25.36
None, None, 11.83, 2016-06-27 15:00:00, 24.68
None, None, 9.74, 2016-06-27 16:00:00, 24.98
None, None, 8.79, 2016-06-27 17:00:00, 24.17
None, None, 9.04, 2016-06-27 18:00:00, 23.78
None, None, 8.28, 2016-06-27 19:00:00, 22.48
None, None, 7.739, 2016-06-27 20:00:00, 22.3
None, None, 8.7, 2016-06-27 21:00:00, 21.38
None, None, 8.78, 2016-06-27 22:00:00, 20.65
None, None, 9.09, 2016-06-27 23:00:00, 20.09
None, None, 8.48, 2016-06-28 00:00:00, 19.35
None, None, 10.06, 2016-06-28 01:00:00, 18.77
None, None, 8.21, 2016-06-28 02:00:00, 18.36
None, None, 7.838, 2016-06-28 03:00:00, 17.95
None, None, 2.819, 2016-06-28 04:00:00, 17.24
None, None, 1.805, 2016-06-28 05:00:00, 15.96
None, None, 2.897, 2016-06-28 06:00:00, 16.65
None, None, 4.879, 2016-06-28 07:00:00, 17.84
None, None, 4.709, 2016-06-28 08:00:00, 19.12
None, None, 4.028, 2016-06-28 09:00:00, 20.79
None, None, 4.567, 2016-06-28 10:00:00, 21.13
None, None, 5.249, 2016-06-28 11:00:00, 21.27
None, None, 7.013, 2016-06-28 12:00:00, 22.37
None, None, 9.65, 2016-06-28 13:00:00, 24.31
None, None, 9.07, 2016-06-28 14:00:00, 23.32
None, None, 10.09, 2016-06-28 15:00:00, 25.04
None, None, 10.33, 2016-06-28 16:00:00, 24.87
None, None, 10.09, 2016-06-28 17:00:00, 23.73
None, None, 10.46, 2016-06-28 18:00:00, 22.33
None, None, 10.4, 2016-06-28 19:00:00, 22.21
None, None, 10.03, 2016-06-28 20:00:00, 22.71
None, None, 9.53, 2016-06-28 21:00:00, 21.41
None, None, 9.97, 2016-06-28 22:00:00, 20.36
None, None, 11.83, 2016-06-28 23:00:00, 19.13
None, None, 11.05, 2016-06-29 00:00:00, 18.76
None, None, 10.47, 2016-06-29 01:00:00, 18.25
None, None, 9.84, 2016-06-29 02:00:00, 17.82
None, None, 7.786, 2016-06-29 03:00:00, 17.39
None, None, 7.43, 2016-06-29 04:00:00, 16.92
None, None, 6.393, 2016-06-29 05:00:00, 16.77
None, None, 7.921, 2016-06-29 06:00:00, 17.22
None, None, 7.103, 2016-06-29 07:00:00, 17.22
None, None, 9.53, 2016-06-29 08:00:00, 17.65
None, None, 9.81, 2016-06-29 09:00:00, 18.31
None, None, 9.84, 2016-06-29 10:00:00, 19.64
None, None, 11.0, 2016-06-29 11:00:00, 20.29
None, None, 11.08, 2016-06-29 12:00:00, 21.73
None, None, 10.52, 2016-06-29 13:00:00, 21.91
None, None, 10.01, 2016-06-29 14:00:00, 23.02
None, None, 10.06, 2016-06-29 15:00:00, 21.76
None, None, 9.81, 2016-06-29 16:00:00, 21.37
None, None, 10.52, 2016-06-29 17:00:00, 21.65
None, None, 9.22, 2016-06-29 18:00:00, 21.22
None, None, 7.507, 2016-06-29 19:00:00, 21.25
None, None, 8.61, 2016-06-29 20:00:00, 19.74
None, None, 9.14, 2016-06-29 21:00:00, 19.07
None, None, 8.53, 2016-06-29 22:00:00, 18.21
None, None, 7.63, 2016-06-29 23:00:00, 18.0
None, None, 6.742, 2016-06-30 00:00:00, 17.46
None, None, 6.235, 2016-06-30 01:00:00, 16.99
None, None, 6.378, 2016-06-30 02:00:00, 16.88
None, None, 8.33, 2016-06-30 03:00:00, 16.46
None, None, 8.83, 2016-06-30 04:00:00, 15.76
None, None, 7.262, 2016-06-30 05:00:00, 15.65
None, None, 7.531, 2016-06-30 06:00:00, 15.77
None, None, 8.24, 2016-06-30 07:00:00, 16.02
None, None, 9.93, 2016-06-30 08:00:00, 16.44
None, None, 9.62, 2016-06-30 09:00:00, 17.64
None, None, 10.59, 2016-06-30 10:00:00, 18.39
None, None, 10.52, 2016-06-30 11:00:00, 19.06
None, None, 9.95, 2016-06-30 12:00:00, 19.27
None, None, 10.07, 2016-06-30 13:00:00, 19.87
None, None, 9.85, 2016-06-30 14:00:00, 20.52
None, None, 9.82, 2016-06-30 15:00:00, 20.58
None, None, 10.43, 2016-06-30 16:00:00, 20.28
None, None, 9.3, 2016-06-30 17:00:00, 20.39
None, None, 8.88, 2016-06-30 18:00:00, 20.36
None, None, 8.17, 2016-06-30 19:00:00, 19.51
None, None, 6.495, 2016-06-30 20:00:00, 18.77
None, None, 7.522, 2016-06-30 21:00:00, 17.83
None, None, 4.044, 2016-06-30 22:00:00, 17.01
None, None, 2.365, 2016-06-30 23:00:00, 16.28
None, None, 0.907998, 2016-07-01 00:00:00, 15.72
None, None, 0.172, 2016-07-01 01:00:00, 15.27
None, None, 0.381, 2016-07-01 02:00:00, 14.93
None, None, None, 2016-07-01 03:00:00, 14.69
None, None, 0.028, 2016-07-01 04:00:00, 14.51
None, None, 0.012, 2016-07-01 05:00:00, 14.48
None, None, 1.258, 2016-07-01 06:00:00, 14.37
None, None, 1.737, 2016-07-01 07:00:00, 14.42
None, None, 1.514, 2016-07-01 08:00:00, 14.64
None, None, 1.49, 2016-07-01 09:00:00, 14.94
None, None, 1.872, 2016-07-01 10:00:00, 15.53
None, None, 4.08, 2016-07-01 11:00:00, 15.78
None, None, 9.63, 2016-07-01 12:00:00, 15.45
None, None, 9.81, 2016-07-01 13:00:00, 15.66
None, None, 9.4, 2016-07-01 14:00:00, 15.96
None, None, 9.95, 2016-07-01 15:00:00, 16.31
None, None, 10.64, 2016-07-01 16:00:00, 16.62
None, None, 10.39, 2016-07-01 17:00:00, 16.33
None, None, 9.88, 2016-07-01 18:00:00, 15.75
None, None, 10.1, 2016-07-01 19:00:00, 15.22
None, None, 8.47, 2016-07-01 20:00:00, 14.99
None, None, 6.987, 2016-07-01 21:00:00, 14.9
None, None, 4.578, 2016-07-01 22:00:00, 15.17
None, None, 5.633, 2016-07-01 23:00:00, 15.19
None, None, 5.976, 2016-07-02 00:00:00, 14.81
None, None, 5.765, 2016-07-02 01:00:00, 14.95
None, None, 4.882, 2016-07-02 02:00:00, 14.73
None, None, 6.408, 2016-07-02 03:00:00, 14.52
None, None, 4.516, 2016-07-02 04:00:00, 14.42
None, None, 5.193, 2016-07-02 05:00:00, 14.63
None, None, 4.837, 2016-07-02 06:00:00, 14.75
None, None, 4.587, 2016-07-02 07:00:00, 15.12
None, None, 5.114, 2016-07-02 08:00:00, 15.34
None, None, 6.377, 2016-07-02 09:00:00, 15.4
None, None, 4.813, 2016-07-02 10:00:00, 15.53
None, None, 4.088, 2016-07-02 11:00:00, 15.44
None, None, 5.405, 2016-07-02 12:00:00, 15.18
None, None, 2.29, 2016-07-02 13:00:00, 15.06
None, None, 2.36, 2016-07-02 14:00:00, 16.41
None, None, 1.407, 2016-07-02 15:00:00, 16.73
None, None, 0.289, 2016-07-02 16:00:00, 16.55
None, None, 0.535, 2016-07-02 17:00:00, 16.27
None, None, 2.82, 2016-07-02 18:00:00, 16.48
None, None, 6.726, 2016-07-02 19:00:00, 15.36
None, None, 5.88, 2016-07-02 20:00:00, 14.66
None, None, 5.92, 2016-07-02 21:00:00, 14.33
None, None, 2.407, 2016-07-02 22:00:00, 13.79
None, None, 0.625, 2016-07-02 23:00:00, 13.39
None, None, 1.604, 2016-07-03 00:00:00, 13.27
None, None, 0.337, 2016-07-03 01:00:00, 13.14
None, None, 0.919, 2016-07-03 02:00:00, 13.25
None, None, 1.451, 2016-07-03 03:00:00, 13.36
None, None, 5.765, 2016-07-03 04:00:00, 13.68
None, None, 5.459, 2016-07-03 05:00:00, 13.64
None, None, 7.196, 2016-07-03 06:00:00, 13.73
None, None, 6.974, 2016-07-03 07:00:00, 14.04
None, None, 8.42, 2016-07-03 08:00:00, 14.95
None, None, 8.64, 2016-07-03 09:00:00, 15.74
None, None, 7.557, 2016-07-03 10:00:00, 17.21
None, None, 7.475, 2016-07-03 11:00:00, 17.0
None, None, 7.788, 2016-07-03 12:00:00, 17.12
None, None, 7.638, 2016-07-03 13:00:00, 17.29
None, None, 9.6, 2016-07-03 14:00:00, 17.21
None, None, 9.96, 2016-07-03 15:00:00, 17.18
None, None, 9.05, 2016-07-03 16:00:00, 17.01
None, None, 9.13, 2016-07-03 17:00:00, 16.81
None, None, 8.97, 2016-07-03 18:00:00, 16.93
None, None, 8.88, 2016-07-03 19:00:00, 16.72
None, None, 8.9, 2016-07-03 20:00:00, 16.37
None, None, 9.14, 2016-07-03 21:00:00, 16.38
None, None, 9.47, 2016-07-03 22:00:00, 16.2
None, None, 9.03, 2016-07-03 23:00:00, 16.17
None, None, 9.12, 2016-07-04 00:00:00, 16.09
None, None, 9.52, 2016-07-04 01:00:00, 16.07
None, None, 8.6, 2016-07-04 02:00:00, 16.08
None, None, 9.64, 2016-07-04 03:00:00, 16.0
None, None, 8.35, 2016-07-04 04:00:00, 15.76
None, None, 7.347, 2016-07-04 05:00:00, 15.61
None, None, 8.81, 2016-07-04 06:00:00, 15.54
None, None, 8.93, 2016-07-04 07:00:00, 15.66
None, None, 10.12, 2016-07-04 08:00:00, 16.23
None, None, 11.61, 2016-07-04 09:00:00, 17.37
None, None, 12.83, 2016-07-04 10:00:00, 18.26
None, None, 13.37, 2016-07-04 11:00:00, 17.99
None, None, 13.06, 2016-07-04 12:00:00, 18.39
None, None, 12.06, 2016-07-04 13:00:00, 19.39
None, None, 10.9, 2016-07-04 14:00:00, 20.31
None, None, 11.68, 2016-07-04 15:00:00, 20.01
None, None, 11.72, 2016-07-04 16:00:00, 20.33
None, None, 11.5, 2016-07-04 17:00:00, 19.82
None, None, 9.87, 2016-07-04 18:00:00, 19.94
None, None, 8.81, 2016-07-04 19:00:00, 19.87
None, None, 9.11, 2016-07-04 20:00:00, 18.91
None, None, 7.892, 2016-07-04 21:00:00, 17.83
None, None, 8.45, 2016-07-04 22:00:00, 17.27
None, None, 8.75, 2016-07-04 23:00:00, 16.93
None, None, 7.648, 2016-07-05 00:00:00, 16.63
None, None, 6.938, 2016-07-05 01:00:00, 16.42
None, None, 6.969, 2016-07-05 02:00:00, 16.25
None, None, 6.945, 2016-07-05 03:00:00, 16.05
None, None, 8.0, 2016-07-05 04:00:00, 15.88
None, None, 8.14, 2016-07-05 05:00:00, 15.77
None, None, 7.201, 2016-07-05 06:00:00, 15.65
None, None, 7.004, 2016-07-05 07:00:00, 15.74
None, None, 7.662, 2016-07-05 08:00:00, 16.17
None, None, 9.19, 2016-07-05 09:00:00, 17.25
None, None, 9.49, 2016-07-05 10:00:00, 17.77
None, None, 9.69, 2016-07-05 11:00:00, 19.09
None, None, 9.38, 2016-07-05 12:00:00, 19.18
None, None, 8.92, 2016-07-05 13:00:00, 19.21
None, None, 8.7, 2016-07-05 14:00:00, 19.41
None, None, 7.913, 2016-07-05 15:00:00, 20.0
None, None, 6.756, 2016-07-05 16:00:00, 20.74
None, None, 7.556, 2016-07-05 17:00:00, 19.87
None, None, 7.532, 2016-07-05 18:00:00, 19.51
None, None, 6.454, 2016-07-05 19:00:00, 19.21
None, None, 5.857, 2016-07-05 20:00:00, 18.77
None, None, 5.878, 2016-07-05 21:00:00, 18.08
None, None, 6.384, 2016-07-05 22:00:00, 17.63
None, None, 6.859, 2016-07-05 23:00:00, 17.41
None, None, 6.703, 2016-07-06 00:00:00, 17.25
None, None, 6.481, 2016-07-06 01:00:00, 17.14
None, None, 6.967, 2016-07-06 02:00:00, 17.02
None, None, 6.924, 2016-07-06 03:00:00, 16.77
None, None, 5.586, 2016-07-06 04:00:00, 16.61
None, None, 6.347, 2016-07-06 05:00:00, 16.53
None, None, 6.597, 2016-07-06 06:00:00, 16.54
None, None, 7.65, 2016-07-06 07:00:00, 16.72
None, None, 8.37, 2016-07-06 08:00:00, 16.88
None, None, 9.1, 2016-07-06 09:00:00, 17.36
None, None, 8.76, 2016-07-06 10:00:00, 18.3
None, None, 7.8, 2016-07-06 11:00:00, 19.26
None, None, 7.73, 2016-07-06 12:00:00, 20.26
None, None, 8.01, 2016-07-06 13:00:00, 21.09
None, None, 7.721, 2016-07-06 14:00:00, 19.99
None, None, 5.922, 2016-07-06 15:00:00, 20.42
None, None, 4.172, 2016-07-06 16:00:00, 22.38
None, None, 7.062, 2016-07-06 17:00:00, 21.92
None, None, 8.69, 2016-07-06 18:00:00, 20.19
None, None, 9.59, 2016-07-06 19:00:00, 19.56
None, None, 9.29, 2016-07-06 20:00:00, 18.87
None, None, 8.96, 2016-07-06 21:00:00, 18.32
None, None, 6.473, 2016-07-06 22:00:00, 18.4
None, None, 4.572, 2016-07-06 23:00:00, 18.07
None, None, 2.785, 2016-07-07 00:00:00, 17.6
None, None, 0.824, 2016-07-07 01:00:00, 16.92
None, None, 0.333, 2016-07-07 02:00:00, 16.35
None, None, 1.313, 2016-07-07 03:00:00, 15.78
None, None, 1.81, 2016-07-07 04:00:00, 15.87
None, None, 1.808, 2016-07-07 05:00:00, 15.66
None, None, 1.689, 2016-07-07 06:00:00, 15.52
None, None, 1.408, 2016-07-07 07:00:00, 15.86
None, None, 2.117, 2016-07-07 08:00:00, 16.62
None, None, 2.253, 2016-07-07 09:00:00, 17.76
None, None, 2.104, 2016-07-07 10:00:00, 18.97
None, None, 1.511, 2016-07-07 11:00:00, 19.74
None, None, 1.79, 2016-07-07 12:00:00, 21.51
None, None, 1.044, 2016-07-07 13:00:00, 22.52
None, None, 2.217, 2016-07-07 14:00:00, 21.96
None, None, 0.992999, 2016-07-07 15:00:00, 21.6
None, None, 2.052, 2016-07-07 16:00:00, 22.72
None, None, 2.251, 2016-07-07 17:00:00, 23.44
None, None, 1.911, 2016-07-07 18:00:00, 22.92
None, None, 1.975, 2016-07-07 19:00:00, 22.7
None, None, 4.137, 2016-07-07 20:00:00, 19.9
None, None, 4.714, 2016-07-07 21:00:00, 18.82
None, None, 2.728, 2016-07-07 22:00:00, 18.17
None, None, 1.185, 2016-07-07 23:00:00, 17.72
None, None, 0.059999, 2016-07-08 00:00:00, 17.28
None, None, 1.726, 2016-07-08 01:00:00, 16.98
None, None, 2.166, 2016-07-08 02:00:00, 17.08
None, None, 2.121, 2016-07-08 03:00:00, 17.12
None, None, 2.174, 2016-07-08 04:00:00, 16.97
None, None, 2.369, 2016-07-08 05:00:00, 16.76
None, None, 2.564, 2016-07-08 06:00:00, 17.2
None, None, 1.966, 2016-07-08 07:00:00, 17.5
None, None, 1.842, 2016-07-08 08:00:00, 18.44
None, None, 6.304, 2016-07-08 09:00:00, 18.9
None, None, 9.01, 2016-07-08 10:00:00, 18.96
None, None, 10.1, 2016-07-08 11:00:00, 19.55
None, None, 11.25, 2016-07-08 12:00:00, 19.93
None, None, 10.26, 2016-07-08 13:00:00, 18.8
None, None, 6.091, 2016-07-08 14:00:00, 18.1
None, None, 4.151, 2016-07-08 15:00:00, 18.33
None, None, 4.06, 2016-07-08 16:00:00, 18.29
None, None, 4.531, 2016-07-08 17:00:00, 19.13
None, None, 8.18, 2016-07-08 18:00:00, 18.7
None, None, 6.664, 2016-07-08 19:00:00, 18.95
None, None, 4.647, 2016-07-08 20:00:00, 18.99
None, None, 5.242, 2016-07-08 21:00:00, 18.24
None, None, 2.799, 2016-07-08 22:00:00, 17.25
None, None, 1.695, 2016-07-08 23:00:00, 16.59
None, None, 1.367, 2016-07-09 00:00:00, 16.25
None, None, 3.795, 2016-07-09 01:00:00, 16.53
None, None, 0.721, 2016-07-09 02:00:00, 16.05
None, None, 1.215, 2016-07-09 03:00:00, 16.23
None, None, 1.22, 2016-07-09 04:00:00, 16.21
None, None, 1.149, 2016-07-09 05:00:00, 16.04
None, None, 1.53, 2016-07-09 06:00:00, 16.33
None, None, 1.749, 2016-07-09 07:00:00, 17.12
None, None, 1.864, 2016-07-09 08:00:00, 19.62
None, None, 2.573, 2016-07-09 09:00:00, 20.43
None, None, 1.829, 2016-07-09 10:00:00, 22.51
None, None, 2.131, 2016-07-09 11:00:00, 24.91
None, None, 3.149, 2016-07-09 12:00:00, 26.15
None, None, 3.219, 2016-07-09 13:00:00, 26.62
None, None, 5.935, 2016-07-09 14:00:00, 25.71
None, None, 7.578, 2016-07-09 15:00:00, 24.18
None, None, 9.41, 2016-07-09 16:00:00, 24.12
None, None, 9.18, 2016-07-09 17:00:00, 22.17
None, None, 8.66, 2016-07-09 18:00:00, 24.52
None, None, 8.92, 2016-07-09 19:00:00, 24.28
None, None, 9.56, 2016-07-09 20:00:00, 23.26
None, None, 10.42, 2016-07-09 21:00:00, 22.16
None, None, 10.44, 2016-07-09 22:00:00, 21.8
None, None, 9.19, 2016-07-09 23:00:00, 21.26
None, None, 9.46, 2016-07-10 00:00:00, 20.04
None, None, 8.96, 2016-07-10 01:00:00, 19.63
None, None, 9.72, 2016-07-10 02:00:00, 19.21
None, None, 6.053, 2016-07-10 03:00:00, 19.4
None, None, 7.999, 2016-07-10 04:00:00, 19.05
None, None, 9.64, 2016-07-10 05:00:00, 18.48
None, None, 8.93, 2016-07-10 06:00:00, 18.63
None, None, 10.11, 2016-07-10 07:00:00, 18.54
None, None, 10.19, 2016-07-10 08:00:00, 18.65
None, None, 10.64, 2016-07-10 09:00:00, 18.8
None, None, 10.64, 2016-07-10 10:00:00, 19.39
None, None, 10.82, 2016-07-10 11:00:00, 21.46
None, None, 10.22, 2016-07-10 12:00:00, 22.36
None, None, 11.17, 2016-07-10 13:00:00, 22.71
None, None, 11.44, 2016-07-10 14:00:00, 21.07
None, None, 10.7, 2016-07-10 15:00:00, 20.48
None, None, 9.76, 2016-07-10 16:00:00, 20.14
None, None, 9.7, 2016-07-10 17:00:00, 19.69
None, None, 8.1, 2016-07-10 18:00:00, 19.96
None, None, 10.0, 2016-07-10 19:00:00, 19.4
None, None, 10.23, 2016-07-10 20:00:00, 18.58
None, None, 11.08, 2016-07-10 21:00:00, 17.87
None, None, 11.72, 2016-07-10 22:00:00, 17.48
None, None, 9.31, 2016-07-10 23:00:00, 17.12
None, None, 6.523, 2016-07-11 00:00:00, 16.99
None, None, 7.383, 2016-07-11 01:00:00, 16.9
None, None, 8.89, 2016-07-11 02:00:00, 16.89
None, None, 8.08, 2016-07-11 03:00:00, 16.76
None, None, 6.893, 2016-07-11 04:00:00, 16.6
None, None, 7.03, 2016-07-11 05:00:00, 16.49
None, None, 6.345, 2016-07-11 06:00:00, 15.88
None, None, 4.108, 2016-07-11 07:00:00, 15.84
None, None, 3.812, 2016-07-11 08:00:00, 16.12
None, None, 4.125, 2016-07-11 09:00:00, 16.43
None, None, 3.258, 2016-07-11 10:00:00, 17.11
None, None, 3.492, 2016-07-11 11:00:00, 17.67
None, None, 3.7, 2016-07-11 12:00:00, 18.26
None, None, 3.841, 2016-07-11 13:00:00, 19.02
None, None, 4.094, 2016-07-11 14:00:00, 18.94
None, None, 4.255, 2016-07-11 15:00:00, 19.31
None, None, 4.599, 2016-07-11 16:00:00, 19.82
None, None, 5.833, 2016-07-11 17:00:00, 20.11
None, None, 5.817, 2016-07-11 18:00:00, 19.49
None, None, 5.48, 2016-07-11 19:00:00, 19.31
None, None, 3.195, 2016-07-11 20:00:00, 19.13
None, None, 2.465, 2016-07-11 21:00:00, 18.56
None, None, 1.869, 2016-07-11 22:00:00, 17.91
None, None, 1.613, 2016-07-11 23:00:00, 17.58
None, None, 1.077, 2016-07-12 00:00:00, 17.32
None, None, 1.005, 2016-07-12 01:00:00, 16.94
None, None, 1.305, 2016-07-12 02:00:00, 16.46
None, None, 1.629, 2016-07-12 03:00:00, 15.73
None, None, 1.351, 2016-07-12 04:00:00, 15.82
None, None, 1.2, 2016-07-12 05:00:00, 15.78
None, None, 0.74, 2016-07-12 06:00:00, 15.96
None, None, 1.041, 2016-07-12 07:00:00, 16.99
None, None, 0.112998, 2016-07-12 08:00:00, 18.54
None, None, 1.264, 2016-07-12 09:00:00, 20.07
None, None, 3.468, 2016-07-12 10:00:00, 19.85
None, None, 4.896, 2016-07-12 11:00:00, 18.88
None, None, 7.066, 2016-07-12 12:00:00, 18.67
None, None, 6.986, 2016-07-12 13:00:00, 18.93
None, None, 7.374, 2016-07-12 14:00:00, 19.95
None, None, 7.693, 2016-07-12 15:00:00, 20.98
None, None, 9.06, 2016-07-12 16:00:00, 20.97
None, None, 8.76, 2016-07-12 17:00:00, 20.59
None, None, 8.95, 2016-07-12 18:00:00, 20.9
None, None, 9.32, 2016-07-12 19:00:00, 20.4
None, None, 8.93, 2016-07-12 20:00:00, 19.32
None, None, 8.27, 2016-07-12 21:00:00, 19.1
None, None, 7.99, 2016-07-12 22:00:00, 18.84
None, None, 7.26, 2016-07-12 23:00:00, 18.46
None, None, 6.921, 2016-07-13 00:00:00, 18.13
None, None, 7.583, 2016-07-13 01:00:00, 17.76
None, None, 8.95, 2016-07-13 02:00:00, 17.54
None, None, 8.44, 2016-07-13 03:00:00, 17.44
None, None, 6.719, 2016-07-13 04:00:00, 17.31
None, None, 6.029, 2016-07-13 05:00:00, 17.25
None, None, 5.267, 2016-07-13 06:00:00, 17.18
None, None, 5.532, 2016-07-13 07:00:00, 17.54
None, None, 5.939, 2016-07-13 08:00:00, 18.05
None, None, 6.416, 2016-07-13 09:00:00, 18.85
None, None, 6.544, 2016-07-13 10:00:00, 19.52
None, None, 6.154, 2016-07-13 11:00:00, 21.05
None, None, 7.54, 2016-07-13 12:00:00, 23.55
None, None, 8.3, 2016-07-13 13:00:00, 23.63
None, None, 7.916, 2016-07-13 14:00:00, 23.7
None, None, 8.26, 2016-07-13 15:00:00, 22.53
None, None, 7.173, 2016-07-13 16:00:00, 23.64
None, None, 6.313, 2016-07-13 17:00:00, 23.52
None, None, 8.28, 2016-07-13 18:00:00, 21.83
None, None, 9.15, 2016-07-13 19:00:00, 20.66
None, None, 9.82, 2016-07-13 20:00:00, 19.62
None, None, 9.3, 2016-07-13 21:00:00, 18.83
None, None, 8.41, 2016-07-13 22:00:00, 17.96
None, None, 7.608, 2016-07-13 23:00:00, 17.4
None, None, 8.35, 2016-07-14 00:00:00, 16.76
