station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.63757, 2016-06-07 16:00:00, 19.4447
None, None, 3.57174, 2016-06-07 17:00:00, 20.1081
None, None, 3.20111, 2016-06-07 18:00:00, 20.4936
None, None, 2.5891, 2016-06-07 19:00:00, 20.7082
None, None, 2.46972, 2016-06-07 20:00:00, 18.9775
None, None, 0.941457, 2016-06-07 21:00:00, 18.4956
None, None, 1.89986, 2016-06-07 22:00:00, 17.4264
None, None, 2.73326, 2016-06-07 23:00:00, 16.4879
None, None, 3.08403, 2016-06-08 00:00:00, 15.4981
None, None, 3.25688, 2016-06-08 01:00:00, 14.7028
None, None, 3.38917, 2016-06-08 02:00:00, 13.8454
None, None, 2.98173, 2016-06-08 03:00:00, 13.2258
None, None, 3.32194, 2016-06-08 04:00:00, 12.459
None, None, 2.76076, 2016-06-08 05:00:00, 12.6076
None, None, 1.95333, 2016-06-08 06:00:00, 12.8046
None, None, 1.00333, 2016-06-08 07:00:00, 13.5944
None, None, 1.19451, 2016-06-08 08:00:00, 14.4254
None, None, 2.47361, 2016-06-08 09:00:00, 14.6783
None, None, 2.23021, 2016-06-08 10:00:00, 15.6711
None, None, 3.48132, 2016-06-08 11:00:00, 16.2458
None, None, 5.66326, 2016-06-08 12:00:00, 16.7639
None, None, 5.25535, 2016-06-08 13:00:00, 17.5958
None, None, 7.9668, 2016-06-08 14:00:00, 17.6306
None, None, 5.81132, 2016-06-08 15:00:00, 17.8215
None, None, 5.8791, 2016-06-08 16:00:00, 17.3489
None, None, 7.38875, 2016-06-08 17:00:00, 15.9696
None, None, 6.39667, 2016-06-08 18:00:00, 14.7755
None, None, 5.80583, 2016-06-08 19:00:00, 14.1007
None, None, 3.66305, 2016-06-08 20:00:00, 12.6339
None, None, 3.18354, 2016-06-08 21:00:00, 12.3457
None, None, 3.09361, 2016-06-08 22:00:00, 12.0896
None, None, 3.38271, 2016-06-08 23:00:00, 11.6782
None, None, 3.41847, 2016-06-09 00:00:00, 11.4438
None, None, 3.45285, 2016-06-09 01:00:00, 11.2693
None, None, 3.1216, 2016-06-09 02:00:00, 11.0025
None, None, 2.19563, 2016-06-09 03:00:00, 10.4522
None, None, 2.29576, 2016-06-09 04:00:00, 10.21
None, None, 2.57972, 2016-06-09 05:00:00, 10.0319
None, None, 2.35069, 2016-06-09 06:00:00, 10.5529
None, None, 2.09375, 2016-06-09 07:00:00, 11.6104
None, None, 1.42021, 2016-06-09 08:00:00, 12.1444
None, None, 1.84799, 2016-06-09 09:00:00, 12.7829
None, None, 2.88326, 2016-06-09 10:00:00, 14.1568
None, None, 4.61868, 2016-06-09 11:00:00, 14.6793
None, None, 3.89986, 2016-06-09 12:00:00, 14.9989
None, None, 3.82229, 2016-06-09 13:00:00, 15.5728
None, None, 4.30805, 2016-06-09 14:00:00, 16.2835
None, None, 4.92396, 2016-06-09 15:00:00, 17.1565
None, None, 5.19486, 2016-06-09 16:00:00, 17.2593
None, None, 5.2718, 2016-06-09 17:00:00, 17.0676
None, None, 5.03576, 2016-06-09 18:00:00, 17.0514
None, None, 5.27236, 2016-06-09 19:00:00, 16.9158
None, None, 4.53833, 2016-06-09 20:00:00, 16.4022
None, None, 2.16472, 2016-06-09 21:00:00, 16.1247
None, None, 3.33791, 2016-06-09 22:00:00, 13.8506
None, None, 3.91507, 2016-06-09 23:00:00, 12.6156
None, None, 3.47549, 2016-06-10 00:00:00, 11.655
None, None, 3.30097, 2016-06-10 01:00:00, 10.629
None, None, 3.30903, 2016-06-10 02:00:00, 9.91944
None, None, 2.86153, 2016-06-10 03:00:00, 9.24528
None, None, 2.95764, 2016-06-10 04:00:00, 8.72444
None, None, 1.94771, 2016-06-10 05:00:00, 8.35389
None, None, 1.97326, 2016-06-10 06:00:00, 8.62625
None, None, 1.94146, 2016-06-10 07:00:00, 9.54903
None, None, 2.12625, 2016-06-10 08:00:00, 11.9607
None, None, 4.04111, 2016-06-10 09:00:00, 14.8092
None, None, 3.75375, 2016-06-10 10:00:00, 16.6354
None, None, 2.87305, 2016-06-10 11:00:00, 18.4539
None, None, 2.63778, 2016-06-10 12:00:00, 18.946
None, None, 4.69438, 2016-06-10 13:00:00, 18.7318
None, None, 4.7475, 2016-06-10 14:00:00, 19.2408
None, None, 6.68257, 2016-06-10 15:00:00, 19.4756
None, None, 7.07708, 2016-06-10 16:00:00, 19.6974
None, None, 9.34201, 2016-06-10 17:00:00, 19.7943
None, None, 9.6143, 2016-06-10 18:00:00, 19.2657
None, None, 11.1141, 2016-06-10 19:00:00, 18.0144
None, None, 9.48201, 2016-06-10 20:00:00, 16.8692
None, None, 6.47416, 2016-06-10 21:00:00, 15.345
None, None, 6.42896, 2016-06-10 22:00:00, 14.6769
None, None, 4.33187, 2016-06-10 23:00:00, 14.034
None, None, 4.26368, 2016-06-11 00:00:00, 13.8189
None, None, 8.16313, 2016-06-11 01:00:00, 14.0117
None, None, 9.63916, 2016-06-11 02:00:00, 13.9775
None, None, 6.05389, 2016-06-11 03:00:00, 14.0485
None, None, 4.91826, 2016-06-11 04:00:00, 14.035
None, None, 3.84903, 2016-06-11 05:00:00, 13.9343
None, None, 6.33604, 2016-06-11 06:00:00, 13.8204
None, None, 6.4825, 2016-06-11 07:00:00, 13.8438
None, None, 8.17951, 2016-06-11 08:00:00, 13.8353
None, None, 8.35826, 2016-06-11 09:00:00, 14.2051
None, None, 7.04271, 2016-06-11 10:00:00, 14.4207
None, None, 4.41632, 2016-06-11 11:00:00, 14.7217
None, None, 7.53035, 2016-06-11 12:00:00, 14.7004
None, None, 8.36292, 2016-06-11 13:00:00, 14.721
None, None, 5.97424, 2016-06-11 14:00:00, 15.2582
None, None, 6.71854, 2016-06-11 15:00:00, 15.9386
None, None, 8.71194, 2016-06-11 16:00:00, 15.2258
None, None, 7.94104, 2016-06-11 17:00:00, 15.1183
None, None, 7.40465, 2016-06-11 18:00:00, 14.9967
None, None, 4.91861, 2016-06-11 19:00:00, 15.1865
None, None, 4.34701, 2016-06-11 20:00:00, 15.0682
None, None, 3.23868, 2016-06-11 21:00:00, 14.7835
None, None, 3.12257, 2016-06-11 22:00:00, 14.4237
None, None, 3.40021, 2016-06-11 23:00:00, 14.0435
None, None, 3.77097, 2016-06-12 00:00:00, 13.6501
None, None, 3.25972, 2016-06-12 01:00:00, 13.1072
None, None, 4.40979, 2016-06-12 02:00:00, 12.0982
None, None, 2.98451, 2016-06-12 03:00:00, 11.7778
None, None, 2.90563, 2016-06-12 04:00:00, 11.2321
None, None, 2.24299, 2016-06-12 05:00:00, 11.3026
None, None, 2.31174, 2016-06-12 06:00:00, 11.0356
None, None, 1.93826, 2016-06-12 07:00:00, 11.1214
None, None, 1.98333, 2016-06-12 08:00:00, 11.7156
None, None, 2.81243, 2016-06-12 09:00:00, 11.9804
None, None, 3.14417, 2016-06-12 10:00:00, 12.2092
None, None, 3.69201, 2016-06-12 11:00:00, 12.5744
None, None, 5.37257, 2016-06-12 12:00:00, 13.0147
None, None, 6.69451, 2016-06-12 13:00:00, 13.1536
None, None, 4.96118, 2016-06-12 14:00:00, 13.1072
None, None, 5.31875, 2016-06-12 15:00:00, 14.0801
None, None, 6.485, 2016-06-12 16:00:00, 14.8418
None, None, 5.19729, 2016-06-12 17:00:00, 14.4814
None, None, 6.27882, 2016-06-12 18:00:00, 13.9679
None, None, 5.55618, 2016-06-12 19:00:00, 13.3389
None, None, 5.8991, 2016-06-12 20:00:00, 12.996
None, None, 4.26, 2016-06-12 21:00:00, 12.4046
None, None, 4.03666, 2016-06-12 22:00:00, 11.4143
None, None, 2.99833, 2016-06-12 23:00:00, 11.29
None, None, 2.83, 2016-06-13 00:00:00, 10.9855
None, None, 2.51146, 2016-06-13 01:00:00, 10.9142
None, None, 2.39049, 2016-06-13 02:00:00, 10.6753
None, None, 2.44222, 2016-06-13 03:00:00, 10.3928
None, None, 1.97722, 2016-06-13 04:00:00, 9.66306
None, None, 2.17528, 2016-06-13 05:00:00, 9.65125
None, None, 2.58757, 2016-06-13 06:00:00, 9.47278
None, None, 2.16826, 2016-06-13 07:00:00, 9.75458
None, None, 2.96569, 2016-06-13 08:00:00, 10.2781
None, None, 3.58215, 2016-06-13 09:00:00, 10.8529
None, None, 3.5416, 2016-06-13 10:00:00, 11.5494
None, None, 5.16541, 2016-06-13 11:00:00, 12.1476
None, None, 5.40653, 2016-06-13 12:00:00, 13.1432
None, None, 4.93771, 2016-06-13 13:00:00, 13.9376
None, None, 5.68569, 2016-06-13 14:00:00, 14.6857
None, None, 5.70424, 2016-06-13 15:00:00, 14.9247
None, None, 6.12333, 2016-06-13 16:00:00, 15.2468
None, None, 7.88944, 2016-06-13 17:00:00, 14.8804
None, None, 8.53215, 2016-06-13 18:00:00, 14.2281
None, None, 8.27055, 2016-06-13 19:00:00, 13.7783
None, None, 7.5, 2016-06-13 20:00:00, 13.4929
None, None, 2.49882, 2016-06-13 21:00:00, 13.1918
None, None, 1.73688, 2016-06-13 22:00:00, 12.0006
None, None, 2.02097, 2016-06-13 23:00:00, 11.2467
None, None, 1.98931, 2016-06-14 00:00:00, 11.4454
None, None, 2.12924, 2016-06-14 01:00:00, 11.5771
None, None, 1.93201, 2016-06-14 02:00:00, 11.0792
None, None, 2.01187, 2016-06-14 03:00:00, 10.2536
None, None, 1.54174, 2016-06-14 04:00:00, 10.3361
None, None, 1.82229, 2016-06-14 05:00:00, 10.32
None, None, 1.80118, 2016-06-14 06:00:00, 10.6007
None, None, 2.05618, 2016-06-14 07:00:00, 10.8506
None, None, 1.93583, 2016-06-14 08:00:00, 11.1857
None, None, 1.70778, 2016-06-14 09:00:00, 11.3375
None, None, 1.65313, 2016-06-14 10:00:00, 11.2172
None, None, 1.29451, 2016-06-14 11:00:00, 11.266
None, None, 1.63305, 2016-06-14 12:00:00, 11.4311
None, None, 2.19153, 2016-06-14 13:00:00, 11.3314
None, None, 2.61951, 2016-06-14 14:00:00, 11.2478
None, None, 2.7675, 2016-06-14 15:00:00, 11.1257
None, None, 5.01368, 2016-06-14 16:00:00, 11.2382
None, None, 7.65778, 2016-06-14 17:00:00, 11.4971
None, None, 7.51993, 2016-06-14 18:00:00, 11.3807
None, None, 2.3409, 2016-06-14 19:00:00, 11.0403
None, None, 2.69264, 2016-06-14 20:00:00, 10.7431
None, None, 3.43458, 2016-06-14 21:00:00, 10.224
None, None, 2.10104, 2016-06-14 22:00:00, 9.83069
None, None, 2.26535, 2016-06-14 23:00:00, 9.59764
None, None, 3.01326, 2016-06-15 00:00:00, 9.30847
None, None, 2.65625, 2016-06-15 01:00:00, 9.27861
None, None, 2.88771, 2016-06-15 02:00:00, 9.34291
None, None, 2.67965, 2016-06-15 03:00:00, 9.25583
None, None, 2.14326, 2016-06-15 04:00:00, 9.2143
None, None, 1.94438, 2016-06-15 05:00:00, 8.98708
None, None, 1.90611, 2016-06-15 06:00:00, 9.08416
None, None, 2.17632, 2016-06-15 07:00:00, 9.30569
None, None, 2.76278, 2016-06-15 08:00:00, 9.39389
None, None, 3.14583, 2016-06-15 09:00:00, 9.40319
None, None, 2.69826, 2016-06-15 10:00:00, 9.47889
None, None, 2.21174, 2016-06-15 11:00:00, 9.88111
None, None, 3.6384, 2016-06-15 12:00:00, 10.2272
None, None, 4.60417, 2016-06-15 13:00:00, 10.5014
None, None, 3.82924, 2016-06-15 14:00:00, 10.6899
None, None, 2.15673, 2016-06-15 15:00:00, 11.0347
None, None, 1.53799, 2016-06-15 16:00:00, 11.3397
None, None, 1.79174, 2016-06-15 17:00:00, 11.256
None, None, 1.70229, 2016-06-15 18:00:00, 11.2104
None, None, 1.08396, 2016-06-15 19:00:00, 11.0964
None, None, 1.11097, 2016-06-15 20:00:00, 10.6003
None, None, 0.976041, 2016-06-15 21:00:00, 10.5032
None, None, 1.47229, 2016-06-15 22:00:00, 10.2857
None, None, 2.21326, 2016-06-15 23:00:00, 10.0312
None, None, 2.50514, 2016-06-16 00:00:00, 9.84583
None, None, 2.34597, 2016-06-16 01:00:00, 9.93069
None, None, 2.19625, 2016-06-16 02:00:00, 9.86361
None, None, 2.38548, 2016-06-16 03:00:00, 9.85097
None, None, 1.92014, 2016-06-16 04:00:00, 9.87819
None, None, 1.92813, 2016-06-16 05:00:00, 9.87875
None, None, 1.93826, 2016-06-16 06:00:00, 9.79958
None, None, 1.42687, 2016-06-16 07:00:00, 10.2182
None, None, 0.741041, 2016-06-16 08:00:00, 10.321
None, None, 0.737986, 2016-06-16 09:00:00, 10.3565
None, None, 2.08042, 2016-06-16 10:00:00, 10.639
None, None, 3.48569, 2016-06-16 11:00:00, 11.519
None, None, 4.55674, 2016-06-16 12:00:00, 12.2151
None, None, 5.32875, 2016-06-16 13:00:00, 12.4049
None, None, 5.81361, 2016-06-16 14:00:00, 12.6703
None, None, 5.81632, 2016-06-16 15:00:00, 12.9196
None, None, 5.40916, 2016-06-16 16:00:00, 12.9983
None, None, 4.87639, 2016-06-16 17:00:00, 13.0492
None, None, 6.20285, 2016-06-16 18:00:00, 13.0837
None, None, 5.9941, 2016-06-16 19:00:00, 13.0175
None, None, 2.7084, 2016-06-16 20:00:00, 12.99
None, None, 2.17792, 2016-06-16 21:00:00, 13.0655
None, None, 2.25111, 2016-06-16 22:00:00, 13.0585
None, None, 2.92965, 2016-06-16 23:00:00, 13.0421
None, None, 2.81382, 2016-06-17 00:00:00, 13.1278
None, None, 2.01805, 2016-06-17 01:00:00, 13.1496
None, None, 1.2384, 2016-06-17 02:00:00, 12.3094
None, None, 1.80646, 2016-06-17 03:00:00, 12.0782
None, None, 1.69521, 2016-06-17 04:00:00, 12.2189
None, None, 2.29451, 2016-06-17 05:00:00, 11.8301
None, None, 2.01451, 2016-06-17 06:00:00, 12.0425
None, None, 1.68174, 2016-06-17 07:00:00, 12.351
None, None, 2.47056, 2016-06-17 08:00:00, 12.3447
None, None, 3.9316, 2016-06-17 09:00:00, 12.6158
None, None, 3.96569, 2016-06-17 10:00:00, 13.0582
None, None, 5.07937, 2016-06-17 11:00:00, 13.3862
None, None, 5.24132, 2016-06-17 12:00:00, 13.9888
None, None, 4.7584, 2016-06-17 13:00:00, 15.1606
None, None, 5.9075, 2016-06-17 14:00:00, 15.1128
None, None, 6.00521, 2016-06-17 15:00:00, 15.5894
None, None, 5.2716, 2016-06-17 16:00:00, 15.5346
None, None, 5.47722, 2016-06-17 17:00:00, 15.1501
None, None, 5.88465, 2016-06-17 18:00:00, 15.0892
None, None, 6.84569, 2016-06-17 19:00:00, 14.9242
None, None, 3.50306, 2016-06-17 20:00:00, 14.6333
None, None, 2.82903, 2016-06-17 21:00:00, 14.6164
None, None, 2.23507, 2016-06-17 22:00:00, 14.286
None, None, 1.66944, 2016-06-17 23:00:00, 14.3601
None, None, 1.45062, 2016-06-18 00:00:00, 14.1217
None, None, 1.8566, 2016-06-18 01:00:00, 13.841
None, None, 1.67042, 2016-06-18 02:00:00, 13.5282
None, None, 1.60132, 2016-06-18 03:00:00, 13.2244
None, None, 1.59979, 2016-06-18 04:00:00, 13.0221
None, None, 1.15264, 2016-06-18 05:00:00, 12.8112
None, None, 1.18951, 2016-06-18 06:00:00, 11.9744
None, None, 0.744651, 2016-06-18 07:00:00, 12.4025
None, None, 1.28299, 2016-06-18 08:00:00, 13.9282
None, None, 1.37854, 2016-06-18 09:00:00, 14.9849
None, None, 3.58681, 2016-06-18 10:00:00, 15.0283
None, None, 4.25847, 2016-06-18 11:00:00, 15.184
None, None, 3.99125, 2016-06-18 12:00:00, 16.0083
None, None, 3.9684, 2016-06-18 13:00:00, 16.9865
None, None, 4.10896, 2016-06-18 14:00:00, 17.7975
None, None, 5.66951, 2016-06-18 15:00:00, 18.1085
None, None, 5.00944, 2016-06-18 16:00:00, 18.3549
None, None, 5.15083, 2016-06-18 17:00:00, 18.6886
None, None, 5.85104, 2016-06-18 18:00:00, 18.4328
None, None, 6.86944, 2016-06-18 19:00:00, 18.6747
None, None, 7.28715, 2016-06-18 20:00:00, 18.6589
None, None, 6.66785, 2016-06-18 21:00:00, 17.8307
None, None, 1.85875, 2016-06-18 22:00:00, 17.6608
None, None, 2.09042, 2016-06-18 23:00:00, 17.4521
None, None, 2.26306, 2016-06-19 00:00:00, 17.2917
None, None, 2.63576, 2016-06-19 01:00:00, 17.1757
None, None, 2.11382, 2016-06-19 02:00:00, 16.8589
None, None, 2.95923, 2016-06-19 03:00:00, 16.4324
None, None, 4.34465, 2016-06-19 04:00:00, 15.5724
None, None, 5.17188, 2016-06-19 05:00:00, 14.6656
None, None, 4.72979, 2016-06-19 06:00:00, 14.5339
None, None, 6.36062, 2016-06-19 07:00:00, 14.4036
None, None, 3.64208, 2016-06-19 08:00:00, 14.7569
None, None, 3.21014, 2016-06-19 09:00:00, 14.995
None, None, 4.42785, 2016-06-19 10:00:00, 15.0939
None, None, 6.23819, 2016-06-19 11:00:00, 15.4046
None, None, 6.38868, 2016-06-19 12:00:00, 16.016
None, None, 6.55528, 2016-06-19 13:00:00, 16.1792
None, None, 6.73646, 2016-06-19 14:00:00, 16.3649
None, None, 7.08291, 2016-06-19 15:00:00, 16.4911
None, None, 6.85791, 2016-06-19 16:00:00, 16.5576
None, None, 5.50465, 2016-06-19 17:00:00, 16.4033
None, None, 5.02333, 2016-06-19 18:00:00, 16.0921
None, None, 4.03208, 2016-06-19 19:00:00, 15.9124
None, None, 3.39806, 2016-06-19 20:00:00, 15.714
None, None, 3.33208, 2016-06-19 21:00:00, 15.5703
None, None, 2.74924, 2016-06-19 22:00:00, 15.2869
None, None, 1.98194, 2016-06-19 23:00:00, 15.284
None, None, 1.44917, 2016-06-20 00:00:00, 15.2869
None, None, 1.08687, 2016-06-20 01:00:00, 15.2099
None, None, 0.909929, 2016-06-20 02:00:00, 14.94
None, None, 1.1393, 2016-06-20 03:00:00, 14.6051
None, None, 1.38278, 2016-06-20 04:00:00, 14.1353
None, None, 2.67396, 2016-06-20 05:00:00, 12.925
None, None, 2.11424, 2016-06-20 06:00:00, 13.0974
None, None, 1.03785, 2016-06-20 07:00:00, 13.5047
None, None, 2.50653, 2016-06-20 08:00:00, 14.2315
None, None, 1.75083, 2016-06-20 09:00:00, 15.2586
None, None, 1.51118, 2016-06-20 10:00:00, 16.5378
None, None, 3.47299, 2016-06-20 11:00:00, 16.7612
None, None, 3.36299, 2016-06-20 12:00:00, 17.4443
None, None, 3.76764, 2016-06-20 13:00:00, 18.3754
None, None, 4.20528, 2016-06-20 14:00:00, 18.9357
None, None, 5.86375, 2016-06-20 15:00:00, 18.8539
None, None, 5.96916, 2016-06-20 16:00:00, 19.3836
None, None, 5.58021, 2016-06-20 17:00:00, 19.4862
None, None, 6.27569, 2016-06-20 18:00:00, 19.4092
None, None, 7.93771, 2016-06-20 19:00:00, 19.2362
None, None, 7.58743, 2016-06-20 20:00:00, 18.9903
None, None, 6.11715, 2016-06-20 21:00:00, 18.268
None, None, 4.68889, 2016-06-20 22:00:00, 17.6957
None, None, 6.29972, 2016-06-20 23:00:00, 16.6206
None, None, 5.31979, 2016-06-21 00:00:00, 16.0774
None, None, 3.6334, 2016-06-21 01:00:00, 16.0
None, None, 4.80146, 2016-06-21 02:00:00, 15.6539
None, None, 4.60111, 2016-06-21 03:00:00, 15.2837
None, None, 4.68535, 2016-06-21 04:00:00, 14.6235
None, None, 2.26799, 2016-06-21 05:00:00, 14.331
None, None, 2.31938, 2016-06-21 06:00:00, 14.4051
None, None, 2.50826, 2016-06-21 07:00:00, 14.53
None, None, 3.28528, 2016-06-21 08:00:00, 14.1769
None, None, 1.85667, 2016-06-21 09:00:00, 13.549
None, None, 2.54639, 2016-06-21 10:00:00, 13.6372
None, None, 2.10833, 2016-06-21 11:00:00, 13.9244
None, None, 1.72465, 2016-06-21 12:00:00, 14.6561
None, None, 2.42, 2016-06-21 13:00:00, 14.484
None, None, 1.91729, 2016-06-21 14:00:00, 14.1986
None, None, 2.03368, 2016-06-21 15:00:00, 14.1086
None, None, 1.44354, 2016-06-21 16:00:00, 14.1797
None, None, 1.33187, 2016-06-21 17:00:00, 14.1396
None, None, 0.713819, 2016-06-21 18:00:00, 13.9072
None, None, 1.08292, 2016-06-21 19:00:00, 13.9171
None, None, 0.743402, 2016-06-21 20:00:00, 13.6719
None, None, 0.758125, 2016-06-21 21:00:00, 13.7518
None, None, 1.06722, 2016-06-21 22:00:00, 13.8401
None, None, 1.24167, 2016-06-21 23:00:00, 13.7383
None, None, 2.03965, 2016-06-22 00:00:00, 13.3326
None, None, 1.67132, 2016-06-22 01:00:00, 13.0789
None, None, 2.00312, 2016-06-22 02:00:00, 13.0132
None, None, 1.7916, 2016-06-22 03:00:00, 12.6117
None, None, 2.19868, 2016-06-22 04:00:00, 12.1411
None, None, 1.75826, 2016-06-22 05:00:00, 12.0933
None, None, 1.93076, 2016-06-22 06:00:00, 12.0289
None, None, 1.54729, 2016-06-22 07:00:00, 12.3317
None, None, 1.23882, 2016-06-22 08:00:00, 12.9708
None, None, 1.94618, 2016-06-22 09:00:00, 13.5181
None, None, 2.56507, 2016-06-22 10:00:00, 13.9947
None, None, 3.03181, 2016-06-22 11:00:00, 14.4574
None, None, 4.25396, 2016-06-22 12:00:00, 14.9486
None, None, 2.69326, 2016-06-22 13:00:00, 16.1637
None, None, 3.59118, 2016-06-22 14:00:00, 16.8406
None, None, 3.28437, 2016-06-22 15:00:00, 17.3407
None, None, 6.34354, 2016-06-22 16:00:00, 17.2417
None, None, 7.0366, 2016-06-22 17:00:00, 16.786
None, None, 5.81291, 2016-06-22 18:00:00, 17.0429
None, None, 4.90271, 2016-06-22 19:00:00, 16.8467
None, None, 4.64069, 2016-06-22 20:00:00, 16.4544
None, None, 1.96868, 2016-06-22 21:00:00, 16.25
None, None, 2.77701, 2016-06-22 22:00:00, 14.4944
None, None, 2.80618, 2016-06-22 23:00:00, 13.7092
None, None, 2.85021, 2016-06-23 00:00:00, 12.9769
None, None, 3.37681, 2016-06-23 01:00:00, 11.9267
None, None, 2.44771, 2016-06-23 02:00:00, 11.3605
None, None, 2.65424, 2016-06-23 03:00:00, 10.7408
None, None, 2.24549, 2016-06-23 04:00:00, 10.4304
None, None, 2.19604, 2016-06-23 05:00:00, 10.1392
None, None, 1.78167, 2016-06-23 06:00:00, 10.4075
None, None, 2.36125, 2016-06-23 07:00:00, 11.2699
None, None, 1.495, 2016-06-23 08:00:00, 13.756
None, None, 3.41785, 2016-06-23 09:00:00, 16.2
None, None, 4.11375, 2016-06-23 10:00:00, 18.1325
None, None, 3.78389, 2016-06-23 11:00:00, 20.1857
None, None, 3.83757, 2016-06-23 12:00:00, 21.6589
None, None, 4.93806, 2016-06-23 13:00:00, 19.1561
None, None, 5.27833, 2016-06-23 14:00:00, 20.326
None, None, 4.95757, 2016-06-23 15:00:00, 20.7742
None, None, 4.37298, 2016-06-23 16:00:00, 21.4076
None, None, 3.32361, 2016-06-23 17:00:00, 21.3621
None, None, 6.88319, 2016-06-23 18:00:00, 21.0415
None, None, 7.23944, 2016-06-23 19:00:00, 21.7996
None, None, 7.74083, 2016-06-23 20:00:00, 21.674
None, None, 8.88041, 2016-06-23 21:00:00, 19.4508
None, None, 5.13916, 2016-06-23 22:00:00, 18.0149
None, None, 5.24771, 2016-06-23 23:00:00, 17.3978
None, None, 6.10069, 2016-06-24 00:00:00, 16.7561
None, None, 3.74632, 2016-06-24 01:00:00, 16.4443
None, None, 3.49715, 2016-06-24 02:00:00, 15.9621
None, None, 2.99375, 2016-06-24 03:00:00, 15.6972
None, None, 2.00632, 2016-06-24 04:00:00, 15.5189
None, None, 3.23201, 2016-06-24 05:00:00, 15.4079
None, None, 5.62521, 2016-06-24 06:00:00, 15.4011
None, None, 5.4466, 2016-06-24 07:00:00, 15.3681
None, None, 6.37167, 2016-06-24 08:00:00, 15.4728
None, None, 4.51424, 2016-06-24 09:00:00, 15.7207
None, None, 5.22611, 2016-06-24 10:00:00, 15.8928
None, None, 6.06743, 2016-06-24 11:00:00, 16.0438
None, None, 6.05396, 2016-06-24 12:00:00, 16.5487
None, None, 7.31187, 2016-06-24 13:00:00, 17.2249
None, None, 8.44972, 2016-06-24 14:00:00, 17.6983
None, None, 9.44792, 2016-06-24 15:00:00, 17.6951
None, None, 7.33882, 2016-06-24 16:00:00, 17.9368
None, None, 7.24194, 2016-06-24 17:00:00, 17.9851
None, None, 8.32549, 2016-06-24 18:00:00, 17.3104
None, None, 9.54757, 2016-06-24 19:00:00, 16.2664
None, None, 8.99847, 2016-06-24 20:00:00, 15.9999
None, None, 7.62965, 2016-06-24 21:00:00, 15.5483
None, None, 4.02917, 2016-06-24 22:00:00, 15.46
None, None, 2.76944, 2016-06-24 23:00:00, 15.1574
None, None, 3.48056, 2016-06-25 00:00:00, 15.024
None, None, 5.65396, 2016-06-25 01:00:00, 14.3615
None, None, 3.22007, 2016-06-25 02:00:00, 14.234
None, None, 2.75931, 2016-06-25 03:00:00, 14.0392
None, None, 1.69701, 2016-06-25 04:00:00, 14.1483
None, None, 1.72458, 2016-06-25 05:00:00, 14.0215
None, None, 1.81903, 2016-06-25 06:00:00, 14.1394
None, None, 2.3209, 2016-06-25 07:00:00, 13.8289
None, None, 2.71319, 2016-06-25 08:00:00, 14.0292
None, None, 3.65854, 2016-06-25 09:00:00, 13.9683
None, None, 3.7543, 2016-06-25 10:00:00, 14.2631
None, None, 3.53639, 2016-06-25 11:00:00, 14.5921
None, None, 3.39111, 2016-06-25 12:00:00, 15.1928
None, None, 3.26181, 2016-06-25 13:00:00, 16.0971
None, None, 4.22215, 2016-06-25 14:00:00, 16.4474
None, None, 4.07208, 2016-06-25 15:00:00, 15.9204
None, None, 3.11104, 2016-06-25 16:00:00, 16.4979
None, None, 4.22667, 2016-06-25 17:00:00, 16.7169
None, None, 5.30688, 2016-06-25 18:00:00, 16.3036
None, None, 6.06521, 2016-06-25 19:00:00, 15.4676
None, None, 3.18291, 2016-06-25 20:00:00, 14.9963
None, None, 2.27431, 2016-06-25 21:00:00, 14.7906
None, None, 2.62757, 2016-06-25 22:00:00, 14.3724
None, None, 2.55778, 2016-06-25 23:00:00, 14.3749
None, None, 1.98764, 2016-06-26 00:00:00, 14.454
None, None, 2.15736, 2016-06-26 01:00:00, 14.4187
None, None, 2.34958, 2016-06-26 02:00:00, 14.1961
None, None, 2.22347, 2016-06-26 03:00:00, 14.2485
None, None, 2.35611, 2016-06-26 04:00:00, 14.1717
None, None, 3.0159, 2016-06-26 05:00:00, 14.0382
None, None, 3.45465, 2016-06-26 06:00:00, 14.0375
None, None, 4.77167, 2016-06-26 07:00:00, 14.2053
None, None, 4.84771, 2016-06-26 08:00:00, 14.7374
None, None, 4.64042, 2016-06-26 09:00:00, 15.4846
None, None, 4.47416, 2016-06-26 10:00:00, 16.2188
None, None, 4.025, 2016-06-26 11:00:00, 16.7213
None, None, 3.7884, 2016-06-26 12:00:00, 17.4939
None, None, 4.4441, 2016-06-26 13:00:00, 18.5376
None, None, 4.30229, 2016-06-26 14:00:00, 19.1986
None, None, 4.41548, 2016-06-26 15:00:00, 19.7846
None, None, 4.15361, 2016-06-26 16:00:00, 20.2247
None, None, 3.57444, 2016-06-26 17:00:00, 20.6249
None, None, 3.42903, 2016-06-26 18:00:00, 20.9129
None, None, 2.86882, 2016-06-26 19:00:00, 20.8738
None, None, 3.4218, 2016-06-26 20:00:00, 20.0482
None, None, 2.82653, 2016-06-26 21:00:00, 19.4454
None, None, 2.29049, 2016-06-26 22:00:00, 17.9061
None, None, 2.035, 2016-06-26 23:00:00, 16.4401
None, None, 2.90382, 2016-06-27 00:00:00, 15.6038
None, None, 3.13931, 2016-06-27 01:00:00, 14.7717
