station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 1.776, 2016-09-25 04:00:00, 11.26
None, None, 1.227, 2016-09-25 05:00:00, 10.43
None, None, 1.699, 2016-09-25 06:00:00, 11.01
None, None, 1.462, 2016-09-25 07:00:00, 11.13
None, None, 1.014, 2016-09-25 08:00:00, 11.24
None, None, 1.385, 2016-09-25 09:00:00, 12.21
None, None, 1.697, 2016-09-25 10:00:00, 14.01
None, None, 1.535, 2016-09-25 11:00:00, 15.35
None, None, 0.989, 2016-09-25 12:00:00, 16.24
None, None, 1.289, 2016-09-25 13:00:00, 19.36
None, None, 1.186, 2016-09-25 14:00:00, 20.47
None, None, 1.658, 2016-09-25 15:00:00, 19.32
None, None, 2.144, 2016-09-25 16:00:00, 19.65
None, None, 2.301, 2016-09-25 17:00:00, 18.73
None, None, 0.476999, 2016-09-25 18:00:00, 15.2
None, None, 0.097, 2016-09-25 19:00:00, 12.52
None, None, 0.143, 2016-09-25 20:00:00, 11.28
None, None, 0.305, 2016-09-25 21:00:00, 10.53
None, None, 0.074, 2016-09-25 22:00:00, 9.78
None, None, 0.105999, 2016-09-25 23:00:00, 9.23
None, None, 0.114, 2016-09-26 00:00:00, 8.88
None, None, 0.291999, 2016-09-26 01:00:00, 8.49
None, None, 0.211998, 2016-09-26 02:00:00, 7.96
None, None, 0.097, 2016-09-26 03:00:00, 7.57
None, None, 0.349, 2016-09-26 04:00:00, 7.6
None, None, 0.342999, 2016-09-26 05:00:00, 7.37
None, None, 0.654999, 2016-09-26 06:00:00, 7.4
None, None, 0.418998, 2016-09-26 07:00:00, 8.22
None, None, 0.115998, 2016-09-26 08:00:00, 9.37
None, None, 0.293998, 2016-09-26 09:00:00, 11.53
None, None, 1.619, 2016-09-26 10:00:00, 15.21
None, None, 3.286, 2016-09-26 11:00:00, 18.76
None, None, 3.143, 2016-09-26 12:00:00, 21.09
None, None, 2.494, 2016-09-26 13:00:00, 23.25
None, None, 1.206, 2016-09-26 14:00:00, 24.96
None, None, 0.499, 2016-09-26 15:00:00, 25.3
None, None, 0.153999, 2016-09-26 16:00:00, 24.98
None, None, 0.125, 2016-09-26 17:00:00, 20.37
None, None, 0.259, 2016-09-26 18:00:00, 16.82
None, None, 0.131999, 2016-09-26 19:00:00, 14.97
None, None, 0.215, 2016-09-26 20:00:00, 14.14
None, None, 0.128, 2016-09-26 21:00:00, 13.93
None, None, 2.338, 2016-09-26 22:00:00, 15.09
None, None, 4.316, 2016-09-26 23:00:00, 16.5
None, None, 4.104, 2016-09-27 00:00:00, 16.41
None, None, 2.996, 2016-09-27 01:00:00, 15.3
None, None, 2.522, 2016-09-27 02:00:00, 13.94
None, None, 2.969, 2016-09-27 03:00:00, 14.12
None, None, 1.244, 2016-09-27 04:00:00, 13.48
None, None, 0.55, 2016-09-27 05:00:00, 12.87
None, None, 0.866998, 2016-09-27 06:00:00, 13.05
None, None, 1.533, 2016-09-27 07:00:00, 13.37
None, None, 1.241, 2016-09-27 08:00:00, 14.46
None, None, 1.083, 2016-09-27 09:00:00, 17.08
None, None, 0.317999, 2016-09-27 10:00:00, 19.02
None, None, 0.652, 2016-09-27 11:00:00, 19.96
None, None, 5.731, 2016-09-27 12:00:00, 22.77
None, None, 6.305, 2016-09-27 13:00:00, 23.77
None, None, 5.299, 2016-09-27 14:00:00, 26.02
None, None, 5.42, 2016-09-27 15:00:00, 25.09
None, None, 5.106, 2016-09-27 16:00:00, 23.68
None, None, 5.966, 2016-09-27 17:00:00, 21.05
None, None, 4.478, 2016-09-27 18:00:00, 19.49
None, None, 4.531, 2016-09-27 19:00:00, 18.31
None, None, 4.695, 2016-09-27 20:00:00, 17.49
None, None, 4.673, 2016-09-27 21:00:00, 17.0
None, None, 4.597, 2016-09-27 22:00:00, 16.25
None, None, 5.618, 2016-09-27 23:00:00, 15.44
None, None, 5.717, 2016-09-28 00:00:00, 14.55
None, None, 5.85, 2016-09-28 01:00:00, 13.79
None, None, 6.238, 2016-09-28 02:00:00, 13.3
None, None, 6.467, 2016-09-28 03:00:00, 12.91
None, None, 6.506, 2016-09-28 04:00:00, 12.78
None, None, 6.478, 2016-09-28 05:00:00, 12.68
None, None, 6.427, 2016-09-28 06:00:00, 12.63
None, None, 6.206, 2016-09-28 07:00:00, 12.8
None, None, 6.405, 2016-09-28 08:00:00, 13.36
None, None, 5.707, 2016-09-28 09:00:00, 13.9
None, None, 7.07, 2016-09-28 10:00:00, 14.97
None, None, 7.12, 2016-09-28 11:00:00, 16.31
None, None, 6.986, 2016-09-28 12:00:00, 16.61
None, None, 6.516, 2016-09-28 13:00:00, 17.53
None, None, 6.565, 2016-09-28 14:00:00, 18.74
None, None, 5.073, 2016-09-28 15:00:00, 19.04
None, None, 2.316, 2016-09-28 16:00:00, 18.99
None, None, 1.456, 2016-09-28 17:00:00, 17.81
None, None, 0.291999, 2016-09-28 18:00:00, 15.77
None, None, 0.125, 2016-09-28 19:00:00, 13.48
None, None, 0.275999, 2016-09-28 20:00:00, 12.25
None, None, 1.397, 2016-09-28 21:00:00, 13.18
None, None, 4.01, 2016-09-28 22:00:00, 13.72
None, None, 4.392, 2016-09-28 23:00:00, 13.73
None, None, 4.864, 2016-09-29 00:00:00, 13.4
None, None, 5.161, 2016-09-29 01:00:00, 12.98
None, None, 5.049, 2016-09-29 02:00:00, 12.59
None, None, 5.135, 2016-09-29 03:00:00, 12.2
None, None, 5.191, 2016-09-29 04:00:00, 11.82
None, None, 4.836, 2016-09-29 05:00:00, 11.44
None, None, 4.208, 2016-09-29 06:00:00, 11.06
None, None, 5.075, 2016-09-29 07:00:00, 11.18
None, None, 6.837, 2016-09-29 08:00:00, 12.48
None, None, 7.24, 2016-09-29 09:00:00, 13.8
None, None, 7.85, 2016-09-29 10:00:00, 15.62
None, None, 7.22, 2016-09-29 11:00:00, 16.91
None, None, 6.953, 2016-09-29 12:00:00, 18.15
None, None, 7.02, 2016-09-29 13:00:00, 18.99
None, None, 5.591, 2016-09-29 14:00:00, 19.23
None, None, 4.518, 2016-09-29 15:00:00, 19.56
None, None, 3.434, 2016-09-29 16:00:00, 19.36
None, None, 2.431, 2016-09-29 17:00:00, 18.32
None, None, 1.216, 2016-09-29 18:00:00, 16.8
None, None, 0.836, 2016-09-29 19:00:00, 15.16
None, None, 1.176, 2016-09-29 20:00:00, 14.34
None, None, 0.361, 2016-09-29 21:00:00, 14.06
None, None, 0.243, 2016-09-29 22:00:00, 12.94
None, None, 0.277, 2016-09-29 23:00:00, 12.08
None, None, 0.372, 2016-09-30 00:00:00, 11.48
None, None, 0.460999, 2016-09-30 01:00:00, 11.33
None, None, 0.839999, 2016-09-30 02:00:00, 11.95
None, None, 0.981, 2016-09-30 03:00:00, 12.1
None, None, 1.222, 2016-09-30 04:00:00, 12.63
None, None, 1.482, 2016-09-30 05:00:00, 12.97
None, None, 0.865998, 2016-09-30 06:00:00, 12.4
None, None, 0.551998, 2016-09-30 07:00:00, 12.04
None, None, 0.397, 2016-09-30 08:00:00, 12.96
None, None, 3.551, 2016-09-30 09:00:00, 14.13
None, None, 1.04, 2016-09-30 10:00:00, 16.0
None, None, 2.394, 2016-09-30 11:00:00, 17.05
None, None, 5.319, 2016-09-30 12:00:00, 19.49
None, None, 2.735, 2016-09-30 13:00:00, 21.53
None, None, 2.379, 2016-09-30 14:00:00, 21.32
None, None, 0.805998, 2016-09-30 15:00:00, 20.43
None, None, 0.893, 2016-09-30 16:00:00, 19.16
None, None, 1.535, 2016-09-30 17:00:00, 16.63
None, None, 0.698, 2016-09-30 18:00:00, 14.4
None, None, 0.566999, 2016-09-30 19:00:00, 12.53
None, None, 2.042, 2016-09-30 20:00:00, 13.21
None, None, 3.852, 2016-09-30 21:00:00, 16.66
None, None, 1.074, 2016-09-30 22:00:00, 15.34
None, None, 1.757, 2016-09-30 23:00:00, 13.74
None, None, 0.405999, 2016-10-01 00:00:00, 13.19
None, None, 2.314, 2016-10-01 01:00:00, 13.86
None, None, 1.289, 2016-10-01 02:00:00, 13.55
None, None, 1.743, 2016-10-01 03:00:00, 13.6
None, None, 1.782, 2016-10-01 04:00:00, 13.33
None, None, 1.112, 2016-10-01 05:00:00, 13.21
None, None, 1.619, 2016-10-01 06:00:00, 13.15
None, None, 1.769, 2016-10-01 07:00:00, 13.59
None, None, 1.622, 2016-10-01 08:00:00, 13.9
None, None, 3.059, 2016-10-01 09:00:00, 14.99
None, None, 1.102, 2016-10-01 10:00:00, 14.79
None, None, 0.514998, 2016-10-01 11:00:00, 14.31
None, None, 2.183, 2016-10-01 12:00:00, 15.63
None, None, 5.212, 2016-10-01 13:00:00, 19.15
None, None, 5.091, 2016-10-01 14:00:00, 19.86
None, None, 3.126, 2016-10-01 15:00:00, 18.74
None, None, 0.795, 2016-10-01 16:00:00, 17.19
None, None, 0.319999, 2016-10-01 17:00:00, 14.81
None, None, 0.615998, 2016-10-01 18:00:00, 12.7
None, None, 0.61, 2016-10-01 19:00:00, 11.56
None, None, 0.880999, 2016-10-01 20:00:00, 12.01
None, None, 0.597, 2016-10-01 21:00:00, 11.03
None, None, 0.538999, 2016-10-01 22:00:00, 10.66
None, None, 1.537, 2016-10-01 23:00:00, 10.76
None, None, 2.118, 2016-10-02 00:00:00, 12.23
None, None, 0.467, 2016-10-02 01:00:00, 9.56
None, None, 0.216, 2016-10-02 02:00:00, 7.69
None, None, 0.241999, 2016-10-02 03:00:00, 7.1
None, None, 0.365999, 2016-10-02 04:00:00, 7.62
None, None, 0.899999, 2016-10-02 05:00:00, 9.04
None, None, 1.193, 2016-10-02 06:00:00, 9.28
None, None, 0.439, 2016-10-02 07:00:00, 9.12
None, None, 0.587, 2016-10-02 08:00:00, 10.03
None, None, 0.33, 2016-10-02 09:00:00, 11.43
None, None, 3.138, 2016-10-02 10:00:00, 13.82
None, None, 5.57, 2016-10-02 11:00:00, 15.07
None, None, 4.885, 2016-10-02 12:00:00, 15.77
None, None, 3.894, 2016-10-02 13:00:00, 15.7
None, None, 4.192, 2016-10-02 14:00:00, 15.59
None, None, 4.32, 2016-10-02 15:00:00, 17.17
None, None, 3.657, 2016-10-02 16:00:00, 15.3
None, None, 4.656, 2016-10-02 17:00:00, 14.11
None, None, 3.259, 2016-10-02 18:00:00, 13.14
None, None, 1.198, 2016-10-02 19:00:00, 11.07
None, None, 1.645, 2016-10-02 20:00:00, 9.98
None, None, 3.859, 2016-10-02 21:00:00, 10.35
None, None, 4.86, 2016-10-02 22:00:00, 10.66
None, None, 3.953, 2016-10-02 23:00:00, 10.14
None, None, 3.673, 2016-10-03 00:00:00, 9.45
None, None, 4.29, 2016-10-03 01:00:00, 9.18
None, None, 5.722, 2016-10-03 02:00:00, 9.19
None, None, 4.478, 2016-10-03 03:00:00, 9.07
None, None, 3.57, 2016-10-03 04:00:00, 8.65
None, None, 3.165, 2016-10-03 05:00:00, 8.53
None, None, 3.588, 2016-10-03 06:00:00, 8.58
None, None, 2.987, 2016-10-03 07:00:00, 8.58
None, None, 3.426, 2016-10-03 08:00:00, 9.36
None, None, 5.014, 2016-10-03 09:00:00, 11.73
None, None, 5.337, 2016-10-03 10:00:00, 13.11
None, None, 6.098, 2016-10-03 11:00:00, 12.96
None, None, 6.547, 2016-10-03 12:00:00, 13.6
None, None, 5.834, 2016-10-03 13:00:00, 14.62
None, None, 4.249, 2016-10-03 14:00:00, 14.35
None, None, 2.018, 2016-10-03 15:00:00, 14.86
None, None, 0.926998, 2016-10-03 16:00:00, 14.42
None, None, 1.283, 2016-10-03 17:00:00, 13.73
None, None, 0.56, 2016-10-03 18:00:00, 11.69
None, None, 0.676998, 2016-10-03 19:00:00, 10.11
None, None, 0.054999, 2016-10-03 20:00:00, 8.71
None, None, 0.225998, 2016-10-03 21:00:00, 7.44
None, None, 0.518998, 2016-10-03 22:00:00, 7.36
None, None, 0.252, 2016-10-03 23:00:00, 7.53
None, None, 0.231, 2016-10-04 00:00:00, 7.68
None, None, 0.228, 2016-10-04 01:00:00, 7.8
None, None, 0.3, 2016-10-04 02:00:00, 7.75
None, None, 0.903998, 2016-10-04 03:00:00, 8.27
None, None, 1.122, 2016-10-04 04:00:00, 8.26
None, None, 1.029, 2016-10-04 05:00:00, 8.24
None, None, 0.462998, 2016-10-04 06:00:00, 6.965
None, None, 0.259999, 2016-10-04 07:00:00, 6.06
None, None, 1.117, 2016-10-04 08:00:00, 8.81
None, None, 0.935, 2016-10-04 09:00:00, 10.36
None, None, 1.267, 2016-10-04 10:00:00, 10.91
None, None, 1.018, 2016-10-04 11:00:00, 14.13
None, None, 2.167, 2016-10-04 12:00:00, 16.95
None, None, 3.441, 2016-10-04 13:00:00, 14.26
None, None, 3.151, 2016-10-04 14:00:00, 14.07
None, None, 1.585, 2016-10-04 15:00:00, 14.99
None, None, 0.481, 2016-10-04 16:00:00, 15.26
None, None, 0.189998, 2016-10-04 17:00:00, 13.36
None, None, 0.289999, 2016-10-04 18:00:00, 11.4
None, None, 0.293998, 2016-10-04 19:00:00, 10.47
None, None, 0.119998, 2016-10-04 20:00:00, 9.98
None, None, 0.130998, 2016-10-04 21:00:00, 10.21
None, None, 0.108998, 2016-10-04 22:00:00, 10.06
None, None, 0.226998, 2016-10-04 23:00:00, 9.73
None, None, 0.177, 2016-10-05 00:00:00, 9.94
None, None, 0.103, 2016-10-05 01:00:00, 9.67
None, None, 0.101998, 2016-10-05 02:00:00, 9.43
None, None, 0.045, 2016-10-05 03:00:00, 9.26
None, None, 0.172998, 2016-10-05 04:00:00, 9.14
None, None, 0.228, 2016-10-05 05:00:00, 8.99
None, None, 0.34, 2016-10-05 06:00:00, 8.84
None, None, 0.688, 2016-10-05 07:00:00, 8.99
None, None, 0.497999, 2016-10-05 08:00:00, 9.78
None, None, 0.129998, 2016-10-05 09:00:00, 10.83
None, None, 1.479, 2016-10-05 10:00:00, 12.45
None, None, 0.291999, 2016-10-05 11:00:00, 13.67
None, None, 1.799, 2016-10-05 12:00:00, 14.55
None, None, 0.972, 2016-10-05 13:00:00, 14.07
None, None, 3.703, 2016-10-05 14:00:00, 18.41
None, None, 4.388, 2016-10-05 15:00:00, 17.79
None, None, 1.913, 2016-10-05 16:00:00, 16.13
None, None, 1.206, 2016-10-05 17:00:00, 14.06
None, None, 0.375, 2016-10-05 18:00:00, 11.42
None, None, 0.442999, 2016-10-05 19:00:00, 10.02
None, None, 1.039, 2016-10-05 20:00:00, 9.87
None, None, 1.699, 2016-10-05 21:00:00, 9.84
None, None, 2.14, 2016-10-05 22:00:00, 10.81
None, None, 0.954999, 2016-10-05 23:00:00, 9.92
None, None, 2.073, 2016-10-06 00:00:00, 10.63
None, None, 2.098, 2016-10-06 01:00:00, 10.37
None, None, 1.592, 2016-10-06 02:00:00, 9.24
None, None, 1.025, 2016-10-06 03:00:00, 7.91
None, None, 1.196, 2016-10-06 04:00:00, 8.28
None, None, 1.469, 2016-10-06 05:00:00, 8.28
None, None, 1.458, 2016-10-06 06:00:00, 7.97
None, None, 2.048, 2016-10-06 07:00:00, 8.37
None, None, 1.013, 2016-10-06 08:00:00, 9.25
None, None, 1.027, 2016-10-06 09:00:00, 9.58
None, None, 0.153999, 2016-10-06 10:00:00, 9.1
None, None, 0.989, 2016-10-06 11:00:00, 9.41
None, None, 1.505, 2016-10-06 12:00:00, 11.44
None, None, 1.664, 2016-10-06 13:00:00, 12.73
None, None, 1.398, 2016-10-06 14:00:00, 13.69
None, None, 0.708998, 2016-10-06 15:00:00, 13.7
None, None, 1.196, 2016-10-06 16:00:00, 14.29
None, None, 1.08, 2016-10-06 17:00:00, 13.03
None, None, 0.565998, 2016-10-06 18:00:00, 10.87
None, None, 2.099, 2016-10-06 19:00:00, 10.87
None, None, 2.23, 2016-10-06 20:00:00, 12.03
None, None, 2.659, 2016-10-06 21:00:00, 11.74
None, None, 1.638, 2016-10-06 22:00:00, 10.95
None, None, 0.634998, 2016-10-06 23:00:00, 10.28
None, None, 0.656, 2016-10-07 00:00:00, 9.91
None, None, 0.773998, 2016-10-07 01:00:00, 9.99
None, None, 1.145, 2016-10-07 02:00:00, 10.25
None, None, 1.202, 2016-10-07 03:00:00, 10.17
None, None, 0.591, 2016-10-07 04:00:00, 10.01
None, None, 1.27, 2016-10-07 05:00:00, 10.22
None, None, 0.953998, 2016-10-07 06:00:00, 9.91
None, None, 0.642, 2016-10-07 07:00:00, 9.79
None, None, 1.161, 2016-10-07 08:00:00, 9.72
None, None, 2.253, 2016-10-07 09:00:00, 9.68
None, None, 1.946, 2016-10-07 10:00:00, 10.75
None, None, 2.377, 2016-10-07 11:00:00, 11.94
None, None, 1.605, 2016-10-07 12:00:00, 12.86
None, None, 0.955999, 2016-10-07 13:00:00, 13.55
None, None, 0.428999, 2016-10-07 14:00:00, 16.21
None, None, 2.24, 2016-10-07 15:00:00, 17.48
None, None, 2.27, 2016-10-07 16:00:00, 16.06
None, None, 0.787998, 2016-10-07 17:00:00, 14.69
None, None, 0.959999, 2016-10-07 18:00:00, 13.22
None, None, 0.428999, 2016-10-07 19:00:00, 11.86
None, None, 0.414999, 2016-10-07 20:00:00, 10.09
None, None, 0.203998, 2016-10-07 21:00:00, 8.99
None, None, 2.063, 2016-10-07 22:00:00, 10.89
None, None, 1.552, 2016-10-07 23:00:00, 10.5
None, None, 2.281, 2016-10-08 00:00:00, 10.19
None, None, 1.993, 2016-10-08 01:00:00, 9.72
None, None, 2.015, 2016-10-08 02:00:00, 9.24
None, None, 2.305, 2016-10-08 03:00:00, 9.72
None, None, 2.621, 2016-10-08 04:00:00, 9.95
None, None, 3.215, 2016-10-08 05:00:00, 10.45
None, None, 2.006, 2016-10-08 06:00:00, 9.53
None, None, 1.74, 2016-10-08 07:00:00, 8.93
None, None, 2.508, 2016-10-08 08:00:00, 9.61
None, None, 2.747, 2016-10-08 09:00:00, 9.83
None, None, 1.876, 2016-10-08 10:00:00, 10.05
None, None, 1.674, 2016-10-08 11:00:00, 10.25
None, None, 1.637, 2016-10-08 12:00:00, 9.84
None, None, 2.127, 2016-10-08 13:00:00, 9.64
None, None, 5.249, 2016-10-08 14:00:00, 10.89
None, None, 6.672, 2016-10-08 15:00:00, 11.5
None, None, 4.593, 2016-10-08 16:00:00, 10.99
None, None, 2.398, 2016-10-08 17:00:00, 11.02
None, None, 2.13, 2016-10-08 18:00:00, 9.99
None, None, 1.986, 2016-10-08 19:00:00, 10.43
None, None, 1.094, 2016-10-08 20:00:00, 10.09
None, None, 0.828998, 2016-10-08 21:00:00, 10.02
None, None, 1.107, 2016-10-08 22:00:00, 10.31
None, None, 1.371, 2016-10-08 23:00:00, 10.32
None, None, 1.032, 2016-10-09 00:00:00, 10.25
None, None, 0.196998, 2016-10-09 01:00:00, 10.22
None, None, 0.232998, 2016-10-09 02:00:00, 10.35
None, None, 0.935998, 2016-10-09 03:00:00, 10.63
None, None, 1.699, 2016-10-09 04:00:00, 10.8
None, None, 3.302, 2016-10-09 05:00:00, 11.75
None, None, 3.772, 2016-10-09 06:00:00, 11.26
None, None, 4.484, 2016-10-09 07:00:00, 11.61
None, None, 4.638, 2016-10-09 08:00:00, 11.2
None, None, 8.03, 2016-10-09 09:00:00, 11.67
None, None, 7.19, 2016-10-09 10:00:00, 11.55
None, None, 7.48, 2016-10-09 11:00:00, 12.67
None, None, 3.566, 2016-10-09 12:00:00, 14.91
None, None, 1.068, 2016-10-09 13:00:00, 16.08
None, None, 1.284, 2016-10-09 14:00:00, 16.01
None, None, 3.008, 2016-10-09 15:00:00, 14.62
None, None, 1.253, 2016-10-09 16:00:00, 13.92
None, None, 0.737999, 2016-10-09 17:00:00, 11.84
None, None, 0.231998, 2016-10-09 18:00:00, 9.49
None, None, 0.314999, 2016-10-09 19:00:00, 8.77
None, None, 0.185, 2016-10-09 20:00:00, 8.31
None, None, 1.147, 2016-10-09 21:00:00, 8.54
None, None, 2.964, 2016-10-09 22:00:00, 9.74
None, None, 4.272, 2016-10-09 23:00:00, 10.12
None, None, 3.818, 2016-10-10 00:00:00, 9.58
None, None, 4.226, 2016-10-10 01:00:00, 9.35
None, None, 4.296, 2016-10-10 02:00:00, 9.13
None, None, 3.935, 2016-10-10 03:00:00, 8.81
None, None, 4.406, 2016-10-10 04:00:00, 8.59
None, None, 4.122, 2016-10-10 05:00:00, 8.2
None, None, 4.279, 2016-10-10 06:00:00, 7.53
None, None, 3.094, 2016-10-10 07:00:00, 7.1
None, None, 3.316, 2016-10-10 08:00:00, 7.64
None, None, 3.926, 2016-10-10 09:00:00, 8.7
None, None, 4.544, 2016-10-10 10:00:00, 9.51
None, None, 4.743, 2016-10-10 11:00:00, 10.0
None, None, 4.385, 2016-10-10 12:00:00, 10.26
None, None, 3.486, 2016-10-10 13:00:00, 10.36
None, None, 3.828, 2016-10-10 14:00:00, 10.21
None, None, 2.678, 2016-10-10 15:00:00, 11.68
None, None, 2.346, 2016-10-10 16:00:00, 10.1
None, None, 2.702, 2016-10-10 17:00:00, 8.6
None, None, 2.15, 2016-10-10 18:00:00, 7.81
None, None, 1.791, 2016-10-10 19:00:00, 6.583
None, None, 0.768, 2016-10-10 20:00:00, 6.225
None, None, 0.273999, 2016-10-10 21:00:00, 5.474
None, None, 0.197999, 2016-10-10 22:00:00, 3.986
None, None, 0.379999, 2016-10-10 23:00:00, 2.94
None, None, 0.361, 2016-10-11 00:00:00, 2.925
None, None, 0.476999, 2016-10-11 01:00:00, 2.857
None, None, 0.647, 2016-10-11 02:00:00, 3.333
None, None, 0.323, 2016-10-11 03:00:00, 1.883
None, None, 0.289999, 2016-10-11 04:00:00, 1.572
None, None, 0.495999, 2016-10-11 05:00:00, 1.516
None, None, 0.358999, 2016-10-11 06:00:00, 1.007
None, None, 0.224998, 2016-10-11 07:00:00, 1.28
None, None, 1.519, 2016-10-11 08:00:00, 3.7
None, None, 2.669, 2016-10-11 09:00:00, 6.297
None, None, 1.555, 2016-10-11 10:00:00, 8.81
None, None, 0.819998, 2016-10-11 11:00:00, 11.86
None, None, 0.305, 2016-10-11 12:00:00, 12.95
None, None, 0.501999, 2016-10-11 13:00:00, 11.17
None, None, 1.001, 2016-10-11 14:00:00, 11.98
None, None, 0.939998, 2016-10-11 15:00:00, 13.82
None, None, 1.837, 2016-10-11 16:00:00, 10.93
None, None, 0.393999, 2016-10-11 17:00:00, 7.18
None, None, 0.337, 2016-10-11 18:00:00, 5.224
None, None, 1.462, 2016-10-11 19:00:00, 5.589
None, None, 2.273, 2016-10-11 20:00:00, 6.825
None, None, 1.664, 2016-10-11 21:00:00, 6.194
None, None, 1.869, 2016-10-11 22:00:00, 4.958
None, None, 2.424, 2016-10-11 23:00:00, 5.058
None, None, 2.864, 2016-10-12 00:00:00, 4.592
None, None, 2.209, 2016-10-12 01:00:00, 3.155
None, None, 2.682, 2016-10-12 02:00:00, 2.528
None, None, 3.271, 2016-10-12 03:00:00, 2.455
None, None, 3.161, 2016-10-12 04:00:00, 2.367
None, None, 2.423, 2016-10-12 05:00:00, 2.143
None, None, 0.759, 2016-10-12 06:00:00, 1.26
None, None, 0.546998, 2016-10-12 07:00:00, 1.598
None, None, 0.601998, 2016-10-12 08:00:00, 2.665
None, None, 0.754998, 2016-10-12 09:00:00, 4.736
None, None, 0.748, 2016-10-12 10:00:00, 6.918
None, None, 0.907998, 2016-10-12 11:00:00, 9.04
None, None, 0.892, 2016-10-12 12:00:00, 10.63
None, None, 0.857999, 2016-10-12 13:00:00, 12.92
None, None, 1.717, 2016-10-12 14:00:00, 13.27
None, None, 0.996999, 2016-10-12 15:00:00, 11.41
None, None, 0.49, 2016-10-12 16:00:00, 8.12
None, None, 0.463999, 2016-10-12 17:00:00, 7.58
None, None, 0.129998, 2016-10-12 18:00:00, 6.009
None, None, 0.149, 2016-10-12 19:00:00, 4.545
None, None, 0.180998, 2016-10-12 20:00:00, 3.647
None, None, 1.49, 2016-10-12 21:00:00, 4.366
None, None, 2.609, 2016-10-12 22:00:00, 6.527
None, None, 2.254, 2016-10-12 23:00:00, 6.305
None, None, 3.258, 2016-10-13 00:00:00, 6.753
None, None, 3.21, 2016-10-13 01:00:00, 6.501
None, None, 3.937, 2016-10-13 02:00:00, 7.5
None, None, 3.681, 2016-10-13 03:00:00, 6.977
None, None, 4.214, 2016-10-13 04:00:00, 7.47
None, None, 3.556, 2016-10-13 05:00:00, 7.38
None, None, 3.69, 2016-10-13 06:00:00, 6.752
None, None, 2.756, 2016-10-13 07:00:00, 6.297
None, None, 2.872, 2016-10-13 08:00:00, 6.367
None, None, 2.791, 2016-10-13 09:00:00, 5.899
None, None, 3.039, 2016-10-13 10:00:00, 5.942
None, None, 2.989, 2016-10-13 11:00:00, 6.213
None, None, 3.042, 2016-10-13 12:00:00, 6.523
None, None, 2.634, 2016-10-13 13:00:00, 6.996
None, None, 2.778, 2016-10-13 14:00:00, 6.803
None, None, 3.0, 2016-10-13 15:00:00, 6.995
None, None, 2.714, 2016-10-13 16:00:00, 7.0
None, None, 2.234, 2016-10-13 17:00:00, 6.926
None, None, 2.934, 2016-10-13 18:00:00, 7.18
None, None, 3.767, 2016-10-13 19:00:00, 7.18
None, None, 4.569, 2016-10-13 20:00:00, 7.28
None, None, 5.03, 2016-10-13 21:00:00, 7.33
None, None, 3.671, 2016-10-13 22:00:00, 7.26
None, None, 3.89, 2016-10-13 23:00:00, 7.2
None, None, 3.826, 2016-10-14 00:00:00, 7.34
None, None, 3.944, 2016-10-14 01:00:00, 7.62
None, None, 3.977, 2016-10-14 02:00:00, 7.9
None, None, 2.354, 2016-10-14 03:00:00, 7.59
None, None, 1.889, 2016-10-14 04:00:00, 7.67
None, None, 4.313, 2016-10-14 05:00:00, 7.72
None, None, 2.947, 2016-10-14 06:00:00, 7.38
None, None, 1.773, 2016-10-14 07:00:00, 7.23
None, None, 1.207, 2016-10-14 08:00:00, 7.3
None, None, 1.946, 2016-10-14 09:00:00, 8.32
None, None, 0.972998, 2016-10-14 10:00:00, 9.33
None, None, 3.243, 2016-10-14 11:00:00, 11.98
None, None, 4.729, 2016-10-14 12:00:00, 15.18
None, None, 6.149, 2016-10-14 13:00:00, 15.58
None, None, 4.161, 2016-10-14 14:00:00, 14.84
None, None, 2.974, 2016-10-14 15:00:00, 13.59
None, None, 1.279, 2016-10-14 16:00:00, 11.34
None, None, 1.451, 2016-10-14 17:00:00, 10.71
None, None, 1.521, 2016-10-14 18:00:00, 10.32
None, None, 0.949, 2016-10-14 19:00:00, 10.21
None, None, 1.287, 2016-10-14 20:00:00, 10.43
None, None, 1.218, 2016-10-14 21:00:00, 10.73
None, None, 0.777998, 2016-10-14 22:00:00, 10.54
None, None, 0.921, 2016-10-14 23:00:00, 10.22
None, None, 1.354, 2016-10-15 00:00:00, 9.99
None, None, 0.783999, 2016-10-15 01:00:00, 9.31
None, None, 0.944, 2016-10-15 02:00:00, 9.28
None, None, 0.144998, 2016-10-15 03:00:00, 8.91
None, None, 0.331999, 2016-10-15 04:00:00, 8.88
None, None, 0.158, 2016-10-15 05:00:00, 8.96
None, None, 0.296999, 2016-10-15 06:00:00, 8.77
None, None, 0.187, 2016-10-15 07:00:00, 8.64
None, None, 0.221, 2016-10-15 08:00:00, 8.94
None, None, 2.322, 2016-10-15 09:00:00, 10.83
None, None, 2.491, 2016-10-15 10:00:00, 13.06
None, None, 0.828998, 2016-10-15 11:00:00, 13.46
None, None, 1.902, 2016-10-15 12:00:00, 13.85
None, None, 0.941999, 2016-10-15 13:00:00, 13.05
None, None, 0.884998, 2016-10-15 14:00:00, 11.56
None, None, 0.391, 2016-10-15 15:00:00, 10.97
None, None, 0.580999, 2016-10-15 16:00:00, 10.51
None, None, 1.518, 2016-10-15 17:00:00, 10.78
