station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.35252, 2016-07-12 15:00:00, 15.7135
None, None, 2.3601, 2016-07-12 16:00:00, 15.3523
None, None, 2.68374, 2016-07-12 17:00:00, 14.6765
None, None, 2.17373, 2016-07-12 18:00:00, 14.6267
None, None, 1.41072, 2016-07-12 19:00:00, 14.4775
None, None, 2.76388, 2016-07-12 20:00:00, 13.5212
None, None, 2.65463, 2016-07-12 21:00:00, 13.2271
None, None, 2.92408, 2016-07-12 22:00:00, 13.3994
None, None, 3.50245, 2016-07-12 23:00:00, 13.2072
None, None, 2.94385, 2016-07-13 00:00:00, 13.0719
None, None, 2.5285, 2016-07-13 01:00:00, 12.6552
None, None, 2.54984, 2016-07-13 02:00:00, 12.0702
None, None, 2.67354, 2016-07-13 03:00:00, 12.0506
None, None, 3.18031, 2016-07-13 04:00:00, 11.9432
None, None, 2.29584, 2016-07-13 05:00:00, 11.7214
None, None, 2.05916, 2016-07-13 06:00:00, 11.5532
None, None, 1.55282, 2016-07-13 07:00:00, 12.6421
None, None, 1.21042, 2016-07-13 08:00:00, 14.6785
None, None, 1.45622, 2016-07-13 09:00:00, 15.6554
None, None, 1.94999, 2016-07-13 10:00:00, 15.9334
None, None, 2.42025, 2016-07-13 11:00:00, 16.2325
None, None, 2.73937, 2016-07-13 12:00:00, 16.4865
None, None, 3.24608, 2016-07-13 13:00:00, 17.1972
None, None, 3.05497, 2016-07-13 14:00:00, 17.2367
None, None, 1.84994, 2016-07-13 15:00:00, 17.468
None, None, 2.14289, 2016-07-13 16:00:00, 18.3593
None, None, 1.88164, 2016-07-13 17:00:00, 16.7531
None, None, 1.83147, 2016-07-13 18:00:00, 15.6984
None, None, 2.79285, 2016-07-13 19:00:00, 15.6442
None, None, 2.70322, 2016-07-13 20:00:00, 14.2297
None, None, 1.77203, 2016-07-13 21:00:00, 12.8984
None, None, 0.901072, 2016-07-13 22:00:00, 12.5463
None, None, 2.00828, 2016-07-13 23:00:00, 12.4898
None, None, 1.75859, 2016-07-14 00:00:00, 11.8408
None, None, 2.48358, 2016-07-14 01:00:00, 11.5817
None, None, 1.97184, 2016-07-14 02:00:00, 11.4558
None, None, 1.34151, 2016-07-14 03:00:00, 10.5273
None, None, 1.18972, 2016-07-14 04:00:00, 9.85654
None, None, 1.12294, 2016-07-14 05:00:00, 10.2517
None, None, 1.22738, 2016-07-14 06:00:00, 11.6103
None, None, 1.05316, 2016-07-14 07:00:00, 13.295
None, None, 1.40943, 2016-07-14 08:00:00, 13.9685
None, None, 1.33116, 2016-07-14 09:00:00, 14.9539
None, None, 2.0813, 2016-07-14 10:00:00, 15.2533
None, None, 2.94141, 2016-07-14 11:00:00, 15.6971
None, None, 3.42188, 2016-07-14 12:00:00, 16.4544
None, None, 3.32758, 2016-07-14 13:00:00, 17.3376
None, None, 2.92674, 2016-07-14 14:00:00, 17.7345
None, None, 3.08062, 2016-07-14 15:00:00, 17.5359
None, None, 3.04806, 2016-07-14 16:00:00, 18.4767
None, None, 1.98894, 2016-07-14 17:00:00, 18.5004
None, None, 1.82673, 2016-07-14 18:00:00, 18.4754
None, None, 1.82881, 2016-07-14 19:00:00, 17.399
None, None, 1.33698, 2016-07-14 20:00:00, 16.4999
None, None, 1.33303, 2016-07-14 21:00:00, 15.5314
None, None, 2.23396, 2016-07-14 22:00:00, 14.2831
None, None, 2.67274, 2016-07-14 23:00:00, 14.188
None, None, 3.15357, 2016-07-15 00:00:00, 13.2647
None, None, 2.24862, 2016-07-15 01:00:00, 12.5705
None, None, 2.36693, 2016-07-15 02:00:00, 10.6966
None, None, 3.06783, 2016-07-15 03:00:00, 11.7568
None, None, 3.41541, 2016-07-15 04:00:00, 10.3645
None, None, 3.66768, 2016-07-15 05:00:00, 10.0883
None, None, 2.79385, 2016-07-15 06:00:00, 10.8118
None, None, 2.75173, 2016-07-15 07:00:00, 11.4285
None, None, 2.37124, 2016-07-15 08:00:00, 12.9508
None, None, 1.36602, 2016-07-15 09:00:00, 15.0382
None, None, 1.29364, 2016-07-15 10:00:00, 16.9682
None, None, 1.94194, 2016-07-15 11:00:00, 17.6961
None, None, 2.44447, 2016-07-15 12:00:00, 18.0297
None, None, 2.26824, 2016-07-15 13:00:00, 18.3001
None, None, 2.45942, 2016-07-15 14:00:00, 18.4216
None, None, 2.59519, 2016-07-15 15:00:00, 19.2165
None, None, 2.02891, 2016-07-15 16:00:00, 19.3539
None, None, 2.60468, 2016-07-15 17:00:00, 19.4249
None, None, 1.91592, 2016-07-15 18:00:00, 19.3909
None, None, 1.27021, 2016-07-15 19:00:00, 18.5432
None, None, 1.1131, 2016-07-15 20:00:00, 18.1199
None, None, 0.208863, 2016-07-15 21:00:00, 17.5865
None, None, 0.483922, 2016-07-15 22:00:00, 17.04
None, None, 1.67134, 2016-07-15 23:00:00, 15.5732
None, None, 2.0573, 2016-07-16 00:00:00, 13.6903
None, None, 3.0025, 2016-07-16 01:00:00, 12.8285
None, None, 3.55944, 2016-07-16 02:00:00, 11.817
None, None, 3.71081, 2016-07-16 03:00:00, 10.6606
None, None, 4.1953, 2016-07-16 04:00:00, 10.2637
None, None, 4.09885, 2016-07-16 05:00:00, 9.10432
None, None, 3.63678, 2016-07-16 06:00:00, 10.0571
None, None, 3.53314, 2016-07-16 07:00:00, 11.65
None, None, 3.5041, 2016-07-16 08:00:00, 14.029
None, None, 2.87492, 2016-07-16 09:00:00, 14.8264
None, None, 3.55872, 2016-07-16 10:00:00, 16.2913
None, None, 4.45333, 2016-07-16 11:00:00, 17.2825
None, None, 3.23774, 2016-07-16 12:00:00, 17.7723
None, None, 2.72241, 2016-07-16 13:00:00, 18.399
None, None, 2.16978, 2016-07-16 14:00:00, 19.3416
None, None, 2.27407, 2016-07-16 15:00:00, 19.7081
None, None, 2.9606, 2016-07-16 16:00:00, 19.1346
None, None, 7.1117, 2016-07-16 17:00:00, 15.5265
None, None, 2.81872, 2016-07-16 18:00:00, 15.0857
None, None, 2.07203, 2016-07-16 19:00:00, 14.6595
None, None, 1.59752, 2016-07-16 20:00:00, 13.6357
None, None, 2.96728, 2016-07-16 21:00:00, 12.9505
None, None, 2.85329, 2016-07-16 22:00:00, 12.1103
None, None, 1.81882, 2016-07-16 23:00:00, 12.5868
None, None, 2.47423, 2016-07-17 00:00:00, 12.0798
None, None, 1.71367, 2016-07-17 01:00:00, 11.8503
None, None, 2.26939, 2016-07-17 02:00:00, 12.4486
None, None, 2.8106, 2016-07-17 03:00:00, 11.704
None, None, 3.12713, 2016-07-17 04:00:00, 11.2195
None, None, 3.18455, 2016-07-17 05:00:00, 11.2406
None, None, 2.25487, 2016-07-17 06:00:00, 11.6616
None, None, 1.84053, 2016-07-17 07:00:00, 13.0808
None, None, 1.00522, 2016-07-17 08:00:00, 14.1804
None, None, 1.73164, 2016-07-17 09:00:00, 15.4325
None, None, 1.45047, 2016-07-17 10:00:00, 17.0012
None, None, 1.88257, 2016-07-17 11:00:00, 17.2075
None, None, 2.16575, 2016-07-17 12:00:00, 17.6504
None, None, 2.36125, 2016-07-17 13:00:00, 18.417
None, None, 2.73714, 2016-07-17 14:00:00, 18.8177
None, None, 2.39201, 2016-07-17 15:00:00, 18.9764
None, None, 2.75986, 2016-07-17 16:00:00, 19.2361
None, None, 2.76568, 2016-07-17 17:00:00, 19.5496
None, None, 2.3565, 2016-07-17 18:00:00, 19.4415
None, None, 1.8516, 2016-07-17 19:00:00, 18.8404
None, None, 1.40541, 2016-07-17 20:00:00, 18.1052
None, None, 0.896257, 2016-07-17 21:00:00, 17.0457
None, None, 1.30256, 2016-07-17 22:00:00, 15.7375
None, None, 1.87301, 2016-07-17 23:00:00, 15.1187
None, None, 1.32441, 2016-07-18 00:00:00, 14.4908
None, None, 1.51947, 2016-07-18 01:00:00, 14.2733
None, None, 1.54189, 2016-07-18 02:00:00, 13.4796
None, None, 1.56727, 2016-07-18 03:00:00, 12.2804
None, None, 1.52996, 2016-07-18 04:00:00, 12.9676
None, None, 1.38658, 2016-07-18 05:00:00, 13.0567
None, None, 0.899779, 2016-07-18 06:00:00, 12.146
None, None, 1.0625, 2016-07-18 07:00:00, 14.0402
None, None, 1.38672, 2016-07-18 08:00:00, 15.1664
None, None, 1.32901, 2016-07-18 09:00:00, 16.7414
None, None, 3.8115, 2016-07-18 10:00:00, 17.5571
None, None, 3.97048, 2016-07-18 11:00:00, 18.4048
None, None, 3.29387, 2016-07-18 12:00:00, 18.7073
None, None, 3.27023, 2016-07-18 13:00:00, 19.1366
None, None, 2.72694, 2016-07-18 14:00:00, 19.7234
None, None, 2.7117, 2016-07-18 15:00:00, 19.963
None, None, 1.94417, 2016-07-18 16:00:00, 20.3397
None, None, 2.16489, 2016-07-18 17:00:00, 20.3978
None, None, 1.65818, 2016-07-18 18:00:00, 20.3748
None, None, 1.48828, 2016-07-18 19:00:00, 19.8331
None, None, 0.718946, 2016-07-18 20:00:00, 18.8054
None, None, 0.994867, 2016-07-18 21:00:00, 17.7965
None, None, 1.85943, 2016-07-18 22:00:00, 16.3998
None, None, 2.09172, 2016-07-18 23:00:00, 15.7337
None, None, 2.15727, 2016-07-19 00:00:00, 15.0984
None, None, 2.40142, 2016-07-19 01:00:00, 13.5263
None, None, 2.46884, 2016-07-19 02:00:00, 12.1067
None, None, 3.23601, 2016-07-19 03:00:00, 11.4657
None, None, 3.45307, 2016-07-19 04:00:00, 11.3154
None, None, 3.43481, 2016-07-19 05:00:00, 11.9057
None, None, 3.4724, 2016-07-19 06:00:00, 12.8105
None, None, 3.70161, 2016-07-19 07:00:00, 12.4711
None, None, 3.61385, 2016-07-19 08:00:00, 13.488
None, None, 3.11282, 2016-07-19 09:00:00, 15.1484
None, None, 4.29945, 2016-07-19 10:00:00, 17.4595
None, None, 4.70725, 2016-07-19 11:00:00, 18.6174
None, None, 4.90333, 2016-07-19 12:00:00, 19.9642
None, None, 4.30024, 2016-07-19 13:00:00, 21.393
None, None, 3.57159, 2016-07-19 14:00:00, 19.653
None, None, 3.19771, 2016-07-19 15:00:00, 16.695
None, None, 3.4047, 2016-07-19 16:00:00, 19.8386
None, None, 2.44282, 2016-07-19 17:00:00, 20.1358
None, None, 1.11813, 2016-07-19 18:00:00, 19.3308
None, None, 4.57609, 2016-07-19 19:00:00, 15.5148
None, None, 3.59344, 2016-07-19 20:00:00, 14.1406
None, None, 4.26617, 2016-07-19 21:00:00, 13.9105
None, None, 2.66261, 2016-07-19 22:00:00, 13.8457
None, None, 3.02535, 2016-07-19 23:00:00, 13.179
None, None, 2.26975, 2016-07-20 00:00:00, 13.395
None, None, 2.31467, 2016-07-20 01:00:00, 13.5738
None, None, 1.81221, 2016-07-20 02:00:00, 13.334
None, None, 2.39014, 2016-07-20 03:00:00, 12.9366
None, None, 3.40793, 2016-07-20 04:00:00, 13.5258
None, None, 5.17781, 2016-07-20 05:00:00, 13.2805
None, None, 5.31544, 2016-07-20 06:00:00, 12.8988
None, None, 2.05306, 2016-07-20 07:00:00, 12.4868
None, None, 1.75651, 2016-07-20 08:00:00, 13.138
None, None, 2.27018, 2016-07-20 09:00:00, 14.1635
None, None, 2.33379, 2016-07-20 10:00:00, 13.9955
None, None, 2.03818, 2016-07-20 11:00:00, 15.4643
None, None, 2.41982, 2016-07-20 12:00:00, 15.5302
None, None, 1.10491, 2016-07-20 13:00:00, 17.3839
None, None, 2.72636, 2016-07-20 14:00:00, 14.9173
None, None, 2.79787, 2016-07-20 15:00:00, 16.1465
None, None, 3.41742, 2016-07-20 16:00:00, 16.7242
None, None, 5.31854, 2016-07-20 17:00:00, 18.3101
None, None, 6.63964, 2016-07-20 18:00:00, 18.5484
None, None, 6.08362, 2016-07-20 19:00:00, 17.8382
None, None, 5.24968, 2016-07-20 20:00:00, 16.8599
None, None, 5.01595, 2016-07-20 21:00:00, 15.561
None, None, 4.33625, 2016-07-20 22:00:00, 14.9819
None, None, 4.60663, 2016-07-20 23:00:00, 14.6757
None, None, 7.44483, 2016-07-21 00:00:00, 15.6283
None, None, 6.80832, 2016-07-21 01:00:00, 15.1225
None, None, 4.74715, 2016-07-21 02:00:00, 14.6055
None, None, 5.21504, 2016-07-21 03:00:00, 14.0507
None, None, 5.01157, 2016-07-21 04:00:00, 13.6737
None, None, 4.19487, 2016-07-21 05:00:00, 13.2958
None, None, 5.53854, 2016-07-21 06:00:00, 13.102
None, None, 4.79739, 2016-07-21 07:00:00, 13.0234
None, None, 3.08048, 2016-07-21 08:00:00, 13.3608
None, None, 4.56732, 2016-07-21 09:00:00, 13.7122
None, None, 3.9845, 2016-07-21 10:00:00, 14.9682
None, None, 5.90523, 2016-07-21 11:00:00, 15.727
None, None, 5.77177, 2016-07-21 12:00:00, 15.405
None, None, 4.60383, 2016-07-21 13:00:00, 16.1918
None, None, 7.46208, 2016-07-21 14:00:00, 10.4422
None, None, 4.89276, 2016-07-21 15:00:00, 9.68242
None, None, 3.86246, 2016-07-21 16:00:00, 9.81649
None, None, 2.70128, 2016-07-21 17:00:00, 10.4199
None, None, 1.38693, 2016-07-21 18:00:00, 10.952
None, None, 1.76578, 2016-07-21 19:00:00, 10.8073
None, None, 1.63741, 2016-07-21 20:00:00, 11.0121
None, None, 1.22695, 2016-07-21 21:00:00, 10.5618
None, None, 2.90173, 2016-07-21 22:00:00, 11.1399
None, None, 2.98834, 2016-07-21 23:00:00, 10.8341
None, None, 2.78336, 2016-07-22 00:00:00, 10.67
None, None, 2.78839, 2016-07-22 01:00:00, 10.6049
None, None, 2.80111, 2016-07-22 02:00:00, 10.129
None, None, 2.96103, 2016-07-22 03:00:00, 9.78998
None, None, 3.16644, 2016-07-22 04:00:00, 9.38129
None, None, 2.94421, 2016-07-22 05:00:00, 9.35301
None, None, 2.39725, 2016-07-22 06:00:00, 9.99476
None, None, 2.92739, 2016-07-22 07:00:00, 11.3191
None, None, 4.22376, 2016-07-22 08:00:00, 13.1512
None, None, 6.61994, 2016-07-22 09:00:00, 13.9003
None, None, 7.23036, 2016-07-22 10:00:00, 14.2369
None, None, 8.6597, 2016-07-22 11:00:00, 15.2995
None, None, 9.0006, 2016-07-22 12:00:00, 14.6197
None, None, 8.89077, 2016-07-22 13:00:00, 14.3971
None, None, 9.91108, 2016-07-22 14:00:00, 15.8369
None, None, 8.20453, 2016-07-22 15:00:00, 15.9805
None, None, 9.95759, 2016-07-22 16:00:00, 16.508
None, None, 10.0117, 2016-07-22 17:00:00, 15.7324
None, None, 6.88285, 2016-07-22 18:00:00, 15.4739
None, None, 7.30683, 2016-07-22 19:00:00, 14.7409
None, None, 7.19414, 2016-07-22 20:00:00, 14.3014
None, None, 6.68456, 2016-07-22 21:00:00, 13.794
None, None, 6.13013, 2016-07-22 22:00:00, 13.0702
None, None, 5.98365, 2016-07-22 23:00:00, 12.5275
None, None, 5.46286, 2016-07-23 00:00:00, 11.711
None, None, 4.64099, 2016-07-23 01:00:00, 10.6088
None, None, 5.06216, 2016-07-23 02:00:00, 10.7605
None, None, 4.39892, 2016-07-23 03:00:00, 9.88833
None, None, 5.37589, 2016-07-23 04:00:00, 10.2378
None, None, 6.08571, 2016-07-23 05:00:00, 11.3888
None, None, 7.57391, 2016-07-23 06:00:00, 11.6865
None, None, 7.77595, 2016-07-23 07:00:00, 11.7014
None, None, 9.05579, 2016-07-23 08:00:00, 12.2126
None, None, 10.5268, 2016-07-23 09:00:00, 13.0131
None, None, 10.9376, 2016-07-23 10:00:00, 13.1881
None, None, 10.1094, 2016-07-23 11:00:00, 14.2286
None, None, 9.20284, 2016-07-23 12:00:00, 14.7873
None, None, 9.29297, 2016-07-23 13:00:00, 15.6414
None, None, 9.50464, 2016-07-23 14:00:00, 16.1122
None, None, 9.27989, 2016-07-23 15:00:00, 16.1437
None, None, 9.34012, 2016-07-23 16:00:00, 15.8123
None, None, 9.24352, 2016-07-23 17:00:00, 15.474
None, None, 8.189, 2016-07-23 18:00:00, 15.1115
None, None, 6.6065, 2016-07-23 19:00:00, 14.248
None, None, 5.39566, 2016-07-23 20:00:00, 13.7359
None, None, 6.35365, 2016-07-23 21:00:00, 13.5946
None, None, 8.59142, 2016-07-23 22:00:00, 13.7917
None, None, 7.63436, 2016-07-23 23:00:00, 13.6247
None, None, 7.04651, 2016-07-24 00:00:00, 13.4804
None, None, 7.75748, 2016-07-24 01:00:00, 13.6951
None, None, 7.78766, 2016-07-24 02:00:00, 13.484
None, None, 6.54246, 2016-07-24 03:00:00, 12.6888
None, None, 4.88176, 2016-07-24 04:00:00, 12.4378
None, None, 5.97711, 2016-07-24 05:00:00, 12.4851
None, None, 5.23085, 2016-07-24 06:00:00, 12.6488
None, None, 3.77319, 2016-07-24 07:00:00, 13.7837
None, None, 7.38661, 2016-07-24 08:00:00, 14.495
None, None, 8.45961, 2016-07-24 09:00:00, 14.6637
None, None, 10.7312, 2016-07-24 10:00:00, 15.4787
None, None, 11.4186, 2016-07-24 11:00:00, 16.2176
None, None, 11.4691, 2016-07-24 12:00:00, 17.047
None, None, 11.0496, 2016-07-24 13:00:00, 17.4764
None, None, 12.9266, 2016-07-24 14:00:00, 16.8213
None, None, 11.1983, 2016-07-24 15:00:00, 17.3524
None, None, 10.4021, 2016-07-24 16:00:00, 17.2715
None, None, 10.0976, 2016-07-24 17:00:00, 17.0998
None, None, 9.8469, 2016-07-24 18:00:00, 17.2395
None, None, 7.42593, 2016-07-24 19:00:00, 16.551
None, None, 5.23624, 2016-07-24 20:00:00, 14.9393
None, None, 4.07578, 2016-07-24 21:00:00, 12.6581
None, None, 3.54097, 2016-07-24 22:00:00, 12.1897
None, None, 3.16076, 2016-07-24 23:00:00, 11.1987
None, None, 3.07085, 2016-07-25 00:00:00, 10.8547
None, None, 3.65108, 2016-07-25 01:00:00, 9.96099
None, None, 3.59768, 2016-07-25 02:00:00, 9.46354
None, None, 3.65604, 2016-07-25 03:00:00, 9.37314
None, None, 3.39313, 2016-07-25 04:00:00, 9.219
None, None, 3.1175, 2016-07-25 05:00:00, 9.25472
None, None, 2.83942, 2016-07-25 06:00:00, 9.68447
None, None, 2.62322, 2016-07-25 07:00:00, 11.3997
None, None, 3.55966, 2016-07-25 08:00:00, 13.1625
None, None, 5.62809, 2016-07-25 09:00:00, 14.143
None, None, 6.07047, 2016-07-25 10:00:00, 15.2405
None, None, 6.89931, 2016-07-25 11:00:00, 16.3556
None, None, 5.02048, 2016-07-25 12:00:00, 17.0607
None, None, 5.08919, 2016-07-25 13:00:00, 18.1405
None, None, 5.36252, 2016-07-25 14:00:00, 18.5877
None, None, 5.17084, 2016-07-25 15:00:00, 19.1285
None, None, 4.90433, 2016-07-25 16:00:00, 19.4325
None, None, 5.3986, 2016-07-25 17:00:00, 19.0836
None, None, 3.54536, 2016-07-25 18:00:00, 18.1137
None, None, 2.60015, 2016-07-25 19:00:00, 18.0274
None, None, 2.45174, 2016-07-25 20:00:00, 16.4524
None, None, 1.71309, 2016-07-25 21:00:00, 15.885
None, None, 2.40221, 2016-07-25 22:00:00, 14.3619
None, None, 3.30724, 2016-07-25 23:00:00, 13.855
None, None, 3.30041, 2016-07-26 00:00:00, 13.2096
None, None, 2.94421, 2016-07-26 01:00:00, 12.3702
None, None, 3.44229, 2016-07-26 02:00:00, 11.4462
None, None, 3.61313, 2016-07-26 03:00:00, 10.8581
None, None, 3.87389, 2016-07-26 04:00:00, 10.1497
None, None, 3.47765, 2016-07-26 05:00:00, 10.1944
None, None, 3.22983, 2016-07-26 06:00:00, 11.4489
None, None, 2.97936, 2016-07-26 07:00:00, 12.7639
None, None, 3.42935, 2016-07-26 08:00:00, 14.5898
None, None, 5.56197, 2016-07-26 09:00:00, 16.1142
None, None, 7.51519, 2016-07-26 10:00:00, 17.4196
None, None, 5.36037, 2016-07-26 11:00:00, 18.36
None, None, 5.41973, 2016-07-26 12:00:00, 19.2877
None, None, 5.26262, 2016-07-26 13:00:00, 20.2841
None, None, 4.70603, 2016-07-26 14:00:00, 20.9016
None, None, 4.30548, 2016-07-26 15:00:00, 21.0412
None, None, 4.53907, 2016-07-26 16:00:00, 21.5982
None, None, 6.38786, 2016-07-26 17:00:00, 21.5086
None, None, 4.59635, 2016-07-26 18:00:00, 20.839
None, None, 3.49849, 2016-07-26 19:00:00, 19.6273
None, None, 2.97921, 2016-07-26 20:00:00, 18.1893
None, None, 2.93853, 2016-07-26 21:00:00, 17.3371
None, None, 2.68417, 2016-07-26 22:00:00, 16.0711
None, None, 2.9225, 2016-07-26 23:00:00, 14.7792
None, None, 3.57482, 2016-07-27 00:00:00, 14.4657
None, None, 3.62125, 2016-07-27 01:00:00, 13.5812
None, None, 3.7379, 2016-07-27 02:00:00, 13.0621
None, None, 3.59718, 2016-07-27 03:00:00, 12.8776
None, None, 3.95582, 2016-07-27 04:00:00, 12.1001
None, None, 4.6471, 2016-07-27 05:00:00, 12.0318
None, None, 5.43325, 2016-07-27 06:00:00, 13.1593
None, None, 6.60485, 2016-07-27 07:00:00, 13.7438
None, None, 6.98261, 2016-07-27 08:00:00, 14.658
None, None, 6.15298, 2016-07-27 09:00:00, 15.2942
None, None, 5.02393, 2016-07-27 10:00:00, 16.6064
None, None, 4.69597, 2016-07-27 11:00:00, 18.0292
None, None, 3.09126, 2016-07-27 12:00:00, 18.5398
None, None, 2.18271, 2016-07-27 13:00:00, 19.6807
None, None, 2.61251, 2016-07-27 14:00:00, 19.5091
None, None, 2.49299, 2016-07-27 15:00:00, 19.8365
None, None, 2.65363, 2016-07-27 16:00:00, 20.1245
None, None, 1.98485, 2016-07-27 17:00:00, 20.3903
None, None, 2.00698, 2016-07-27 18:00:00, 20.3227
None, None, 1.42589, 2016-07-27 19:00:00, 19.8294
None, None, 0.983223, 2016-07-27 20:00:00, 18.7121
None, None, 0.699468, 2016-07-27 21:00:00, 18.5616
None, None, 0.873257, 2016-07-27 22:00:00, 18.5185
None, None, 1.53542, 2016-07-27 23:00:00, 16.7291
None, None, 2.02315, 2016-07-28 00:00:00, 15.9795
None, None, 2.28125, 2016-07-28 01:00:00, 15.9583
None, None, 1.60909, 2016-07-28 02:00:00, 15.8922
None, None, 1.18713, 2016-07-28 03:00:00, 15.3388
None, None, 2.57126, 2016-07-28 04:00:00, 13.768
None, None, 2.37986, 2016-07-28 05:00:00, 13.409
None, None, 2.26494, 2016-07-28 06:00:00, 13.8628
None, None, 2.77782, 2016-07-28 07:00:00, 14.0046
None, None, 2.55674, 2016-07-28 08:00:00, 14.9625
None, None, 4.43982, 2016-07-28 09:00:00, 17.1759
None, None, 6.01003, 2016-07-28 10:00:00, 18.1823
None, None, 5.64067, 2016-07-28 11:00:00, 19.3065
None, None, 4.50551, 2016-07-28 12:00:00, 20.3356
None, None, 4.15189, 2016-07-28 13:00:00, 20.9776
None, None, 4.91641, 2016-07-28 14:00:00, 21.6822
None, None, 5.69716, 2016-07-28 15:00:00, 22.4793
None, None, 5.44058, 2016-07-28 16:00:00, 22.5014
None, None, 6.16232, 2016-07-28 17:00:00, 22.7356
None, None, 4.93725, 2016-07-28 18:00:00, 21.9963
None, None, 4.17719, 2016-07-28 19:00:00, 20.2258
None, None, 3.89473, 2016-07-28 20:00:00, 18.8973
None, None, 2.90834, 2016-07-28 21:00:00, 17.8939
None, None, 3.19929, 2016-07-28 22:00:00, 17.2494
None, None, 3.54564, 2016-07-28 23:00:00, 15.9568
None, None, 2.93997, 2016-07-29 00:00:00, 14.8181
None, None, 2.90892, 2016-07-29 01:00:00, 14.4711
None, None, 3.34591, 2016-07-29 02:00:00, 13.8907
None, None, 3.73431, 2016-07-29 03:00:00, 13.4752
None, None, 2.69086, 2016-07-29 04:00:00, 13.6577
None, None, 1.70641, 2016-07-29 05:00:00, 13.9089
None, None, 2.50255, 2016-07-29 06:00:00, 13.605
None, None, 3.72899, 2016-07-29 07:00:00, 15.5606
None, None, 3.28805, 2016-07-29 08:00:00, 16.5905
None, None, 7.65118, 2016-07-29 09:00:00, 18.1993
None, None, 7.44533, 2016-07-29 10:00:00, 18.8327
None, None, 6.62756, 2016-07-29 11:00:00, 19.5627
None, None, 6.63547, 2016-07-29 12:00:00, 20.2442
None, None, 5.93794, 2016-07-29 13:00:00, 20.2025
None, None, 4.99712, 2016-07-29 14:00:00, 20.1944
None, None, 4.02539, 2016-07-29 20:00:00, 15.4501
None, None, 3.46234, 2016-07-29 21:00:00, 13.0957
None, None, 3.8506, 2016-07-29 22:00:00, 12.3003
None, None, 3.22796, 2016-07-29 23:00:00, 13.1802
None, None, 2.39043, 2016-07-30 00:00:00, 12.0561
None, None, 1.52062, 2016-07-30 01:00:00, 10.8464
None, None, 1.8549, 2016-07-30 02:00:00, 9.91043
None, None, 2.84711, 2016-07-30 03:00:00, 8.8988
None, None, 2.03286, 2016-07-30 04:00:00, 8.75575
None, None, 3.34203, 2016-07-30 05:00:00, 9.16473
None, None, 2.82217, 2016-07-30 06:00:00, 9.9643
None, None, 2.04134, 2016-07-30 07:00:00, 10.2397
None, None, 1.74105, 2016-07-30 08:00:00, 12.5986
None, None, 2.60353, 2016-07-30 09:00:00, 13.564
None, None, 1.91671, 2016-07-30 10:00:00, 12.8785
None, None, 1.57862, 2016-07-30 11:00:00, 13.077
None, None, 4.42472, 2016-07-30 12:00:00, 10.1355
None, None, 4.21176, 2016-07-30 13:00:00, 9.11189
None, None, 3.41498, 2016-07-30 14:00:00, 10.2801
None, None, 1.40383, 2016-07-30 15:00:00, 12.0623
None, None, 3.32506, 2016-07-30 16:00:00, 12.759
None, None, 3.59408, 2016-07-30 17:00:00, 13.0162
None, None, 2.56529, 2016-07-30 18:00:00, 11.6818
None, None, 1.68413, 2016-07-30 19:00:00, 11.7193
None, None, 2.31187, 2016-07-30 20:00:00, 10.4845
None, None, 2.72219, 2016-07-30 21:00:00, 10.0378
None, None, 2.61029, 2016-07-30 22:00:00, 10.4966
None, None, 3.36689, 2016-07-30 23:00:00, 10.2206
None, None, 4.47719, 2016-07-31 00:00:00, 9.54218
None, None, 4.91842, 2016-07-31 01:00:00, 8.49968
None, None, 4.68655, 2016-07-31 02:00:00, 7.91351
None, None, 4.86998, 2016-07-31 03:00:00, 7.67619
None, None, 5.24544, 2016-07-31 04:00:00, 7.9881
None, None, 5.36648, 2016-07-31 05:00:00, 8.13128
None, None, 6.09879, 2016-07-31 06:00:00, 8.12755
None, None, 5.25744, 2016-07-31 07:00:00, 8.27268
None, None, 6.24893, 2016-07-31 08:00:00, 8.46901
None, None, 5.69716, 2016-07-31 09:00:00, 8.94622
None, None, 4.469, 2016-07-31 10:00:00, 9.56533
None, None, 6.02376, 2016-07-31 11:00:00, 10.1712
None, None, 7.26853, 2016-07-31 12:00:00, 11.9588
None, None, 6.39922, 2016-07-31 13:00:00, 13.4744
None, None, 6.22543, 2016-07-31 14:00:00, 14.9065
None, None, 5.32206, 2016-07-31 15:00:00, 14.4449
None, None, 3.57245, 2016-07-31 16:00:00, 11.3723
None, None, 3.89638, 2016-07-31 17:00:00, 12.8022
None, None, 4.59363, 2016-07-31 18:00:00, 14.69
None, None, 4.97807, 2016-07-31 19:00:00, 14.3637
None, None, 4.50695, 2016-07-31 20:00:00, 13.3103
None, None, 4.75225, 2016-07-31 21:00:00, 12.5264
None, None, 4.42853, 2016-07-31 22:00:00, 11.9859
None, None, 2.81304, 2016-07-31 23:00:00, 11.1453
None, None, 3.25226, 2016-08-01 00:00:00, 9.91008
None, None, 4.20874, 2016-08-01 01:00:00, 9.16029
None, None, 4.14549, 2016-08-01 02:00:00, 9.0241
None, None, 4.03532, 2016-08-01 03:00:00, 8.91769
None, None, 3.98127, 2016-08-01 04:00:00, 8.46179
None, None, 3.83587, 2016-08-01 05:00:00, 8.46264
