CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.12, 72.23, None, None, None, None, 6.923, 20.08, 239.6, 3.0, None, 8.1, 8.2, None, None, None, 12.4, None, None, 72.0, None,2021-08-18 23:00:00, None, None,33
None, 8.46, 69.7, None, None, None, None, 6.924, 23.04, 248.3, 3.0, None, 8.5, 7.8, None, None, None, 12.4, None, None, 70.0, None,2021-08-19 00:00:00, None, None,33
None, 7.441, 76.14, None, None, None, None, 10.33, 20.47, 248.0, 3.0, None, 7.4, 7.5, None, None, None, 12.4, None, None, 76.0, None,2021-08-19 01:00:00, None, None,33
None, 7.369, 76.5, None, None, None, None, 6.106, 15.99, 228.1, 4.0, None, 7.4, 7.1, None, None, None, 12.4, None, None, 77.0, None,2021-08-19 02:00:00, None, None,33
None, 7.295, 76.2, None, None, None, None, 5.777, 17.52, 230.5, 3.0, None, 7.3, 7.1, None, None, None, 12.4, None, None, 76.0, None,2021-08-19 03:00:00, None, None,33
None, 7.248, 75.33, None, None, None, None, 8.16, 17.97, 245.5, 3.0, None, 7.2, 6.7, None, None, None, 12.4, None, None, 75.0, None,2021-08-19 04:00:00, None, None,33
None, 7.03, 76.48, None, None, None, None, 5.322, 19.25, 259.5, 3.0, None, 7.0, 6.7, None, None, None, 12.4, None, None, 76.0, None,2021-08-19 05:00:00, None, None,33
None, 6.787, 77.85, None, None, None, None, 4.342, 21.75, 266.5, 3.0, None, 6.8, 6.7, None, None, None, 12.4, None, None, 78.0, None,2021-08-19 06:00:00, None, None,33
None, 6.919, 76.07, None, None, None, None, 8.62, 18.62, 276.3, 3.0, None, 6.9, 6.8, None, None, None, 7.5, None, None, 76.0, None,2021-08-19 07:00:00, None, None,33
None, 8.01, 70.26, None, None, None, None, 11.45, 14.73, 295.4, 3.0, None, 8.0, 6.8, None, None, None, 8.1, None, None, 70.0, None,2021-08-19 08:00:00, None, None,33
None, 8.3, 71.0, None, None, None, None, 10.62, 13.22, 293.2, 3.0, None, 8.3, 6.8, None, None, None, 8.4, None, None, 71.0, None,2021-08-19 09:00:00, None, None,33
None, 9.29, 67.9, None, None, None, None, 14.78, 10.29, 298.9, 4.0, None, 9.3, 6.8, None, None, None, 9.6, None, None, 68.0, None,2021-08-19 10:00:00, None, None,33
None, 10.48, 70.96, None, None, None, None, 41.74, 5.582, 272.9, 5.0, None, 10.5, 6.8, None, None, None, 10.9, None, None, 71.0, None,2021-08-19 11:00:00, None, None,33
None, 11.46, 66.91, None, None, None, None, 27.21, 6.985, 247.4, 5.0, None, 11.5, 6.8, None, None, None, 11.9, None, None, 67.0, None,2021-08-19 12:00:00, None, None,33
None, 10.55, 72.01, None, None, None, None, 24.47, 10.42, 278.4, 6.0, None, 10.6, 6.8, None, None, None, 11.9, None, None, 72.0, None,2021-08-19 13:00:00, None, None,33
None, 12.63, 64.55, None, None, None, None, 32.07, 9.6, 294.9, 6.0, None, 12.6, 6.8, None, None, None, 13.0, None, None, 65.0, None,2021-08-19 14:00:00, None, None,33
None, 12.79, 59.34, None, None, None, None, 35.87, 7.962, 251.0, 5.0, None, 12.8, 6.8, None, None, None, 14.5, None, None, 59.0, None,2021-08-19 15:00:00, None, None,33
None, 12.75, 60.27, None, None, None, None, 34.67, 8.74, 284.6, 5.0, None, 12.8, 6.8, None, None, None, 14.5, None, None, 60.0, None,2021-08-19 16:00:00, None, None,33
None, 12.63, 59.37, None, None, None, None, 40.06, 8.25, 262.1, 5.0, None, 12.6, 6.8, None, None, None, 14.7, None, None, 59.0, None,2021-08-19 17:00:00, None, None,33
None, 11.76, 64.59, None, None, None, None, 19.95, 15.68, 257.0, 6.0, None, 11.8, 6.8, None, None, None, 14.7, None, None, 65.0, None,2021-08-19 18:00:00, None, None,33
None, 9.21, 78.63, None, None, None, None, 63.81, 11.13, 304.4, 6.0, None, 9.2, 8.6, None, None, None, 12.1, None, None, 79.0, None,2021-08-19 19:00:00, None, None,33
None, 10.23, 65.54, None, None, None, None, 32.36, 11.6, 289.0, 4.0, None, 10.2, 8.3, None, None, None, 12.1, None, None, 66.0, None,2021-08-19 20:00:00, None, None,33
None, 9.75, 70.48, None, None, None, None, 7.959, 16.66, 271.0, 5.0, None, 9.8, 8.3, None, None, None, 12.1, None, None, 70.0, None,2021-08-19 21:00:00, None, None,33
None, 9.28, 74.88, None, None, None, None, 8.23, 15.11, 264.2, 5.0, None, 9.3, 8.3, None, None, None, 12.1, None, None, 75.0, None,2021-08-19 22:00:00, None, None,33
None, 8.92, 76.49, None, None, None, None, 14.44, 16.91, 308.3, 5.0, None, 8.9, 8.3, None, None, None, 12.1, None, None, 76.0, None,2021-08-19 23:00:00, None, None,33
