CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.16, 65.11, 18.8, None, 20.61, 0.0, 317.3, 9.0, None, 15.2, 14.5, 1089.2, None, 9.0, 960.0, None, 65.0,2021-08-19 02:00:00, 960.0,33
13.64, 74.34, 18.8, None, 41.68, 0.0, 334.1, 9.0, None, 13.6, 13.4, 1089.2, None, 9.0, 960.0, None, 74.0,2021-08-19 03:00:00, 960.0,33
12.83, 76.61, 18.8, None, 21.13, 0.0, 331.9, 9.0, None, 12.8, 12.9, 1091.5, None, 9.0, 962.0, None, 77.0,2021-08-19 04:00:00, 962.0,33
11.71, 79.66, 18.8, None, 13.76, 0.0, 333.5, 8.0, None, 11.7, 11.5, 1091.7, None, 8.0, 962.0, None, 80.0,2021-08-19 05:00:00, 962.0,33
12.15, 80.7, 18.8, None, 49.71, 0.0, 333.3, 9.0, None, 12.2, 11.5, 1090.9, None, 9.0, 961.0, None, 81.0,2021-08-19 06:00:00, 961.0,33
12.85, 81.5, 13.4, None, 53.42, 0.004, 27.31, 10.0, None, 12.9, 12.1, 1089.9, None, 10.0, 960.0, None, 82.0,2021-08-19 07:00:00, 960.0,33
13.15, 83.7, 13.4, None, 69.07, 0.0, 339.4, 10.0, None, 13.2, 12.1, 1090.0, None, 10.0, 960.0, None, 84.0,2021-08-19 08:00:00, 960.0,33
12.95, 87.0, 13.4, None, 20.22, 0.0, 325.3, 11.0, None, 13.0, 12.1, 1088.9, None, 11.0, 959.0, None, 87.0,2021-08-19 09:00:00, 959.0,33
14.24, 74.82, 14.3, None, 47.87, 0.0, 327.5, 10.0, None, 14.2, 12.1, 1086.3, None, 10.0, 957.0, None, 75.0,2021-08-19 10:00:00, 957.0,33
15.49, 67.05, 15.4, None, 44.51, 0.007, 220.2, 9.0, None, 15.5, 12.1, 1086.2, None, 9.0, 957.0, None, 67.0,2021-08-19 11:00:00, 957.0,33
16.84, 64.06, 17.0, None, 53.02, 0.143, 215.7, 10.0, None, 16.8, 12.1, 1082.7, None, 10.0, 954.0, None, 64.0,2021-08-19 12:00:00, 954.0,33
17.24, 62.48, 17.9, None, 55.92, 0.038, 203.9, 10.0, None, 17.2, 12.1, 1083.9, None, 10.0, 955.0, None, 62.0,2021-08-19 13:00:00, 955.0,33
18.02, 61.27, 18.1, None, 43.86, 0.026, 189.7, 11.0, None, 18.0, 12.1, 1083.7, None, 11.0, 955.0, None, 61.0,2021-08-19 14:00:00, 955.0,33
17.52, 67.7, 18.7, None, 70.65, 0.006, 159.4, 12.0, None, 17.5, 12.1, 1082.9, None, 12.0, 954.0, None, 68.0,2021-08-19 15:00:00, 954.0,33
17.57, 54.61, 18.7, None, 43.11, 1.098, 323.8, 9.0, None, 17.6, 12.1, 1085.3, None, 9.0, 956.0, None, 55.0,2021-08-19 16:00:00, 956.0,33
18.96, 45.22, 20.6, None, 57.39, 0.386, 335.9, 7.0, None, 19.0, 12.1, 1081.8, None, 7.0, 953.0, None, 45.0,2021-08-19 17:00:00, 953.0,33
16.16, 60.92, 20.6, None, 45.26, 1.461, 125.5, 9.0, None, 16.2, 12.1, 1081.0, None, 9.0, 952.0, None, 61.0,2021-08-19 18:00:00, 952.0,33
15.72, 60.12, 16.2, None, 54.58, 1.772, 70.36, 8.0, None, 15.7, 15.5, 1084.4, None, 8.0, 955.0, None, 60.0,2021-08-19 19:00:00, 955.0,33
14.71, 64.62, 16.2, None, 48.07, 0.014, 18.64, 8.0, None, 14.7, 14.7, 1083.4, None, 8.0, 954.0, None, 65.0,2021-08-19 20:00:00, 954.0,33
13.94, 71.11, 16.2, None, 46.27, 0.0, 346.7, 9.0, None, 13.9, 13.9, 1085.8, None, 9.0, 956.0, None, 71.0,2021-08-19 21:00:00, 956.0,33
12.9, 73.03, 16.2, None, 47.65, 0.001, 339.7, 8.0, None, 12.9, 12.9, 1085.7, None, 8.0, 956.0, None, 73.0,2021-08-19 22:00:00, 956.0,33
11.99, 78.88, 16.2, None, 33.36, 0.0, 0.156, 8.0, None, 12.0, 12.0, 1086.8, None, 8.0, 957.0, None, 79.0,2021-08-19 23:00:00, 957.0,33
