wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,38.0, None,,5.0,,19.6,, None,,,,2021-08-25 21:00:00,34,0.0,19.59,38.23,23.5, None,23.44,5.28,161.1,18.0,1004.0,0.0,5.0,955.0,0.0, None,955.0
,47.0, None,,8.0,,18.6,, None,,,,2021-08-25 22:00:00,34,0.0,18.59,47.46,23.5, None,23.71,3.415,159.1,18.0,1005.0,0.0,8.0,956.0,0.0, None,956.0
,47.0, None,,6.0,,17.0,, None,,,,2021-08-25 23:00:00,34,0.0,17.03,47.45,23.5, None,25.44,3.122,154.1,17.1,1005.0,0.0,6.0,956.0,0.0, None,956.0
,46.0, None,,5.0,,17.3,, None,,,,2021-08-26 00:00:00,34,0.0,17.27,45.71,23.5, None,18.23,4.656,160.0,15.9,1004.9,0.0,5.0,956.0,0.0, None,956.0
,48.0, None,,5.0,,16.4,, None,,,,2021-08-26 01:00:00,34,0.0,16.43,47.75,23.5, None,13.27,5.281,160.7,15.9,1004.8,0.0,5.0,956.0,0.0, None,956.0
,48.0, None,,5.0,,15.7,, None,,,,2021-08-26 02:00:00,34,0.0,15.69,48.42,23.5, None,18.03,3.262,153.7,15.8,1005.8,0.0,5.0,957.0,0.0, None,957.0
,52.0, None,,5.0,,15.2,, None,,,,2021-08-26 03:00:00,34,0.0,15.18,51.61,23.5, None,18.03,3.09,151.6,14.8,1005.8,0.0,5.0,957.0,0.0, None,957.0
,55.0, None,,6.0,,15.3,, None,,,,2021-08-26 04:00:00,34,0.0,15.27,54.78,23.5, None,20.0,3.009,156.3,13.9,1005.8,0.0,6.0,957.0,0.0, None,957.0
,55.0, None,,6.0,,14.7,, None,,,,2021-08-26 05:00:00,34,0.0,14.71,55.36,23.5, None,18.73,3.0,154.1,13.9,1005.8,0.0,6.0,957.0,0.0, None,957.0
,62.0, None,,6.0,,13.2,, None,,,,2021-08-26 06:00:00,34,0.0,13.18,62.41,23.5, None,14.9,2.581,149.6,13.2,1006.0,0.0,6.0,957.0,0.0, None,957.0
,59.0, None,,6.0,,13.6,, None,,,,2021-08-26 07:00:00,34,0.0,13.64,58.54,13.8, None,19.48,2.946,153.5,13.0,1007.0,0.0,6.0,958.0,0.0, None,958.0
,66.0, None,,9.0,,15.2,, None,,,,2021-08-26 08:00:00,34,0.0,15.2,65.73,15.1, None,23.98,1.849,143.9,13.0,1006.0,0.0,9.0,957.0,0.0, None,957.0
,63.0, None,,10.0,,16.9,, None,,,,2021-08-26 09:00:00,34,0.0,16.86,63.06,17.0, None,72.18,0.515,92.5,13.0,1007.0,0.0,10.0,958.0,0.0, None,958.0
,59.0, None,,10.0,,18.2,, None,,,,2021-08-26 10:00:00,34,0.0,18.24,58.99,18.1, None,59.15,1.315,18.75,13.0,1007.0,0.0,10.0,958.0,0.0, None,958.0
,60.0, None,,10.0,,18.2,, None,,,,2021-08-26 11:00:00,34,0.0,18.24,59.73,18.7, None,41.54,1.874,22.82,13.0,1007.1,0.0,10.0,958.0,0.0, None,958.0
,47.0, None,,8.0,,19.0,, None,,,,2021-08-26 12:00:00,34,0.0,19.01,47.15,19.4, None,50.65,1.329,22.45,13.0,1007.0,0.0,8.0,958.0,0.0, None,958.0
,49.0, None,,9.0,,19.8,, None,,,,2021-08-26 13:00:00,34,0.0,19.84,48.51,19.8, None,58.54,1.246,348.9,13.0,1006.0,0.0,9.0,957.0,0.0, None,957.0
,42.0, None,,7.0,,20.9,, None,,,,2021-08-26 14:00:00,34,0.0,20.9,41.76,21.3, None,63.5,2.347,300.8,13.0,1005.9,0.0,7.0,957.0,0.0, None,957.0
,40.0, None,,7.0,,21.1,, None,,,,2021-08-26 15:00:00,34,0.0,21.1,39.78,21.3, None,57.83,1.923,270.6,13.0,1005.9,0.0,7.0,957.0,0.0, None,957.0
,43.0, None,,9.0,,21.7,, None,,,,2021-08-26 16:00:00,34,0.0,21.65,43.2,21.7, None,64.92,1.842,280.3,13.0,1004.9,0.0,9.0,956.0,0.0, None,956.0
,50.0, None,,11.0,,21.1,, None,,,,2021-08-26 17:00:00,34,0.0,21.12,50.34,21.8, None,57.32,1.106,259.5,13.0,1004.9,0.0,11.0,956.0,0.0, None,956.0
,59.0, None,,12.0,,20.0,, None,,,,2021-08-26 18:00:00,34,0.0,19.97,58.92,21.8, None,44.51,1.01,193.2,13.0,1005.1,0.0,12.0,956.0,0.0, None,956.0
,49.0, None,,8.0,,19.5,, None,,,,2021-08-26 19:00:00,34,0.0,19.47,49.16,20.2, None,27.4,1.936,174.4,19.3,1005.1,0.0,8.0,956.0,0.0, None,956.0
,58.0, None,,10.0,,18.1,, None,,,,2021-08-26 20:00:00,34,0.0,18.08,57.55,20.2, None,41.3,3.814,204.0,18.1,1005.0,0.1,10.0,956.0,0.0, None,956.0
,93.0, None,,13.0,,14.3,, None,,,,2021-08-26 21:00:00,34,1.5,14.29,92.7,20.2, None,25.05,6.376,156.6,14.1,1006.2,1.5,13.0,957.0,0.0, None,957.0
,93.0, None,,13.0,,13.7,, None,,,,2021-08-26 22:00:00,34,1.5,13.71,92.5,20.2, None,20.94,4.93,157.8,13.8,1006.2,0.1,13.0,957.0,0.0, None,957.0
,93.0, None,,13.0,,13.8,, None,,,,2021-08-26 23:00:00,34,1.5,13.8,93.0,20.2, None,17.45,4.595,156.6,13.7,1006.2,0.1,13.0,957.0,0.0, None,957.0
