pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
10.2, -0.567, -0.5, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -0.8, 0.4, -6999.0, 0.0,2020-12-08 07:00:00, 1.0, 0.571, -6999.0,49
10.5, -0.35, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -0.8, 0.3, -6999.0, 1.0,2020-12-08 08:00:00, 1.0, 1.296, -6999.0,49
11.0, -0.131, -0.1, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.8, 0.5, -6999.0, 1.0,2020-12-08 09:00:00, 2.0, 2.207, -6999.0,49
11.2, 0.37, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -0.8, 0.2, -6999.0, 1.0,2020-12-08 10:00:00, 3.0, 2.965, -6999.0,49
11.2, 0.711, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, -0.8, 0.0, -6999.0, 0.0,2020-12-08 11:00:00, 3.0, 3.441, -6999.0,49
11.2, 1.523, 1.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.5, -0.8, 0.0, -6999.0, -1.0,2020-12-08 12:00:00, 3.0, 2.717, -6999.0,49
11.0, 1.588, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.6, -0.8, 0.1, -6999.0, 0.0,2020-12-08 13:00:00, 3.0, 2.994, -6999.0,49
11.0, 1.331, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 1.3, -0.8, 0.0, -6999.0, -1.0,2020-12-08 14:00:00, 2.0, 2.474, -6999.0,49
11.0, 0.773, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, -0.8, 0.0, -6999.0, 0.0,2020-12-08 15:00:00, 2.0, 2.31, -6999.0,49
10.4, 0.593, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, -0.8, 0.0, -6999.0, 0.0,2020-12-08 16:00:00, 2.0, 2.192, -6999.0,49
10.2, 0.509, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.5, -0.8, 0.5, -6999.0, 0.0,2020-12-08 17:00:00, 2.0, 2.039, -6999.0,49
9.0, 0.198, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -0.8, 0.5, -6999.0, 0.0,2020-12-08 18:00:00, 2.0, 2.006, -6999.0,49
8.6, -0.047, 0.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, 0.0, 0.4, -6999.0, 0.0,2020-12-08 19:00:00, 2.0, 1.879, -6999.0,49
8.7, 0.001, 0.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -0.2, 0.4, -6999.0, 0.0,2020-12-08 20:00:00, 2.0, 1.725, -6999.0,49
8.4, 0.236, 0.2, -6999.0, -6999.0, -6999.0, -6999.0, 0.2, -0.2, 0.2, -6999.0, 0.0,2020-12-08 21:00:00, 2.0, 1.56, -6999.0,49
8.1, -0.199, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -0.3, 0.3, -6999.0, 0.0,2020-12-08 22:00:00, 1.0, 1.369, -6999.0,49
7.7, -0.076, 0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.3, 0.2, -6999.0, 0.0,2020-12-08 23:00:00, 1.0, 1.389, -6999.0,49
