AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
21.6, None,2.0,2021-08-04 11:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.6, None,2.0,2021-08-04 11:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.5, None,2.0,2021-08-04 12:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.1, None,2.0,2021-08-04 12:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.9, None,2.0,2021-08-04 12:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.3, None,3.0,2021-08-04 12:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.5, None,3.0,2021-08-04 13:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.0, None,3.0,2021-08-04 13:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.0, None,3.0,2021-08-04 13:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.8, None,3.0,2021-08-04 13:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.8, None,3.0,2021-08-04 14:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.7, None,4.0,2021-08-04 14:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.1, None,4.0,2021-08-04 14:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.7, None,4.0,2021-08-04 14:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.4, None,4.0,2021-08-04 15:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.9, None,4.0,2021-08-04 15:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.5, None,4.0,2021-08-04 15:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.6, None,4.0,2021-08-04 15:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.7, None,4.0,2021-08-04 16:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.8, None,4.0,2021-08-04 16:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.0, None,4.0,2021-08-04 16:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.9, None,4.0,2021-08-04 16:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.7, None,4.0,2021-08-04 17:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.1, None,4.0,2021-08-04 17:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.6, None,4.0,2021-08-04 17:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.8, None,4.0,2021-08-04 17:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.0, None,4.0,2021-08-04 18:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.6, None,4.0,2021-08-04 18:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.0, None,4.0,2021-08-04 18:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
17.0, None,4.0,2021-08-04 18:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.0, None,4.0,2021-08-04 19:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.1, None,4.0,2021-08-04 19:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.3, None,4.0,2021-08-04 19:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.4, None,4.0,2021-08-04 19:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.7, None,4.0,2021-08-04 20:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.1, None,3.0,2021-08-04 20:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.0,2021-08-04 20:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.4, None,3.0,2021-08-04 20:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.1, None,3.0,2021-08-04 21:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.0,2021-08-04 21:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.0,2021-08-04 21:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.7, None,3.0,2021-08-04 21:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.0,2021-08-04 22:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.9, None,3.0,2021-08-04 22:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.0,2021-08-04 22:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.0, None,3.0,2021-08-04 22:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.8, None,3.0,2021-08-04 23:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.6, None,3.0,2021-08-04 23:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.0,2021-08-04 23:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.6, None,3.0,2021-08-04 23:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.5, 0.2,2.0,2021-08-05 00:00:00, 8.6, 26.1,31,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.0,2021-08-05 00:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.5, None,2.0,2021-08-05 00:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.0,2021-08-05 00:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.0,2021-08-05 01:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-08-05 01:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.0,2021-08-05 01:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.7, None,2.0,2021-08-05 01:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.6, None,2.0,2021-08-05 02:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.4, None,2.0,2021-08-05 02:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.0,2021-08-05 02:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-08-05 02:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.0,2021-08-05 03:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.0,2021-08-05 03:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.0,2021-08-05 03:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.7, None,2.0,2021-08-05 03:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.0,2021-08-05 04:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.0,2021-08-05 04:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.0,2021-08-05 04:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-08-05 04:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-08-05 05:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-08-05 05:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-08-05 05:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.0,2021-08-05 05:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-08-05 06:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
10.2, None,1.0,2021-08-05 06:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.2, None,1.0,2021-08-05 06:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
11.7, None,1.0,2021-08-05 06:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.0, None,1.0,2021-08-05 07:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.0, None,1.0,2021-08-05 07:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
14.8, None,1.0,2021-08-05 07:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.9, None,1.0,2021-08-05 07:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.5, None,1.0,2021-08-05 08:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
17.7, None,1.0,2021-08-05 08:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.1, None,1.0,2021-08-05 08:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.9, None,1.0,2021-08-05 08:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.7, None,1.0,2021-08-05 09:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.1, None,1.0,2021-08-05 09:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.1, None,1.0,2021-08-05 09:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.3, None,1.0,2021-08-05 09:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.4, None,1.0,2021-08-05 10:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.2, None,1.0,2021-08-05 10:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.7, None,1.0,2021-08-05 10:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.5, None,1.0,2021-08-05 10:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.0, None,1.0,2021-08-05 11:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.8, None,2.0,2021-08-05 11:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.4, None,2.0,2021-08-05 11:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.1, None,2.0,2021-08-05 11:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.7, None,2.0,2021-08-05 12:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.8, None,2.0,2021-08-05 12:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.8, None,3.0,2021-08-05 12:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.0, None,3.0,2021-08-05 12:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
26.1, None,3.0,2021-08-05 13:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.5, None,3.0,2021-08-05 13:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.6, None,3.0,2021-08-05 13:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.8, None,4.0,2021-08-05 13:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
25.1, None,4.0,2021-08-05 14:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.1, None,4.0,2021-08-05 14:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.7, None,4.0,2021-08-05 14:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.0, None,4.0,2021-08-05 14:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.7, None,4.0,2021-08-05 15:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.1, None,4.0,2021-08-05 15:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.2, None,4.0,2021-08-05 15:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.3, None,4.0,2021-08-05 15:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
24.4, None,4.0,2021-08-05 16:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.6, None,4.0,2021-08-05 16:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.6, None,4.0,2021-08-05 16:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.2, None,4.0,2021-08-05 16:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.4, None,4.0,2021-08-05 17:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
23.1, None,4.0,2021-08-05 17:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.9, None,4.0,2021-08-05 17:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
22.1, None,4.0,2021-08-05 17:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.7, None,4.0,2021-08-05 18:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.1, None,4.0,2021-08-05 18:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.1, None,4.0,2021-08-05 18:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.0, None,4.0,2021-08-05 18:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.3, None,4.0,2021-08-05 19:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.1, None,4.0,2021-08-05 19:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
19.2, None,4.0,2021-08-05 19:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.6, None,4.0,2021-08-05 19:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
21.4, None,4.0,2021-08-05 20:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
20.2, None,4.0,2021-08-05 20:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
18.7, None,4.0,2021-08-05 20:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
17.4, None,4.0,2021-08-05 20:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
16.1, None,4.0,2021-08-05 21:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.2, None,4.0,2021-08-05 21:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.1, None,4.0,2021-08-05 21:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.4, None,3.0,2021-08-05 21:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
15.1, None,3.0,2021-08-05 22:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-05 22:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.7, None,3.0,2021-08-05 22:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.2, None,3.0,2021-08-05 22:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.4, None,3.0,2021-08-05 23:00:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
13.6, None,3.0,2021-08-05 23:15:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.9, None,3.0,2021-08-05 23:30:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
12.0, None,3.0,2021-08-05 23:45:00, None, None,31,,,,,,,,,,,,,,,,,,,,,,
,,,2021-07-30 00:00:00,,,31,,14.03,42.46,28.9, None,0.0, None,360.0,1.0, None,14.0,14.1, None,-0.2,1.0,880.0, None, None,42.0, None, None,880.0
,,,2021-07-30 01:00:00,,,31,,12.96,42.67,28.9, None,0.0, None,359.9,1.0, None,13.0,13.0, 1015.3,-0.4,1.0,880.0, None, None,43.0, None, None,880.0
,,,2021-07-30 02:00:00,,,31,,11.73,42.79,28.9, None,0.0, None,359.9,0.0, None,11.7,11.7, 1016.5,-0.3,0.0,881.0, None, None,43.0, None, None,881.0
,,,2021-07-30 03:00:00,,,31,,11.19,42.9,28.9, None,0.0, None,359.9,-1.0, None,11.2,11.2, 1016.6,-0.1,-1.0,881.0, None, None,43.0, None, None,881.0
,,,2021-07-30 04:00:00,,,31,,10.34,43.01,28.9, None,0.0, None,359.9,-2.0, None,10.3,10.3, 1016.7,-0.1,-2.0,881.0, None, None,43.0, None, None,881.0
,,,2021-07-30 05:00:00,,,31,,9.49,43.26,28.9, None,0.0, None,359.9,-2.0, None,9.5,9.4, 1016.8,0.0,-2.0,881.0, None, None,43.0, None, None,881.0
,,,2021-07-30 06:00:00,,,31,,9.03,43.49,28.9, None,0.0, None,359.9,-3.0, None,9.0,9.0, 1016.9,0.0,-3.0,881.0, None, None,43.0, None, None,881.0
,,,2021-07-30 07:00:00,,,31,,9.28,43.74,9.2, None,0.0, None,360.0,-2.0, None,9.3,8.7, 1017.3,0.0,-2.0,881.0, None, None,44.0, None, None,881.0
,,,2021-07-30 08:00:00,,,31,,10.61,44.23,10.6, None,0.0, None,360.0,-1.0, None,10.6,8.7, 1018.7,0.1,-1.0,882.0, None, None,44.0, None, None,882.0
,,,2021-07-30 09:00:00,,,31,,16.37,44.81,16.3, None,0.0, None,0.0,4.0, None,16.4,8.7, 1018.3,0.2,4.0,882.0, None, None,45.0, None, None,882.0
,,,2021-07-30 10:00:00,,,31,,20.56,44.88,20.5, None,0.0, None,360.0,8.0, None,20.6,8.7, 1018.1,1.0,8.0,882.0, None, None,45.0, None, None,882.0
,,,2021-07-30 11:00:00,,,31,,24.56,44.66,24.5, None,0.0, None,360.0,12.0, None,24.6,8.7, 1017.7,0.4,12.0,882.0, None, None,45.0, None, None,882.0
,,,2021-07-30 12:00:00,,,31,,27.49,44.08,27.5, None,0.0, None,360.0,14.0, None,27.5,8.7, 1016.4,-0.2,14.0,881.0, None, None,44.0, None, None,881.0
,,,2021-07-30 13:00:00,,,31,,29.71,43.58,29.7, None,0.0, None,360.0,16.0, None,29.7,8.7, 1016.2,-0.2,16.0,881.0, None, None,44.0, None, None,881.0
,,,2021-07-30 14:00:00,,,31,,30.12,42.78,30.6, None,0.0, None,360.0,16.0, None,30.1,8.7, 1015.2,-0.3,16.0,880.0, None, None,43.0, None, None,880.0
,,,2021-07-30 15:00:00,,,31,,30.59,42.62,30.6, None,0.0, None,360.0,16.0, None,30.6,8.7, 1015.2,0.1,16.0,880.0, None, None,43.0, None, None,880.0
,,,2021-07-30 16:00:00,,,31,,31.3,42.07,31.3, None,0.0, None,360.0,17.0, None,31.3,8.7, 1015.2,-0.1,17.0,880.0, None, None,42.0, None, None,880.0
,,,2021-07-30 17:00:00,,,31,,31.74,41.65,31.7, None,0.0, None,360.0,17.0, None,31.7,8.7, 1015.2,-0.1,17.0,880.0, None, None,42.0, None, None,880.0
,,,2021-07-30 18:00:00,,,31,,29.51,41.46,31.7, None,0.0, None,360.0,15.0, None,29.5,8.7, 1015.6,0.0,15.0,880.0, None, None,41.0, None, None,880.0
,,,2021-07-30 19:00:00,,,31,,26.17,41.55,29.5, None,0.0, None,360.0,12.0, None,26.2,26.2, 1016.1,0.1,12.0,880.0, None, None,42.0, None, None,880.0
,,,2021-07-30 20:00:00,,,31,,23.52,41.46,29.5, None,0.0, None,360.0,10.0, None,23.5,23.6, 1016.3,0.0,10.0,880.0, None, None,41.0, None, None,880.0
,,,2021-07-30 21:00:00,,,31,,20.65,41.48,29.5, None,0.0, None,360.0,7.0, None,20.7,20.7, 1017.0,0.0,7.0,881.0, None, None,41.0, None, None,881.0
,,,2021-07-30 22:00:00,,,31,,18.5,41.44,29.5, None,0.0, None,0.0,5.0, None,18.5,18.5, 1016.7,0.1,5.0,881.0, None, None,41.0, None, None,881.0
,,,2021-07-30 23:00:00,,,31,,17.16,41.74,29.5, None,0.0, None,0.0,4.0, None,17.2,17.2, 1017.5,-0.1,4.0,882.0, None, None,42.0, None, None,882.0
,,,2021-07-31 00:00:00,,,31,,15.47,41.71,29.5, None,0.0, None,360.0,3.0, None,15.5,15.5, 1017.3,-0.1,3.0,882.0, None, None,42.0, None, None,882.0
,,,2021-07-31 01:00:00,,,31,,14.22,42.1,29.5, None,0.0, None,360.0,2.0, None,14.2,14.2, 1017.2,-0.2,2.0,882.0, None, None,42.0, None, None,882.0
,,,2021-07-31 02:00:00,,,31,,13.35,42.14,29.5, None,0.0, None,359.9,1.0, None,13.4,13.3, 1017.3,-0.4,1.0,882.0, None, None,42.0, None, None,882.0
,,,2021-07-31 03:00:00,,,31,,12.48,42.33,29.5, None,0.0, None,359.9,0.0, None,12.5,12.5, 1017.3,-0.2,0.0,882.0, None, None,42.0, None, None,882.0
,,,2021-07-31 04:00:00,,,31,,11.87,42.33,29.5, None,0.0, None,359.9,-1.0, None,11.9,11.9, 1017.3,-0.1,-1.0,882.0, None, None,42.0, None, None,882.0
,,,2021-07-31 05:00:00,,,31,,11.05,42.59,29.5, None,0.0, 0.0,360.0,-1.0, None,11.1,11.1, 1017.4,-0.1,-1.0,882.0, None, None,43.0, None, None,882.0
,,,2021-07-31 06:00:00,,,31,,10.5,42.67,29.5, None,0.0, 0.0,0.008,-2.0, None,10.5,10.5, 1018.9,0.0,-2.0,883.0, None, None,43.0, None, None,883.0
,,,2021-07-31 07:00:00,,,31,,10.75,43.08,10.8, None,0.0, None,0.013,-1.0, None,10.8,10.5, 1019.3,0.0,-1.0,883.0, None, None,43.0, None, None,883.0
,,,2021-07-31 08:00:00,,,31,,11.82,43.42,11.8, None,0.0, None,360.0,0.0, None,11.8,10.5, 1019.6,0.0,0.0,883.0, None, None,43.0, None, None,883.0
,,,2021-07-31 09:00:00,,,31,,15.85,44.21,15.8, None,0.0, None,360.0,4.0, None,15.9,10.5, 1019.4,0.2,4.0,883.0, None, None,44.0, None, None,883.0
,,,2021-07-31 10:00:00,,,31,,19.86,44.27,19.8, None,0.0, None,360.0,7.0, None,19.9,10.5, 1019.1,1.0,7.0,883.0, None, None,44.0, None, None,883.0
,,,2021-07-31 11:00:00,,,31,,24.05,44.25,24.0, None,0.0, None,360.0,11.0, None,24.1,10.5, 1018.7,0.5,11.0,883.0, None, None,44.0, None, None,883.0
,,,2021-07-31 12:00:00,,,31,,27.26,43.71,27.3, None,0.0, None,360.0,14.0, None,27.3,10.5, 1017.3,-0.2,14.0,882.0, None, None,44.0, None, None,882.0
,,,2021-07-31 13:00:00,,,31,,28.87,43.34,28.8, None,0.0, None,360.0,15.0, None,28.9,10.5, 1017.3,-0.1,15.0,882.0, None, None,43.0, None, None,882.0
,,,2021-07-31 14:00:00,,,31,,31.38,42.99,31.3, None,0.0, None,360.0,17.0, None,31.4,10.5, 1015.9,-0.2,17.0,881.0, None, None,43.0, None, None,881.0
,,,2021-07-31 15:00:00,,,31,,32.71,42.31,32.7, None,0.0, None,360.0,18.0, None,32.7,10.5, 1015.8,-0.2,18.0,881.0, None, None,42.0, None, None,881.0
,,,2021-07-31 16:00:00,,,31,,33.13,41.53,33.4, None,0.0, None,360.0,18.0, None,33.1,10.5, 1014.7,-0.1,18.0,880.0, None, None,42.0, None, None,880.0
,,,2021-07-31 17:00:00,,,31,,32.18,41.33,33.4, None,0.0, None,360.0,17.0, None,32.2,10.5, 1015.0,0.0,17.0,880.0, None, None,41.0, None, None,880.0
,,,2021-07-31 18:00:00,,,31,,28.91,41.17,33.4, None,0.0, None,360.0,14.0, None,28.9,10.5, 1015.5,0.2,14.0,880.0, None, None,41.0, None, None,880.0
,,,2021-07-31 19:00:00,,,31,,26.05,41.19,29.0, None,0.0, None,0.0,12.0, None,26.1,26.1, 1015.9,-0.1,12.0,880.0, None, None,41.0, None, None,880.0
,,,2021-07-31 20:00:00,,,31,,24.41,41.45,29.0, None,0.0, None,360.0,10.0, None,24.4,24.5, 1016.0,0.0,10.0,880.0, None, None,41.0, None, None,880.0
,,,2021-07-31 21:00:00,,,31,,22.4,41.4,29.0, None,0.0, None,360.0,9.0, None,22.4,22.4, 1015.7,0.0,9.0,880.0, None, None,41.0, None, None,880.0
,,,2021-07-31 22:00:00,,,31,,21.94,41.51,29.0, None,0.0, None,360.0,8.0, None,21.9,22.0, 1016.3,0.0,8.0,881.0, None, None,42.0, None, None,881.0
,,,2021-07-31 23:00:00,,,31,,21.32,41.53,29.0, None,0.0, None,360.0,8.0, None,21.3,21.2, 1015.8,0.0,8.0,881.0, None, None,42.0, None, None,881.0
,,,2021-08-01 00:00:00,,,31,,19.34,41.57,29.0, None,0.0, None,360.0,6.0, None,19.3,19.3, 1015.7,-0.1,6.0,881.0, None, None,42.0, None, None,881.0
,,,2021-08-01 01:00:00,,,31,,18.42,41.68,29.0, None,0.0, None,360.0,5.0, None,18.4,18.4, 1014.4,-0.1,5.0,880.0, None, None,42.0, None, None,880.0
,,,2021-08-01 02:00:00,,,31,,18.86,41.84,29.0, None,0.0, None,360.0,6.0, None,18.9,18.4, 1014.0,0.0,6.0,880.0, None, None,42.0, None, None,880.0
,,,2021-08-01 03:00:00,,,31,,17.63,41.79,29.0, None,0.0, None,360.0,4.0, None,17.6,17.7, 1014.0,0.1,4.0,880.0, None, None,42.0, None, None,880.0
,,,2021-08-01 04:00:00,,,31,,16.86,42.12,29.0, None,0.0, None,359.9,4.0, None,16.9,16.9, 1014.1,-0.2,4.0,880.0, None, None,42.0, None, None,880.0
,,,2021-08-01 05:00:00,,,31,,16.25,42.32,29.0, None,0.0, None,360.0,3.0, None,16.3,16.2, 1014.3,-0.3,3.0,880.0, None, None,42.0, None, None,880.0
,,,2021-08-01 06:00:00,,,31,,16.14,42.48,29.0, None,0.0, None,359.9,3.0, None,16.1,16.0, 1014.7,-0.2,3.0,880.0, None, None,42.0, None, None,880.0
,,,2021-08-01 07:00:00,,,31,,16.05,42.89,16.2, None,0.0, None,359.9,3.0, None,16.1,15.9, 1015.1,-0.1,3.0,880.0, None, None,43.0, None, None,880.0
,,,2021-08-01 08:00:00,,,31,,16.54,43.08,16.5, None,0.0, None,359.9,4.0, None,16.5,15.9, 1015.3,0.2,4.0,880.0, None, None,43.0, None, None,880.0
,,,2021-08-01 09:00:00,,,31,,17.35,43.37,17.4, None,0.0, None,359.9,5.0, None,17.4,15.9, 1016.6,0.2,5.0,881.0, None, None,43.0, None, None,881.0
,,,2021-08-01 10:00:00,,,31,,20.31,43.68,20.3, None,0.0, None,360.0,8.0, None,20.3,15.9, 1015.1,0.7,8.0,880.0, None, None,44.0, None, None,880.0
,,,2021-08-01 11:00:00,,,31,,20.33,43.6,20.7, None,0.0, None,360.0,8.0, None,20.3,15.9, 1015.2,0.0,8.0,880.0, None, None,44.0, None, None,880.0
,,,2021-08-01 12:00:00,,,31,,22.39,44.05,22.3, None,0.0, None,360.0,10.0, None,22.4,15.9, 1015.2,0.0,10.0,880.0, None, None,44.0, None, None,880.0
,,,2021-08-01 13:00:00,,,31,,23.1,43.84,23.1, None,0.0, None,360.0,10.0, None,23.1,15.9, 1015.2,0.0,10.0,880.0, None, None,44.0, None, None,880.0
,,,2021-08-01 14:00:00,,,31,,22.7,43.65,24.0, None,0.0, None,360.0,10.0, None,22.7,15.9, 1016.4,0.0,10.0,881.0, None, None,44.0, None, None,881.0
,,,2021-08-01 15:00:00,,,31,,20.59,44.41,24.0, None,0.0, None,360.0,8.0, None,20.6,15.9, 1016.8,-0.1,8.0,881.0, None, None,44.0, None, None,881.0
,,,2021-08-01 16:00:00,,,31,,20.88,44.67,24.0, None,0.0, None,360.0,8.0, None,20.9,15.9, 1016.9,-0.1,8.0,881.0, None, None,45.0, None, None,881.0
,,,2021-08-01 17:00:00,,,31,,22.07,44.3,24.0, None,0.0, None,360.0,9.0, None,22.1,15.9, 1016.8,0.2,9.0,881.0, None, None,44.0, None, None,881.0
