pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
1.0, 1.187, 76.54, 4.1, None, 33.48, 4.774, 116.1, -2.0, None, 1.2, 0.9, -2.0, 0.0, None, 0.0, 77.0,2022-01-21 02:00:00, None,3
0.8, 1.088, 74.75, 4.1, None, 33.62, 3.968, 114.1, -3.0, None, 1.1, 0.6, -3.0, 0.0, None, 0.0, 75.0,2022-01-21 03:00:00, None,3
0.8, -0.467, 82.6, 4.1, None, 21.86, 4.363, 126.3, -3.0, None, -0.5, -0.6, -3.0, 0.0, None, 0.0, 83.0,2022-01-21 04:00:00, None,3
0.5, -0.037, 78.47, 4.1, None, 34.92, 4.709, 157.3, -3.0, None, 0.0, -1.1, -3.0, 0.0, None, 0.0, 78.0,2022-01-21 05:00:00, None,3
0.2, -0.942, 79.74, 4.1, None, 32.34, 3.74, 151.3, -3.0, None, -0.9, -1.1, -3.0, 0.0, None, 0.0, 80.0,2022-01-21 06:00:00, None,3
0.0, -1.658, 84.2, -0.3, None, 28.84, 6.026, 128.3, -3.0, None, -1.7, -1.8, -3.0, 0.0, None, 0.0, 84.0,2022-01-21 07:00:00, None,3
0.0, -2.807, 89.1, -0.3, None, 66.21, 3.316, 130.9, -4.0, None, -2.8, -2.7, -4.0, 0.0, None, 0.0, 89.0,2022-01-21 08:00:00, None,3
0.0, -1.558, 85.9, -0.3, None, 69.16, 3.964, 141.9, -4.0, None, -1.6, -2.9, -4.0, 0.0, None, 0.0, 86.0,2022-01-21 09:00:00, None,3
0.0, 1.25, 73.41, 1.1, None, 58.54, 4.153, 116.3, -3.0, None, 1.3, -2.9, -3.0, 0.0, None, 0.0, 73.0,2022-01-21 10:00:00, None,3
0.0, 2.457, 66.93, 2.5, None, 74.08, 2.056, 259.0, -2.0, None, 2.5, -2.9, -2.0, 0.0, None, 0.0, 67.0,2022-01-21 11:00:00, None,3
0.0, 3.371, 61.62, 3.9, None, 61.87, 2.328, 270.5, -3.0, None, 3.4, -2.9, -3.0, 0.0, None, 0.0, 62.0,2022-01-21 12:00:00, None,3
0.0, 3.947, 61.07, 4.2, None, 64.44, 1.716, 298.9, -3.0, None, 3.9, -2.9, -3.0, 0.0, None, 0.0, 61.0,2022-01-21 13:00:00, None,3
0.0, 4.246, 58.41, 4.8, None, 76.25, 2.349, 345.5, -3.0, None, 4.2, -2.9, -3.0, 0.0, None, 0.0, 58.0,2022-01-21 14:00:00, None,3
0.0, 3.745, 62.34, 5.4, None, 55.06, 2.011, 159.3, -3.0, None, 3.7, -2.9, -3.0, 0.0, None, 0.0, 62.0,2022-01-21 15:00:00, None,3
0.0, 3.979, 60.95, 5.4, None, 31.38, 2.606, 156.0, -3.0, None, 4.0, -2.9, -3.0, 0.0, None, 0.0, 61.0,2022-01-21 16:00:00, None,3
0.0, 2.587, 66.68, 5.4, None, 40.76, 1.751, 188.6, -3.0, None, 2.6, -2.9, -3.0, 0.0, None, 0.0, 67.0,2022-01-21 17:00:00, None,3
0.0, 0.135, 78.04, 5.4, None, 40.56, 2.097, 161.4, -3.0, None, 0.1, -2.9, -3.0, 0.0, None, 0.0, 78.0,2022-01-21 18:00:00, None,3
0.0, -1.295, 85.3, 0.3, None, 52.5, 1.503, 175.3, -3.0, None, -1.3, -1.4, -3.0, 0.0, None, 0.0, 85.0,2022-01-21 19:00:00, None,3
0.0, -2.151, 88.4, 0.3, None, 64.85, 1.361, 214.1, -3.0, None, -2.2, -2.2, -3.0, 0.0, None, 0.0, 88.0,2022-01-21 20:00:00, None,3
0.0, -2.911, 91.1, 0.3, None, 71.48, 0.694, 230.3, -4.0, None, -2.9, -3.0, -4.0, 0.0, None, 0.0, 91.0,2022-01-21 21:00:00, None,3
0.0, -3.241, 92.8, 0.3, None, 51.99, 1.286, 237.4, -4.0, None, -3.2, -3.5, -4.0, 0.0, None, 0.0, 93.0,2022-01-21 22:00:00, None,3
0.0, -3.845, 92.7, 0.3, None, 54.05, 1.459, 200.6, -5.0, None, -3.8, -3.9, -5.0, 0.0, None, 0.0, 93.0,2022-01-21 23:00:00, None,3
